frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
93,1766185919.304341,0.0,0.0,0.0,0.11835968669617955,-0.07118435085846096,-0.04421783034183947,0.19457274329048216,-0.2429399456692306,-0.05624670034571545,0.2180741946617222,-0.4105089672766048,-0.06447667127234626,0.2414333559652301,-0.5344461749961857,-0.07202135638263957,0.12386656194911047,-0.4783617959044763,-0.031282508638387316,0.16379914611549068,-0.6636263348562244,-0.0603435660582181,0.18524282099404155,-0.7802004060182146,-0.08408185940321805,0.19966554196472772,-0.8823242967227635,-0.10162717647543654,0.05231150801945266,-0.5113209810014181,-0.03102737334177477,0.06508946814141948,-0.7331673602482282,-0.057583002226880196,0.07078593866881101,-0.8726604608265857,-0.0817059663166666,0.07128326741870457,-0.9925434937544789,-0.09887420690840441,-0.011667223882714057,-0.494741691793648,-0.036697433615640686,-0.016584968328894435,-0.70083681017421,-0.06531946298849436,-0.013884515030281857,-0.8314818712447205,-0.08601076353193053,-0.011878349891107816,-0.9472339988378222,-0.09939423654081443,-0.07201219197620948,-0.4377217555065999,-0.04656683731444143,-0.08927266367928482,-0.6020631640775838,-0.07637423890368752,-0.09574717380071862,-0.7105114738452787,-0.0909749862798405,-0.0996395560482855,-0.812590306028379,-0.09899974824941389,raised_hand
94,1766185919.404516,0.0,0.0,0.0,0.11534428118937537,-0.07769746060130216,-0.04430844864959466,0.19287371464935968,-0.25241160422208997,-0.05548404575289302,0.21948866045130594,-0.42539781004754407,-0.06389169518997855,0.2394713133862946,-0.5535586255554568,-0.07203445977451312,0.1279477002452158,-0.48072175247699206,-0.025088222012556203,0.16650200574210558,-0.665916714806299,-0.05505801567155342,0.189016888065787,-0.7810033585712809,-0.08095188560485816,0.20769909141901927,-0.8850879033178807,-0.09997487529251661,0.0561470364611506,-0.5106285084460661,-0.025614330665961367,0.0686630461882366,-0.728061917752278,-0.05202525389774997,0.07620917528933752,-0.867647006759575,-0.07785527650436337,0.08205277189641172,-0.9918937708715649,-0.09702623320681257,-0.010497545961359848,-0.4940284078806459,-0.03283945450959749,-0.01040196165941257,-0.6960474021564481,-0.062295445208010135,-0.004420208005379042,-0.8295849604177137,-0.08414295494848623,0.0034405946792377905,-0.949390733227092,-0.09875434393427156,-0.07583715112465325,-0.4372127214967286,-0.04462151868067659,-0.0905079580165586,-0.5998731815666912,-0.07512705213337181,-0.09806528054249283,-0.7103812743839893,-0.08995702732545237,-0.10206799895535347,-0.8184625949667826,-0.09873393008294286,raised_hand
95,1766185919.5037,0.0,0.0,0.0,0.11362658193068688,-0.07200209805554661,-0.04655795419207842,0.19213490566373395,-0.24195041130857112,-0.05863418296795617,0.22088075095070825,-0.4088280638744624,-0.06692864122843528,0.24219980096285373,-0.5386349121398553,-0.07457443043196389,0.12272242695817288,-0.4779602203931283,-0.02696405804701052,0.16282798033349588,-0.6563139047967704,-0.05715452106933653,0.18730314448806032,-0.7713740882489812,-0.08340692882239391,0.20661705686805615,-0.8739383998646703,-0.10233510256255188,0.05392131700080709,-0.509075983138494,-0.025850372120731484,0.0664854022291666,-0.7254916198946564,-0.052125176007656655,0.07341136432505542,-0.8671629304525986,-0.07752498638105067,0.07767893353265515,-0.9923422842868537,-0.09603527529808231,-0.009140034359789655,-0.49179359751303764,-0.03158979229567745,-0.011879275054645548,-0.6923783126136777,-0.059704074387391844,-0.00823900765026887,-0.8211926435801323,-0.08040383580270036,-0.003827480800953215,-0.9381156252236781,-0.09398121042810557,-0.07009535948589277,-0.434737514174009,-0.0421457621688346,-0.08570919326666149,-0.5945679018149133,-0.07059318164633085,-0.0925810701093505,-0.7022114348671762,-0.08408504835776613,-0.09741308023900894,-0.8077584641748645,-0.09168404977177466,raised_hand
96,1766185919.603165,0.0,0.0,0.0,0.11279676463387371,-0.07282912242456578,-0.04937560789533279,0.18810378364735675,-0.23908972170837708,-0.06435092306809544,0.21512053723651153,-0.4077522118896442,-0.07525773979280242,0.23857945947292494,-0.538498473215884,-0.0853721956417013,0.12125486552620666,-0.47641811022582703,-0.030361121551769697,0.1605936716859482,-0.6561647226165901,-0.062355507616467826,0.1850441844084482,-0.7711580023793524,-0.0895977064559298,0.20472429121191357,-0.874599712591545,-0.10941520341758063,0.05096946604834162,-0.5090038847307433,-0.028908623175335803,0.06359745386564668,-0.7236630205334564,-0.05731168633716912,0.06987409270434802,-0.8650334832657468,-0.08389296109113017,0.07419827365070397,-0.9918912391270431,-0.10318132549194273,-0.013648820752866208,-0.4914409559464105,-0.034564176138975514,-0.015480298806773488,-0.6921772926879945,-0.06518245124371404,-0.011271792106756882,-0.8229693918622503,-0.08738111027787672,-0.005358401248026773,-0.9435134622795509,-0.10188447066976664,-0.07583116215849586,-0.4342454392631,-0.045133143092399165,-0.09352666905236635,-0.5938622650735617,-0.07646856382216773,-0.10105585947689583,-0.7014438177531439,-0.09191139959636012,-0.10512568046716798,-0.8077191459965966,-0.10069704368462756,raised_hand
97,1766185919.702712,0.0,0.0,0.0,0.11156101745281999,-0.0730364002342823,-0.04620927604146311,0.19038206122153614,-0.23861288579167775,-0.05998890673692005,0.220608914025805,-0.4072654283657372,-0.06995232888961793,0.245901836795997,-0.5411323155118907,-0.07885907810675075,0.12965209424443497,-0.4776442064854968,-0.028110997924539544,0.1674230876010132,-0.6635717215910001,-0.0578438038251547,0.1905382622170654,-0.7787142747330753,-0.08328796591219446,0.20946314604834484,-0.881635723240233,-0.10150657622251216,0.058979168210741374,-0.5120270471108144,-0.027100320056628595,0.07275211442241904,-0.7276557833568074,-0.05242994240385845,0.08050666690400023,-0.867848443290142,-0.07694844896878908,0.08567673609014187,-0.9918155563608201,-0.09466466634186844,-0.007541016532398825,-0.4996600936247772,-0.032745669056225765,-0.009145170128838215,-0.7028840206140519,-0.0601122021550823,-0.005824888261517278,-0.8305678598042333,-0.08018821075429698,-0.0007955224819367022,-0.9447155351153718,-0.09326012077251006,-0.0719205125732797,-0.4471127923675921,-0.043073139068356935,-0.08863150762792432,-0.6070308202928244,-0.07147957646649379,-0.09822476022040826,-0.712002605946004,-0.08450431225267473,-0.1051984914902202,-0.81442892792498,-0.09131220247532155,raised_hand
98,1766185919.803488,0.0,0.0,0.0,0.11378106604882354,-0.0776158975322377,-0.043849114986463045,0.1890145446328452,-0.23795055413052738,-0.057483399526289114,0.21400580777263392,-0.40524830212822477,-0.06841477431808951,0.24003295571440023,-0.5367410857565468,-0.07915706102739596,0.12416569967506651,-0.4798499722504728,-0.029952235054712305,0.1639340706270807,-0.6685787365955312,-0.06113557628300486,0.1885336002999032,-0.7814676328812642,-0.0863148811107123,0.20737927353061972,-0.8812673398216996,-0.1042442869514415,0.053170714878219866,-0.5136693838185586,-0.031601223060691734,0.06882789399362965,-0.7358871129075955,-0.05934779969435028,0.07741590632378653,-0.8735268307183125,-0.08416904662941402,0.08109964295192452,-0.9915130892379023,-0.10161024447850749,-0.01349699298880599,-0.49828435894770784,-0.03967668535898472,-0.015247786785246983,-0.7059632221193407,-0.07037983458912112,-0.01186076794147772,-0.8404427366578653,-0.09265132727997308,-0.00726384200374524,-0.9608128500539934,-0.10689818800755506,-0.07951847200750323,-0.44060721216772136,-0.05192930515513608,-0.10035556395946389,-0.606295559481216,-0.08456595860384014,-0.11048399131102438,-0.7190780748644395,-0.10061870542035312,-0.11624915186970947,-0.828711507782051,-0.10932067546629412,raised_hand
99,1766185919.903527,0.0,0.0,0.0,0.11258443867662088,-0.06595974566548775,-0.04719077634104981,0.18898478719367665,-0.22255605350578078,-0.06253207959810285,0.21448318710748482,-0.3910712977199431,-0.07451155195763239,0.23955887133675685,-0.5235937160547113,-0.08599599884077412,0.11876184241897643,-0.47041774088420496,-0.03428111322195771,0.16030421580443632,-0.6596228063804529,-0.0675840261076764,0.1875721707324643,-0.7745015153625289,-0.09400600903267439,0.20955705062516725,-0.8744360204839362,-0.11242352326383924,0.04875328904375176,-0.5066491064798551,-0.03460997635318601,0.06413432514229839,-0.7325898889839123,-0.06339591504815416,0.0735180486768665,-0.8721476370815767,-0.0885481740705003,0.0783240442796797,-0.9912478562876772,-0.10626867597161062,-0.014960723231600597,-0.49244388916901766,-0.04153224603966368,-0.014744169296293975,-0.70145429879244,-0.07314255414448509,-0.0107766969619815,-0.8386506178330063,-0.09565127079824198,-0.005790670251231,-0.9604850031748672,-0.11010686921077142,-0.07701216594593177,-0.43554805201685737,-0.0529034939334949,-0.09890417693877783,-0.5959584723587755,-0.08606719732949039,-0.10889557304187902,-0.7076282184492899,-0.10232801757984253,-0.11423253126166179,-0.8159280729401466,-0.11129984561783489,raised_hand
100,1766185920.010684,0.0,0.0,0.0,0.11226904828015147,-0.06591743244350617,-0.0465507483542322,0.1924699824036946,-0.2245865144015521,-0.062048251378040736,0.22381194819733208,-0.3908786634737092,-0.07387365319643288,0.24809993539518604,-0.5214787541531012,-0.0853647885544646,0.1252945208780765,-0.4611956796594917,-0.039923768757587026,0.1695921350182809,-0.652222607659158,-0.07514095441439979,0.19748421036714878,-0.7681069541323859,-0.10214382895338073,0.21979648727935022,-0.869108061675227,-0.12064550399420336,0.05594788886530987,-0.5007100642561918,-0.04057741334119346,0.07468469901048708,-0.7274452694328839,-0.07081876021117671,0.08648481860635503,-0.8680655873912873,-0.0960634320758557,0.09397467702914766,-0.9890069150203039,-0.11416690465843683,-0.0077591379438286395,-0.4912726995365531,-0.0474796277937204,-0.0023942980265012005,-0.7043301030718893,-0.07939304858730445,0.0038730695326333357,-0.8414340454956304,-0.10210407206218261,0.011133599116208873,-0.962265001912637,-0.11709544615895534,-0.06999896105619749,-0.4398043554050407,-0.05875116111100025,-0.08961820424650573,-0.6069830518462773,-0.09207987207544563,-0.09991546267138358,-0.7198761059252866,-0.10867461759401588,-0.1051708257949506,-0.8274803456381908,-0.11810963446574917,raised_hand
101,1766185920.104838,0.0,0.0,0.0,0.11177353631080664,-0.06360838472429921,-0.044505727874922525,0.19038802908235794,-0.21828228834440425,-0.05953462750017848,0.22167246255809725,-0.37745402577839793,-0.07131904525522145,0.24684980305713017,-0.5078964116596499,-0.08271629824172706,0.12217510233532924,-0.46322311466987176,-0.03788435856009129,0.16598852281074,-0.6485943791644161,-0.07269833314450977,0.19585676563455764,-0.7610701548628935,-0.09960522353873504,0.220441059292217,-0.8602693945908957,-0.1182076022944992,0.05668400387533483,-0.5002565416232474,-0.03986737742058794,0.07736049386499633,-0.7260860105565744,-0.07025538652467736,0.09197058669152268,-0.866517384991914,-0.09520364301355821,0.10142952410402357,-0.9884121121000229,-0.11293160892329052,-0.004859186612008704,-0.48695906623706825,-0.04802992322175359,-0.0009299111702806952,-0.6999280665729721,-0.08074132390251776,0.0071168578509422055,-0.8367424822753862,-0.1035702556945674,0.01629145692647094,-0.9581772520487134,-0.11832084667688597,-0.06570457402856784,-0.43223272027736287,-0.06038837820031195,-0.08407583546227367,-0.6013072634160644,-0.09475502786228276,-0.09297697996492486,-0.7165450308571211,-0.11214643259142854,-0.09659660048798234,-0.8274863141200396,-0.1221500240219339,raised_hand
102,1766185920.202882,0.0,0.0,0.0,0.10889433170359084,-0.06507432875685133,-0.04409778542110519,0.18576387785688156,-0.22167550617124485,-0.05816642855330017,0.2124268348935885,-0.380193377233811,-0.06918256971065609,0.23710155199017718,-0.5101676625449579,-0.07961865557949445,0.11953068591450434,-0.4727840247134376,-0.031151451796934158,0.16281304123669707,-0.6541954253336348,-0.06364064995975134,0.1919193099790943,-0.7648862342405306,-0.08993716568022733,0.2146531734235418,-0.8595647379085226,-0.10819605950071992,0.05257397771801543,-0.5084953700963514,-0.03303563302430732,0.07118208280359951,-0.7340021626940312,-0.06165340209709078,0.08481194320671448,-0.8723192358490084,-0.08675376419113288,0.093081784178659,-0.990186791442015,-0.10423962542087772,-0.009699366230915338,-0.4935654797212372,-0.041384727125212135,-0.005614224690317914,-0.7059651200209867,-0.07357362125319362,0.0022098233581583763,-0.8419857089340053,-0.09700032679212486,0.010138739829657632,-0.962153483648811,-0.11169688930282524,-0.07114345014024882,-0.436795714647348,-0.0537289755055561,-0.08650291005452383,-0.6063258205622807,-0.0875446979442414,-0.09446141377725996,-0.7195522627359253,-0.10409990298246775,-0.09903810051937237,-0.8276799519947456,-0.11313492746174512,raised_hand
103,1766185920.304384,0.0,0.0,0.0,0.10587771703104559,-0.07071722029851693,-0.037155057568433354,0.17270613389463174,-0.23840177497380682,-0.04679589708533791,0.19813926762316514,-0.39495731853981614,-0.05508709614756739,0.22465721768358535,-0.5169919590804898,-0.06285803518538155,0.10236510454784759,-0.47623909079689614,-0.020603004736826806,0.14259116732052068,-0.6576482820294263,-0.049042823344566354,0.17154543453942322,-0.7673047202946507,-0.07310511485564908,0.1946272308836949,-0.8624855218841161,-0.09006317856568918,0.038472347377849096,-0.5126026040486253,-0.02426707200521532,0.05619356659586086,-0.7361009071825583,-0.04868627964754415,0.07062677095888237,-0.8748264735403778,-0.07131361627868939,0.07886382132351395,-0.9930472149051052,-0.08739408821806459,-0.021071817416211915,-0.5027541045643047,-0.03430093758029282,-0.01780090214993679,-0.7169276047087075,-0.06218980542452797,-0.008713017704388964,-0.8515894566870961,-0.08376228238962252,-0.00019178023572418568,-0.9696605622569728,-0.0977135964492871,-0.07921842188545489,-0.45369429062752675,-0.048113267104070816,-0.09623147631829479,-0.6228872362952327,-0.07732281909187191,-0.10427404045168161,-0.7341453360367739,-0.09190214721300449,-0.10915594424266355,-0.8383641626649613,-0.1003279695523826,raised_hand
104,1766185920.403122,0.0,0.0,0.0,0.10029658671313241,-0.08020751939658036,-0.03602253188690538,0.15952231247635623,-0.2417244427201749,-0.0494587187032839,0.17861316597313873,-0.395294830069599,-0.062116218403957625,0.20399261892009496,-0.5186689371098175,-0.07384035525378638,0.08256185511937661,-0.483460126842711,-0.020625140846561713,0.11813919034974807,-0.6653234206924581,-0.05270861593243217,0.14651033246852413,-0.7674908492773369,-0.07973366044163809,0.17188331309290877,-0.8595178516353132,-0.09830240615413391,0.023330792528769184,-0.5163968680133918,-0.02578195321021017,0.03996908996899355,-0.739470234523096,-0.05163084293263101,0.05482772580106774,-0.8748876874010244,-0.07459076144246508,0.06541372033974088,-0.9937051658013235,-0.0909455257342462,-0.030744213512174302,-0.5051969680013272,-0.037453525503890736,-0.029609910594123122,-0.7187225799975048,-0.06553862219112011,-0.02258238765035932,-0.8514971110506071,-0.08521776864795975,-0.015187588788037382,-0.9698055469581264,-0.09769234717069183,-0.08324042704372456,-0.45412636867830913,-0.05298418287244711,-0.10238913402033559,-0.6235345293604186,-0.07998375325679478,-0.1099689050487825,-0.7331568245030645,-0.09156177316646288,-0.11351573781801486,-0.8367847837735065,-0.09795649883564492,raised_hand
105,1766185920.5039968,0.0,0.0,0.0,0.09828782079633709,-0.08020100274709828,-0.04370611668626672,0.15588458945086628,-0.2397804227114565,-0.06207661695849389,0.17603822082983797,-0.38889266195002925,-0.07896516530040092,0.20679992343546555,-0.4963150932112813,-0.09426298469632491,0.09251302564824207,-0.4928514969451595,-0.02040134867787552,0.12482898377118275,-0.6656308816077461,-0.05402518441467562,0.15376356987323359,-0.7635030068110118,-0.08500430882383543,0.17887581498413788,-0.8532993159505872,-0.1067202866315947,0.03337858355645353,-0.5254522094083334,-0.022441446632728717,0.04741068277544783,-0.7446430063945776,-0.04984306589222511,0.06052630758374776,-0.8771915774062272,-0.07578798158251768,0.0696304413291157,-0.993132337550259,-0.09402000719139951,-0.020520724323609688,-0.5124049713853586,-0.031911240259350694,-0.01721677346269492,-0.7230661751103037,-0.06166498111605636,-0.010551806513645947,-0.8545540647943779,-0.08194696637158197,-0.004387618382219966,-0.9690431495990842,-0.0940846773036091,-0.07342796637976803,-0.45870567769849524,-0.046057945238095734,-0.08687717689508012,-0.6280142042874882,-0.0728856744313184,-0.0929746364491864,-0.7367660609323593,-0.08321811146177062,-0.09688120297108868,-0.8371544310144007,-0.08844877851830905,raised_hand
106,1766185920.603503,0.0,0.0,0.0,0.10071444561348465,-0.09156447959995027,-0.027499325646072596,0.15753729549269677,-0.2567299724742197,-0.0356735998179742,0.1752462938848376,-0.40231059623151894,-0.04568791005817338,0.1907264646795041,-0.5131344733611399,-0.05453549856596227,0.07831416710095855,-0.49936016534923877,0.003039790524791364,0.10706274487413589,-0.6703068444298642,-0.024782360454506408,0.13831099482746287,-0.7677495676500469,-0.05225278835700856,0.16760435386059216,-0.853234817480676,-0.07139181966245735,0.025045393660962263,-0.5316042415472394,-0.00519922393047472,0.03560501124665323,-0.7485972482112012,-0.027203994823510075,0.04888670277974772,-0.880861823828724,-0.05088870581327699,0.059796643231571356,-0.9959107619260575,-0.06772086634188569,-0.025292875751093905,-0.5225701718202451,-0.02056817907890985,-0.02479310164589516,-0.7303583564220039,-0.045545476871784715,-0.0173581029158968,-0.8639528762841814,-0.06525463459223974,-0.010381879407123496,-0.9787609745686751,-0.0776356175777846,-0.07609793692593424,-0.47385519481289556,-0.03953883974933176,-0.09235158945903162,-0.6371114910538542,-0.06231944231901283,-0.09803840951903484,-0.7474046158712516,-0.07200947987433322,-0.10118845226367201,-0.8482665658494237,-0.07749426161416793,raised_hand
107,1766185920.703253,0.0,0.0,0.0,0.10771253662561357,-0.08275963823084992,-0.029466727091848235,0.1714675482763305,-0.24631497542308586,-0.03574489667019308,0.18637675539579412,-0.39246278808266016,-0.043163483769039286,0.18748181980421053,-0.5079627906495499,-0.04970711202144153,0.08026541828584663,-0.503162777387222,0.006115408834160026,0.11049096151734832,-0.6744282408085579,-0.018228758997314836,0.14106183026282007,-0.773656741899785,-0.04385069534234023,0.16774966498238453,-0.858808049552208,-0.061705693990608684,0.025557047316369815,-0.5308786213494291,-0.0004533779051918561,0.03685604350056103,-0.7477233535115819,-0.019849216969179313,0.051954189431227774,-0.8812192087527653,-0.043456740848197555,0.06348583075403297,-0.9961434601290097,-0.06056200240806454,-0.025213429080814236,-0.5179954984337167,-0.014606920784673785,-0.022758817995027027,-0.7270109363334385,-0.03957624639893182,-0.012475993923137963,-0.863007726814722,-0.06193715114799258,-0.0028170093839021337,-0.9783171971105551,-0.0759856694230933,-0.0766354029209662,-0.46924922823402787,-0.03234575514257159,-0.09071623855372113,-0.6358345293377329,-0.056155242944363484,-0.0943620746985758,-0.749302984409945,-0.06808271321073726,-0.09461975992060224,-0.8521313958566771,-0.07534322055572217,raised_hand
108,1766185920.8022358,0.0,0.0,0.0,0.10528870726169004,-0.07897638621110636,-0.0131856227953321,0.1555585928871039,-0.2614135066969261,-0.009432757336801965,0.16867641591554444,-0.4012461840723266,-0.009589830017991503,0.19273705179338474,-0.5003915788542175,-0.009804033996882644,0.07631367279343237,-0.5016578589476839,0.018783232367103435,0.1080869445877565,-0.6724425515157082,-0.0020488355046488636,0.1403192379166612,-0.7689613992517684,-0.025072610774433093,0.16758022632599218,-0.8506518059925793,-0.04148605337141234,0.025877867509514395,-0.5276727358721752,0.006763571420281421,0.041402668283637034,-0.7455593570046364,-0.010285142621850664,0.058581523504623936,-0.8797972737739629,-0.03191705915103015,0.07102984014244769,-0.9963306945308984,-0.04774839206628681,-0.02130879206510214,-0.5177481235166465,-0.011402760465336465,-0.015412016543445263,-0.7276944834159984,-0.032567539630392835,-0.004051204995141873,-0.863632619606043,-0.05293499545457888,0.005110142650346784,-0.9811976675509777,-0.06613276444795117,-0.07066429125294725,-0.47209576370424383,-0.0318384915648041,-0.08143695646356426,-0.640035254084187,-0.051378502366831155,-0.08444876392857299,-0.7538868212424572,-0.061382257228201516,-0.08557694904455854,-0.8579110195916084,-0.0679665651915282,raised_hand
109,1766185920.9018922,0.0,0.0,0.0,0.11004103286045439,-0.08821923261027667,-0.003677546660746557,0.15945880190616255,-0.2713642385575913,0.0031522223155659055,0.1765208836064906,-0.41093228256177516,0.005298099643760056,0.20726600670766726,-0.5021296456506809,0.0061559052166364515,0.09765114274639801,-0.4848241118447848,0.016002522324314445,0.12688378629407343,-0.6641743527966114,-0.004844858868919859,0.15845479611383612,-0.7631095649139958,-0.025021660312187468,0.18733653713956658,-0.8462113650156237,-0.03969915375564965,0.04623137888525831,-0.5137110182101298,0.0010606686352759992,0.061706849894320626,-0.7347819342763642,-0.01854720687955534,0.0796669060199429,-0.8733497755404652,-0.03857047738314903,0.09521809750203572,-0.9940697223391453,-0.05252524190013449,-0.0041171730065923525,-0.503667895140281,-0.018387753626132115,0.0017525827026159523,-0.7226505381909291,-0.04240765066830186,0.015775287754599868,-0.8613485346609215,-0.06175361424112938,0.029171000044143833,-0.9849108372969344,-0.07384236789375768,-0.05871197463342469,-0.4567372087379794,-0.03860382149512494,-0.06624508322245738,-0.626213079968023,-0.062298295046332934,-0.062101232088185625,-0.7410293841591443,-0.07480842121136147,-0.053909230507445255,-0.8502785307233105,-0.08266398747822559,raised_hand
110,1766185921.002538,0.0,0.0,0.0,0.10778109928143485,-0.08869588879682452,-0.00570430672707886,0.1585417770064094,-0.2682370771858231,0.0005236055392671486,0.1787343291208029,-0.40626486381984506,0.0009660189982941797,0.19571914041477384,-0.5042755340562391,0.00010882141178268695,0.10085443118398663,-0.4969300343133998,0.021988479607980716,0.12781482173290082,-0.670334007882688,0.00013604171406790476,0.1584783367517145,-0.7620338041906265,-0.022833114212308662,0.18759558144716082,-0.8383720695844277,-0.03956823685944503,0.05409827639526,-0.5300112643094226,0.004956218292170923,0.06673365131049007,-0.7470152399963652,-0.013738553084885701,0.08524331897904143,-0.8811332632803487,-0.03575932018232837,0.10150761387853505,-0.9934891034551675,-0.05172625678061067,0.007916862830926505,-0.5203151542631128,-0.017738578698249605,0.010336180991467249,-0.7332502506543517,-0.0407736482195934,0.024017747543687906,-0.8645818840513962,-0.059858898068080174,0.03738600626766795,-0.9795692924085555,-0.07242459892199989,-0.04191763298074027,-0.46793617747794225,-0.04216464594305028,-0.05152711387059387,-0.637789042711099,-0.0657760831325913,-0.0482759725871219,-0.750760619798363,-0.07700072828666212,-0.04035418569310536,-0.8598563866682906,-0.08423124256786689,raised_hand
111,1766185921.103777,0.0,0.0,0.0,0.10563004977213979,-0.08105840260568418,-0.002110368346436415,0.15498132007084336,-0.2624527853631186,0.0052934532312427585,0.17231153858765072,-0.3973253142104535,0.0064051096797943,0.2010073905669135,-0.48547244187364574,0.006359401500935794,0.0981739733613363,-0.5002320636495443,0.0247380521285708,0.1261914878017286,-0.6648716127247365,0.005640338960104254,0.155667479714622,-0.7551062071198065,-0.01447925169294023,0.1842753330136684,-0.8325384889458036,-0.03022391049286945,0.054388015673806814,-0.5336909448476033,0.005869154400932793,0.06731415906543255,-0.7483436523338717,-0.011554914097223363,0.08654399876536817,-0.8800949887764341,-0.030880848679479815,0.10530094621122602,-0.9934043325266452,-0.04538218642056521,0.012012337488829862,-0.5245080812628548,-0.018369134856650038,0.01570851211982645,-0.7334120592809489,-0.0402228396162357,0.02970662897672846,-0.8654123802245942,-0.058038546276641984,0.04381851144766182,-0.9826431867302512,-0.07039046233268262,-0.032477954733294186,-0.4746625804680078,-0.04419874077091354,-0.040697721651230305,-0.6426114550741081,-0.06596888093410828,-0.03894752567803807,-0.7539570478840397,-0.07661261607309919,-0.03392009781025187,-0.8623346120051573,-0.08429751062076919,raised_hand
112,1766185921.203778,0.0,0.0,0.0,0.1025286648963973,-0.08425577380430534,0.002142716871501659,0.15016843397736218,-0.2682673616402866,0.01291363756602248,0.16866890246223903,-0.4004199565961482,0.016308818069669433,0.19898519387766822,-0.48458078905779794,0.018587221306115186,0.09196792306702409,-0.5017499650235816,0.034625677146340406,0.12730442145817444,-0.6622261987745592,0.017643873821094575,0.1608150164022595,-0.7500297960977057,-0.002068525425632475,0.1921350908690434,-0.8285249143967721,-0.017630022071793826,0.050557057609837704,-0.5371778818875302,0.013496927568513208,0.06974037570206454,-0.7513785855370904,-0.002676578496849009,0.09240792951220729,-0.881413876994186,-0.021648704669490735,0.11355947499373643,-0.99289597434754,-0.03552224322303429,0.009997787226168429,-0.5284517332508705,-0.013368885295476902,0.01946279910091006,-0.7382461487118505,-0.0336080221625764,0.03618644945873405,-0.8708819052686478,-0.05079628767939964,0.05263860397955148,-0.9909043785881838,-0.06274949886473256,-0.033296639314748584,-0.4774142736214853,-0.04175260003062895,-0.03676302582538725,-0.64976375308169,-0.061846073568439165,-0.03271712722321425,-0.7629829775617039,-0.07118742537187556,-0.02472913725066488,-0.873025160575363,-0.07814309704722568,raised_hand
113,1766185921.303094,0.0,0.0,0.0,0.09623437569295372,-0.09217306251168245,0.001967045746323163,0.13614867010185608,-0.27407231160831885,0.01078824788055018,0.1538126241825465,-0.40707432336624355,0.012137846977552672,0.1870567778132963,-0.4959481669344306,0.012456239893085709,0.08087176547653505,-0.4933646184458007,0.034063801307251715,0.11718697637981008,-0.6558104715395662,0.01635781627934304,0.14896836740552566,-0.7473126336058564,-0.003563778718387183,0.178611547503863,-0.8312175967558766,-0.018989881791403426,0.043252199838156376,-0.528616275839068,0.012021450674682846,0.06525187536398744,-0.7454422749119366,-0.0042207496756014795,0.08825172943918656,-0.8801680501612578,-0.022392371133977046,0.10955599323475546,-0.9933437400062661,-0.03557665718852361,0.004573628566721759,-0.5210887125971635,-0.01592080314066889,0.015225228894472875,-0.7324354649565369,-0.03577378107588135,0.03277353696124675,-0.8665450324105611,-0.051242129431428765,0.05025581221721435,-0.987366175918198,-0.06195426229672468,-0.03814983627828811,-0.47373007518824034,-0.045479552198713226,-0.04173946964998967,-0.647893149336561,-0.06506539404342887,-0.03800666674931278,-0.7630993776455308,-0.07281606165806989,-0.030694625624252684,-0.8743483623730869,-0.07858417238717398,raised_hand
114,1766185921.405941,0.0,0.0,0.0,0.09791345258375665,-0.0799499326554059,-0.0010124202103448156,0.13963965543458678,-0.26377065939962424,0.0077398910727214,0.1578241004023321,-0.39745488196880446,0.009995061118578449,0.19418619080907243,-0.48391321618298266,0.0114623632631108,0.0861794938904284,-0.4984120779881288,0.03299444008971052,0.12494480019546378,-0.6570355405335402,0.015273158032852672,0.15873428293504285,-0.7479856195821472,-0.005294189520632141,0.188468622159947,-0.8303266005580845,-0.02118373715200967,0.04669749339711959,-0.5332003160691392,0.012695022952722962,0.06859126023310097,-0.7489626045025798,-0.004087428803603564,0.09424254208846067,-0.8805880013401669,-0.022348029704890665,0.11668134483426584,-0.9925395581887557,-0.03536508444973289,0.006839968052831284,-0.5260506712332257,-0.013897646948049503,0.018042489893836285,-0.7376880315148177,-0.035933661491167376,0.03812448054281752,-0.872373932029892,-0.05292087496083578,0.05638288529696921,-0.9935113539951421,-0.06381822694324273,-0.03648388547435472,-0.48150182892118953,-0.042172993320956566,-0.03706220328806138,-0.6563258248089842,-0.06405135683851905,-0.032200778811578824,-0.7744638195655213,-0.07327085427337389,-0.026116035609939133,-0.8870228606274562,-0.07954760960597224,raised_hand
