frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
90,1766185949.369947,0.0,0.0,0.0,0.016672707465830192,-0.23510261135113006,-0.011703560126134374,0.0006401042270696095,-0.5011944228796035,-0.04445468253717647,-0.01615149982572665,-0.7110458052135948,-0.07385134612847281,-0.01571184805736593,-0.8797275647595872,-0.11325591705431354,0.03657046532345216,-0.501030686186909,-0.14959290525930655,-0.06684612974169694,-0.7124545969674358,-0.21694160157798956,-0.14503571257154668,-0.8378392503815175,-0.2559219882283863,-0.2142505560517358,-0.9349494829810973,-0.28278289111065597,0.0028841405984146914,-0.38131807179150823,-0.17814022381657624,-0.14355520789600076,-0.6127042664354612,-0.24144291107428237,-0.24893914307031767,-0.7571713533456899,-0.2721337565934325,-0.33611627670860755,-0.8606519275860854,-0.301142766143503,-0.0506171362140844,-0.2401215784466595,-0.20078644970532425,-0.19656121246055974,-0.4545630564816706,-0.25824523691194134,-0.29681103364763367,-0.595346614636833,-0.2811086131210698,-0.3769513173139681,-0.6998060936940957,-0.30159692845130454,-0.11935451849878297,-0.10134363853970133,-0.2197002250337579,-0.2293691710726889,-0.25221668919564505,-0.27646535767798003,-0.29931989224618966,-0.3596560823175646,-0.29808654968638953,-0.35725346508449735,-0.4525275969087483,-0.31387040361040197,clapping
91,1766185949.488275,0.0,0.0,0.0,0.11781716631162957,-0.0902155268963332,0.0018958621050656449,0.2174334698035021,-0.26772424328117994,-0.003948153922729083,0.2809608648809135,-0.41177371146831376,-0.019636277564471043,0.3297634930954035,-0.5602052075995455,-0.03422754741315694,0.17346130863836912,-0.5263237577720357,0.016336821324026845,0.2656274624956502,-0.7144213279863798,-0.032269948235743216,0.3537295792205974,-0.7444605582117837,-0.07160552193609944,0.41864183259793347,-0.7136431651137803,-0.09319641786679325,0.13827657688710765,-0.580023555350262,-0.011887364123750615,0.23125526101442465,-0.7845361771143468,-0.053299339672585606,0.3259317130521963,-0.8077133836516117,-0.08410553680559749,0.39756667281838615,-0.7735572718010414,-0.10177529284047558,0.09367730310423694,-0.6092120077181604,-0.046194391259774766,0.18116034474794362,-0.8266015020346202,-0.07998532352916761,0.26794689228070084,-0.8682053614973804,-0.09230595467283277,0.3372457928759838,-0.8653057509168977,-0.09776109767297214,0.05015256480411632,-0.6110439193411895,-0.08232786700574006,0.11077748535125868,-0.8024674591122772,-0.10580812677795967,0.16877145228497512,-0.9082108598229159,-0.10981369545155015,0.2192702778568111,-0.9694056139920686,-0.11033268241666784,clapping
92,1766185949.488569,0.0,0.0,0.0,0.021427622496572023,-0.27177567585693263,-0.02186122408730343,0.02985709570714156,-0.5418435540910874,-0.061390313485893126,0.03833592998283042,-0.7604084779011459,-0.09763503952613178,0.06182322624806297,-0.9397230222856569,-0.14251120151916202,0.03973184820702471,-0.49300673205243906,-0.1540216741701274,-0.036296730739573076,-0.6923508380264368,-0.2350396390259153,-0.11344505989329887,-0.8259371964540584,-0.2848175551658237,-0.1877247334490613,-0.9293033141038214,-0.3180483844435201,0.002999438612941877,-0.36460447584173006,-0.18178420807283177,-0.11424642329454468,-0.5698001694325096,-0.26424879139474017,-0.22138644038441904,-0.7276981221694061,-0.306175282552904,-0.3147978913983259,-0.8389678034179288,-0.3424324331779622,-0.051911651345904315,-0.22173545961978042,-0.20541665126427533,-0.17130543381371166,-0.4068708798329684,-0.2755365440629767,-0.2720297821760838,-0.556815511112858,-0.30002145761054844,-0.35654560741268343,-0.6757923433617957,-0.3210784158066284,-0.119889456443266,-0.08075517868696233,-0.2272687035301792,-0.2167198357650034,-0.2087887347231627,-0.2917232038873982,-0.28279033565484457,-0.309208504680506,-0.3147528389588315,-0.344999879692298,-0.40269629869223406,-0.3316838430120097,clapping
93,1766185949.565527,0.0,0.0,0.0,0.02789797557866696,-0.2598619221044341,-0.014384612027646468,0.04887256969262368,-0.5265526271127383,-0.047939464665434264,0.06987312567576465,-0.7371157180848797,-0.07864200665747301,0.094588825139172,-0.9002068822068879,-0.11932252656814188,0.03525784096903743,-0.5020277473878352,-0.138026430698571,-0.07708922721552733,-0.7084515428419126,-0.20552850754024268,-0.16408128490802254,-0.83097809767194,-0.2477734785324639,-0.23879467656982606,-0.9309317808163551,-0.2763025912075421,-0.007022685614340007,-0.3697690613707264,-0.1648916208101071,-0.15921830228644746,-0.5913636750826211,-0.2244788060353986,-0.2675851725325429,-0.7364173438038234,-0.2564879855783639,-0.3551223483470662,-0.8511295382710735,-0.2882953724365525,-0.06454656142756826,-0.23147764826360961,-0.187126714379735,-0.21165868185171688,-0.4282145835399956,-0.23875345302131204,-0.3097921134429512,-0.5676765524239573,-0.2603370557947425,-0.38863514605271593,-0.6856229467448355,-0.28196686258223674,-0.13190268388591975,-0.09722054736604308,-0.20719467134327293,-0.2453458297351071,-0.22508826999568293,-0.25401663874183644,-0.31493970305545865,-0.3126136818382321,-0.2702631911058453,-0.37494561469354254,-0.39622745130312664,-0.28442709449351966,clapping
94,1766185949.6692228,0.0,0.0,0.0,0.012773951181739166,-0.2649969332885463,-0.008742922074829924,0.01334338905331013,-0.5404863317213514,-0.03583113716168734,0.02750578142119224,-0.7503245933247292,-0.06221490667248436,0.04487631563866063,-0.9055458555382226,-0.0975347798016942,0.013169651236777215,-0.5236720832603706,-0.12036802878184574,-0.0713906549030772,-0.7252012931951141,-0.1824165414950823,-0.14879231351461092,-0.8464159757709478,-0.22039473514432603,-0.22286827309976415,-0.9431528672728923,-0.2465611522532511,-0.0203755489563232,-0.4020005676501299,-0.15118980751489716,-0.16146072303210113,-0.6126060359667022,-0.20405392223339747,-0.2663322788989824,-0.7532651464624966,-0.23330219653134016,-0.35705662416045436,-0.8645925235596961,-0.26202734951113804,-0.06878507477045694,-0.2520058910220366,-0.1775857777435637,-0.2094368785356495,-0.4303752005257779,-0.22419861909564995,-0.30615566558288043,-0.5550954088866934,-0.24299928345663963,-0.38668208812924376,-0.6644757046502905,-0.2625373593071473,-0.12415353080979408,-0.09462281078114204,-0.20193545747423397,-0.2278272699733452,-0.19935456453584127,-0.24700899394972292,-0.2953789686182096,-0.27267695663825686,-0.26072841577486777,-0.3566228479203911,-0.3429324703493886,-0.27216720401443584,clapping
95,1766185949.7870238,0.0,0.0,0.0,0.10269385100958084,-0.05598342640959168,-0.03684443593905925,0.18283921886331264,-0.219004582457478,-0.054570642436994415,0.22471467537137985,-0.36995627648571927,-0.0739202469959946,0.2698212193951631,-0.48386972204660933,-0.09213555403708795,0.16719788815279038,-0.47159179030988363,-0.02470033872904446,0.24503101093407822,-0.6178796019903058,-0.07358357883025718,0.2968223345556613,-0.6426325809576401,-0.11112819572187982,0.34114906744063533,-0.6536429333957328,-0.13649541306134055,0.12247499328971091,-0.5371372491631333,-0.03780594120015045,0.1968824619686483,-0.7256892643268235,-0.08851143274761683,0.26523164155561807,-0.7630353126543326,-0.12036570592903753,0.326400781142446,-0.7765466837804843,-0.13860751098506827,0.05947504314194837,-0.56252575567109,-0.06010884341832654,0.12015262982788659,-0.7868869825706798,-0.11191800939064905,0.18375883370272064,-0.8833289820166353,-0.13857615170195053,0.24464187776080948,-0.9575421158277792,-0.15252359837653062,-0.015949439529134597,-0.5489930664115872,-0.08596827019539248,0.019397879317494218,-0.7292028943490534,-0.12854593134051395,0.05264428067446256,-0.8509794098130659,-0.14696438339282605,0.08872699788208613,-0.9599265026993166,-0.1585395891251058,clapping
96,1766185949.787316,0.0,0.0,0.0,0.008895483656216993,-0.2709267513160209,-0.01984222974402477,0.01937855142977848,-0.5357672674771031,-0.05894966016780831,0.04197252853066998,-0.7482212672151328,-0.09452332694125117,0.08402040269137871,-0.9128102715510424,-0.13760569581917328,0.04947122012232251,-0.4917380068832133,-0.15425747166704015,-0.00998901347596854,-0.6935488489643143,-0.2308508276888848,-0.08459512850554121,-0.8295025977924626,-0.27515726934795876,-0.15578327753210877,-0.9393173654585825,-0.3056377878949226,0.02397400828725608,-0.36973698425972473,-0.1834739928643363,-0.07684377059111842,-0.5803532398571836,-0.2658971191081031,-0.1826464226186053,-0.7387194157130115,-0.30807396979299717,-0.27549839832783135,-0.85008237160052,-0.3435122621252549,-0.023049497042996858,-0.22716456826727877,-0.20726611821047236,-0.12607720554421262,-0.40577725841368495,-0.2800872388726874,-0.22735739668843824,-0.5530101384080286,-0.30837860267037315,-0.3144140246335405,-0.6623350811570358,-0.33003244331578635,-0.0878882494625154,-0.07878442965671102,-0.22853181529448793,-0.1720407028111138,-0.20379489145754762,-0.2933956111289804,-0.23415401112035342,-0.30207472876027186,-0.3179792767802922,-0.2962872131822228,-0.3896680180952135,-0.3356307332782703,clapping
97,1766185949.865664,0.0,0.0,0.0,0.030454730848529638,-0.26994259244494223,-0.01511351923559104,0.06115392691532623,-0.5388973981205936,-0.043266402730982305,0.10061688887154746,-0.7315244632677281,-0.07002265159153767,0.13585414065346857,-0.8663981014789728,-0.10732752158881018,0.02159490789888222,-0.5076959837239323,-0.10651683001836129,-0.08462947195826996,-0.7122275604395754,-0.16135705644251375,-0.17117400150718126,-0.8341882480450726,-0.19916271391969143,-0.24478845027460552,-0.9428445525244149,-0.22610343736262148,-0.021564329734711302,-0.3768131161271929,-0.1292753191126858,-0.17320160595338363,-0.6025745839128717,-0.1752264552016542,-0.2778512103557336,-0.7476766180392876,-0.20662252522847946,-0.3587644747966351,-0.8658761914517623,-0.23879559681306922,-0.0780939096758129,-0.24519044907163784,-0.1484876617100112,-0.2274034031350867,-0.44257169831939813,-0.1876738492555218,-0.31955246191024583,-0.5751645416832032,-0.2056049807824071,-0.38750290612163435,-0.6929119264846791,-0.2246571982615299,-0.1409915924243832,-0.12521550104359577,-0.1666859519356411,-0.25571670192105,-0.26851550472023256,-0.19888078644793758,-0.32191258387991933,-0.3670700485087971,-0.20727985569871643,-0.3748895734962319,-0.46310373484691536,-0.216329251259091,clapping
98,1766185949.987743,0.0,0.0,0.0,0.0334623605292571,-0.23785630775625477,-0.011288448299880962,0.051731480926999834,-0.5023764856698784,-0.04529126909258681,0.06669466694619625,-0.7095028434477157,-0.07631563538702682,0.08324306238909653,-0.8783628688325359,-0.1163165243738943,0.027244607156042024,-0.4844617314798355,-0.13915980232264594,-0.07354349604312807,-0.6994369400996773,-0.20526130106063079,-0.15574525279374743,-0.8319296921880929,-0.2428649041871257,-0.22853397490466756,-0.9360205068596327,-0.2676524482468059,-0.011061627884875592,-0.37533658388877217,-0.1686614030005531,-0.14417087588335198,-0.6091157618599444,-0.23204545468066085,-0.2495066531693836,-0.7645996523099444,-0.26557582236703664,-0.3356392811533583,-0.8805058712323702,-0.2948500163198423,-0.06447285681675866,-0.24287038240838266,-0.19212187707410036,-0.1956052355552167,-0.4529443180922765,-0.24642247463899378,-0.2915747870769707,-0.5990193176390899,-0.2684308568243087,-0.36520100437863073,-0.7196309028434452,-0.28750228902036373,-0.12899236903721623,-0.10288621512011652,-0.21234797295980726,-0.2272046028426942,-0.2492807427935784,-0.26171691018765936,-0.2903427160871852,-0.35679167480534874,-0.27790834958753924,-0.34134535980311237,-0.45816051500319205,-0.2899386142501965,clapping
99,1766185950.0885918,0.0,0.0,0.0,0.00035581453211710687,-0.08100913188450728,-0.06289362461685435,0.027424577606780683,-0.28632068605560523,-0.08316313598792813,0.08560129302873894,-0.45411580123271506,-0.09552875638532915,0.13447136712116256,-0.5923105400072096,-0.10228443037140607,0.055073670108797684,-0.5438412665796153,-0.03332623943078908,0.1200616685302363,-0.7520535531971664,-0.07314993796771832,0.18438044625654088,-0.8690840211807178,-0.10968747642716392,0.24294457460327915,-0.9606926675766613,-0.13434110366998775,0.08354215882476232,-0.5670888692910218,-0.022503265036240012,0.16793448071948616,-0.7544770667607451,-0.05820964103815429,0.25389557965625753,-0.8535745322177932,-0.09006276455926317,0.33508781591087977,-0.9256622737022584,-0.11106431402220061,0.09145256696692179,-0.5702445508740654,-0.02150869003586342,0.16597022484716312,-0.7476006744416462,-0.05672021857794388,0.23832871466455033,-0.8428521997432963,-0.08001897118747335,0.3055072300805112,-0.9136794148215068,-0.09285021053149502,0.08358855856977783,-0.5679229005499922,-0.02739165331603016,0.13047167583936006,-0.7357335654624387,-0.055380488305869856,0.17191554558035052,-0.8479513487824374,-0.06873105346983097,0.21628866947485567,-0.9340538921032077,-0.07626110115741498,clapping
100,1766185950.08888,0.0,0.0,0.0,0.015063078614473951,-0.2658698022179185,-0.012954902451513647,0.024171136043984253,-0.5328734688043094,-0.04684114213643884,0.042092618558467465,-0.7433954880655542,-0.07977010218481867,0.08019594651576514,-0.9047468168488174,-0.12172991580168341,0.03546730878968126,-0.5064065512629164,-0.12995515364299043,-0.04346877101452215,-0.7090195727053189,-0.2001299861048855,-0.12376204023558394,-0.8370337218621733,-0.24383683337493708,-0.20209835515545513,-0.9401754159634451,-0.27427439191696784,0.002490740346666332,-0.38752381071607034,-0.16198729221033065,-0.11520046311745763,-0.5974816403813925,-0.22947139086775473,-0.22040803145579957,-0.737881161642739,-0.2649382099095229,-0.31364428016532375,-0.8411137529566872,-0.2966297190083248,-0.04934621613004643,-0.24174098039362846,-0.1897990085463798,-0.17147210653745468,-0.4199910413294329,-0.24971886253092826,-0.27175492658072065,-0.5563826223890777,-0.2709242419323457,-0.3569828174147871,-0.6698312768111955,-0.29018871117420664,-0.11391442427741837,-0.0862174166975819,-0.21552035345474416,-0.20589879896132304,-0.20943125270912769,-0.27039014244820564,-0.270637204303465,-0.30069753941288857,-0.28728950147807564,-0.3325758187758407,-0.3880961497172674,-0.3004930660361548,clapping
101,1766185950.169333,0.0,0.0,0.0,0.11444350532375121,-0.035207450571151135,-0.0008754264449160165,0.19089504443133992,-0.20956798354837,0.009403526464145788,0.23520049791098027,-0.32713016871466166,0.010192720468108983,0.27369618158043146,-0.4311829371625265,0.010808454571194068,0.22290178869066213,-0.4964245109929869,0.055707166333366934,0.30421178188007364,-0.6506785946518004,0.03210879033165026,0.3757049046196512,-0.7270971318562934,0.0014006210128746177,0.43570045129376916,-0.7732666348576465,-0.02003157725422335,0.19458599640509722,-0.5458578543816562,0.033311994679689136,0.2751159011314793,-0.719835278309895,0.008795362770443833,0.3543478904322488,-0.7905695167077558,-0.024541851044935597,0.42179070714213845,-0.8310441985565621,-0.0459699085048611,0.14857616203152343,-0.5685832518264021,0.0030235692500686236,0.22365525242993806,-0.7488626043805611,-0.021143195591674685,0.30176964105099435,-0.8299080243420148,-0.04528464570934673,0.36823260415496156,-0.891856821333894,-0.06004465220762745,0.0869781896182048,-0.564870458013398,-0.03039511521110684,0.14260162185008127,-0.7415167314963297,-0.049572740813755324,0.19400575279970264,-0.8630525371107198,-0.0623848229354599,0.24745249429261715,-0.9662459009274871,-0.07166674269974269,clapping
102,1766185950.169754,0.0,0.0,0.0,0.013629880434136602,-0.2642773110210589,-0.009473720632301477,0.014918057705437162,-0.5142803456781345,-0.04351415901492858,0.030990466059643538,-0.7149354662769444,-0.07772633584138365,0.07145911431298804,-0.8669348529948752,-0.11835044134780283,0.03378976254173143,-0.5014515812140076,-0.12770836587833215,-0.03417603134660376,-0.719900111313951,-0.2049598413522122,-0.11357793240098998,-0.8468581707909552,-0.2512467787142698,-0.19043113539045092,-0.9405254366776291,-0.2813323401890702,0.006606056987066738,-0.3887936876370333,-0.16194013270980762,-0.08974757476451883,-0.6024766993392361,-0.24217474341877068,-0.19062672814645826,-0.75451250041944,-0.28327655215790604,-0.28144460859703146,-0.8572724479304336,-0.31673293890832016,-0.03716323822978905,-0.24477857237701442,-0.19222147899948813,-0.14843431309841898,-0.4135920219921582,-0.2641179305716124,-0.24618229226616065,-0.54852874480799,-0.2908478970394081,-0.33022894509910317,-0.655628608254713,-0.3109037600615222,-0.0961140959254933,-0.09305482855325269,-0.21951917149512923,-0.1877758062393755,-0.2066267687174129,-0.2833906351283188,-0.2529052746949568,-0.2988815568303433,-0.30695817940332054,-0.31712592056469097,-0.39253545541947393,-0.32368808210249506,clapping
103,1766185950.2678158,0.0,0.0,0.0,0.11227998748965566,-0.03260042633446541,-0.002420431011928264,0.1873710071973804,-0.20626877046502778,0.004548174405861951,0.22955506183499477,-0.31814094060150433,0.0032877840833662273,0.27043664483235835,-0.37073809065007873,0.0009361641996093762,0.21866546404295178,-0.5024400417245091,0.04775117961809135,0.2978263896402199,-0.6510542499821811,0.02184907629730021,0.3703766992879828,-0.7208062807153427,-0.010189384506534671,0.4300216963664689,-0.7719447483831211,-0.033017427271958784,0.1876828722025503,-0.5478397322171127,0.025004510897906007,0.27690480294621117,-0.7189867634483713,-0.0007716648255597088,0.355725483266363,-0.7872607146400789,-0.03107448414267012,0.42578039589340616,-0.8385704178982565,-0.050739344498215606,0.14055015670033566,-0.5738083965170933,-0.0061393241879334785,0.2250488788237658,-0.7489180132817954,-0.03174282414454891,0.3021201578429314,-0.8208480112713017,-0.05140323517699776,0.3722459814015605,-0.8711115397989068,-0.06291812806790703,0.07569718097828823,-0.5799930698977225,-0.0402776468778404,0.13544353617086854,-0.754834067785935,-0.06047972511222528,0.19515515136669656,-0.8684983288761575,-0.06983039868314768,0.258593565298789,-0.9629253763872171,-0.07683806020194202,clapping
104,1766185950.268106,0.0,0.0,0.0,0.01037271970178676,-0.2513078900113255,-0.002780616563810677,0.019606566622468142,-0.5022510159532654,-0.030057873499898607,0.03495760350138703,-0.6983367510956661,-0.05827927678728011,0.06728188924188891,-0.846438316762753,-0.09384403207373132,0.047885816458704974,-0.4971400294422031,-0.11323233006627212,-0.0067811494192693495,-0.7205930276484542,-0.1791288990684796,-0.07370455570342534,-0.8558352427896339,-0.21725379142014414,-0.14036201052834013,-0.9599712482573777,-0.24239164284193973,0.02965466009030786,-0.3957006890443284,-0.14671259887221347,-0.060516519200673614,-0.6221280234148465,-0.2117884774428995,-0.1522881563803029,-0.7740336447757225,-0.24384639043008594,-0.23660273524770659,-0.8793573165382631,-0.270916583722392,-0.011647632169416425,-0.2632017111179542,-0.17623460877832176,-0.11650451009767829,-0.4526928918165209,-0.23800487999425887,-0.20307171008068237,-0.5950499978827054,-0.2650600790474674,-0.2787790212142114,-0.7052197770819835,-0.2858879197420199,-0.07110111152235124,-0.1212878064178899,-0.20210742686239241,-0.15536651388145054,-0.24677828932274024,-0.26025307536071346,-0.2127078545428196,-0.3379311604056673,-0.2839651527368334,-0.2674854292650175,-0.42371322143209816,-0.30093690791942584,clapping
105,1766185950.3646872,0.0,0.0,0.0,0.11877627123458233,-0.048413598987075285,-0.0454188662294603,0.20043239451261083,-0.20367971513171065,-0.07567744487047762,0.23381503312447252,-0.3308066138625616,-0.10962533420626684,0.24174599413029527,-0.46328423920683853,-0.1415341828281442,0.1948839688754769,-0.6268770526408523,-0.019072736364092884,0.2474011332695333,-0.8654678109411059,-0.09076400809610907,0.31856855385263844,-0.8684885979055805,-0.15013811748347827,0.37461123809077285,-0.801347878566689,-0.18109426059835768,0.14599032824700303,-0.6660001504582144,-0.03303423898727419,0.20054333596646232,-0.9157434844367663,-0.09642374513287238,0.2976254794309805,-0.9383851807524555,-0.14417394678114417,0.3772396711330898,-0.8973971334193199,-0.1691722611213106,0.08914399494072485,-0.6616242203996664,-0.05872001828156609,0.14304818118502977,-0.9219073307302502,-0.11372949152649259,0.2411939081911212,-0.9556473158238012,-0.1413032838133399,0.32337691881590935,-0.9273773701419876,-0.15034894429736184,0.02250014449118648,-0.6141972562323619,-0.0905129523213491,0.07125367079875186,-0.8371880564112382,-0.13119365927208745,0.14342539903993184,-0.9297040965476109,-0.14437314672772245,0.21049483511236242,-0.9665625342910013,-0.1464540600187525,clapping
106,1766185950.36497,0.0,0.0,0.0,0.005645680324374135,-0.2571593114583242,-0.0041943153323019565,0.027430161419770106,-0.4908357102086468,-0.030821257873628195,0.05412461271192774,-0.666556547432268,-0.05839575341272265,0.0826982890929284,-0.8062971417828342,-0.09195926177040184,0.08050973648584471,-0.5006526298256249,-0.1059553218986351,0.0402245094386419,-0.7180607875299586,-0.17179178735441952,-0.018841791623773366,-0.8598237162582024,-0.21220165919382358,-0.07983655643272035,-0.9679869250699299,-0.2379652015539809,0.06924042750587726,-0.3982179461350268,-0.13881439460587258,-0.006314933367989583,-0.6190767368870786,-0.204650605183636,-0.09205816521859964,-0.7756441138668632,-0.2375273588735903,-0.17403992611497834,-0.883778021146101,-0.2637245903463884,0.03387393090741755,-0.26371046955215777,-0.16810392894862694,-0.04927233934718167,-0.46079620200903004,-0.22991926882625643,-0.1328458984441163,-0.6009254947815652,-0.2533309478473488,-0.2101595023061861,-0.7088443982901901,-0.2700133562375542,-0.021714399079544568,-0.11961912626278205,-0.19444885751463775,-0.08690955367475776,-0.25416149281474953,-0.2517433032145427,-0.13370455417712324,-0.35001330025778815,-0.27210767949627734,-0.1812582227088456,-0.4408802222457412,-0.28536377208995456,clapping
107,1766185950.465601,0.0,0.0,0.0,0.12353915421828479,-0.059604370147837565,-0.010737751647978386,0.19725582274369793,-0.21007456651590917,-0.008102793023634884,0.2290077185376375,-0.3398043137948245,-0.012406032627632041,0.26994781998857625,-0.43811071227772724,-0.017925434165660094,0.17088541711584568,-0.5291509844006814,0.044529140032220395,0.21872139828787468,-0.6936116267353715,0.02286259413270905,0.2693183574156926,-0.7753025219247852,-0.004995676033901155,0.3165157136369862,-0.8433062674978844,-0.025405533837208005,0.1382840895358738,-0.5688379322824523,0.025669246451907848,0.1993402276326097,-0.7501389529638898,0.005200887181650885,0.2628303117260649,-0.8399249893470636,-0.02264876732871908,0.3233574126827486,-0.9090811744776693,-0.042191300894904575,0.09583746230304886,-0.574851482230893,-0.002275747993953371,0.15659665278374016,-0.7690813395081773,-0.02793718405857298,0.217981049299573,-0.8746654075042276,-0.05106500522671709,0.2770339453033277,-0.95865093726019,-0.06511968703727043,0.03870289407155508,-0.5472068567792847,-0.033535590814873104,0.07715472456103163,-0.7378732705193262,-0.05552960830526527,0.11415399350982741,-0.8606882361637879,-0.06741651750835354,0.15482535592535165,-0.9662020352147392,-0.07509166377839417,clapping
108,1766185950.465892,0.0,0.0,0.0,3.0692056190736577e-05,-0.24651874078397812,0.0080757706766836,0.023424439112737658,-0.4783352593526837,-0.02212258524407728,0.05305798301484869,-0.6433446264929823,-0.0555905451827899,0.07430852269739413,-0.7932423015688286,-0.09713732069944668,0.07678308791027001,-0.4926223387794806,-0.1428217644956927,0.04353529983673134,-0.7078951844914604,-0.2271127421003908,-0.01048970113809847,-0.8494964767669904,-0.2768064175577917,-0.07046081525494217,-0.9485317417954902,-0.3087439202964529,0.06190122261729338,-0.39247517764898077,-0.18847444346838113,0.0042869965879307505,-0.6114947088459506,-0.2827946413645791,-0.0783384914972252,-0.7729745622543055,-0.33238749487199315,-0.15623362096947713,-0.8821824983902511,-0.3707418374367453,0.025160503997270555,-0.2625442124550191,-0.22745870048495312,-0.04064559183537981,-0.46062056091129666,-0.31801110301628105,-0.12098895826377526,-0.6058454795270898,-0.36632410869004006,-0.19095390044026142,-0.7072822888575283,-0.39889979891699434,-0.029774058244671466,-0.1280812960635285,-0.25968955964220525,-0.07519466490741293,-0.25114291361006114,-0.34196672561809227,-0.11618528781997012,-0.3583905582993032,-0.3865776292913279,-0.1583814830629009,-0.4539503479791525,-0.41872650356625535,clapping
109,1766185950.534029,0.0,0.0,0.0,0.12453266780020675,-0.03400991773507907,-0.01913036102071029,0.2055637572338809,-0.18986179486802668,-0.019757753366653797,0.24103026417225168,-0.32141582226579307,-0.02582818721490038,0.27141362617587617,-0.421476494936767,-0.031696772812813453,0.17507240151296383,-0.5146479640325707,0.028148328225379524,0.22780972634050364,-0.6878790210998015,-0.00113710264020994,0.2835211509963192,-0.7679142257694388,-0.03194370208646168,0.3358799821543848,-0.8267397884913016,-0.05297691040359286,0.13931285295972964,-0.559251873903582,0.012609292218335889,0.2059773157119712,-0.7526917525617409,-0.013882577002783005,0.27269083973004965,-0.8380629960484337,-0.04283647254307872,0.3349815569319428,-0.8965108017564656,-0.062051518046748674,0.09511461935142645,-0.5712824918748753,-0.012322112447653981,0.15581968528133994,-0.7732988101933809,-0.04135246133346903,0.220296280773289,-0.8787876036368099,-0.06492192438504903,0.28166035884160573,-0.956299689062936,-0.07847513590526443,0.03928164651448355,-0.5561565942220005,-0.04130982278402129,0.08374072988604249,-0.7447044164192582,-0.06584832870963918,0.12655861815012476,-0.8662760968616381,-0.0790330144320524,0.17371835477520503,-0.968048094257321,-0.08737552909290214,clapping
110,1766185950.534317,0.0,0.0,0.0,-0.021863631801527585,-0.2597000052084816,-0.004244576635551739,0.007487628578031028,-0.49485525386922585,-0.028696453219889666,0.0483447965069644,-0.6616867075355364,-0.054410206787662486,0.07470051236156164,-0.7999551256827659,-0.08608101551282266,0.08320043340070284,-0.5089374312293686,-0.1146747152994174,0.047710155846532015,-0.7207122772140122,-0.1874623411628119,-0.0052521735643416235,-0.8594713961552484,-0.2326147907279487,-0.0633783547474629,-0.9632180308823033,-0.26114020972022445,0.07249652833126205,-0.4103575488260258,-0.14934747242331917,0.005596323995604434,-0.629850254661195,-0.22459228233141737,-0.07324008469918637,-0.7877803509656777,-0.2627949199453812,-0.15040896635703668,-0.8942297195473529,-0.29216530583615885,0.03765336380882097,-0.27969611694959146,-0.18096887659923794,-0.03706295655822219,-0.4767107091554789,-0.2532197463499036,-0.11565716920572733,-0.6209781928691586,-0.28722028254346105,-0.18427972100100448,-0.7287014836540417,-0.30982460641834175,-0.017658267260723663,-0.14066601398778444,-0.20939016579393818,-0.07108178435445264,-0.2701956506827713,-0.2755130948508967,-0.11533767346191276,-0.37321685748855504,-0.30750916869801875,-0.15663572521344998,-0.4658754091046963,-0.32943244308903513,clapping
111,1766185950.634655,0.0,0.0,0.0,0.10262017359921219,-0.04326497316848283,-0.037137653093138906,0.1769232675358424,-0.1733760837044822,-0.05635637799793545,0.21103383602881667,-0.28465015105880487,-0.07943431932810384,0.22386692104246664,-0.40525335235006843,-0.10014362363478689,0.16484986519014397,-0.5532987881682002,0.0031026560292777153,0.22139193949716882,-0.7323411350230095,-0.046929811143612395,0.2765914756796888,-0.7875815812298613,-0.09202744194857417,0.32807958851924485,-0.8026043265934684,-0.11821823995503013,0.12532770968732662,-0.5993573315696354,-0.007759480796391821,0.17989823551404688,-0.7972302779026552,-0.04940416517709011,0.243604284466584,-0.8664515376079861,-0.08383608996582112,0.3077582457368067,-0.8969654705918363,-0.10350597245465651,0.07679036347458451,-0.607238805103431,-0.029913594190851118,0.12844811055422758,-0.8186022440572224,-0.06632880052604558,0.18827482523975714,-0.9103204206594642,-0.08621251469196944,0.250107554726457,-0.9635898428735029,-0.0945559399496945,0.020161299170765912,-0.5766518185047023,-0.0582661727590476,0.06381888868998017,-0.7612205402031944,-0.08164343254448436,0.10084613212282514,-0.881171803542604,-0.08852627252873935,0.1422371864111948,-0.9713787069016678,-0.09037760098332857,clapping
