frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
91,1766182390.7269561,0.0,0.0,0.0,-0.13420702110166524,-0.30483091262537576,0.030214526342048745,-0.13391011624331373,-0.5270318140450709,0.019215814316772082,-0.1448447171539893,-0.7206926941145677,-0.011361259509210776,-0.15413797311209818,-0.904398893197655,-0.03288936174889679,0.16271624735945298,-0.8597404024868649,0.0613244734680095,-0.10272171694579023,-0.9946088486168307,-0.01419461590925494,-0.14178311592860915,-0.7541345745086381,-0.0654348319402571,-0.09352318936977098,-0.6002491546272346,-0.08905621594215886,0.18615850936324274,-0.8648960699961765,0.012971201900373626,-0.13475614446144615,-0.9840374289590429,-0.06453406502695294,-0.16804312888798303,-0.7133535876074805,-0.08782551057613051,-0.10218782376758202,-0.579383805872621,-0.08867419570780655,0.1725435638604027,-0.8255375151080571,-0.042702580394616704,-0.13906996786844197,-0.9298124595273148,-0.10905806779510542,-0.1656588523310068,-0.656768609490513,-0.08851439386447804,-0.09412804515223007,-0.5295560911172733,-0.061080935164027045,0.13253186849329973,-0.7537178365732968,-0.10007282552284137,-0.10868742927721081,-0.799921688619819,-0.14806680968037142,-0.13567029008507414,-0.6149718029513821,-0.1383341274189054,-0.07991611000466632,-0.510800624604378,-0.11641583545873502,fist
92,1766182390.8278039,0.0,0.0,0.0,-0.12050133758129755,-0.30826668331564483,0.03689271239619723,-0.12704539562250308,-0.519841167850165,0.03461071533377715,-0.13211285923832278,-0.6983880537764267,0.0030428880295401673,-0.11287118069542706,-0.900847600324982,-0.01822632806506448,0.12667215367880236,-0.7980358181848513,0.12520470799015623,-0.012146912577211021,-0.981685027116014,0.032609117381921744,-0.0713240706359187,-0.7482985122664007,-0.03250165502694786,-0.035753057056116554,-0.5785531819394117,-0.06371465077743266,0.17685470906688455,-0.7919349849517903,0.06664407585964961,-0.02612095010334943,-0.9988101421460938,-0.04118247092876356,-0.09017912686354707,-0.6825915568256572,-0.07666513389310406,-0.01638637767358522,-0.5257846936885577,-0.07104098740069936,0.23511179052286585,-0.7690903772782987,-0.007217390781326711,0.01613320695894294,-0.9537215470306836,-0.09903488142271584,-0.04934082438202884,-0.6465225645487996,-0.07696104257087527,0.025856687764908494,-0.5034313745263382,-0.03480136237558215,0.2913068862974213,-0.7051491907405487,-0.08360284554680643,0.08245548343423079,-0.839236975216354,-0.13200993786466628,0.024073049023572657,-0.6410629328058132,-0.10998271024140815,0.07945493511041411,-0.5132557362916154,-0.07435170506145694,fist
93,1766182390.92719,0.0,0.0,0.0,-0.1442872515164239,-0.24847567870713386,0.031199383875891863,-0.1863804160706041,-0.48676763651554733,0.03735980296826271,-0.1896246757857159,-0.7036206720273946,0.015748674879238304,-0.14636474412494693,-0.9036628172010177,0.005210493003657314,0.058162079808820696,-0.7695793221681015,0.13615932217658577,-0.03385092004049631,-0.979362430035776,0.04646762530976843,-0.09536674980242216,-0.7525255591541912,-0.013768681330770888,-0.06565821043267371,-0.5837791855461065,-0.04056739299134013,0.12832801462733343,-0.7704095290757728,0.08679872543863948,-0.019421912697518886,-0.9995801222980919,-0.021502753630679734,-0.0857498572320075,-0.6733763453761943,-0.055487619021792486,-0.01483950167167409,-0.5109834156126302,-0.04478008633640072,0.21575446464455847,-0.7555032421214738,0.02032998065568755,0.045636170829315065,-0.9508951562850655,-0.07319677141132026,-0.02580602133377979,-0.6281800167744195,-0.05290731436511352,0.04610291529746191,-0.48443824110861694,-0.0089972917649918,0.31126343887983793,-0.6948727406413291,-0.047916898761205126,0.13286170061599561,-0.8589233563706635,-0.09829735556041715,0.06583410969817846,-0.6364818036597956,-0.07826507476319121,0.12128997460401955,-0.49520017205282274,-0.042470009277947904,fist
94,1766182391.0264,0.0,0.0,0.0,-0.15440357311327066,-0.24539044675020769,0.04172223697095969,-0.18719201027085478,-0.4730565332437805,0.05410793941455568,-0.18952159541934194,-0.6916905941701632,0.035153036745497086,-0.13967783335471545,-0.8817502993915695,0.025713627489545324,0.04753390277411256,-0.7373230789482667,0.1577868615746208,-0.02772875458744714,-0.966802687335409,0.07672056550249388,-0.09872501829461737,-0.741207042365969,0.02413457678921015,-0.07236179589490624,-0.5769546577918809,0.0019845272454583223,0.12008193397517795,-0.740441408329537,0.10412620642678555,-0.005407399164606502,-0.9999816771417869,0.0027212892116796135,-0.08219881051909259,-0.6740665070248923,-0.02877564060585531,-0.014194495328628735,-0.5122090736776734,-0.01605317987415314,0.210556515477104,-0.7266839761285506,0.03362764291710292,0.05939707243737413,-0.9504144638703147,-0.057381292375634156,-0.01786137761324316,-0.6244221308384071,-0.037062190102075794,0.05441609990836569,-0.47732437732890326,0.008056430485622868,0.31361251994143496,-0.6705891476894327,-0.03711602223439708,0.15169010729736299,-0.8477001808867555,-0.08455288212725799,0.08209998783846192,-0.6305276706626549,-0.06280247667566864,0.1375654260346984,-0.48828421873144895,-0.026277642318844732,fist
95,1766182391.126233,0.0,0.0,0.0,-0.1571994541515229,-0.25865396287363124,0.038485073900465724,-0.19317412256740824,-0.4940514921502065,0.04964987178792221,-0.20272763875601918,-0.7028858700553784,0.0314144603952281,-0.15808500892331076,-0.8870724361377225,0.02415164731414481,0.04938059034665081,-0.780504406323757,0.15171160810862763,-0.0442135285938925,-0.9871064684487867,0.07339691594397446,-0.10623534056235195,-0.7500435530351252,0.021139262230418433,-0.07095359693175164,-0.5941637015857023,-0.002427233369258324,0.12001973288955949,-0.7770747972136094,0.09950358347179625,-0.020708790482512673,-0.9997812499776094,0.0029322670342793286,-0.0872737991114917,-0.6799877321129757,-0.027479287563273124,-0.014125811034402854,-0.5348698444865237,-0.017049259773265976,0.2068890672257658,-0.7566869597146505,0.03097089493348304,0.04516038354265407,-0.9492941526390029,-0.051784628900750446,-0.027973831393405875,-0.6305533101235711,-0.028758471067393387,0.04674235488195967,-0.495627255876654,0.014140537913638769,0.3016288787144316,-0.6914898567753236,-0.03897230691847955,0.12553830072040753,-0.8446007249142315,-0.0816503212444903,0.06265382455257443,-0.6372356113774105,-0.059386644983463015,0.12493170055143037,-0.5088139714783679,-0.024180499044412405,fist
96,1766182391.226449,0.0,0.0,0.0,-0.1527524668749936,-0.24022756027685463,0.042710616069429046,-0.18763504092843908,-0.47962793588568453,0.05752506697633003,-0.1966638569758895,-0.6922192380025814,0.04273027332713753,-0.15712073022431894,-0.8728576389623856,0.03865760731470668,0.05797323891124408,-0.7769912844445349,0.1558322566768215,-0.04228200772706987,-0.9791315474897521,0.07881899492262004,-0.10519549835543628,-0.7351539090568752,0.028248721635692555,-0.07074971189744703,-0.5782680369077183,0.0060288627015541545,0.1275596043349394,-0.7767667891792871,0.10255528341843077,-0.02240265175843697,-0.9997204169671016,0.0075636693023036165,-0.09116541591566675,-0.669441781810793,-0.019336529728096605,-0.017929210730915295,-0.5208088708471798,-0.005998470907106867,0.21224371216565693,-0.7560136643223602,0.0332182488961273,0.04217876702268931,-0.9435426559343859,-0.048439703556561034,-0.032175653145906376,-0.6132677978770179,-0.021791946691744266,0.04207475152878244,-0.47800765728879263,0.023729634609593618,0.30488277776036177,-0.68954272758395,-0.03725897013022146,0.12186218955323244,-0.83489585763401,-0.07913697051714544,0.05779987975473263,-0.6185559300914526,-0.055667699914881824,0.12089350894796567,-0.49176046192683465,-0.019657875197393704,fist
97,1766182391.32747,0.0,0.0,0.0,-0.14205999042411144,-0.2481702264279218,0.03261117025704187,-0.17987267078682237,-0.48644324804621997,0.038668168174512595,-0.19703350850678208,-0.6986683590061771,0.0168618727123776,-0.15590378393389323,-0.8866572634848222,0.005899384671821928,0.06999773167237532,-0.80276606285473,0.1392131956115316,-0.04098978284407534,-0.9857622948813679,0.05626826273412392,-0.10106170283408611,-0.7371797815645521,0.0017012088774761708,-0.0656844724479641,-0.5856724680626035,-0.023189894942332843,0.14243419924591114,-0.7972368182491504,0.088368296785801,-0.016706220390996472,-0.9998348467282364,-0.007154122459915161,-0.08466861172579393,-0.6705963188117376,-0.032580392364125174,-0.013874333279329486,-0.5307595462948267,-0.020178787524631942,0.22902585000480688,-0.7663363701572963,0.020872363282984197,0.052600693962622604,-0.941945263877962,-0.06405163998378852,-0.02236709526912022,-0.6114173005016358,-0.03530253623943389,0.047369115465292815,-0.4798133153539987,0.011297865410750155,0.3205655232994724,-0.6841886424469525,-0.04854618945190921,0.13874062673776533,-0.8375607181432775,-0.09416019233449491,0.07255766020332322,-0.6225131912660068,-0.06876446521998386,0.1297725654231784,-0.49464220972137457,-0.030793329601231635,fist
98,1766182391.426822,0.0,0.0,0.0,-0.1469481739566151,-0.24512855409282128,0.004351155767234069,-0.1953590801347595,-0.5034011889071819,-0.0010532425432454454,-0.2206284050988446,-0.7232253011497363,-0.025800416045744966,-0.18623297881283635,-0.9139248262034927,-0.03525435036610941,0.047650665802484254,-0.8321095405195994,0.10165626091875146,-0.08014263175911869,-0.9965576294234596,0.021214377497746316,-0.1292149506383252,-0.7579060409664783,-0.02218169436413118,-0.08780597626985749,-0.630512968680214,-0.039779139928592736,0.12186113511927503,-0.8243318203999226,0.06447128724939818,-0.057449081250696435,-0.9965646885430738,-0.02333388900551885,-0.11636771036435795,-0.6889984001750227,-0.03237035374944602,-0.037745738068448505,-0.5891451874021529,-0.010387508311147852,0.20222626318015605,-0.7849725820419471,0.009010145392650956,0.005835658022286434,-0.9385583836225823,-0.07489266130057115,-0.055410336021375566,-0.6345755366961271,-0.03629099380941442,0.023521880113778343,-0.5341544668960688,0.01580027150161072,0.27586163763825516,-0.6903811834158948,-0.050845440834938506,0.08788961343389344,-0.835535983566739,-0.1018344447233023,0.039509803124429074,-0.6354199503714901,-0.07552589895538851,0.10689347828272956,-0.5214344694870452,-0.03574097167026999,fist
99,1766182391.546229,0.0,0.0,0.0,-0.15765149375977083,-0.27905546451370866,0.006470180310358026,-0.23878997895916007,-0.531845973655367,-0.0054245054545262955,-0.2757460278992767,-0.7481173822334893,-0.04108967037773271,-0.2217178229035128,-0.9074390346823434,-0.06467727074912821,-0.06527616242949227,-0.8046921679675976,0.08633636045699977,-0.15183176851951444,-0.9884033466021643,0.002436902517215828,-0.17847494109599596,-0.7389523611741841,-0.04382387159737666,-0.1350541341404197,-0.6350323140427934,-0.06373929911689216,0.005676432724422662,-0.7841332995113132,0.045036860848191376,-0.1017803998216981,-0.9649238649794984,-0.05132123671641194,-0.13212031728300205,-0.677734060971784,-0.06755271719098215,-0.06648123372831155,-0.6166125878369816,-0.05219416844570647,0.09141023531225637,-0.7515618139622843,-0.013283527923345582,-0.029003530765295656,-0.908230823236603,-0.09976974586620438,-0.07085966425744271,-0.6376818547106918,-0.0655211435354459,-0.008610393884474562,-0.5784153197881601,-0.015836005904501467,0.1842604666119295,-0.6843553151941134,-0.07489264813602488,0.05774269910460198,-0.8306187336622761,-0.10453620617889739,0.0030094314377770194,-0.6510045954200068,-0.06494445609540053,0.04961182287381877,-0.5654692089542994,-0.02215007589412083,fist
100,1766182391.546519,0.0,0.0,0.0,-0.1863789520377891,-0.19972188427532794,-0.009620240908896202,-0.30187145492324435,-0.48165231959740584,-0.016991425775666518,-0.3314302348186757,-0.7396233912458552,-0.03841126088769257,-0.26789400527017304,-0.9175780164345714,-0.042678345867351586,-0.1037688751860342,-0.7821419222626058,0.06931106885613522,-0.16657200296587704,-0.9859375275681314,-0.013452121051192941,-0.19524749466857327,-0.7363976405963384,-0.058754885865940604,-0.15645722161750913,-0.6276977302093434,-0.08037130489178552,-0.011770946709746174,-0.7683982357256651,0.04318667294141062,-0.10333854650517918,-0.9652290313375436,-0.044381165887007815,-0.1379764049545268,-0.6549240772208336,-0.05567566770423986,-0.07115081840567183,-0.5744223537367339,-0.04014542332247581,0.09370124140230181,-0.7324520752191045,-0.0006499048694763172,-0.010013971282892702,-0.9354083681512733,-0.08429665039300409,-0.06080595694188264,-0.6259762440402337,-0.04803643888687079,0.0024467014360485843,-0.5321676776362525,-0.0005441134612101847,0.20858528353542463,-0.6485587273808159,-0.0483377546863141,0.09055006962775392,-0.8276553523078488,-0.09562385279668532,0.029562380254912576,-0.6200532240793418,-0.06793618829594782,0.07315810453931747,-0.5111178330377036,-0.03155541564513149,fist
101,1766182391.605392,0.0,0.0,0.0,-0.20624627512930252,-0.1690877578153354,-0.0380859032249084,-0.368130385262872,-0.46702051603178135,-0.05052233527751559,-0.41164222798934513,-0.7797835016297324,-0.07280914542142192,-0.3222990609198878,-0.9400344408712741,-0.07477362949345283,-0.19435325188397157,-0.7612162459085924,0.05393598422148668,-0.26276930031018986,-0.9645051691165549,-0.026116538092540324,-0.26487615849175794,-0.6895840965583494,-0.057484895419338045,-0.22128012374386785,-0.6390924609035927,-0.07143690978110742,-0.08828913783188111,-0.7673763240540171,0.035978440132024773,-0.15956617175166687,-0.9852610744535112,-0.05665558364625788,-0.17374918368543618,-0.6482339825773007,-0.0541514282882681,-0.11508363445647421,-0.6199243725082267,-0.024413452778450584,0.025565910405749164,-0.7443204847389235,-0.0031695976232494214,-0.045730499681898344,-0.9529688045362895,-0.09776609437898319,-0.07703244165677064,-0.6248062237215688,-0.04547085150167373,-0.024569838201246107,-0.5738192097574975,0.018826558281113775,0.14874072391436416,-0.6794491604730752,-0.04877157312339547,0.06905992019896902,-0.8474060702614357,-0.09458669886144438,0.026035396667744237,-0.6303941047682801,-0.053281799511042,0.06365842759885698,-0.5561141077709488,-0.0064264050440089385,fist
102,1766182391.69508,0.0,0.0,0.0,-0.2115983569720627,-0.14197566289531968,-0.03779302709269789,-0.3846220780059278,-0.4571753013802382,-0.04237405435260269,-0.43504132361178527,-0.779184799040078,-0.05703003680349346,-0.3406238811832749,-0.9117639814155823,-0.05242331644538603,-0.2227011301755268,-0.7586065789584808,0.059017096530463234,-0.28431983546278855,-0.9585258287393578,-0.019760232841247453,-0.2788751136587841,-0.6751787074158463,-0.051314018677768754,-0.24526503589482046,-0.6257175525495775,-0.06432575305681394,-0.10905288491671368,-0.7617205028921411,0.040675872199333656,-0.17430507492656686,-0.9573022802854245,-0.047711678570763784,-0.17769065001443984,-0.631835380839242,-0.04593708063232021,-0.1304876921400619,-0.6166398621429706,-0.01732947570084533,0.005612632840427252,-0.7316796529121379,0.0008160052522278449,-0.056756166830854306,-0.9403544482064848,-0.09250717325143085,-0.0757246086667465,-0.6250170917045003,-0.04236693888587928,-0.035709997959226455,-0.5801248030208953,0.021073266743826813,0.128150872869846,-0.6702593957606484,-0.045432541085569024,0.058655316350394414,-0.8327226136594967,-0.08685348199062831,0.025374695179411988,-0.615251241312554,-0.04313565122325247,0.05349600890030942,-0.5405974956029936,0.004626459152260046,fist
103,1766182391.794306,0.0,0.0,0.0,-0.20002344759807408,-0.12706025539757554,-0.056655131114983846,-0.3765142912753954,-0.46369110904377264,-0.06324829908532144,-0.42871980441046753,-0.8024260849902277,-0.07512420860604714,-0.3207259073504101,-0.9090264338851558,-0.06560939915011495,-0.22793041103778433,-0.7647932559335353,0.04854915174808156,-0.27261840982456625,-0.961383233310759,-0.03770253749650669,-0.2693621117071309,-0.6813646524420027,-0.07115897028827817,-0.2508972985180245,-0.6641292439356649,-0.08632933164319422,-0.1104671064804438,-0.7659786890202458,0.03828804927096844,-0.16442428343041224,-0.9566909582951559,-0.05872684793466743,-0.17006019061171276,-0.6161050610128783,-0.05733987836602436,-0.13558320214695863,-0.6419525594652861,-0.02695704567436793,0.00582705076650403,-0.7403369913517275,0.003845232476551817,-0.044256854287421564,-0.919650931496431,-0.09742575248058334,-0.06095234645151875,-0.5928518010132816,-0.045931161696251895,-0.024109120402402425,-0.5957261548187588,0.020162781125179732,0.1297948943851685,-0.6923244656162,-0.038677616210554586,0.07716183676444831,-0.8209802985198575,-0.07924922431811808,0.04821995509704882,-0.596055127500378,-0.03379780565920523,0.07629029058761014,-0.5617754540729057,0.014970201971789129,fist
104,1766182391.8945248,0.0,0.0,0.0,-0.2074227289151622,-0.12243842595389545,-0.061197870179586174,-0.39064982610693566,-0.45445600566154903,-0.06558101689987102,-0.4443422563754608,-0.8089893433856497,-0.07354757640573065,-0.33438352424171125,-0.9148969485023325,-0.057632291563612964,-0.25531939139165616,-0.7507977253999655,0.06228683258757651,-0.288847851441612,-0.9571442769266556,-0.021017893902908636,-0.28929856652973807,-0.6742835746543061,-0.05299666277154551,-0.2763332966586233,-0.6776271303011837,-0.06784900345553421,-0.13372576866929334,-0.7504861887244076,0.056417283868157954,-0.18147927115116852,-0.9570740241233631,-0.044047924393457984,-0.1925172783505988,-0.6064584746574352,-0.04672569869175225,-0.1698058034564652,-0.6463088906873071,-0.017556877438057568,-0.017884027856804197,-0.7346360414586425,0.0249959378690965,-0.06349490831785887,-0.9249165554928247,-0.07797413896029205,-0.08498058681801954,-0.5886105464778896,-0.03135623344901883,-0.055684460008232524,-0.6081487004777083,0.03299311961190766,0.10600404788190806,-0.7110693227400436,-0.014660676036957082,0.05670445284999082,-0.8424067615361949,-0.05191924113868261,0.02365519831972292,-0.6067320535841108,-0.008195057525937749,0.04930932778804088,-0.5709275442748393,0.03933425631035491,fist
105,1766182391.993948,0.0,0.0,0.0,-0.21859453196120945,-0.09040474753955888,-0.06785446644001086,-0.4130159627293068,-0.4153248427473101,-0.07684799777149898,-0.470164517057871,-0.7734967129615884,-0.08941287077750153,-0.3588555873556325,-0.9028752705227905,-0.07814690386199705,-0.3004493174886375,-0.7448302978249725,0.05736219428858779,-0.351928579117917,-0.9354959786578685,-0.031520614127917485,-0.33260685052203337,-0.652371913621338,-0.06316283954806234,-0.3162381393371521,-0.6697946427095104,-0.07659315711849929,-0.16945986416937936,-0.7618061439404369,0.05067285438572659,-0.2256340203209948,-0.9556509990255183,-0.05483947734813533,-0.2197999654134408,-0.5971254883619828,-0.05740457870803443,-0.20186113481590207,-0.6433913607654733,-0.02619960883198234,-0.04332288799846668,-0.7465724510740853,0.017052691446670664,-0.09434247227126757,-0.9151355117824774,-0.09382993617671757,-0.10342280291135787,-0.5692517727435874,-0.04815996622435332,-0.08177378511218952,-0.5985901231429773,0.017514418263229397,0.08958627516194426,-0.7165235061228302,-0.024878056567152855,0.02850846432690082,-0.8275370604472274,-0.06980777879717277,0.005803127476281121,-0.5925040464889199,-0.028845578291100744,0.02917579729335449,-0.5689801452147591,0.01811813598879475,fist
106,1766182392.093021,0.0,0.0,0.0,-0.22696521662827465,-0.09550478251620727,-0.06488764770176039,-0.418725161792136,-0.41521342816286005,-0.07392143235868028,-0.4730817681032931,-0.7727692771354123,-0.08808332674770497,-0.3617866653764821,-0.87159933289541,-0.07973251707654072,-0.307461640083962,-0.7352334399603261,0.05843386031740077,-0.3661457914878682,-0.9300250683593914,-0.03147430060909838,-0.3410071115449205,-0.6485253894437434,-0.0642638693970839,-0.32352578852801706,-0.6532577199879446,-0.07757120884243632,-0.17318936066582544,-0.7545961974348314,0.04971543671559781,-0.23308663922276374,-0.947658623232599,-0.05698790172997979,-0.21999469958061116,-0.5883409505466837,-0.06142462117495566,-0.20015312091335805,-0.6239499673691209,-0.03098764325790884,-0.045334268591568826,-0.7420568310648783,0.014472727797392325,-0.09724325140441048,-0.91320098983514,-0.09471066024104814,-0.10070052195962981,-0.5646381668582914,-0.05020652212645499,-0.07885231940760304,-0.5863855749017342,0.014980955267972782,0.0891161504646279,-0.7172102282673488,-0.02917941719455758,0.02981928947758466,-0.8316624873183797,-0.06861349283669448,0.008784439986382656,-0.594848909680658,-0.02532288372941243,0.032470393072028356,-0.5671010135422372,0.022757451645921307,fist
107,1766182392.1946769,0.0,0.0,0.0,-0.22844369729939093,-0.08700119602481597,-0.06633641894061415,-0.4254886191581559,-0.41088633384472295,-0.07423443025089324,-0.47922491325108674,-0.7765511550153966,-0.08676310222343356,-0.3654894856104436,-0.8816451270879171,-0.07560434190001036,-0.3241315344882479,-0.726054899870814,0.05873033479354781,-0.38771635748299976,-0.9210974625976344,-0.035432901889545634,-0.3574095672770665,-0.6390821862194935,-0.06844255166938121,-0.3375551322910594,-0.6535442803250773,-0.08051403930651026,-0.18460246941006023,-0.7488923565907792,0.05043696460498634,-0.2474007926946612,-0.9544431772299119,-0.062221482339459115,-0.23195427052073728,-0.5858932364497698,-0.06662092888670883,-0.21284114964896272,-0.6283318764076786,-0.03359523061697678,-0.05445096029162188,-0.7411292201809235,0.01498953895139494,-0.10547071180601036,-0.9228039912469,-0.09988602995383235,-0.10726403928162331,-0.5638832168174541,-0.054716256235365836,-0.08545465141921844,-0.5928251703056494,0.013557933093374238,0.08261143469143496,-0.7275416797672802,-0.028864757942257353,0.028214542634245263,-0.8478478461477122,-0.06972493432961009,0.0063485762265238655,-0.601234325566551,-0.025545571788238117,0.02849704915915339,-0.5720588166156925,0.024361758991914725,fist
108,1766182392.293909,0.0,0.0,0.0,-0.2263948842749463,-0.0915051435980383,-0.06847078850675091,-0.42727929390479186,-0.41726667790517585,-0.07330457425197376,-0.48543597424479573,-0.785008005011381,-0.08170747249673724,-0.37441238841789937,-0.8911951123507171,-0.06594326729710506,-0.33050827881291417,-0.7251372224887356,0.06387504559326827,-0.38751027268485433,-0.9214153198485281,-0.02880272404035201,-0.3559495493775417,-0.6375790247059903,-0.06368440586992326,-0.3420285413679102,-0.657655822419781,-0.07814557678762202,-0.19110735738047563,-0.7502523278607146,0.05763479895942279,-0.24980224884215466,-0.959895101819983,-0.052532663477092276,-0.23415441589414004,-0.5933894241729246,-0.059783580044193506,-0.21986656842729232,-0.641786690629473,-0.029729795468492172,-0.06162690835303959,-0.748861692104352,0.02360645892342237,-0.10911150985415438,-0.930405778085722,-0.08816079516909422,-0.10996817540742239,-0.5736811044530744,-0.04664468115485849,-0.09168615371381658,-0.6076673440349133,0.017928260506171297,0.07505847580467206,-0.744651905721579,-0.019324775525543268,0.023083127064823836,-0.859735014475179,-0.05803346619780985,0.0031037740938722165,-0.6144285248664438,-0.016215149084510553,0.024066441868428715,-0.5914855408838041,0.03103060707488552,fist
109,1766182392.392925,0.0,0.0,0.0,-0.2265115057985736,-0.08397724085377616,-0.06553637803232873,-0.42518275574195913,-0.41412991074352157,-0.07113641381943037,-0.48517707462210624,-0.7784302051797855,-0.08116230207702556,-0.3731653748714006,-0.8648598843463249,-0.0679491285019391,-0.3205450031702469,-0.7240015339676841,0.06228749320991212,-0.3814011220831515,-0.9239554853877597,-0.028973178900184443,-0.3508243338615636,-0.6425123032709505,-0.06216321180220532,-0.33384925749120953,-0.6532932640109501,-0.07514189962540696,-0.183248259665048,-0.7480498312226914,0.055083936366768345,-0.2453763123612392,-0.9564760345489159,-0.05488048357051002,-0.228654276785867,-0.590322735446056,-0.061022467220971315,-0.2103626576166976,-0.6278159400171089,-0.029824884220376137,-0.05538593838369506,-0.7444930313552333,0.020921097646311455,-0.1069958774270753,-0.9286374130757623,-0.08809979113897162,-0.10668438343933163,-0.5736915522837757,-0.044161728492318246,-0.08543530190875158,-0.599666016836451,0.021858567464199178,0.07982744872816895,-0.7391491789432754,-0.02198429242894705,0.02381333080252417,-0.8554534388973041,-0.05740303206554555,0.004713173226896674,-0.6124705348153483,-0.013694654173550766,0.02767624081102426,-0.5857245458022894,0.03456383729361616,fist
110,1766182392.493889,0.0,0.0,0.0,-0.2311020172732239,-0.07878986261338564,-0.06492777292810628,-0.43064323340874316,-0.40060446066960004,-0.07184577659866603,-0.48973908908137675,-0.7740586120446962,-0.08346186284679014,-0.3812767849782777,-0.8705021334537387,-0.07187741651176505,-0.32717511543483785,-0.7220189197786315,0.06007767529942298,-0.38824292442886976,-0.9209149642296498,-0.03439564345700802,-0.3588343193815648,-0.6398475079617333,-0.07126625956063033,-0.3417625037299489,-0.6479785028426929,-0.08726165443506137,-0.18632542659824644,-0.7436733834749754,0.05230466935054411,-0.2513024576806078,-0.9522541154757447,-0.05983301011595332,-0.23452214817215514,-0.5845149264488,-0.06819459395557985,-0.21604658234985208,-0.6164091279948952,-0.03961039254084296,-0.05531114723770073,-0.7396381863053926,0.01779498386024705,-0.10980740230246787,-0.9311891917768209,-0.0925699379463708,-0.10988846283425659,-0.5718664632055244,-0.046939337546160274,-0.087085511699541,-0.5888432860464503,0.01941035030691481,0.0833339289626949,-0.7347385058442698,-0.025511533698797658,0.022565225536681388,-0.8491614870325048,-0.06349174955891554,0.003662727923154641,-0.6033294461053493,-0.020023165739838037,0.028435099237650183,-0.5753502149304869,0.0279665948147421,fist
111,1766182392.594005,0.0,0.0,0.0,-0.2243370973091068,-0.07448115892089265,-0.0661667898570941,-0.4293354202055289,-0.3973905992946511,-0.07384633528371162,-0.49170128661808243,-0.770279283241695,-0.08580203075070386,-0.3805917127188791,-0.8773615678884225,-0.07503596763614508,-0.319263193281674,-0.7307766346092653,0.05642231812649287,-0.38206417130462295,-0.9233345601406883,-0.03847413488453524,-0.3542526157682287,-0.6405594961915874,-0.07400898602013259,-0.3380504593043185,-0.6597133530852586,-0.0892767916666962,-0.1793448265718218,-0.7525772402346752,0.04815002099356787,-0.247222237793505,-0.9611621372119956,-0.06583243789563219,-0.23168464402418873,-0.5888476708239936,-0.07224587956359477,-0.21331597385266576,-0.6285387760667097,-0.04106829800401726,-0.04982489987054696,-0.748461277084193,0.012885948741951933,-0.10662987081233083,-0.9381199987064042,-0.10123817057019453,-0.10716525667546083,-0.5731595673674845,-0.05547565594058055,-0.0850781812731209,-0.5996068032181427,0.012443728227732147,0.08743816530365686,-0.7439607326820461,-0.030834167680895034,0.024672578193437784,-0.8672619844762306,-0.07210743719456193,0.006134818105538831,-0.6148524219574377,-0.028365792835868223,0.03067448376005782,-0.5857489014902219,0.020752477693556124,fist
112,1766182392.694498,0.0,0.0,0.0,-0.22333416052409505,-0.06344011090690377,-0.06832529829440624,-0.4311008442534005,-0.38609149136759335,-0.07524740935577279,-0.49358337230201943,-0.7564642256000667,-0.08551026172669927,-0.3848392372857704,-0.8664664331727666,-0.07207569350143134,-0.33047870810868807,-0.7278333857012771,0.05362377859936741,-0.3882212503179042,-0.9206502385102974,-0.04107796407486336,-0.35513168372614123,-0.6326589196998863,-0.07630621764712668,-0.33868611035357943,-0.6487805322393414,-0.09233741577522638,-0.1885173945317141,-0.7547173025566416,0.04596111563243552,-0.2521403436074397,-0.9585861013761935,-0.06881080192574145,-0.23324667168966037,-0.5829990276948066,-0.07472033814722162,-0.2155492387081318,-0.6207573777754387,-0.04375914368713462,-0.05634531935276105,-0.7517567837712955,0.011243947872592046,-0.10863092130653625,-0.9322607580851261,-0.10333014771186806,-0.10642581804070222,-0.5672286932337459,-0.05526960892018598,-0.08539962586261904,-0.5939751362987449,0.013168651819550414,0.08368662748482221,-0.7470767578060263,-0.03228368175642749,0.025320423690045477,-0.8567476081795671,-0.07579104226064354,0.009440524393191381,-0.6028719784779585,-0.03230203398969566,0.032358805625759886,-0.5803963944081955,0.016291517757933218,fist
