frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
114,1766181808.9133399,0.0,0.0,0.0,-0.08168600749885373,-0.2521625645846329,-0.019269155301790578,-0.15911646146338482,-0.53205243532591,-0.06962688310387846,-0.18836184814929033,-0.7569027719878164,-0.11631064309389309,-0.18089631620720323,-0.9693339491936835,-0.1663376617703901,-0.10977149892685177,-0.4759096318480852,-0.1818196425141815,-0.363441793795209,-0.4173332519293176,-0.2584237128423146,-0.30991666757732844,-0.4018464800234792,-0.28221527135778146,-0.23102402440943523,-0.4225501763345724,-0.29076941541512685,-0.07666473612213474,-0.2569776323599461,-0.20870767730933987,-0.3825203680054563,-0.1603903429737533,-0.2750623836066859,-0.3140887513895794,-0.18392212702018884,-0.26408524706915626,-0.22380916873667367,-0.20261947831579058,-0.2620750123646162,-0.0598073246041025,-0.037794689499370725,-0.23151237330075383,-0.3321121347612859,0.037999290482112716,-0.29018225600218617,-0.26434500390887694,0.0037839162167290492,-0.2510850548777764,-0.17837312667264416,-0.02043485703024489,-0.2254896488925638,-0.05948185946380078,0.16364913447498527,-0.2531517485023257,-0.2738920703920976,0.19352622001752892,-0.3037708596523378,-0.2172387660940828,0.15276308009818018,-0.2827097793792227,-0.14122188856677925,0.12639158933108993,-0.26531697636987855,thumbs_up
115,1766181809.0112598,0.0,0.0,0.0,-0.07205970271118979,-0.25725421712330787,-0.02162240207527834,-0.13428106868470524,-0.5476146766760683,-0.07008174253425456,-0.14752706466483967,-0.7743506679055997,-0.11292569397007517,-0.12411807395766895,-0.9792686550297931,-0.1600862423607302,-0.05565822601920821,-0.5411238912159261,-0.18665607163628922,-0.28435653611207706,-0.5308509276549257,-0.2413069893846162,-0.26973492999071996,-0.43107158090975967,-0.2448827103720506,-0.20998823767514713,-0.4112402012793571,-0.24520969582679047,-0.03198531011052385,-0.32903262455580107,-0.210674717687321,-0.30490265068095374,-0.28824805822397886,-0.26071384870242786,-0.26581729028075174,-0.23572994227277963,-0.23579630115717826,-0.18624215500250146,-0.23227617109880508,-0.22806849127952478,-0.029705456239115212,-0.11363541982463271,-0.22917581807936505,-0.27432712852539026,-0.10390830156676291,-0.27619110295134847,-0.22789453788825909,-0.07560294852734416,-0.23073332979324554,-0.15162215408415897,-0.07331709635590113,-0.20555526233139765,-0.043725982711191685,0.08249686973563182,-0.24637477188503487,-0.23640418868602153,0.056776534081871874,-0.28850205143132857,-0.19059792054414912,0.0629541582943848,-0.26230341383211714,-0.12093141458210133,0.06650002836680423,-0.24391609369385064,thumbs_up
116,1766181809.112778,0.0,0.0,0.0,-0.07622146153248628,-0.28785390125208493,-0.0222111877926858,-0.11655821010455869,-0.5768718614154316,-0.06338502850562547,-0.12556699320546197,-0.7914080968423783,-0.10125905195845608,-0.11198294214716945,-0.9837874414372231,-0.14007887327668678,-0.03304455168207502,-0.5963507637864089,-0.1446755555253681,-0.24542588315202948,-0.6032091543264063,-0.19503463762569395,-0.23979945990649024,-0.4933530979921132,-0.19808233796412963,-0.18821039908761278,-0.4673788537451505,-0.19728187680127213,-0.01146215152530124,-0.39979267920598677,-0.16625679815288286,-0.25962562105517695,-0.3769044673240761,-0.21507455584421512,-0.22574871679514627,-0.3206500887075042,-0.19544783105081198,-0.15635940847278598,-0.31674998679074173,-0.18696529339932547,-0.01019421178310089,-0.20381561495312345,-0.18542095644623463,-0.23815179120685284,-0.19186504544098584,-0.22897305417775907,-0.19685197829126644,-0.1620912559216093,-0.1916619238474885,-0.12375638000243785,-0.17126268672352515,-0.16982219603236087,-0.025097371312890422,-0.028016244580843404,-0.2045970758752631,-0.20091009779200544,-0.03793122469038107,-0.23959437941732378,-0.16177142168326775,-0.03109313543277285,-0.22110829582786498,-0.09033465186334312,-0.04162890738800018,-0.20640991509609305,thumbs_up
117,1766181809.2121542,0.0,0.0,0.0,-0.07112927373757884,-0.3147916437305478,-0.022700872737123706,-0.09292883791366525,-0.6019856758500088,-0.05595828543684355,-0.08885363255082057,-0.8076659101092513,-0.08667706481340898,-0.0704868726032336,-0.9903712572081168,-0.11914853623368545,0.03340534964941205,-0.6080377642911633,-0.12780041268159636,-0.1492554697405042,-0.6621190587944157,-0.1670340392350836,-0.19065961510662133,-0.5690676776817413,-0.16527878270813504,-0.17052002674694258,-0.5294614458970827,-0.16294374597085942,0.05187453559416883,-0.40898860135528065,-0.14820939828038812,-0.1768306948312514,-0.422526496866237,-0.18650420930367861,-0.19490937399518174,-0.3661515960215701,-0.16591307256216548,-0.15128448581138537,-0.35920331077164613,-0.15707449100129975,0.04540170323649656,-0.2103189666053183,-0.16680427073694146,-0.1722392501760844,-0.2168694464554558,-0.201686701398234,-0.17448035552733274,-0.19667790910200292,-0.16333827005876048,-0.12145349679853737,-0.21079368350238076,-0.141540101206887,0.021811585430844074,-0.03392594357993739,-0.18682815451957777,-0.14030484824530917,-0.05006484608968242,-0.2176296911885421,-0.13817033953063634,-0.056763751636317514,-0.19815489048354812,-0.08984918871013811,-0.07319398557513834,-0.18242679595526617,thumbs_up
118,1766181809.3131719,0.0,0.0,0.0,-0.05068879349827318,-0.3186089068457605,-0.03449042145350629,-0.05587594900762868,-0.5950867000443253,-0.06503333159094189,-0.04848844148525191,-0.7971726286259739,-0.09401710040378289,-0.03231501070868466,-0.9920476770953767,-0.12164352203288477,0.0850320609458173,-0.5942959682103749,-0.10880649868560517,-0.06036074933443207,-0.7028262729075629,-0.16139010269697956,-0.1471404522670191,-0.6227010045043431,-0.1715255166457335,-0.1609564169836346,-0.55399117946608,-0.17339768221557222,0.09943682566042461,-0.4145485601426585,-0.1220216485229357,-0.11252620085631967,-0.44982129314187536,-0.16597635677584233,-0.16126535758553154,-0.3819541936085422,-0.14819853412961354,-0.13197057487595357,-0.3646282154764875,-0.1364860784928452,0.08469617931343712,-0.22281239350988805,-0.13824844992151464,-0.12161842096642507,-0.23830348603776694,-0.1786905718276246,-0.14764666667623974,-0.206008492262946,-0.13930893826512877,-0.10753166112565296,-0.20777061190628385,-0.11217744004678275,0.0524871702293642,-0.04926947958393505,-0.15845938438326357,-0.09171519900298901,-0.06262001911505226,-0.19308600474837878,-0.10838899017981676,-0.06315002723811093,-0.17514862888481944,-0.07521016694467911,-0.06328221453721108,-0.15626949719808772,thumbs_up
119,1766181809.4116359,0.0,0.0,0.0,-0.051316902788800633,-0.30498964868202977,-0.048760601186934455,-0.03496031789143284,-0.5853475398849383,-0.0777422831824181,-0.0016603724088952625,-0.7904285864624807,-0.10549418113221672,0.021009186237304227,-0.9915652182771373,-0.12789461285237624,0.1484597439032915,-0.565385784228803,-0.08894875029686415,0.04211806546771996,-0.7140463532560134,-0.16012543438836388,-0.06590478745798664,-0.6580203302650398,-0.18384788579744155,-0.10690542792024017,-0.5765685382789427,-0.19042317509901416,0.17478876804860133,-0.39843037348933374,-0.09673867999064063,-0.03362348980270132,-0.4559394932912155,-0.15681307908918657,-0.10954218984040999,-0.3558865849250457,-0.14465939770948155,-0.08104176857348368,-0.31567236779821645,-0.12940874106985095,0.16626135387797772,-0.20886022216680633,-0.11346041337065176,-0.0480229782644325,-0.23088033722008516,-0.16575231559454348,-0.09806644043846818,-0.17448981989996643,-0.1258983244452843,-0.06070053847309654,-0.15686679383026342,-0.09230419795772926,0.13278295532115653,-0.030558388171971023,-0.13665828273575995,-0.020038684107512635,-0.04918828730596036,-0.17703458274558267,-0.05976038906561712,-0.046285284912060985,-0.15960315823547522,-0.03314739688677902,-0.039308083701251405,-0.13709049012887797,thumbs_up
120,1766181809.520766,0.0,0.0,0.0,-0.03223873690682547,-0.26609452956825386,-0.07570267302862596,-0.006243554035158044,-0.5585965171816455,-0.10457151897203204,0.031008781494287683,-0.7846847597784053,-0.12745412218303567,0.07441645887379965,-0.9878154376996302,-0.13668522850320025,0.17483311579801417,-0.5515940910308145,-0.07929065556647988,0.07796789243776818,-0.6846881412495579,-0.1590990584911114,-0.03033894597665134,-0.6075884930448039,-0.18491554985699704,-0.0730093233792122,-0.5244491956065682,-0.19211884078677052,0.22468797721004563,-0.38107938763973215,-0.07659072034758461,0.01127714467168929,-0.42324962118912457,-0.14813099997263707,-0.08366692172289693,-0.312796423672962,-0.1456487612969736,-0.040514468850874084,-0.2776260056334088,-0.1327487855063831,0.22977831493760945,-0.169173658334235,-0.088390783280042,0.014106117691712815,-0.15510450182287996,-0.15347915567341214,-0.06723211226648652,-0.11369918608408891,-0.1209159349841009,-0.032422100085961005,-0.10763315563637418,-0.0884664489306304,0.20973188977226134,0.035324308455912765,-0.1097645648123001,0.05418632702392236,0.05902137154291832,-0.16171931763394728,-0.006889756381710604,0.05535520717746746,-0.15308792020530346,0.014111064169381514,0.0567509382929854,-0.1344685194968357,thumbs_up
121,1766181809.6134772,0.0,0.0,0.0,-0.03461229236913846,-0.2989955677519357,-0.05946800981845113,0.006897816499731118,-0.591654572557686,-0.08171336960417906,0.05154522688473586,-0.8090300875432056,-0.10216716009259687,0.09613274268628953,-0.9892854826438806,-0.10987597377805483,0.18448448193325254,-0.5951074178437483,-0.052801187622784025,0.10178658483102489,-0.7215443671763574,-0.13839218511689028,-0.00878552854367198,-0.6321825522494274,-0.17921702379201868,-0.03934957957897214,-0.5544302180259953,-0.19664826768819788,0.23100011280594573,-0.4280163745779504,-0.05748216230668983,0.051926925771082495,-0.4813934205009497,-0.12824008549272112,-0.05716137674850631,-0.3744005248200707,-0.13382303678282492,-0.0233661807441207,-0.32056045762371144,-0.12800191093821645,0.23437434645122843,-0.22145299365373636,-0.076708533354611,0.049684751386286766,-0.22855979577977628,-0.14314817324865817,-0.04680406718028251,-0.1852795050786732,-0.11713252043041959,-0.015067553857296705,-0.16781894317114415,-0.08913390833599022,0.2154401712577565,-0.0226944965523369,-0.10399318652432504,0.0814987146016662,-0.022067152423948456,-0.14827199996311308,0.012879400772445534,-0.028900556429838867,-0.13641537342590823,0.027766948171504033,-0.02276407237233718,-0.11722055514144035,thumbs_up
122,1766181809.711278,0.0,0.0,0.0,-0.030262965924036347,-0.29673216235129724,-0.060812054837080666,0.006097265018484394,-0.5919393841725689,-0.08182029806634288,0.043948594192790416,-0.8078174989642845,-0.10009144274854945,0.07946145341529567,-0.9911246030919788,-0.10657344212746507,0.18244810117119636,-0.5835369000817198,-0.055284309698739285,0.08312930141253368,-0.6932099974114875,-0.13544932560190454,-0.02494315378027108,-0.6082902741390436,-0.17125913456316785,-0.05849072831642481,-0.5269549430992453,-0.1848741868546209,0.2289150880586648,-0.4094030958863465,-0.05757063622596988,0.02922528877546989,-0.44463890825568503,-0.123575862048265,-0.06988119163248555,-0.344220332374015,-0.12863182747800722,-0.03660074125622812,-0.2965276628714455,-0.1235553513155694,0.23372358578960026,-0.2000227023567582,-0.0735644036974344,0.03719406574324012,-0.2024187370721676,-0.13742641402188985,-0.055068253409728714,-0.16693242598265082,-0.11384705557580034,-0.028865574716116286,-0.1583176882542949,-0.08766400048667723,0.21573564857310415,-0.0006978741889541984,-0.09733312294481818,0.07147467103059763,0.0002460302225465649,-0.14269122421686467,0.002702521082385157,-0.011680127103717049,-0.1334178184377829,0.0132744607734352,-0.013821588880519254,-0.11547081233102736,thumbs_up
123,1766181809.812681,0.0,0.0,0.0,-0.02528373150298004,-0.28550123845342995,-0.06311446896925155,0.012031128806759904,-0.5740582363207687,-0.08751432569246645,0.050017799755702974,-0.7984802694051889,-0.10822578024545011,0.0857836444514841,-0.9895246856171909,-0.11611228573592468,0.19048016529586756,-0.5893474068416026,-0.05841483764401683,0.08494715527304378,-0.7102009670754142,-0.1416631092968595,-0.01918777285209846,-0.6046625109906629,-0.1785157999345709,-0.044393184797834974,-0.5168815881613279,-0.19252746372045812,0.23846736196144874,-0.420390596955897,-0.06016896799659887,0.044096115086502345,-0.46511975190740407,-0.1296334392566873,-0.05648713781897317,-0.34919306236403097,-0.1343032752743676,-0.026703467980230582,-0.2943790974041502,-0.12824390735206162,0.24301715769747642,-0.21476635978912176,-0.07596137246890601,0.05058406052802493,-0.21720049013444526,-0.14484041638456147,-0.04126053217623521,-0.166466403567131,-0.12143187260029809,-0.014200930646386528,-0.14958400059621232,-0.09421102873695218,0.22494582754052156,-0.017136293191254474,-0.09922301035352601,0.08459601394685924,-0.009392122798448367,-0.14620888532051207,0.022057458483483217,-0.00727256736351026,-0.1364103501507218,0.03820697712072576,-0.0018567181128642336,-0.1178588264501211,thumbs_up
124,1766181809.912918,0.0,0.0,0.0,-0.0255005090951221,-0.28476209894947613,-0.06681773850042037,0.014955937112455015,-0.574829726383668,-0.09358348608867408,0.05423210892425769,-0.7973168245220077,-0.1163033369174977,0.08923957301300253,-0.9880251606234568,-0.1258673134036361,0.19807151520947058,-0.5908445132154714,-0.05928822666197635,0.09151704874723696,-0.7073526845873807,-0.14711485685465234,-0.0100047298146875,-0.605057702880979,-0.18723728567363443,-0.0342369813878379,-0.5179761714942508,-0.20244907718625282,0.24984447585083014,-0.41652645151079565,-0.05918471295472664,0.0505868472447515,-0.4504972275424469,-0.13049625596079328,-0.05151259428600656,-0.33145327100169847,-0.13391076099087826,-0.01839889068353326,-0.27849685105501887,-0.12613011820535996,0.25652628337293926,-0.2056979138209796,-0.07420443119844644,0.06148361714133644,-0.2034554720917468,-0.14207835369811667,-0.02955629234459998,-0.15101859051469357,-0.1158354123293877,0.00200091942202462,-0.134419638190401,-0.08662815787126579,0.2410745620078855,-0.0034550960387208524,-0.09754926246734759,0.09587838425624605,-0.0007542927440501354,-0.1415063804374817,0.02819719854829641,-0.001218758719450465,-0.12929461613015042,0.04448137564583197,0.0021668001275247377,-0.10907648686729154,thumbs_up
125,1766181810.011936,0.0,0.0,0.0,-0.042902723523076544,-0.29053726890188925,-0.06739326610380977,-0.010467425025407021,-0.5839676269784292,-0.09524144173457205,0.03230674707020008,-0.8024788107372666,-0.11880360624275986,0.07287456353901234,-0.9889549008213951,-0.1290639458963768,0.18008437539987493,-0.6116680886394767,-0.06490465272551843,0.072285656393263,-0.7331935537552282,-0.15358913370876864,-0.025118130459622495,-0.633256543775282,-0.19611329958584467,-0.04334670988323502,-0.5491392192642859,-0.21380713040471475,0.2336414074535781,-0.4444765314933332,-0.06513110363258609,0.043813756251858196,-0.4869774912069613,-0.1353710287256207,-0.06004020727857174,-0.37909328777460416,-0.13852779772945562,-0.024848685628322223,-0.3300600447617432,-0.13071678012280583,0.2412995388280511,-0.23661088696612884,-0.08016531974278922,0.05438368463883509,-0.2300010440891302,-0.14821686627196592,-0.03894692522593963,-0.19069678616864313,-0.11959069142604373,-0.008236645276970685,-0.17594747483907716,-0.08865538152123295,0.2243697250642789,-0.03647612651615939,-0.10384918263367739,0.09308188656220752,-0.03063135625802636,-0.15222953509702072,0.03008129385893024,-0.031536997491871194,-0.13987032868705113,0.04699058096728034,-0.020534710185623667,-0.1181678320657224,thumbs_up
126,1766181810.1106088,0.0,0.0,0.0,-0.03994140725696674,-0.2932417812562897,-0.06400668409940487,-0.0007993147983389781,-0.5924599777740062,-0.08715553482692012,0.0485877432580499,-0.8098619598752275,-0.10606332801688804,0.0970561779897356,-0.9890353708331732,-0.11130648478373797,0.19730425152197084,-0.6071296936866968,-0.05652019671450804,0.0987002023875631,-0.7233830321948375,-0.14224984444627714,-0.00408566292421025,-0.6114539736636354,-0.1824392224397826,-0.026336899322258963,-0.5273368838505468,-0.19878337857527842,0.2523087526946733,-0.4353717262686933,-0.057885928578235026,0.06301321682565068,-0.4699129836794023,-0.12719414190306294,-0.036543599849886824,-0.3552355119569885,-0.13226422281423325,-8.411774391685155e-05,-0.3141036358514318,-0.1256132303420642,0.26118389419204036,-0.22491920418668032,-0.07402609427895425,0.06383647182171405,-0.2090107465676932,-0.138984950923831,-0.023313435498721925,-0.1614762411887639,-0.11292875205514995,0.012810098914591011,-0.1559705189951642,-0.08454075503448144,0.24509516557598102,-0.023199359802461437,-0.09854653927517204,0.09692745036918478,-0.018968224201368542,-0.1429974032843718,0.03146226017769655,-0.016082710861440093,-0.13111425934116466,0.04963888800512906,-0.013147878097784341,-0.11071066166605632,thumbs_up
127,1766181810.2118661,0.0,0.0,0.0,-0.039248895305212216,-0.29487327020555065,-0.06802653848847648,-0.004529989834924342,-0.5909088680999475,-0.09295070186285777,0.03850491359685691,-0.8076491438131332,-0.11397200424751953,0.0835954746924732,-0.9889905950665354,-0.12210405186102613,0.18749653157607282,-0.6036568892155246,-0.058620878851612504,0.08167333030527668,-0.7159387952437093,-0.14619841822987215,-0.02216412379693213,-0.6116851634376479,-0.1892766707680817,-0.042444475132630784,-0.5249542293154551,-0.20658989978761774,0.24036778912492754,-0.4285879994553786,-0.05827900158188337,0.05558055206111497,-0.46318383880010355,-0.12758290090712,-0.05418556171844152,-0.36253953342726425,-0.13385949506639666,-0.023779161365718976,-0.3172753787898768,-0.12800037629168792,0.2483603196351948,-0.2179181098652636,-0.07310599344174207,0.06480124702361023,-0.20597379662362467,-0.14538593869135166,-0.035419390235171384,-0.1710510074439818,-0.12198698956206397,-0.009423987323676152,-0.1599408893599229,-0.09239080191319458,0.23359527560315638,-0.015572037173610456,-0.095989377308085,0.10464326454743265,-0.009124765147587652,-0.14487351907216628,0.03148863321665615,-0.016545264857453855,-0.131921893494983,0.03770133713362407,-0.011622225602819062,-0.10915360076702196,thumbs_up
128,1766181810.310646,0.0,0.0,0.0,-0.04154860018038591,-0.30224145807152303,-0.06380627855010886,-0.0019082219859018362,-0.5989437481476364,-0.08610201268318053,0.04583016263240306,-0.8083460924224439,-0.10516718550185215,0.0868575240040671,-0.9899293674673943,-0.11178380003152238,0.19131419988510218,-0.6064868958922769,-0.05674861579767397,0.08855984063548827,-0.7138811897150006,-0.13982521662935535,-0.014505208078478604,-0.615934995207405,-0.18021612245725377,-0.036684118884934294,-0.5352806643444553,-0.19721752415688368,0.2463568611061914,-0.43536162444237253,-0.05846313107859027,0.05868616562578778,-0.4594075500005106,-0.12498737459909419,-0.04761705220643652,-0.3600956300159277,-0.13197962904324423,-0.016062841531973713,-0.3181538604944416,-0.12811349110922116,0.2563174999250395,-0.22586064443867143,-0.07434815603647238,0.07115024203592976,-0.2077065684742149,-0.1415382602233352,-0.026115575248886892,-0.17453919269252316,-0.11934235960880255,-5.284991309414834e-05,-0.16579240125882502,-0.0933567915486703,0.24162914858336337,-0.023653737341662193,-0.09822150177320092,0.11539072114377814,-0.00615387527667061,-0.1465061357021081,0.04563302199123256,-0.011060021664499667,-0.13618740274747757,0.05394628715761878,-0.0030894960335259933,-0.11656052790537136,thumbs_up
129,1766181810.411913,0.0,0.0,0.0,-0.03700256614914957,-0.3042218293824282,-0.06523468530097098,0.0058678309655058785,-0.6031045555426962,-0.0872233875350384,0.05260461513997799,-0.8115171879445916,-0.10613728110288866,0.09389785927565869,-0.9892411664779903,-0.11218336137196798,0.1973175293668751,-0.5862839461513006,-0.05460414124155878,0.08893802659810625,-0.6930292352242386,-0.14036583428560123,-0.015535041910483634,-0.5864877157296148,-0.18285231485691403,-0.036843686079738286,-0.5023723666914802,-0.20062242570101751,0.2483986495414357,-0.4112562173625569,-0.056709293981683,0.06117144418741865,-0.44768804546994156,-0.12477713436156025,-0.04405133146913047,-0.3489820355599328,-0.13273791414093614,-0.011213739594263665,-0.30995904889054327,-0.1291507696001491,0.2551655794170367,-0.20026832749291804,-0.07374949224990177,0.07304295250397316,-0.1904926226619914,-0.14325646345619783,-0.022196880603434516,-0.1582178510000597,-0.12202577881853086,0.005277854562782609,-0.15066227919836941,-0.09581886145496044,0.23834353042039944,0.0022002403022590065,-0.09899520318859947,0.11663511533757688,0.022490036579942974,-0.1487535306353428,0.05040136475403162,0.013645887213653469,-0.13976555161807883,0.06124708889921413,0.019064692216926974,-0.12094582132036155,thumbs_up
130,1766181810.5116448,0.0,0.0,0.0,-0.04157537908117916,-0.28864277590939497,-0.07785365328851183,-0.001221749655123728,-0.5874126082572565,-0.10607091434159054,0.04300197219387505,-0.7995940077793765,-0.12832116257436293,0.0867621709172709,-0.9868393386550127,-0.13645675278511948,0.19424968771413118,-0.585388632601842,-0.0726736793399903,0.08696781194833134,-0.6941785869050566,-0.16446938639011244,-0.02226931522397649,-0.5855380447019791,-0.20665447717084975,-0.044676477732509975,-0.49931303952906186,-0.2231497258942253,0.24815874321800646,-0.4013492148267876,-0.07005477201872237,0.05798625117594089,-0.44131867968932353,-0.14461661913892543,-0.05878369173530192,-0.33426132086047333,-0.14884025262666134,-0.02533957436709397,-0.2865175084209695,-0.14116551865515628,0.2548604873821581,-0.18319226180159096,-0.08353442861515602,0.06671529421837477,-0.17679864686174315,-0.16001583572826672,-0.036618193993715985,-0.14039486720745864,-0.13343703986182148,-0.003900533144412529,-0.1291708813647835,-0.10224944897726052,0.2398942867324932,0.025116519648206187,-0.10603248126912425,0.10331062443876018,0.032222101855254794,-0.15710886314075936,0.024516744385022826,0.020267405768404374,-0.14347206795102105,0.03381804640529456,0.020696234447267297,-0.12137424764313819,thumbs_up
131,1766181810.612268,0.0,0.0,0.0,-0.036522295202653876,-0.2996347478969243,-0.07640221502393925,0.007497167594132537,-0.5919413755131144,-0.10355125056846828,0.05050503834672923,-0.8013409959562922,-0.12524161242563522,0.09110075467995814,-0.9869113383212734,-0.13306638489737027,0.20576732396997785,-0.5864695454763218,-0.0653091706592023,0.0939038983074647,-0.6941537608455759,-0.15390578162363083,-0.017307295443640326,-0.5821821233677982,-0.19654339030683343,-0.0397519602761473,-0.49458600482922593,-0.21346755333924552,0.25760764766402033,-0.3981531264112869,-0.06260634840209726,0.0648445843791956,-0.43924131417741763,-0.13259614634908787,-0.04906564623435736,-0.33655072414391757,-0.1383001220222188,-0.017745122601669754,-0.2885400758124848,-0.13302721868065137,0.2605408069800164,-0.17909997568957195,-0.07596385791065782,0.07657304929706903,-0.18039676777921643,-0.15001587642603248,-0.02661822226974475,-0.14811263408261502,-0.1272021356144573,0.0011647575240045056,-0.13539666905454734,-0.09889187558093707,0.24099498055194774,0.028478281084367153,-0.0979573878199186,0.11339683015419137,0.029444246504956518,-0.14596449470434994,0.03542321848194428,0.01271152349833667,-0.13222758350129543,0.039495159102608986,0.016126656086052214,-0.11038371968478863,thumbs_up
132,1766181810.7115781,0.0,0.0,0.0,-0.040044783257767794,-0.2890024739113643,-0.07719448224574715,0.005609240156779477,-0.5792799951402382,-0.10885080768202632,0.05677818894822102,-0.7876631079294097,-0.13537166223797648,0.10011513884813995,-0.983961413515593,-0.1476377176937317,0.2169723957490979,-0.5950958369530693,-0.0719268825127692,0.12160908996787197,-0.720688412602163,-0.16603383625405993,0.011708032103578908,-0.6374536832729484,-0.2107429140806958,-0.022938820357621414,-0.5551822922966374,-0.228072183125739,0.27564268853659946,-0.4108562014827801,-0.07057768503977618,0.0818476659241581,-0.45522051868441044,-0.1450991185368327,-0.03390187633328012,-0.359149160596715,-0.14950447962184807,-0.002180856420512619,-0.31285291161356527,-0.14089424550480645,0.28190314320727833,-0.18546047253308467,-0.0853455541224459,0.08973553456798808,-0.18223966428744492,-0.16075260616845377,-0.011024872261008688,-0.1509820590776031,-0.13064359801679964,0.019469917221785107,-0.138963286049681,-0.09662547906303967,0.2622567660747403,0.03021322805779927,-0.10950764892995299,0.12556270469241448,0.03722073322838998,-0.16235104807945536,0.05336515556469208,0.02272861732913827,-0.1470256223783074,0.06584983254192976,0.025935458136701183,-0.12159187703742699,thumbs_up
133,1766181810.8108292,0.0,0.0,0.0,-0.02561378800427189,-0.2758249515153861,-0.06945583133732759,0.028495571926516465,-0.5668995803566876,-0.10393656027358211,0.08230448257149237,-0.7822005379987244,-0.1365596793353427,0.13281178630974663,-0.97879574823459,-0.1559484294730249,0.24262738995637,-0.607382550707895,-0.06701927986954287,0.19441125521681593,-0.7699128292564382,-0.16779519206180368,0.07576950215274564,-0.7078760273695115,-0.21731175663683944,0.012862342320840462,-0.629653041340254,-0.23658466807988474,0.30479801823656105,-0.4299750296558127,-0.07301106826890041,0.14437797206778752,-0.5077060681958121,-0.15766963769947764,0.012566340017981759,-0.4249363200327841,-0.16707846348105543,0.01860298040947436,-0.37966992467373656,-0.1588221532386658,0.3119641922983051,-0.20342403895010291,-0.09528094222979502,0.1461160475616156,-0.22242849853937013,-0.1755756577571153,0.035202872934720845,-0.19220541270354072,-0.14802050112812595,0.04830799273119237,-0.18113061856188875,-0.11520575358021598,0.29021413763975173,0.018174263459089804,-0.12627053332470844,0.1739210864163457,0.02709616197825959,-0.1833079014810223,0.09802248278972416,0.01468421564970319,-0.16942478549099838,0.10049903539030863,0.013034107037428895,-0.14435980034788934,thumbs_up
134,1766181810.910652,0.0,0.0,0.0,-0.04314210344483754,-0.25250020505990295,-0.08313165339618087,0.0125207192313115,-0.5578843011191201,-0.12005649240371337,0.07075282882556123,-0.7923934250930791,-0.15328397903197757,0.13528035384107467,-0.975835487300098,-0.17159349518677572,0.2620182703274092,-0.601021021979632,-0.05043870742188293,0.24526670180116986,-0.7704984522062436,-0.15260953431522703,0.12567478707453128,-0.7144772046200006,-0.20283103003873082,0.06645932072848375,-0.6243339607988143,-0.21992280549734652,0.32051647280832085,-0.4153255891499321,-0.046986530033459796,0.2190431650116489,-0.509398257543811,-0.13610471932619755,0.07160741759849203,-0.4494929923141866,-0.14757683522263587,0.06601201416952564,-0.4082988323352963,-0.13496934769688285,0.3242853859561235,-0.1911438503020818,-0.06271956523918354,0.21893606538506713,-0.23060744041279077,-0.15757703858036126,0.08982277303133729,-0.2120039868485693,-0.13097382257340934,0.088175012152781,-0.2006379009625968,-0.09003084123711198,0.29802665534601186,0.024633742203702208,-0.08669673566639594,0.23774819760314378,0.013058425603943661,-0.15091565918057326,0.17244737463951484,0.007838974987875117,-0.1344449856478913,0.18657652047931075,0.022254777946756482,-0.1024977001214215,thumbs_up
135,1766181811.0120041,0.0,0.0,0.0,-0.04057176683000272,-0.23322821338736227,-0.08313472430297887,0.019278390172150748,-0.5457262367559593,-0.12084112312825637,0.08818622807395465,-0.7920528580438495,-0.15660891728983667,0.1532511600109024,-0.9724441348362983,-0.17568860685256774,0.2756344052205233,-0.602564070612954,-0.03851744675451205,0.29939749121533343,-0.7748566338501697,-0.13837973371406334,0.18490358790067357,-0.7208923828815269,-0.18117015805867426,0.12206938686790664,-0.6494258825594532,-0.19283735067845761,0.344723601199646,-0.4293110796075654,-0.03709802688495481,0.2763421796789323,-0.5197653457743733,-0.1256460749444242,0.1139929779663993,-0.44442872249926607,-0.13116395419145777,0.1130423748671293,-0.4187141120692367,-0.11222396743755449,0.3592108720919984,-0.2076054768881562,-0.05642906699307682,0.29177686729145097,-0.24643947221447945,-0.15961222895659283,0.14130197284044171,-0.21216146794326085,-0.12902200211548132,0.1351266373716784,-0.20819203617482865,-0.08164908334374177,0.34365789015525494,0.02183997343993222,-0.08337115529204574,0.3173564549069611,-0.011797568631443022,-0.15340036629820847,0.20780953791658888,-0.02220255682877389,-0.12865776745205207,0.1800977316175206,-0.02515646302369822,-0.08842247063839273,thumbs_up
