frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
85,1766185894.075878,0.0,0.0,0.0,0.026254863771435894,0.2949551325111435,-0.0668027542615284,0.12487842427731506,0.5899510526889064,-0.09337758386668142,0.2164156595200813,0.8013020123811656,-0.11261488219564436,0.2595439462734084,0.959161010926253,-0.11245930406931355,0.3227959058506522,0.46233116077834674,-0.04181650773575926,0.42266973319861495,0.48270029951429855,-0.11036410360274004,0.2940159063104216,0.41400517495774536,-0.13149014951940657,0.26153273809951605,0.40345125060871745,-0.1363206439758078,0.34522930746931324,0.26488500335260967,-0.03360851875033475,0.4307210891045967,0.2882349713572042,-0.10042961303766684,0.27008260993084404,0.24303021316789408,-0.09251682883579457,0.26631821351572016,0.25313075624307274,-0.0715727608858004,0.356101856560979,0.0854918741243234,-0.03875240075748644,0.43436238260754323,0.1005918197651173,-0.10349672301945563,0.29123309607631814,0.07819532127339744,-0.05590237174940185,0.283318069015227,0.09674945508931312,-0.009130894022667967,0.36069153267960274,-0.08967524589043399,-0.05056184648218026,0.41312153467003515,-0.08355274891267044,-0.07751538402255051,0.3123599050275643,-0.07147932212625599,-0.03495929516630469,0.2885993781746187,-0.05467202880793114,0.006266221071206553,thumbs_down
86,1766185894.176388,0.0,0.0,0.0,0.02794844297323542,0.3040260851053282,-0.06201605205155297,0.12016284363492301,0.5813323414049235,-0.09136849000171376,0.20279326279728982,0.7979825104192809,-0.1155554402888236,0.23387872803516122,0.9646314491344883,-0.1216014305563556,0.32142608721703064,0.4612210042779958,-0.043300176504701325,0.4244542792323342,0.4768879963474702,-0.11638249914276531,0.2989282284764921,0.41666428780167164,-0.1407235435652906,0.2593842909149046,0.4100530595968446,-0.14585615559003515,0.3419734128949681,0.2566266692671984,-0.038638992740468774,0.4286356879224823,0.28224720203085996,-0.10780735538084917,0.2694741399034651,0.23839207777415766,-0.10116725823817034,0.26110341259515535,0.246129918865475,-0.08035083979842836,0.35188271317782355,0.07395368801102063,-0.046827369190143096,0.4308326244402967,0.09825758566405197,-0.11356198896855589,0.28994181444582406,0.07714249271137333,-0.0673741947490855,0.27703658293987693,0.09213548533336618,-0.02011613438323304,0.3544295260463775,-0.09877375445489071,-0.06113324430089938,0.4150488229687615,-0.08189746315841208,-0.08889104996111598,0.3157127278176505,-0.06994510205037825,-0.0456061993226243,0.28634472869370137,-0.05740151981128393,-0.002740321935106999,thumbs_down
87,1766185894.2763572,0.0,0.0,0.0,0.03302033417889638,0.308435989430206,-0.057380764983972814,0.12380374240984586,0.5771023834371859,-0.08626539839285421,0.19588144629459034,0.7984110258999106,-0.11185319131196346,0.21808176177402888,0.9685196804904471,-0.12004154982429201,0.3224340847504202,0.4530998267241082,-0.03788683227158179,0.41936892745774473,0.47075066204796856,-0.1073547985904524,0.2950865546046661,0.4082464896000531,-0.13175414556875215,0.26283167855751655,0.4036530027518338,-0.1396304786400979,0.34212850969418224,0.2544997447508007,-0.035861293352847934,0.42460175682169327,0.2791289159894895,-0.10231665501926254,0.26701277564450787,0.23788957083782433,-0.09611864794639081,0.2640954179197762,0.2517716988359214,-0.0776595702062714,0.351127001895724,0.07291964324961389,-0.04610987084849234,0.4278970001083913,0.09501358615753214,-0.1096818254461332,0.28890356815998225,0.07659535530036209,-0.06364880105083383,0.28042328474788514,0.09719297840126549,-0.0183830626333986,0.3545547265464317,-0.10024318651887597,-0.06239522151462681,0.4109419687172337,-0.09048578644801404,-0.08702242652137238,0.3151268518559994,-0.07711347183258943,-0.04352629396979259,0.2895781529327113,-0.06006931996954226,-0.0022868724176193364,thumbs_down
88,1766185894.3755789,0.0,0.0,0.0,0.03779308145396007,0.30763636060992205,-0.05832300143697983,0.12357245022929585,0.5859513766108536,-0.08709118004455861,0.19641210240842552,0.7994563737937909,-0.11267272186563951,0.21539352663098238,0.9690417450657637,-0.12068025938556767,0.3201644925821657,0.4406512714197506,-0.032010223183534754,0.42878960788281656,0.4539743870262147,-0.102588420263096,0.3076173213211945,0.40434036126128875,-0.12797061536473367,0.27159732029490746,0.4040164133633809,-0.13492350228445066,0.33833058726392085,0.24059697174372116,-0.02951863126478406,0.4326837024066732,0.26164537208122035,-0.09567424773041472,0.27276441002793467,0.23208855626899702,-0.0891808119797882,0.26361332522881026,0.24475910958731026,-0.0691138741433384,0.34452862238349996,0.0618416630435898,-0.04013964948325768,0.42845343377499057,0.07793732840607459,-0.10410176372739319,0.28754636446822107,0.07073394417780542,-0.05806253533417663,0.2740209097541038,0.08945983128008811,-0.011226068078490846,0.34323656398573676,-0.11043179447313713,-0.056873728912444604,0.40847132693607885,-0.10539851584041762,-0.08071106422717639,0.3136086308303254,-0.08276770795206069,-0.03651080130029009,0.28409176019249116,-0.06584644676563678,0.006024506742886918,thumbs_down
89,1766185894.4753559,0.0,0.0,0.0,0.03988539856527616,0.30754388333897686,-0.04598387697015435,0.129862897366077,0.5802059791920665,-0.07354636078260612,0.1950590856846456,0.797430581526981,-0.10291554018931132,0.20281175094729637,0.9719358792515643,-0.1191974844582745,0.3272369135535723,0.43174947234379885,-0.019419989510196908,0.41289728845823215,0.4428328243579555,-0.08285087777244217,0.2975215906127115,0.3901003606986242,-0.10507906857439475,0.2602984762966783,0.38435765245494014,-0.11134737427630129,0.34730177576963167,0.24555142365792873,-0.024267851412296194,0.4198056365944934,0.2553714967695439,-0.08343901808573768,0.27438799550911047,0.22203138266923964,-0.07703733786156694,0.26667871521346914,0.23159242469361543,-0.05934224246323791,0.3520764968967562,0.068715394168827,-0.040947327567128,0.420408093946902,0.07439444068197303,-0.10187039633405452,0.2879371663745369,0.06543156318169124,-0.05930142634295932,0.27414878450153646,0.07788314005016586,-0.016128352083273612,0.3496922417834641,-0.10803925425584235,-0.06253916080264756,0.40801077112138234,-0.10598563825954829,-0.08578156083666957,0.31679447167311053,-0.08906550112587663,-0.04225005539263247,0.28834699447342377,-0.07669165185092836,-0.0009553294441884823,thumbs_down
90,1766185894.575135,0.0,0.0,0.0,0.02153023745511745,0.2918598080521325,-0.05287930585352257,0.09774990096289998,0.5759049200599285,-0.08144912422582287,0.15341077431281633,0.7945532613747094,-0.10997189190142255,0.16665435207867457,0.9783157353210968,-0.12298231155893434,0.29023854794157733,0.4558661437830353,-0.024034673987073325,0.3887827641670909,0.5124946994780497,-0.09554321700883199,0.2699985237326846,0.4324675040010185,-0.12117937009655633,0.23916204168852612,0.4223555596511862,-0.1279870871076954,0.31899686603887084,0.28053528018380636,-0.02486542860802711,0.397881039970525,0.3228860616131574,-0.09264278639118007,0.25124162174701076,0.2560533202405566,-0.08899990384734675,0.2455205976667419,0.26543531208125193,-0.07061395609830606,0.335372077220755,0.10985995920548218,-0.039028954504183505,0.40425098044691843,0.14929908799461744,-0.10597728887206027,0.26749393413360734,0.10505964521011395,-0.06425272767637437,0.2576079765546868,0.1203985084909626,-0.019552166494166294,0.3458814929479069,-0.05965647364339065,-0.058538662034460155,0.4016316494488855,-0.0294949937352755,-0.08217537901409505,0.30068521446617535,-0.03811216243855755,-0.03791070768860049,0.2680404796878512,-0.02773711964658883,0.004372497191620792,thumbs_down
91,1766185894.6754718,0.0,0.0,0.0,0.04511320327224903,0.3023761793845462,-0.053113267773396554,0.1302231008896089,0.5902812563704767,-0.07485266002592415,0.1872651957517262,0.8057150876482049,-0.09801176146425575,0.20489703527546124,0.9727309055940979,-0.10868206032925863,0.32914668581173184,0.42960108228449384,-0.0038138622254465203,0.41770839176191543,0.45532532301690026,-0.06779242346498787,0.3020851995936784,0.38922720207161027,-0.09624997618948208,0.2664588699554535,0.37791601404658454,-0.10622442152146204,0.35429216655168333,0.256849497760398,-0.004579110779061181,0.42582456134810037,0.25096042514723277,-0.06896169051339969,0.28597188514254945,0.21728566213654354,-0.07362036106868312,0.2673111491229874,0.23576329023241466,-0.06225791676609152,0.35909794965125014,0.08645308519738526,-0.019586087246666318,0.4330481369418149,0.07374651057864091,-0.08793588915207855,0.29871045565410054,0.06375401042143433,-0.05703982087929203,0.269743476894153,0.08654925570947855,-0.01841803575650354,0.3509629481967275,-0.08703879286942111,-0.03989125360541694,0.41886024390295673,-0.09598201057624102,-0.07324884304477901,0.32411565162680583,-0.08256622413922696,-0.039486671254428465,0.2802042140883766,-0.06541331742238995,-0.001938446179887777,thumbs_down
92,1766185894.7753851,0.0,0.0,0.0,0.03534290416702352,0.3008111033097039,-0.05153137200175585,0.12517447291322906,0.583198678578911,-0.07894850987472675,0.18705272614151872,0.7926871783205135,-0.10572864346170333,0.19104745290028163,0.9742564317699234,-0.11968824459925592,0.33760155341617554,0.44445629058122726,-0.022103248836356965,0.40166455076532426,0.44542933231745063,-0.08425807655626828,0.29039243476735704,0.37840160805698436,-0.10886662162941173,0.265775790550114,0.37984572066360767,-0.11908342780849428,0.35910513313723386,0.26413870703190095,-0.024878202952598308,0.4072784901047762,0.267942047494224,-0.08812770125022688,0.2714013504006654,0.22834946959765112,-0.08869768401837007,0.2663338391854094,0.24672493097860052,-0.07570457707527554,0.362135269440573,0.08667122989804832,-0.03925201588777578,0.40674729189285436,0.07609594855838481,-0.1033988300247239,0.2804024046230625,0.06400181359752692,-0.06782350463144085,0.27251022886890647,0.09243588374509226,-0.02934132104155978,0.35704636592079314,-0.08870878087831514,-0.05869974727550807,0.4000403202366605,-0.10325176248501801,-0.08569574616170914,0.3110721026446341,-0.09384887627085474,-0.047145784510285574,0.28647509004841504,-0.07118496210627054,-0.008992397559740177,thumbs_down
93,1766185894.877259,0.0,0.0,0.0,0.03601104116591687,0.30619367575503836,-0.038931263363357185,0.10809743960461896,0.5874211976147751,-0.06440046149892406,0.1618861773974747,0.8058906929415681,-0.09590563850883374,0.17115068612669487,0.9787428571461618,-0.1130038150848437,0.29867820278837315,0.4778284538185001,-0.0032645341727218675,0.40414592889667084,0.5296245699172952,-0.07862610862866826,0.28145389643870006,0.45134896910440603,-0.10883724103908353,0.2440988298113668,0.4374058712378107,-0.11708475132844799,0.32758186121500776,0.29627676617840154,-0.01232468781405594,0.410212115393214,0.3386856294285306,-0.0815333098917,0.25675180092582267,0.2721931923242524,-0.08033320870428891,0.24932356234072678,0.27336283960859614,-0.0624909581820584,0.341786843398443,0.12065964348093106,-0.03479549707248471,0.42318277184117314,0.16341635722454526,-0.09888804885317175,0.2821019491549482,0.1250542453013593,-0.05489793221962887,0.2693059426422597,0.13183171358822676,-0.008705192036790032,0.34818819833922965,-0.05509978992624387,-0.06222791323124765,0.4144683922908423,-0.026425948349081088,-0.08159867906158574,0.31477607140719005,-0.030111714202967363,-0.03393945874867362,0.2820095513676162,-0.028883004803583922,0.010785231617416824,thumbs_down
94,1766185894.977066,0.0,0.0,0.0,0.047287988547213326,0.3046910697835807,-0.045102993037269216,0.13755674234438484,0.5904672737616908,-0.06458647059546038,0.19396037299509333,0.804753166418106,-0.0858615401241997,0.20680632336074797,0.9737567681560659,-0.09502052982520766,0.3322059158170253,0.4311446011335235,-0.007594924920307211,0.4164928270514442,0.48466393128659935,-0.07026885708192991,0.3012704150127231,0.4087456299748558,-0.09745063333773299,0.2664014358997804,0.3774640350850654,-0.10656684768673987,0.3583966315159907,0.25405860378802997,-0.012529184806415789,0.4317149239003241,0.28377307000924445,-0.07406663881237631,0.2924420859357524,0.23635268674043958,-0.07786311010060089,0.27422371158750647,0.23059644624822748,-0.06668257729261522,0.3635378683118471,0.07758312373408033,-0.029965411128015228,0.4360198582155324,0.10024541938742107,-0.09488060435268188,0.3057316410220924,0.08283038617834818,-0.06421483719278406,0.28193913759328415,0.08277838050624306,-0.02716267850562317,0.3565641640485404,-0.1006333560647263,-0.05150626580712802,0.42347001056746214,-0.0802848550236538,-0.08197695447208049,0.33187923229929456,-0.0646967957251187,-0.046562230537065485,0.2911603475487814,-0.06109421266117511,-0.009129191675065765,thumbs_down
95,1766185895.07507,0.0,0.0,0.0,0.03256769289741866,0.29756247531243163,-0.051397198478214,0.12219276169818623,0.5736301268215312,-0.07744602374348969,0.19184033613338813,0.7892492231999654,-0.10220523150236908,0.20261360458531966,0.9728049617825762,-0.11224185301456846,0.3195275706391936,0.4468729338967784,-0.02238606083267725,0.4123319361512795,0.45465099015566435,-0.08801385727056193,0.29942608837901,0.39769324580606896,-0.11232512566727942,0.2668763979944042,0.402211876522097,-0.11945901848362868,0.34049114381932255,0.25810220269320666,-0.021945701113049984,0.4174119981737556,0.2690502014165571,-0.08668442906027986,0.2696117209706171,0.23360581286877752,-0.08303900294781166,0.2596191791405257,0.24908938584962692,-0.06485270345236827,0.34863869282893123,0.08247621801421351,-0.033647379944084246,0.4224943546341393,0.09014784765323515,-0.09787113757362437,0.2874095875716492,0.08048958777674724,-0.05652943690118331,0.26965531529086,0.1020168867012318,-0.012192324099701111,0.3501616701138545,-0.08881698541926088,-0.0505114296209202,0.41312651764817654,-0.08150178788441151,-0.07649920408523829,0.3176388070032443,-0.06781537751843421,-0.03448587014334134,0.28243912908306307,-0.051475890950467486,0.00756108131262072,thumbs_down
96,1766185895.1752992,0.0,0.0,0.0,0.03155234869790795,0.2975158122305353,-0.04808640452892718,0.11415024673392779,0.5843535373166974,-0.07329135163822198,0.17641851062264535,0.8029858015007123,-0.10076207811202836,0.1893231916133995,0.9754563209910371,-0.11243529230604896,0.29904968997382125,0.4667773567119187,-0.011815995111570488,0.39992690738606385,0.5130044031683216,-0.08492365186923138,0.28151839693687103,0.43576633464808423,-0.11126420956756167,0.24554131855481515,0.4253044034750953,-0.1171475794620338,0.328791520537497,0.2894577352898706,-0.01512770107833163,0.40850748763849,0.3236978938358338,-0.08436300010626764,0.2560201996388908,0.25943935354530695,-0.0791884654573088,0.24908500970268926,0.27253048355801457,-0.05780435726904121,0.3430303379508894,0.11617023008516796,-0.03266349364759993,0.4159595606527768,0.14556512273191693,-0.09977127775021102,0.27576595395428616,0.10514029847065864,-0.05598654621253884,0.26444974726252873,0.12209217217861956,-0.008996624820822944,0.3502834725350536,-0.059388473995091104,-0.055733111588021134,0.4032498036395194,-0.043166516984557514,-0.07894970588738982,0.3042739202009102,-0.04964530826223564,-0.03542952398994301,0.2754025121765645,-0.03919961331986659,0.006635730368904872,thumbs_down
97,1766185895.27509,0.0,0.0,0.0,0.057506088928297956,0.3044145108508992,-0.04608857990003977,0.1532327066895684,0.587016661664417,-0.06593452829010144,0.2127708216092592,0.8035622215008019,-0.0871170973384714,0.22917083270551034,0.9686550847469865,-0.09585434904516064,0.35741612688902485,0.3946821100422575,-0.007567814679633042,0.4309693589886378,0.45487805804244075,-0.0697997659942794,0.3134010703865437,0.3951215823799535,-0.0975125377928926,0.2828695526093229,0.36562239299710897,-0.10744974794398446,0.3783523879600864,0.21333028801282725,-0.01271811457408,0.4445494621084103,0.25566628130582075,-0.07461893873645878,0.3022693204954073,0.22812256834033048,-0.07930711400435408,0.2854153239451926,0.219439076820861,-0.06920257023126421,0.37879366258019465,0.034451102596114634,-0.03033870661266538,0.4440689167031075,0.06911259794962396,-0.09684330409043017,0.3101131381246793,0.06717429064367114,-0.06610866789963014,0.2873843649091237,0.06261745670657279,-0.029196726526325812,0.36716343931660145,-0.1472758787459829,-0.052074431111880023,0.4303531681175666,-0.10805840316809685,-0.0839259428992995,0.3362901518798256,-0.0867098937094621,-0.048256186143034834,0.2971102396616908,-0.09132914353220775,-0.011035477183640624,thumbs_down
98,1766185895.3743832,0.0,0.0,0.0,0.031251617346067496,0.28790903809616303,-0.06163861496656878,0.12788359494312385,0.5683010937858327,-0.08801253542238502,0.20263612046370844,0.7909760477520151,-0.11000319851077048,0.22800675023843034,0.9668627254314733,-0.11484507833134845,0.3238186045744721,0.43135588763830873,-0.025586306016587835,0.42497998562167183,0.43869122350739664,-0.0962004702033483,0.3098812131312207,0.385811365456558,-0.12315541872532304,0.2813504944664676,0.3898011665184428,-0.13065443323167084,0.34162593569411925,0.24190967587951467,-0.018226828255233984,0.42422155705115056,0.25427783301780027,-0.08522013829385854,0.2742774967241106,0.22493205693172122,-0.0816442434729589,0.27535244981374624,0.24604023491560414,-0.06241930270098965,0.3471415495779248,0.0664864320701401,-0.02509755142881968,0.4185181452531748,0.07427389413143523,-0.09173790643713188,0.282287855731704,0.063759924780599,-0.051200718018645563,0.27842886188749255,0.09480465685224114,-0.006598329648924865,0.34783828345795287,-0.0994413475500752,-0.03797631524236944,0.40001950793888025,-0.09928082375494279,-0.06406691617515525,0.30354158614521104,-0.0892952848066233,-0.023749266322637925,0.278661980974591,-0.06705688180364529,0.017143951401083362,thumbs_down
99,1766185895.474859,0.0,0.0,0.0,0.030396562166394837,0.29712671734842405,-0.05318235743544327,0.1261874900503486,0.581528002042007,-0.07807990926172029,0.19747008445899533,0.7936302399366252,-0.10108362718379645,0.2173642896729522,0.9701629086240005,-0.10740901407792663,0.313819428654013,0.43635232579509736,-0.028144476248689647,0.41878115906924396,0.47171606294583984,-0.09989960065182737,0.2968864307955094,0.4026565442395962,-0.12534179640478182,0.2614260420704102,0.3996225797267799,-0.13222325426068263,0.33351406626536295,0.24825332740757394,-0.02796855136626824,0.424348826705382,0.2874927926900209,-0.09837887090960797,0.2716741516869709,0.2331722811043833,-0.09500311331775291,0.26226306260277915,0.24641533663522364,-0.07546650774239108,0.34217136256177083,0.07303923677258013,-0.040677145504639294,0.4186082601417836,0.10604539144660644,-0.10776443234418379,0.28282568504717154,0.07759349475314822,-0.06530707930126013,0.2738829981298159,0.10252691617122787,-0.019924031924207528,0.3455124642997651,-0.09396054394847413,-0.05872238876203865,0.4002192242140357,-0.07327621211415106,-0.08346439196083531,0.30184868370894075,-0.06781432425661459,-0.0401069683350835,0.27192267152214555,-0.04993485690700294,0.0018519993335141384,thumbs_down
100,1766185895.5767071,0.0,0.0,0.0,0.05266876208023521,0.3144702098333355,-0.04811259337276145,0.15183824514271985,0.5850264966214801,-0.06796977248221993,0.22630126611821152,0.7945028170088579,-0.0877657325551717,0.24264284926456228,0.9656244478703245,-0.09324094259447228,0.33743265761861746,0.40949023559251957,-0.013050294639056563,0.436249861068111,0.41894672089862395,-0.07291818402049856,0.3227440354410921,0.36964871749462686,-0.08999023759669449,0.282600697626761,0.3697325354233513,-0.09128218008776268,0.357650444103324,0.22471915573039314,-0.013913232574915406,0.44031878926276036,0.23331942022199365,-0.06986851989548536,0.2938289172894797,0.20613948354103837,-0.058532849782658554,0.28208623220101375,0.22552190972713437,-0.036347626528299155,0.3602972864982915,0.049234576159726894,-0.028137395542262984,0.43693337184562425,0.05130408968240386,-0.09002916900431182,0.3038241113235856,0.04936800828841384,-0.04863469355939303,0.2864457981238524,0.0698567935471578,-0.004659858703409724,0.3525587868321755,-0.1281719898617582,-0.047223977680535906,0.4208431485191591,-0.12677433529690635,-0.0744369376387626,0.32916174496578293,-0.10510984384511235,-0.035423083413219626,0.2937951833921567,-0.09426068418740995,0.0038236218429015226,thumbs_down
101,1766185895.675499,0.0,0.0,0.0,0.03444166247255607,0.2903652892456688,-0.06823264286590588,0.13097460775477385,0.5786702699005375,-0.09837860843473824,0.21052893595739275,0.7874062257948935,-0.12219527578237104,0.22781087882997578,0.9652853631484964,-0.1277746891132565,0.32351793336827867,0.4246428088627777,-0.04206723244502865,0.43643977309056153,0.41861005787977434,-0.11672645870044544,0.31124035449089377,0.36609934954161716,-0.141931718228564,0.2741014085638897,0.37178487109033354,-0.14761748394477708,0.33871045358284163,0.2277607431039965,-0.03425951747213436,0.43470520719434297,0.22850580277949578,-0.10780619452905454,0.2775106379304815,0.20197488814990947,-0.10250456242019394,0.26986712559908593,0.2230878888071104,-0.08095878650220033,0.3425176062068349,0.0507315876873114,-0.04059260900979977,0.4228326208047388,0.04572443320643722,-0.11383181814656043,0.2813704377175624,0.0399457094361415,-0.07099006710018407,0.27210230462558377,0.07257374225165823,-0.02342177542859518,0.33926129545528944,-0.11808409869864955,-0.05327861616045402,0.3977671762360129,-0.12977888464259615,-0.08569057236845704,0.29795615441397666,-0.11224114724971061,-0.046215176038962635,0.268791672419545,-0.0889292438798002,-0.005269487340549016,thumbs_down
102,1766185895.7747579,0.0,0.0,0.0,0.03603487800070641,0.29010220504302464,-0.06391726885032296,0.135834902821557,0.5614006323034109,-0.09440559021771687,0.21374343846656313,0.7801387747713795,-0.12029741148934538,0.23557598017092646,0.963354593556228,-0.12826490026746148,0.33133302793908714,0.4209192159952475,-0.03744660936705584,0.4327675646389844,0.42760663435544016,-0.10801672318560049,0.3091013569096558,0.36931689745737384,-0.13064375201941272,0.2771932675324655,0.37153874219997723,-0.136594431750555,0.34442737526910744,0.22741357128815964,-0.03365168837289571,0.4351273259775808,0.2408562953809143,-0.10293532077037358,0.2791206542895661,0.2080211569064183,-0.09574786162573885,0.2755184329754546,0.22553162902724036,-0.07490955796129362,0.3474056660004014,0.04940179918384713,-0.04345551776905444,0.42582684908696133,0.06176698584767919,-0.1138019565478326,0.28697249474043796,0.05136569053624093,-0.06871881628221392,0.28195106416033555,0.07564441262111925,-0.021427030141334954,0.3448179371891577,-0.1203340459212128,-0.05949972973926347,0.40543977760744776,-0.11660936658972744,-0.08710092873962882,0.30792911240569953,-0.09834784967033472,-0.04257974796652403,0.2815190620747101,-0.0830700246723559,0.00018675860011741323,thumbs_down
103,1766185895.874601,0.0,0.0,0.0,0.04026121487764553,0.28923076430305905,-0.0657180074758063,0.13971275395788818,0.5566495153982649,-0.10140105168806189,0.2236054719040957,0.7731023538900316,-0.13311276075457826,0.24946151318330229,0.9571121264787777,-0.14732729138747325,0.34178378339138926,0.4169323689068241,-0.038051547277867345,0.44029840441068313,0.40730851480944685,-0.11220906741050175,0.3202261632969428,0.36978039038311183,-0.13777715241434269,0.28698888994435173,0.37633732147918264,-0.14431144327098558,0.3521137138928033,0.21420049681906175,-0.03426383697391752,0.43821260518033334,0.2201184544704735,-0.10401060213320616,0.2772913908163483,0.20370794911804163,-0.09659948097180507,0.277929242763079,0.22366902345336703,-0.07456046957389822,0.3517024979857535,0.03417708861652136,-0.044471889272085126,0.42542173439154723,0.039357100631099984,-0.11386724882659999,0.2860232802280701,0.04454356125876643,-0.06695532927089816,0.2825199076163266,0.07089595882941437,-0.018194008521468602,0.3446043506811086,-0.13647877449434273,-0.061372535948272224,0.4038385067610708,-0.14262047098245387,-0.08939945258973458,0.3078388448460297,-0.1116504926082787,-0.044406649634786265,0.28202121487086795,-0.08973759131595718,-0.00021407811935884418,thumbs_down
104,1766185895.9746659,0.0,0.0,0.0,0.03630101793355142,0.2913225658551133,-0.06573202950791646,0.14301293333435827,0.5641593750182078,-0.09593664906931629,0.2264724738357183,0.7791693381534366,-0.12174427190076945,0.25417130699988494,0.9584594666068174,-0.12943105334403057,0.3389892150434033,0.41303155025008353,-0.03722781880330644,0.4419966360735634,0.4052440123147854,-0.10852835533955103,0.3210240102045417,0.35867255863521086,-0.1308420296016069,0.28585079233762956,0.3638430436160054,-0.13554164030424717,0.3502885161086692,0.21736197560024798,-0.03183628963387927,0.43828270599990704,0.21889485693668084,-0.10132828333939578,0.28389022141330117,0.20006100688413367,-0.0935509343284489,0.28210117475358093,0.22622135334374296,-0.0715301755844463,0.35182363959235186,0.03971253839689365,-0.040474716611543726,0.4301943466419301,0.03765293930236664,-0.11145463776892005,0.29283246518223593,0.038672649187006136,-0.06659859022533075,0.2875369804922661,0.07197759785803914,-0.018739548454019282,0.34796976216118847,-0.1294315934828268,-0.05565170332518911,0.40876969544226227,-0.13686940315856025,-0.08542741880226644,0.3124070646324292,-0.1134477928531561,-0.0422769037722682,0.285608266743445,-0.08979482097841528,0.0006123430788122126,thumbs_down
105,1766185896.0744908,0.0,0.0,0.0,0.03544388571608181,0.2962935655275851,-0.067182198742193,0.13923712134089433,0.5705636468570009,-0.09811758728044503,0.2185926527831901,0.7845903744369526,-0.12408911972499487,0.24266092981446133,0.9610726309027589,-0.1321176417865174,0.3314616658848697,0.414943978036677,-0.043247661488971155,0.4363243991871053,0.4074638492267377,-0.11481493753219196,0.3138727093248866,0.35984279229707405,-0.13658067316392195,0.27878918563643,0.36558774430023994,-0.14124366294468688,0.34133293132313364,0.22001671828551211,-0.03704605972436579,0.4314939032109916,0.22031110116596325,-0.10695902663898475,0.2761033857630062,0.20128667760797078,-0.09863482501051388,0.27380878802849296,0.2281024347352366,-0.07697771899804244,0.3420841216701388,0.04327325542260708,-0.0445623818580891,0.4219760841390344,0.04201077341244379,-0.11640343690059456,0.2832909073352653,0.04110341995647552,-0.07121365547136792,0.2777017446215318,0.07393122314161492,-0.0235773099069904,0.3376962280184113,-0.12575027340139439,-0.05860218189516818,0.3996276573137766,-0.13399626497492,-0.0897399703455907,0.30205421795104176,-0.11167690261817655,-0.04727728124560834,0.2735889821444228,-0.08778740477747769,-0.005350382130139906,thumbs_down
106,1766185896.174677,0.0,0.0,0.0,0.04153994019708964,0.2949757568291365,-0.06207155323801296,0.15115452324165454,0.5551840782596326,-0.0908096439806272,0.23945211639397812,0.7711586557106369,-0.11730387640584146,0.2699392774710004,0.9543776652875942,-0.12765601622577416,0.35206842577286046,0.40225339061028265,-0.02384274391050363,0.4449842915164337,0.398956186848622,-0.09335039983664963,0.3279767387884977,0.35512125254292143,-0.11813810044747801,0.2947789918671502,0.3624558621345486,-0.12591864855112012,0.36421185035543757,0.20550002521731073,-0.020952169273537265,0.44884925694607786,0.20249905313296734,-0.09127181654481842,0.29121252086474547,0.18558622312058565,-0.08629651265724773,0.2860451542923706,0.214287225977756,-0.0660555958823139,0.3633966946959581,0.027131974348604766,-0.03253470882656634,0.433675633092662,0.019825837693498802,-0.10562267742065687,0.2946664200585198,0.023814122993903904,-0.06342515499031184,0.28819797228086874,0.0572537013131886,-0.016884446130159665,0.35505525567019003,-0.14333153679181498,-0.050378804800100374,0.4156315224004174,-0.15918879396548136,-0.08280880774393236,0.31846347814676024,-0.13446353700289712,-0.041809820931568084,0.2907060420071554,-0.1085988911732287,-0.00030519018926598325,thumbs_down
107,1766185896.274922,0.0,0.0,0.0,0.050345403280121596,0.30065463397872344,-0.05505904148064154,0.16137273279032047,0.5653076819722138,-0.07993763302024459,0.24104121264484762,0.7753481002444877,-0.1044731118341833,0.2582804187480921,0.9592022704001053,-0.11498795480655141,0.36052232645566884,0.40208749714016967,-0.022989211497513925,0.44110354064713664,0.3848187597316262,-0.0877937857854352,0.31708413509131,0.3438535557257077,-0.11301030084370117,0.2866481151389272,0.35759580240530436,-0.12380110348567434,0.37329419142599995,0.20104025764901115,-0.025938055034810597,0.442714081801941,0.189187637111677,-0.09233826919788554,0.2881440219936092,0.18061384060549454,-0.09060186618599222,0.2780838479037837,0.2003997208065995,-0.07599752711232781,0.365924762690238,0.012057641388499364,-0.041914146237235016,0.4318684504705369,0.003638671949395659,-0.11425379995237325,0.28867851031475544,0.01567121644585179,-0.0772268502509642,0.2744830099908893,0.037480887377510534,-0.03609461864468749,0.34675602072542916,-0.1649307361581486,-0.06309078993456883,0.41138202732424023,-0.17698469792713786,-0.09865658277772693,0.30850694201327206,-0.14519052097865612,-0.060370878878426855,0.272742078216522,-0.1243016984167039,-0.02137919073761627,thumbs_down
