frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
106,1766182261.38698,0.0,0.0,0.0,-0.1200526153356893,-0.076739275337776,-0.0059536668550498745,-0.21104793852397377,-0.19693213029696185,-0.016289029172096,-0.27850677583662103,-0.26110360088239715,-0.03492332920657965,-0.3305456445839443,-0.3368450108068125,-0.05372093417171262,-0.16213847522684996,-0.45262606864322397,0.015324506325919557,-0.24689143116439213,-0.5504219485678751,-0.0410201131801886,-0.2928124954371286,-0.4757187037785177,-0.09051500075768054,-0.3059866704205902,-0.3858855120996457,-0.11442934977439137,-0.11923784527524123,-0.5114683057354044,-0.007412797808218268,-0.1793891417205278,-0.7242960776341308,-0.04249293009031094,-0.23669048955952057,-0.8451413535635018,-0.07236629160208748,-0.2854254627297179,-0.9424628384555717,-0.09009135312834661,-0.06383867838046718,-0.5196069751126124,-0.03886739555439754,-0.10508761614428483,-0.7400256639344406,-0.06985895453041424,-0.14852688212247023,-0.8679899325617932,-0.08852153838780957,-0.18847447115646632,-0.9772722129731533,-0.09703811350621998,-0.005701345616961558,-0.4795873918612078,-0.07228029791740317,-0.022216478289469464,-0.6623721046357037,-0.09171135082042646,-0.03968858025183962,-0.7904513510102671,-0.09285069126101432,-0.05737087124894002,-0.9033948142776915,-0.09039624224905281,ok_sign
107,1766182261.4853692,0.0,0.0,0.0,-0.11864196302400902,-0.07855352511222624,-0.005414190782902543,-0.2093235752598373,-0.20037918298949264,-0.016957325503508296,-0.27703971637285624,-0.26387134336380935,-0.03770145513765842,-0.328497198556463,-0.3404702251577392,-0.058509176205638516,-0.15842129612613098,-0.4558876745563658,0.01605618496818044,-0.2443136469096992,-0.5541066593748374,-0.04050542743518484,-0.2917876573023946,-0.4721145761423197,-0.08978922267043683,-0.30424695234670446,-0.3777078698619569,-0.1136934091085302,-0.11503517566963781,-0.5116359125861865,-0.00756957226919885,-0.1771937816774534,-0.7197401328865987,-0.04073035675956415,-0.2334460299195196,-0.8392105391436233,-0.06848287161348203,-0.2809527292044147,-0.9414097353324111,-0.0855140755585327,-0.060488931918151745,-0.5172724599619141,-0.040308836246951495,-0.10227075606938056,-0.73753288322067,-0.07018240289888725,-0.146971037741303,-0.8665459054125446,-0.08699614843460718,-0.1880732547425241,-0.977567799731545,-0.09481375310881715,-0.004222964503711553,-0.47667721719166134,-0.0751978930801631,-0.022855040253823653,-0.6586461177177546,-0.09461718573859139,-0.042745384294878404,-0.7868723623112309,-0.09540873752428965,-0.06295719733798043,-0.8998180318106861,-0.09291555317562734,ok_sign
108,1766182261.58328,0.0,0.0,0.0,-0.11878352723072463,-0.08080981185224699,-0.003175968458024127,-0.20767124943392926,-0.20551103236433754,-0.013872962904875961,-0.27601049689872925,-0.27196337551578126,-0.03430610591240181,-0.329884753931048,-0.34739939752997673,-0.054894361671241586,-0.15318537748803054,-0.461279967822047,0.019081299481519255,-0.24121624335959518,-0.5578773979904748,-0.03709348346239646,-0.2886258413394326,-0.47839123479786083,-0.08603788983178798,-0.3000911966262155,-0.3845069845287504,-0.10950313610286029,-0.11042788076115244,-0.514244373238837,-0.005531359746919633,-0.1730149707751605,-0.7221719224967741,-0.03781776651965335,-0.22889182005998276,-0.840343409490613,-0.06452093797670677,-0.27598957099208943,-0.9386586779583859,-0.08095498391903813,-0.056739404948758475,-0.5178062857946556,-0.03935892817608617,-0.09819890001133652,-0.7366445687487578,-0.068384197411147,-0.14078694793322835,-0.8669697542673058,-0.08446546957065772,-0.17975030557938193,-0.9794011629922343,-0.09199559540313652,-0.0023388528579808762,-0.476922848617302,-0.07527748134147715,-0.021620714792045224,-0.6595868315023027,-0.0944596421761468,-0.040963483023484154,-0.787762943421868,-0.09552879863582119,-0.060502155169523196,-0.9007739827477889,-0.09331182217108533,ok_sign
109,1766182261.6839821,0.0,0.0,0.0,-0.11816322053264444,-0.0819907328955514,-0.0022730362655294357,-0.20684670853927223,-0.20686267579203144,-0.011433676181172,-0.2751945766681991,-0.2732717608132027,-0.030568559451878703,-0.3265613141809104,-0.35242706824151016,-0.04996394188727385,-0.1509493697891121,-0.45978442912277423,0.022483115470603506,-0.2375187764531467,-0.5603584826386778,-0.03214458386768702,-0.2855951498745446,-0.48428630656132776,-0.08026564104822687,-0.29835477794308823,-0.39279142935297323,-0.10354785945783736,-0.10789678932675188,-0.5129806978720893,-0.0024625244823556778,-0.17056885411124417,-0.7222352168956213,-0.0348304043950162,-0.22714595381977842,-0.8424269616197108,-0.06303368260883786,-0.2744190975796482,-0.9428653788735395,-0.08060758681044126,-0.05450306457740661,-0.5170212666839498,-0.03660343119571947,-0.09681355202516699,-0.7356591509880502,-0.06650666681693594,-0.1414466343515524,-0.865730953555811,-0.08521929977071328,-0.1821545048632842,-0.9787051157940412,-0.09463631795766528,-0.0005130013613756601,-0.4776213020232286,-0.07260247508338061,-0.01753913059900349,-0.6594107374257003,-0.09269359640320636,-0.03499611950199443,-0.7874936350815898,-0.09547209050265781,-0.053126636157736905,-0.9011302248433806,-0.09477366194730788,ok_sign
110,1766182261.784321,0.0,0.0,0.0,-0.115829147998339,-0.07915998762405062,-0.005342206267696892,-0.2061743259554842,-0.20564672263788542,-0.015577917562626015,-0.2730448911443022,-0.2728470720973132,-0.034705144998015684,-0.3234745813978815,-0.3515577597765315,-0.05416508664107176,-0.15146911700272392,-0.46054339047069,0.01866700028046263,-0.23360094085656255,-0.5631135966420427,-0.0355897740248104,-0.281496847301247,-0.48940320608438315,-0.08409676552846765,-0.2969918140591081,-0.39945658542590246,-0.1081858601509267,-0.10853285346139087,-0.5151320029539143,-0.005141858405986348,-0.16906299193015698,-0.7242965818863997,-0.03841217809852464,-0.22687552255374208,-0.8423250930391099,-0.0684518031650989,-0.2757973577277981,-0.9390953117227339,-0.08725523767552668,-0.05498734149981152,-0.5185051010396499,-0.03798584810895048,-0.09471608596240476,-0.737062779134102,-0.06929413860414285,-0.1385439948175317,-0.8659075017334331,-0.09029051294539456,-0.17919143016674938,-0.9785723177105997,-0.1014231253970222,-0.0005306942402080061,-0.4772485822184963,-0.07265293044044073,-0.014930873381681324,-0.6567754633473056,-0.09470515535910029,-0.031223899185446456,-0.7838710671856729,-0.09921473631933733,-0.048860703593562906,-0.8986983698933038,-0.09987021582752177,ok_sign
111,1766182261.885171,0.0,0.0,0.0,-0.11740142753332274,-0.08109145815597697,-0.005378953445699106,-0.2061587954908757,-0.20643270103210057,-0.01662388454942569,-0.27176658012257504,-0.27355463205033814,-0.0368616105282006,-0.32406617307110247,-0.3480912205230597,-0.05765186745348316,-0.15213549257662765,-0.46208937170666364,0.017996840501965653,-0.23522473850718612,-0.5619520589521604,-0.037110661079570194,-0.28224785989914336,-0.48752193187848103,-0.08652008490722188,-0.29693419267023907,-0.3977605450714666,-0.11114192666724997,-0.10809742478111332,-0.5173775497381717,-0.006393239378973562,-0.16842253622134684,-0.7243494915378315,-0.04013736576037742,-0.22610635413275645,-0.8424641501510638,-0.07081007324270727,-0.2750323438318644,-0.9375958513093542,-0.09007553279652011,-0.05355215092981412,-0.5202767709849824,-0.03980894827908883,-0.09215112652038328,-0.7395580536474323,-0.07103353666676866,-0.1358565455108,-0.867843953359359,-0.09156409743911378,-0.1764004227117016,-0.9789688957091869,-0.10248313081218838,0.001738869517687826,-0.4770275166946684,-0.07511963885864467,-0.012671232099097176,-0.656501969236802,-0.09702947122527475,-0.029138381557244405,-0.7843778289081624,-0.10101605655718451,-0.04682096532112241,-0.8998584723001913,-0.10122552323582168,ok_sign
112,1766182261.984225,0.0,0.0,0.0,-0.11715264415636406,-0.08489482147225734,-0.004957283732671932,-0.2028425145459331,-0.22070218157965898,-0.016210491049563874,-0.26843521446760205,-0.29584745590461103,-0.03690021157686874,-0.32130273345924265,-0.3765602286571377,-0.05791655494510692,-0.14311906770653818,-0.4710561777966381,0.019696217490951226,-0.22675383280274153,-0.5746158053298501,-0.035486386129891086,-0.27644598557945455,-0.5031794656818506,-0.08491374898150474,-0.2916706678404781,-0.4146986018970153,-0.10949307347894469,-0.10009138940992225,-0.520561749780141,-0.0048222264391034695,-0.16148255031407194,-0.7281905122772492,-0.03718589320391178,-0.2193107812941717,-0.8474463406695325,-0.06656312156208646,-0.2672790775996683,-0.944301736964769,-0.08533635318452178,-0.04596105435404523,-0.5205728316529986,-0.038637464932806766,-0.08657952486738528,-0.7416937959143439,-0.06918593567870288,-0.13182504381987553,-0.870339377107146,-0.08820040285639909,-0.17314085304081756,-0.980010334120386,-0.0979897444916946,0.009138448695404758,-0.4777967161822639,-0.07449243875242896,-0.007203389837975495,-0.662394544072892,-0.09548587724775442,-0.025401377394818177,-0.7899418124892081,-0.09863280573836447,-0.04456810174395532,-0.9034369211610178,-0.09826792321649161,ok_sign
113,1766182262.084084,0.0,0.0,0.0,-0.11274103579393768,-0.0959980151066437,-0.008953458940031902,-0.19654606849844908,-0.24154862240396385,-0.021966664050670718,-0.26005126490075,-0.3278327980345119,-0.043561970487798966,-0.30605939153072836,-0.42237733352074075,-0.06469726186622443,-0.12813659598822744,-0.4927381580835855,0.01597379102003948,-0.2064030642368235,-0.6097510515400247,-0.040893619512802744,-0.2569006095196378,-0.541598581918645,-0.09127182261235718,-0.2737636518606041,-0.4524764160120225,-0.1157650893841713,-0.08659927595754438,-0.535208950874316,-0.005825349066678423,-0.14302328176538895,-0.7466212231938107,-0.035774728598256464,-0.19894789312730113,-0.8653235953701139,-0.062830196759337,-0.24604778194463398,-0.9619602909214989,-0.08024209899226917,-0.0344356039940045,-0.5298202395410655,-0.03727556458854418,-0.07400517770995052,-0.7488707594780394,-0.06416288828345411,-0.11794293081408075,-0.8760016957695904,-0.07942890880253253,-0.15818845256795544,-0.9835423150710028,-0.08729792631516593,0.01786948478755803,-0.4830074894843119,-0.07160978072547002,0.0015226225295956355,-0.6660045918107694,-0.08991683902294521,-0.016337208342340925,-0.792610128964759,-0.09098580361901787,-0.03455040731490849,-0.9055059318113851,-0.08923362880524724,ok_sign
114,1766182262.1836338,0.0,0.0,0.0,-0.11571686124755541,-0.1032095361310737,-0.006658751183832159,-0.19739270702705655,-0.24896828502421592,-0.018841457032793798,-0.26054028958608105,-0.3370088925312977,-0.04096951909485872,-0.30558259955184436,-0.4347917738141161,-0.0625619738085181,-0.12629481129903833,-0.4981347529217644,0.02483396993276257,-0.20326344896103646,-0.616988352380738,-0.032685220129301626,-0.25469387270908234,-0.5558612532819511,-0.08429690977923404,-0.27524774976545086,-0.4706617682029012,-0.10934260210195874,-0.08356824675788846,-0.5402648228383581,0.0011197248070663052,-0.1384064783068762,-0.755034421797905,-0.03175023404421852,-0.19392094643994223,-0.871319516376542,-0.061123727172392464,-0.24130571516562202,-0.9619660008969588,-0.07898676642549687,-0.031163493909303324,-0.5358477905369531,-0.03275959951944379,-0.07106242537220195,-0.7553274281660881,-0.06157587469745318,-0.11613702132268582,-0.8796600476868911,-0.07794464781388857,-0.15690634755174931,-0.9839091482985901,-0.0854586800290798,0.01985101559173981,-0.49173054037449787,-0.06952539730209503,0.002764918658616001,-0.6781178397578468,-0.0874861293010893,-0.015484446726726728,-0.8039460522366086,-0.0884758495285912,-0.03333496963232989,-0.9152858627309609,-0.08630566192790023,ok_sign
115,1766182262.2921898,0.0,0.0,0.0,-0.11667891145299279,-0.1032071099454778,-0.0023115012510140217,-0.1985563920548567,-0.25086349765573845,-0.011973771736917773,-0.2608177673623204,-0.3409626001578853,-0.03229836076983166,-0.3047437978846287,-0.43825759174683143,-0.052254892181028405,-0.12488521664042497,-0.49896870322760656,0.029368390749253494,-0.2007895333741352,-0.617123552608801,-0.02523956400993925,-0.2525156663176365,-0.5585106979847139,-0.07416058043888267,-0.27342067742522536,-0.475078571028496,-0.09730120080430901,-0.08144489413371998,-0.5388073405486117,0.003913883274880243,-0.1364402156437819,-0.7523016002849489,-0.025510829745389853,-0.1912412893619675,-0.8699965941369703,-0.05154268716744533,-0.23750537625978643,-0.9598038380037843,-0.0669447099033464,-0.029054476239239523,-0.5328347521638888,-0.031497561742123814,-0.06994735493753158,-0.7544655507886615,-0.05818259285814817,-0.11515476572047172,-0.8809615012839663,-0.07214385409055576,-0.15506418750346643,-0.9848207667604201,-0.07799458385880474,0.0213651322444992,-0.4888110665301677,-0.06950301596151587,0.0038668945113906543,-0.674855607708056,-0.08729135267869771,-0.01338335413099518,-0.801273558064508,-0.0877033656141902,-0.029222251793298626,-0.9132892387417383,-0.08473841411021946,ok_sign
116,1766182262.384937,0.0,0.0,0.0,-0.11583472281289267,-0.10510814791417954,-0.003108712991836459,-0.19702124446791675,-0.25081465370031214,-0.01445179446035579,-0.2593272497823431,-0.34001816142919655,-0.03653312035847869,-0.3030857752077363,-0.43893477433341455,-0.05838499199757041,-0.12305470842467782,-0.49794662630879005,0.027389817039816956,-0.1991485292069758,-0.6163885095143335,-0.02835484329952103,-0.25151786854467234,-0.5572907169374697,-0.07818448328982348,-0.27244943556834145,-0.47255412599032937,-0.10212684676348197,-0.07975021885366673,-0.5378764735607076,0.0017092275797231874,-0.13463927103025622,-0.7509386487500601,-0.0290780723537108,-0.19018535439635756,-0.8680983815069933,-0.056188448397035996,-0.23743974315428973,-0.9579001049647526,-0.07253019338474384,-0.02734090095870228,-0.5315439941914201,-0.03392235325285924,-0.0677600201548333,-0.752974762876813,-0.06117019436865281,-0.11202417238877686,-0.8800977992079462,-0.07552467375225619,-0.1515218345942204,-0.9850462988258074,-0.08200562670195152,0.022992457218618045,-0.48607303912234234,-0.07223078634595877,0.0059139898596159346,-0.671102799549784,-0.09061790324439885,-0.011314640860831547,-0.7989791790493017,-0.09144887661572663,-0.027927459968551168,-0.913038800732948,-0.08902791901287868,ok_sign
117,1766182262.485178,0.0,0.0,0.0,-0.11643259494596375,-0.1036972901217816,-0.004161537774325164,-0.19827423874543146,-0.24915259220322206,-0.015949582865016698,-0.25974610761917905,-0.340411680745294,-0.0380730971528902,-0.3035747853472476,-0.44167886877660234,-0.05986757026346209,-0.12220018049429356,-0.49873543359087075,0.025301911793643748,-0.1985533168976661,-0.6189298564075225,-0.030185102020179596,-0.2508671958047654,-0.5595742487941262,-0.07955841299728286,-0.2715298118841825,-0.4752267176025841,-0.10342908482483623,-0.07812217045586078,-0.537620973954987,3.0458455060840916e-06,-0.1339103636934204,-0.7499104322638261,-0.03136667789411732,-0.19052558012853438,-0.867298889859744,-0.05872857090050003,-0.2385142360405649,-0.9579575119670446,-0.07525997235909214,-0.025475848468275795,-0.5298712942121749,-0.035184634392543594,-0.06667561532990754,-0.7519523289195015,-0.06342121053864165,-0.11212885999188789,-0.8791582462360119,-0.07796607812486044,-0.15235127616257257,-0.9847124316357466,-0.0844423805541415,0.02490543865282709,-0.48300716431318147,-0.07299315607185623,0.006468610687334719,-0.6686744493222625,-0.09237885419462424,-0.011366374543239946,-0.7965427665801252,-0.09346294029167075,-0.02790071173883755,-0.9114841625160258,-0.09106070272956152,ok_sign
118,1766182262.5850282,0.0,0.0,0.0,-0.11741199138109032,-0.10619360659156266,-0.0007951977761618636,-0.19808515973987023,-0.2518201468329162,-0.010949650506545736,-0.25907470114832226,-0.34419831512663807,-0.032642039900770296,-0.3019327317833772,-0.44742246137319214,-0.053948069112471596,-0.12244309561949858,-0.4994621397997961,0.0321464235158574,-0.19875383454078197,-0.6195186052908018,-0.02300485518518416,-0.25098554424471564,-0.5609134337765607,-0.07234620997408353,-0.2706603961678311,-0.47603640692657684,-0.09576593771504383,-0.07855634815790842,-0.5395814755782006,0.005130708389298364,-0.1353073741494995,-0.7491827062580309,-0.02388189533396585,-0.19262957463964245,-0.8680985511663838,-0.04954490559979031,-0.2409653495345524,-0.9576492550099884,-0.06499028304317275,-0.02640742507434213,-0.5340703596239469,-0.032165745383952386,-0.06858410586917853,-0.7553024900089257,-0.05792038654473045,-0.1144834368447536,-0.8828905879473166,-0.07009952047842667,-0.154479124512438,-0.9851266129477725,-0.07524464467269693,0.023113776223986915,-0.490459670972993,-0.07221992492336786,0.004795064870058842,-0.6754909584130916,-0.09014960453109011,-0.013363302804806486,-0.8037331282661998,-0.09001780184962725,-0.02983473797556889,-0.9170368336115585,-0.08667174658675361,ok_sign
119,1766182262.683311,0.0,0.0,0.0,-0.11506624336973835,-0.10590696000883876,-0.0037401421913556675,-0.1951246309338686,-0.2533090901088023,-0.015282127984100433,-0.25711198314788464,-0.34517916241184865,-0.03753229121695681,-0.30107508459730814,-0.44590539665477313,-0.05907745727487545,-0.11920347720154946,-0.5012494711408544,0.027829513187398718,-0.1954060499996291,-0.6222466391103114,-0.028482912163097715,-0.24852816797771532,-0.5644337882971816,-0.07822195315468998,-0.2691941468308519,-0.4797057476447161,-0.10154541431635243,-0.07674522062368168,-0.5398388826451072,0.0028699583528217646,-0.13208587076272382,-0.7523860576495514,-0.027161806302111128,-0.18964656511206385,-0.8714960101520973,-0.05253782719392833,-0.23873871581753847,-0.9605377496889873,-0.0673871134397276,-0.025542960589476832,-0.5338624186769722,-0.03241564688041507,-0.06642744063461183,-0.7576803205322302,-0.05857581266966391,-0.11158390479114932,-0.884290082242886,-0.07045319928789072,-0.15125678859298794,-0.9856503098804821,-0.07493230636411566,0.02317749281011498,-0.48972387503184306,-0.07066831054280279,0.0060081725322764816,-0.6767339597560204,-0.08798672333296147,-0.0108189798738867,-0.8056179326210473,-0.08752277434020493,-0.026250243905193524,-0.9201553589694585,-0.08382739245653914,ok_sign
120,1766182262.783194,0.0,0.0,0.0,-0.11917691744880841,-0.10882143422391559,0.001809623342458211,-0.19864913182148475,-0.2546177139553711,-0.007788924070846229,-0.2594779202056067,-0.34572360306946986,-0.029632876729706773,-0.3028596465066036,-0.44728246084352385,-0.051189655940299665,-0.12092581676930056,-0.5040650286677242,0.03562109633824564,-0.19768330062365302,-0.6242441795435187,-0.019180129225457292,-0.250668403825677,-0.5663863969094589,-0.06821183368167853,-0.2712085496083979,-0.48215442520806534,-0.09127465836791357,-0.07651518566321297,-0.5419865090578431,0.006866000923633417,-0.1344590420979222,-0.7523388912057563,-0.021307868269773798,-0.19134718965601266,-0.8717882724839585,-0.0458318880545397,-0.23900465190828252,-0.960467508501948,-0.06039499680224972,-0.024667442024343626,-0.5353629841351052,-0.032275004594303276,-0.0664220815675351,-0.7568493175918934,-0.05687287103364098,-0.11217495088251633,-0.8846747058357577,-0.0675961859571081,-0.15145583116428937,-0.9858503007718739,-0.07183533722576953,0.023511063070500767,-0.4914861786713802,-0.07416439983785626,0.004611361850208123,-0.6757947783762407,-0.0909845297265288,-0.01307543301787067,-0.8030165442370307,-0.08983008035621798,-0.028413111980250476,-0.9156534451575647,-0.08579599018675273,ok_sign
121,1766182262.883709,0.0,0.0,0.0,-0.11498953563581567,-0.1104839465062627,-0.004313077742953247,-0.19228005277532778,-0.25707046869579697,-0.015548455171909045,-0.2531743838080406,-0.3473747728763684,-0.037352429288019275,-0.2962059672138467,-0.4471785045769478,-0.05822412579085387,-0.11590799456078159,-0.5025144825124581,0.02922933156533314,-0.19249177343879406,-0.6235404458819326,-0.027102426911243434,-0.24605524332086376,-0.5653484951020046,-0.07757476847108084,-0.26712282069818377,-0.4807829887713057,-0.10118674846760416,-0.07454788076392031,-0.5418362651328598,0.005794378974791051,-0.1298209529778575,-0.7526198014501895,-0.023110319005280506,-0.18611865411097692,-0.8706406231333724,-0.04793260375774611,-0.2334743644312213,-0.9604697281148309,-0.06239989672743655,-0.0234814406708221,-0.537529567792472,-0.02803490082841462,-0.06448668126201548,-0.7596004785699093,-0.05195410748085767,-0.1087430240261014,-0.8855815725194475,-0.06227508615767325,-0.14697952811812484,-0.9869480822973927,-0.06580654347154313,0.024871736745084156,-0.49450842443609716,-0.0651208290807732,0.007942046417348086,-0.6793223377931513,-0.07899178952357452,-0.008350358520104824,-0.8057521769182435,-0.0760403245109214,-0.022438143527656884,-0.9173803705371721,-0.07070086408148202,ok_sign
122,1766182262.9834502,0.0,0.0,0.0,-0.11803223085886709,-0.11251263759629528,0.0008734753622875932,-0.1959049092970627,-0.2552836186481129,-0.009014047975182456,-0.25617865916435306,-0.34713838884756126,-0.031274055598291495,-0.30101437409256115,-0.4485290345313001,-0.05306540458492518,-0.11846075094805039,-0.5010246454731484,0.03694759749456897,-0.19483100207418055,-0.623713199128267,-0.018282402875917234,-0.24803218208017394,-0.5669069359054982,-0.06783530189732873,-0.26886661848881466,-0.48261021197690107,-0.09095704934088114,-0.07522007810886462,-0.5403680743583263,0.009209017504141685,-0.13226300390099463,-0.7519595231295886,-0.019379208340185892,-0.18904381573467596,-0.8709034086059056,-0.04408806778771678,-0.23698840016533398,-0.9604551815844596,-0.05838591032153015,-0.023999157570476812,-0.5361673137521635,-0.029159350603891018,-0.06510385792965424,-0.7583643475188564,-0.05352187812032622,-0.110044913329363,-0.8863202340540817,-0.06390177535327862,-0.1491132374429123,-0.9865169179591216,-0.06745081911830034,0.024876346765204276,-0.4949673474296659,-0.07049044294692453,0.007912288955423525,-0.6802102014617603,-0.08547670468309557,-0.00906599688784011,-0.8069754402012407,-0.08303524373107446,-0.02423281546195973,-0.917405703468505,-0.07801168191376565,ok_sign
123,1766182263.083383,0.0,0.0,0.0,-0.11518426299526599,-0.10751656733211325,-0.0053996158486695955,-0.1944946009348517,-0.25436476078421877,-0.0165219512266746,-0.2555285948067613,-0.3460813057208886,-0.0378763724348481,-0.29968942867010534,-0.4444382878181104,-0.05832423464101242,-0.11808991050018902,-0.4996603230479099,0.02873255552066235,-0.19256980191619677,-0.6217233556708243,-0.02686221153537612,-0.24472793546717245,-0.5654350846034487,-0.07646380409906749,-0.2657065016297643,-0.4829478062893957,-0.09985523762891094,-0.07471366694155761,-0.5401559601590485,0.005106514159804528,-0.13050753197221482,-0.751186374701573,-0.02463995871030114,-0.18708855335233898,-0.8697370229616175,-0.05053850644942924,-0.23444075053135566,-0.9586815316891933,-0.06579316138054402,-0.022489789554289902,-0.5358244766137354,-0.029012816962143435,-0.06296321710565823,-0.7566830637761077,-0.05504013424670742,-0.10786846940066427,-0.8837408582711791,-0.0679188640066028,-0.14699127256823502,-0.9864339250974115,-0.07308677859698869,0.02751605183791399,-0.49295684082227303,-0.06622170191505526,0.010925245236626819,-0.6767314801008445,-0.08272852032305786,-0.005552301458262234,-0.8027149866868695,-0.082214951904715,-0.020423061715429826,-0.9144707041952908,-0.07866514421242153,ok_sign
124,1766182263.184758,0.0,0.0,0.0,-0.1154908912713974,-0.10706497105564942,-0.004426166607886718,-0.1943937718236212,-0.25386805301728765,-0.01548873104435554,-0.2551896427020738,-0.3451823460176812,-0.03719142105976683,-0.3002394406759512,-0.44166578781633514,-0.058310564591184416,-0.11844819505375105,-0.5004098869453322,0.029356628958751137,-0.1937448883805851,-0.6222184250265927,-0.02597017161328327,-0.24623714121809967,-0.5649529777887725,-0.0754834980468885,-0.2671893369672662,-0.48268869148195903,-0.09888283876459336,-0.07437229788826287,-0.5412842302212068,0.005017662802571244,-0.12972815740389576,-0.7515851223823444,-0.024031715906269693,-0.18695919885249535,-0.8698071336891985,-0.04960808625793183,-0.23523596760532053,-0.9597833204547682,-0.06477910204132166,-0.02207169016753961,-0.5360963065778633,-0.02972792475344594,-0.06282497111686441,-0.7580780305998462,-0.055369201715033387,-0.10897947389058253,-0.8842941406855377,-0.06803812621881776,-0.1489658201303819,-0.9861324428397124,-0.0731572936340887,0.027158787579151553,-0.4923270061750053,-0.06749455238738261,0.010840701823672892,-0.6774818272862505,-0.08431314938740188,-0.005920718245418275,-0.8042643266253796,-0.084067692642103,-0.020748329270953186,-0.9170093525230829,-0.08061501966446646,ok_sign
125,1766182263.293548,0.0,0.0,0.0,-0.11491504253081129,-0.10491133934198474,-0.005335959200596486,-0.19367938738363769,-0.2533467824606202,-0.016578515838309583,-0.2552050408738478,-0.3454988056173872,-0.038196409312722064,-0.30015245169643995,-0.44300986635307565,-0.05898939924755359,-0.11833217377474312,-0.5001298100972525,0.027867645285826238,-0.19317072602029697,-0.6232945342118679,-0.028138429117656363,-0.24565090627038846,-0.5673049738110533,-0.07764892988644283,-0.26647295516791786,-0.4848738463249982,-0.10065957852700827,-0.07490825141957391,-0.541393860222207,0.004482264706998705,-0.12963814631345066,-0.7522582830825785,-0.0249684982051115,-0.1868453031545311,-0.8729782774731581,-0.049845683149936704,-0.23534799575779555,-0.9631932072813769,-0.06425751371918956,-0.0225014246480227,-0.5367356915114527,-0.029379461013892678,-0.06319121418702944,-0.7597268347928382,-0.05476471126933958,-0.10869514884923945,-0.8857237786047018,-0.06616151221536785,-0.14863616247911263,-0.9864065974051952,-0.07006650982450924,0.02710219403899579,-0.49312798437772937,-0.06640862898796245,0.010562366133529452,-0.6808917212134492,-0.08243773441320928,-0.005887975875880454,-0.8080617413409968,-0.08127912490977994,-0.020646374892422575,-0.9203713538782606,-0.07694626728953258,ok_sign
126,1766182263.385655,0.0,0.0,0.0,-0.11720457330845277,-0.10533528432083784,-0.004951866128380297,-0.1965829716089255,-0.2504879372951826,-0.016747575360290156,-0.2576561631395503,-0.34307291764867714,-0.039083821876340415,-0.3029800536151824,-0.44264623213496257,-0.060512182979239625,-0.11922570435620343,-0.4999597849029843,0.027563682206686885,-0.1958227754310288,-0.6227231813880425,-0.028415676484830066,-0.24835944145671868,-0.5646650248391155,-0.07768860601245021,-0.26850285818275355,-0.48046541283914923,-0.1005632259765178,-0.07506848157318499,-0.5408831445499549,0.0036449132015451092,-0.13331811275716815,-0.7503461488691934,-0.025435526707044177,-0.191158599444093,-0.870573954305191,-0.04972872067455032,-0.2401551676568209,-0.962369112926505,-0.06387755684648483,-0.022472742637749968,-0.5367720977088679,-0.0307532663669507,-0.06616798497276156,-0.758471658789431,-0.05585113660912855,-0.1124692959912355,-0.8845889353176662,-0.06630261450701486,-0.15296497846358062,-0.9857586885073581,-0.0698678996098314,0.027595780593294303,-0.4946086524543064,-0.06835219054184868,0.009210651651438233,-0.6797539771740488,-0.08478482282628298,-0.008335695431683715,-0.8067150696777612,-0.08326164054517074,-0.023917400493870106,-0.9189896389054251,-0.07866257395310108,ok_sign
127,1766182263.4838111,0.0,0.0,0.0,-0.1154364692465808,-0.10124463945860412,-0.008334131904638886,-0.19506213328455554,-0.24748249921450627,-0.020448785560942335,-0.2562639156723384,-0.3398684394895703,-0.041992605698561135,-0.30270914409694827,-0.435283346801329,-0.06268462473793655,-0.12188846518143387,-0.49404423122461966,0.02397944515191366,-0.1963205343993631,-0.6149052986054306,-0.03204644285023222,-0.2478605531465944,-0.5578131963530804,-0.08121761599008814,-0.26785632452853353,-0.47448520951581263,-0.1040985665180905,-0.07832813242913789,-0.5365847699427462,0.0023654353854183126,-0.13233523989197876,-0.7454567660337873,-0.027581570106851153,-0.1884714908947212,-0.8671400184539195,-0.05256303888437847,-0.23578603881736948,-0.9606371758264762,-0.06702926570342715,-0.025497340976583863,-0.5322099807102648,-0.029733633333134807,-0.06495181770990927,-0.753469935281,-0.05637776180444716,-0.10931983943214744,-0.8813782267706152,-0.06914272369586409,-0.14831577792180164,-0.9861762708188482,-0.07388364428803404,0.025077310696355173,-0.4878948296214367,-0.06500034402969651,0.009110468339442573,-0.6722391205913532,-0.08264269966951956,-0.0073241612870027185,-0.7994966452853778,-0.08269858846461403,-0.02183188088132542,-0.9131913628829477,-0.0791201937185709,ok_sign
