frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
103,1766181936.1044118,0.0,0.0,0.0,-0.08550539202885493,-0.12839934275149564,-0.030581505489425516,-0.10859560813168427,-0.3347992566880249,-0.03709789173866249,-0.044059702037628316,-0.49756622605211237,-0.04763284089745171,0.014038663945470835,-0.5616117403897042,-0.05651236951526599,-0.12067404689361258,-0.47012467337142977,-0.001564929306427048,-0.14943530149015968,-0.6902647429478743,-0.02636352739386057,-0.16446341931428032,-0.8254614459877703,-0.04287547444746501,-0.17146102376339215,-0.9383791798223174,-0.05428846586584839,-0.048630533052467666,-0.47362512709421833,-0.009614845164884011,-0.03564108657794148,-0.7179843666434831,-0.047222717761143916,-0.020795768964449745,-0.8732557016226685,-0.0733056873546795,-0.0016983594950244257,-0.9963446001976864,-0.08540815670612617,0.019637759047427802,-0.4314118000807177,-0.022954975354462972,0.05692538936334361,-0.570511767584215,-0.08350270191319062,0.03286078930323758,-0.41971640569012986,-0.08917198569003616,0.0162138935551794,-0.294219983957114,-0.07323138928770416,0.07665191644077755,-0.3618371728787784,-0.038540578663541325,0.09179615523438299,-0.4467914805911185,-0.08872979058707317,0.07013943959751323,-0.34132153930204573,-0.08541602712739126,0.05511390223938113,-0.24868435859267435,-0.06971761390924969,peace
104,1766181936.204504,0.0,0.0,0.0,-0.08732768576279354,-0.1264459844873626,-0.029845809224276182,-0.11481480554444139,-0.33303027367314836,-0.03633147163809176,-0.05292527622169872,-0.4997202193970071,-0.04701179695637043,0.007036686245304099,-0.5653349173852971,-0.05625341870829471,-0.12343908691459382,-0.46461667588328437,-0.0017966288199331756,-0.1547195646811905,-0.6824377850135561,-0.027748885035191923,-0.16965235861647615,-0.8186826106150445,-0.04584005919326005,-0.17609150324120032,-0.933279815780568,-0.058708683158252235,-0.05111571947478027,-0.46946381283126515,-0.01036713281513889,-0.04003087602695909,-0.7138353493316008,-0.048384344312263274,-0.025967457432486258,-0.8705419477016284,-0.07501367170182284,-0.006929143120047745,-0.9961145547662269,-0.08779396766579937,0.017859444634055883,-0.4275448776806499,-0.024112655265381252,0.05081443453608499,-0.5719702153343795,-0.08533318111238014,0.026847915461779687,-0.41976708795194756,-0.0899233061532523,0.010866473437758662,-0.29168917758581414,-0.07306011696777082,0.07587619003773863,-0.3567247537922489,-0.03997747091324276,0.08762568694193901,-0.44869423891367405,-0.09116347053870046,0.06568298992517743,-0.34285559009864464,-0.08693670118832648,0.050389598144328016,-0.2479994750979626,-0.07027529646174384,peace
105,1766181936.303534,0.0,0.0,0.0,-0.08938527881472498,-0.1291049892673391,-0.027959636584730108,-0.11757567534264945,-0.33438222176403903,-0.03534321956377837,-0.05756534827407967,-0.4990789416238157,-0.04733312236351528,0.00017767813562754987,-0.5595460229726749,-0.05762797665010909,-0.12394110264075464,-0.46291938218078627,-0.003038407813362741,-0.1549741434544376,-0.6830193565240369,-0.030082367874112986,-0.16994656317422266,-0.8199329189662846,-0.0489523057355716,-0.17653352196008595,-0.9343258806598814,-0.06208577026276753,-0.05301993803153363,-0.46765523538446263,-0.012875547160389023,-0.03960585644450053,-0.7119783190777987,-0.052856653444922186,-0.025593269248812396,-0.8708633888877949,-0.08062635117749563,-0.007096831210986841,-0.9955589544810491,-0.09387227034307387,0.0149693314555505,-0.42749472668343763,-0.02739638544247757,0.05040489881986118,-0.570149423808777,-0.08811676879740772,0.02710168044310584,-0.41674694949437047,-0.0917750429691613,0.01148721058895867,-0.2871173670757231,-0.07420730389161813,0.07262835707807806,-0.3590965710116996,-0.04398798853431894,0.08673420985364949,-0.4476243417906323,-0.09272676879964252,0.06534005348454937,-0.34119493266544765,-0.08681092843524903,0.05053203236418333,-0.2463707058229813,-0.06902770572074042,peace
106,1766181936.403581,0.0,0.0,0.0,-0.09009758458024714,-0.1253493304124445,-0.02499823640734486,-0.12138195048425239,-0.334725974827336,-0.03325373229389875,-0.0634552324798929,-0.4995510684881008,-0.046300694261724624,-0.0026541746107081555,-0.5590817964045517,-0.05796084692195265,-0.11959993353212911,-0.4528892506775274,-0.010879615230740117,-0.15230118424974048,-0.6739788607766103,-0.03847362546299419,-0.16757423950952163,-0.8111637896369401,-0.057219338746994024,-0.1732336852064425,-0.9258633302258727,-0.07099107750864173,-0.05006818101864212,-0.45995820478121563,-0.022508010762697706,-0.037041139191159374,-0.7075787525023595,-0.06324865489932499,-0.023293565845665644,-0.8688895005549442,-0.09123180340836815,-0.0035302253729023675,-0.9943721697660083,-0.10588449132737639,0.01706285841912309,-0.42207472090911125,-0.03754190588043893,0.04850130926598181,-0.5745812151491964,-0.09622673857984058,0.023793317408989625,-0.4268707172055208,-0.09871587889379402,0.008455718589369577,-0.29638289982914073,-0.0823295880956726,0.07608558753960393,-0.3555329744176846,-0.054473503316931335,0.08533426986413702,-0.4453085583494022,-0.10242283068054096,0.06266646919862366,-0.34357745813362245,-0.09688400716419995,0.04824887223194527,-0.24857159195286513,-0.0805170089995899,peace
107,1766181936.503781,0.0,0.0,0.0,-0.08911454798053937,-0.12766558809980763,-0.02266308277184293,-0.11954045180801791,-0.3291629977966641,-0.034431662660564584,-0.06676265037449249,-0.49276775741154993,-0.05253293740045204,-0.004265074212434237,-0.54508879688321,-0.06956081313739376,-0.10570372513148209,-0.45173954285323686,-0.012152530181477723,-0.13993794120952946,-0.6730894160602022,-0.04089901294197389,-0.1567769843002624,-0.8082587809806098,-0.058146793172174055,-0.1628849102000871,-0.9210006894132191,-0.07032259308337628,-0.036851765801166114,-0.4580511626899224,-0.02683342755405001,-0.02272148021562499,-0.7054253637180367,-0.07166562896556573,-0.011012280931341911,-0.8686933879200592,-0.10026789361693988,0.007203348922344491,-0.9934378479598142,-0.11414619575472645,0.028680664092589847,-0.4203287395896691,-0.044244846604755354,0.05222600984594401,-0.5712954369754336,-0.10404432058752154,0.025158163770669033,-0.4277886685014468,-0.10367480253611307,0.00972111753846143,-0.3005582541115756,-0.08462385452540264,0.08856162016917223,-0.3544330279636923,-0.06347662527654718,0.08868319611424585,-0.44831176227781777,-0.10806119446094235,0.06474636962017033,-0.3450434811845226,-0.09838679121403535,0.05030620482033789,-0.24645344658938337,-0.0792305681960864,peace
108,1766181936.6041338,0.0,0.0,0.0,-0.08549801017657871,-0.12703887784968412,-0.021086801962252478,-0.11456871257966522,-0.3387361103723941,-0.03263435317652128,-0.06780837882363365,-0.5006850561818129,-0.050938637458163315,-0.010742528766305864,-0.5341656684498751,-0.06878499469766755,-0.0782769936759797,-0.4619813325886235,-0.0156285383410161,-0.11196423910194928,-0.6760841125146527,-0.04530636071469764,-0.13114654506130954,-0.8072117023165172,-0.06248326922399079,-0.14133135177086453,-0.9171689231374921,-0.07505945896716981,-0.012140739524826938,-0.4604882413830996,-0.03274922061669931,0.007412443791039358,-0.7107234952035199,-0.07642076815776697,0.020649568020145725,-0.8696086670178984,-0.10287912075623898,0.03983708146836454,-0.9925020712868441,-0.11555364741715066,0.050929761785519403,-0.410950441369471,-0.052132454278986246,0.06533232202116959,-0.5681287545606821,-0.10952410436738824,0.031002576619831936,-0.4253907038244571,-0.10412348276579522,0.013001849882477011,-0.3021918282590689,-0.08261200373658742,0.1107465199072656,-0.33245608710853536,-0.07349292264065713,0.10418779183969717,-0.4343855993298331,-0.11477918967410689,0.07506834734089463,-0.3354819505846853,-0.10061268490841484,0.06003995109422371,-0.24230133209508556,-0.0791905598786587,peace
109,1766181936.704534,0.0,0.0,0.0,-0.08414187466744343,-0.11814323332314353,-0.026031010343230108,-0.11232226045682424,-0.3228218413584916,-0.04158918058430712,-0.07399886003724561,-0.49373313858627066,-0.06363277140130731,-0.016643228235396094,-0.5471519977361785,-0.08423843990201664,-0.06853931226616355,-0.45717043055772616,-0.020081918372377182,-0.1041232652407945,-0.6692874828816987,-0.05512798059281746,-0.12447455181005242,-0.8015708978713855,-0.07460620228086846,-0.13378135259143167,-0.9133852703146045,-0.08814885210457511,-0.004365442057432777,-0.45785552772175947,-0.03570791137641587,0.020222445215863163,-0.7118410523955476,-0.08538561946862683,0.03876838415228535,-0.8693453191807883,-0.11352195134557456,0.06414552929414476,-0.989901190509465,-0.12641591711298747,0.05489708360626733,-0.4099364792658695,-0.054164732646804124,0.06689564379919494,-0.5711970153134743,-0.11697654935060411,0.02920013581937451,-0.4305088458847025,-0.10905779322887227,0.010416070453017382,-0.3104149000900717,-0.0843780528945345,0.1111397854707573,-0.332762495583804,-0.07501294930916369,0.09855202707569816,-0.44144383743799975,-0.12005867610134423,0.06727777554051348,-0.34115475282992586,-0.10504912250025945,0.050974115385046564,-0.24688931523011856,-0.08187845743336186,peace
110,1766181936.804186,0.0,0.0,0.0,-0.08852338435414418,-0.12779959054013482,-0.025972330597114606,-0.11929322944951523,-0.33949411532647833,-0.0422553156458422,-0.07559393064306293,-0.5086243475139842,-0.06522377138547855,-0.011527235351091037,-0.5531827269359242,-0.08652429927770625,-0.07473829237414369,-0.46604596280888194,-0.018266429380321997,-0.11138250188856698,-0.6690155374975095,-0.05093727338978479,-0.13147526366192275,-0.7948451376405212,-0.06875312460810813,-0.14067170766618542,-0.9039152432217349,-0.0817873480195333,-0.009231620483258953,-0.46480585745759945,-0.034442459645434687,0.021554790904972743,-0.7190356300436094,-0.08182310942851292,0.0453300029199231,-0.8730255076497847,-0.10757337451044201,0.0753047735313135,-0.9900541033505839,-0.11883628874240831,0.05113390680765245,-0.41563430334062146,-0.05375927145593081,0.06017211044309687,-0.5739135061310753,-0.11710960232500954,0.018853624582045675,-0.4313680861983529,-0.10926779565209474,-0.0015730448084493242,-0.3087707419097813,-0.08390519795910426,0.1081628321137678,-0.3371340640338182,-0.0753406262501456,0.09236654915115304,-0.4540316354183559,-0.11998518535629327,0.06013962329735717,-0.3504601406135825,-0.10403064185486086,0.044907024585325354,-0.24927365411409053,-0.08018371876862332,peace
111,1766181936.90428,0.0,0.0,0.0,-0.09120273569595988,-0.12717760794654195,-0.021553098165908766,-0.12071246847249717,-0.34004049250710505,-0.034924656274802096,-0.07840002487498426,-0.508761392996568,-0.05610124398384332,-0.018780802009878778,-0.5608920696180814,-0.07615810562158006,-0.07622223111909454,-0.47387035452311344,-0.011007287751584868,-0.11717644288866452,-0.6695191916082267,-0.04050705512809303,-0.14016270046434912,-0.7895490770433667,-0.05745504559857113,-0.15119112465109133,-0.8966440606992361,-0.07052365176301136,-0.010220419336747956,-0.47373761322777314,-0.02908635413502634,0.024727083717560258,-0.7193086794050837,-0.07490203698689472,0.05386665979738993,-0.8725111758895486,-0.10171084624986443,0.08808782801923498,-0.9895481633709194,-0.11417077964213897,0.04877747300414862,-0.4244540502767135,-0.049989049415412615,0.057214029842073945,-0.5829511193397472,-0.11130346860212052,0.014782713442763752,-0.44547274284783506,-0.10499888308184581,-0.006258653014626543,-0.325964962167626,-0.08196223527044563,0.10459309641396851,-0.34771494260461894,-0.07291969543266381,0.08923076799503396,-0.46353942750765764,-0.11635605110263247,0.05783514023146471,-0.35880214278780537,-0.10098011560025147,0.044106652432788274,-0.2574264268084074,-0.07823081251865871,peace
112,1766181937.004261,0.0,0.0,0.0,-0.09345736641053604,-0.12721119264600514,-0.02123049873056968,-0.12427282090987773,-0.3421505472026852,-0.03540001389622372,-0.08008907218102071,-0.5101876233870376,-0.057538614575112536,-0.022601098134207673,-0.5633536530407045,-0.07823518183013557,-0.08073720592366132,-0.47743622746323705,-0.013386598040307273,-0.12451330492298421,-0.6745742943771321,-0.04381408859652718,-0.1481305946491601,-0.7916497964941903,-0.06140316206944435,-0.16024875552161208,-0.8983022003593206,-0.07491720461295368,-0.013392771260868097,-0.47777743953624224,-0.03210800827567305,0.023844802040639178,-0.7239550131706519,-0.07842042332662906,0.05656077958727494,-0.8734511892947996,-0.10450930808302845,0.09349504073529098,-0.9888403141895555,-0.11598926843207256,0.0462521142768558,-0.4261782782812911,-0.05355929927205162,0.05126753695920392,-0.578643450630102,-0.11483542173808992,0.00854992856916393,-0.43559764905168613,-0.10664256737342419,-0.01183549063941033,-0.31291775273519,-0.08188127252462754,0.10287346605692539,-0.3464788082490836,-0.07721692463615516,0.08894366647222994,-0.4631375804475575,-0.12054614861722075,0.0554956339326012,-0.3578658165075787,-0.10392265596205476,0.039647940504167783,-0.2546062450206048,-0.07987154751429938,peace
113,1766181937.103065,0.0,0.0,0.0,-0.09339712910236166,-0.12279002845000637,-0.021989528246525118,-0.12496196982145841,-0.3364897365256004,-0.03594947687593243,-0.08507437660897232,-0.506911336955378,-0.05726000474734363,-0.023883826693003738,-0.5564032204643239,-0.07720761188961103,-0.07866611726081964,-0.4706591590808232,-0.015453230966915523,-0.1225873321726538,-0.6649839204855468,-0.04661215157346653,-0.14721932143355596,-0.780080558687686,-0.0638015972105493,-0.16406261783560155,-0.8817704407781225,-0.07648711759170436,-0.010425227329721658,-0.4720763220238892,-0.03370411941471616,0.026097744558583935,-0.7248741686493034,-0.07974058818219731,0.05989452565976156,-0.8757845699021345,-0.10618834598054284,0.0970929997171622,-0.9883431701080816,-0.11726349605325022,0.04992784590176603,-0.41992931119477694,-0.05454235825848546,0.048999230035740554,-0.5740849060833314,-0.1165337338473329,0.004569962665083467,-0.43577064693263295,-0.11130351115725187,-0.016898504617148945,-0.3179546049036936,-0.08787451061444998,0.10610539863310282,-0.34111593400482837,-0.07726020370299139,0.08285635234722742,-0.4470001575778374,-0.12185831097012219,0.04749891257033913,-0.3430352179455905,-0.10772242714774302,0.03180164289792845,-0.24263611304959493,-0.08490344743936105,peace
114,1766181937.203207,0.0,0.0,0.0,-0.09513909750146138,-0.1222077679666844,-0.022676299621798002,-0.12902443038552802,-0.3432242584492447,-0.03428955371846962,-0.08826920751143712,-0.5176412071286819,-0.05306754200541623,-0.01912556674878159,-0.5606204762478427,-0.07054228826013816,-0.08317771108272201,-0.4751106680903308,-0.012549471041412892,-0.12696827324613064,-0.6697333498827441,-0.04220424850104216,-0.15072087742456722,-0.7851303252805117,-0.05872491618732669,-0.16658930434116706,-0.8872050208978767,-0.07145791361267177,-0.013033004457797797,-0.4795205780615295,-0.029474501220149853,0.022799978825272318,-0.7270010304891869,-0.07338259038787204,0.05503320540470676,-0.8767772040085492,-0.09963559391581929,0.09102883482069928,-0.9896450719315575,-0.11097920000057875,0.04820537317435199,-0.4284744254779569,-0.04924533294912489,0.047769294614743656,-0.582956224029392,-0.10976556578659297,0.004272338925342096,-0.4439581777634333,-0.10563972378327037,-0.016776487001388018,-0.32623873640386253,-0.08318016063572943,0.10535776536912612,-0.3494853937119119,-0.07104187375190325,0.07950215922954647,-0.4496960415501042,-0.1157718612297452,0.04373893027958674,-0.3469438056824539,-0.10370402679224885,0.027855458310747417,-0.24819059029112825,-0.08229907764034984,peace
115,1766181937.304575,0.0,0.0,0.0,-0.09273182607193259,-0.12188420428846461,-0.023365657415244528,-0.1255833370576573,-0.3379421116025571,-0.037232175372355854,-0.08540625066748692,-0.5112408426749385,-0.058339743382608764,-0.01872372914119948,-0.5581116681959503,-0.07779200655176091,-0.0781069118582601,-0.4758134886460586,-0.013211775626475021,-0.12145465102821447,-0.6715905646451285,-0.044077317972116524,-0.14600517587468967,-0.7855042957471008,-0.06092097429799641,-0.16257409685791302,-0.8862968897812789,-0.07311176993375852,-0.00850440493594653,-0.47826893865487613,-0.03056692665680425,0.028364939624962948,-0.7268952061673312,-0.07610428929351476,0.06060165108722548,-0.8765843521035871,-0.10324376838210868,0.09716751433893656,-0.9886445415792632,-0.11463177815388202,0.05233417055658879,-0.42671823144815657,-0.05071768948313768,0.051630098462381854,-0.5796220417687302,-0.11252699415351072,0.009074000282364948,-0.4367549216918859,-0.1078680392758942,-0.009827592530318329,-0.3170104196429381,-0.0843445749117371,0.10893502481877165,-0.3485137558007492,-0.07278755347990797,0.08156457708877175,-0.4493801757522099,-0.11719890405988116,0.047373863963541624,-0.3435571972927333,-0.1032465155580691,0.03389654523944275,-0.24382201755070979,-0.08011151749173603,peace
116,1766181937.405647,0.0,0.0,0.0,-0.09366519139794525,-0.12038828069848485,-0.025527155690980928,-0.12837290411394342,-0.33851918440810147,-0.039702210462466116,-0.08818809891471588,-0.5136427000120105,-0.06039638171720423,-0.018576777973576278,-0.5558219221788894,-0.07947358833790073,-0.08494259607609829,-0.4706092001067722,-0.017528610495941763,-0.12864759112298077,-0.6694857873589188,-0.049308309638904875,-0.15231719623298035,-0.7875157962762039,-0.0665227058972814,-0.1672002378135489,-0.8908409281839544,-0.07939441912911607,-0.014057042122923701,-0.47534193526538737,-0.03355790235058877,0.021182142635051648,-0.7252004998100594,-0.08000019292379727,0.05462839317546655,-0.8765360520161396,-0.10705891576983351,0.09167225675952491,-0.9886780211772312,-0.11879380363339745,0.04771777430053214,-0.42613590241692856,-0.05237994523594184,0.04986441507767492,-0.579698711305253,-0.11485287458795436,0.00863958488491082,-0.43739043009065354,-0.10976421650249325,-0.011543467848445035,-0.3173191397969523,-0.08626323346910307,0.10544948073376549,-0.34956949272392446,-0.07336602845044486,0.0792274187133048,-0.44605977558550985,-0.11977249725500128,0.04516098442770347,-0.3386873717631575,-0.1072916699654323,0.029627086289399272,-0.23767963355742877,-0.085216673399101,peace
117,1766181937.503765,0.0,0.0,0.0,-0.09204671463282112,-0.12229614267185437,-0.02231286987390489,-0.12289771686216035,-0.3406940723348773,-0.03584402189744552,-0.08204333080549134,-0.5095025557301266,-0.05650466672804081,-0.019670404803734966,-0.5511326172985322,-0.07590041654882586,-0.07450679581814727,-0.4715495952574807,-0.01697923212693225,-0.11732512145730162,-0.6680006100271553,-0.04816751514344594,-0.14053810476841105,-0.7844139547454102,-0.06470589327270561,-0.15580658769001582,-0.8868203745628932,-0.07673797611591716,-0.005201953537279402,-0.4729946136733703,-0.03504978680709866,0.031207887386287395,-0.7229042059557986,-0.0807522716670351,0.06355149271910933,-0.87512074321077,-0.10731190607145276,0.10006901936933821,-0.9879212036095313,-0.11831266551453327,0.05566754440836645,-0.4200317287830318,-0.05542673471840193,0.05252221911044801,-0.5764336888675773,-0.11760267970555957,0.010821908109884811,-0.43309214688840947,-0.11245781087940339,-0.007690903322213575,-0.31161024362202827,-0.0885889594749641,0.1120802063892806,-0.33929314304896135,-0.07754186979843618,0.08375931131684584,-0.4414699836627962,-0.1235151123764767,0.04833307520340821,-0.33559754932579583,-0.1098091859957138,0.03260430627527506,-0.2343274112544634,-0.08659425757592905,peace
118,1766181937.603709,0.0,0.0,0.0,-0.0924588149812928,-0.12016800390938387,-0.02555540838309706,-0.12633171320205028,-0.33290971115661144,-0.03989375952442235,-0.08731707901624736,-0.5048801151611587,-0.06064266547473488,-0.02083630205051578,-0.5565952999096414,-0.07968006593947838,-0.07750847139896848,-0.474692604054045,-0.016527547885154835,-0.12195710936307612,-0.6725126614545922,-0.0494791117321549,-0.14594824795275876,-0.7899531726821476,-0.0680680910611664,-0.16172209040666846,-0.8907301088228794,-0.08147748605520383,-0.00895766256377314,-0.4769800505133489,-0.03281512551967244,0.023643411342708292,-0.7269113909696384,-0.07948953755005764,0.05593010171082935,-0.877091000911101,-0.10718733546204695,0.09216779472175718,-0.9885921923952852,-0.11912419884814232,0.05098570606207072,-0.42460445618915466,-0.05214644184449763,0.05073732945708904,-0.5743625063859977,-0.11470914875037748,0.008267425112668795,-0.4381378055693597,-0.1107480522638066,-0.012400230357204172,-0.3218394864827955,-0.08815362803986042,0.1074510083203469,-0.34465009900797844,-0.07366460997709712,0.08153954430803875,-0.43874967396382375,-0.12029602039007017,0.04585224931719134,-0.33628116838779426,-0.10837532558376828,0.029111552727451123,-0.2390807419448238,-0.08667059855086877,peace
119,1766181937.702883,0.0,0.0,0.0,-0.09030246620725392,-0.1211281817118423,-0.024909536143385848,-0.1250375683941265,-0.33266608027359684,-0.039738532816218905,-0.08857145426906726,-0.5051524301157712,-0.061504553254116585,-0.020694783974234868,-0.5549469555258437,-0.0812318004090987,-0.07814608725834699,-0.4718064364613666,-0.013500637077953747,-0.12009922486771646,-0.6684396303679314,-0.04561382209914016,-0.14267761224771972,-0.7866105827208809,-0.06311801490546481,-0.1562872485999122,-0.8896211865329305,-0.0755159387027021,-0.009696555232321925,-0.47378307252271856,-0.030170135384714414,0.023493936185493513,-0.722309064459422,-0.07710720574036867,0.05440529547049275,-0.8750244636292576,-0.10471752206859529,0.08987368754192894,-0.9891861115561101,-0.1159032225268929,0.05111153643327959,-0.42368067731378345,-0.049898757458230095,0.047670335750574784,-0.5714950131910348,-0.11391643375921938,0.007369395410883158,-0.42659670809595573,-0.10930096868436648,-0.010421784525788048,-0.3043873996031622,-0.08472028709409245,0.10763822274691677,-0.3463449033660428,-0.0716107642390296,0.07683377824661344,-0.4391050661894532,-0.1183802939492551,0.04302295717225343,-0.33216587581493573,-0.10525038871409936,0.02908003776871043,-0.23146099289105856,-0.08178355906498753,peace
120,1766181937.803901,0.0,0.0,0.0,-0.09060022560738497,-0.11717193588359404,-0.02667653866508194,-0.12585484708984998,-0.32566447647007757,-0.04158074079165363,-0.0888221497091811,-0.497803093271703,-0.06310283868378237,-0.02178584754127125,-0.5472294203232528,-0.08258522905047458,-0.07623872290663258,-0.471629654996595,-0.014240862239942705,-0.11627238471682755,-0.6703216957862576,-0.0472874292797689,-0.13885690127238196,-0.7882135074730211,-0.06546516708121443,-0.15377169001341706,-0.8901806463878759,-0.07785908334911942,-0.008497811469715025,-0.47236054730976407,-0.030396522601790932,0.02025595068559565,-0.7220704932783755,-0.07769182252978593,0.04844345304265459,-0.8743902967480428,-0.1051216182764941,0.08178489259565204,-0.9898949369685047,-0.11584146540525839,0.05145381226243413,-0.4197831628701154,-0.04994881118659269,0.047176945842298534,-0.561377638916704,-0.11516209764488548,0.006680702454862957,-0.41688800167368156,-0.11125136241812375,-0.011122648760880356,-0.2966464299175185,-0.0866770446652685,0.10640349308381644,-0.33971941821744106,-0.07161449069271006,0.07851595295842079,-0.4325287616472768,-0.11883195156797653,0.04375847246020009,-0.3283980249056041,-0.1054976475524564,0.028342628238981742,-0.22985517519538573,-0.08175536989176371,peace
121,1766181937.903598,0.0,0.0,0.0,-0.09069052898852219,-0.11794576646060076,-0.025849908295558697,-0.12609955013511637,-0.31786063849840096,-0.040501437394574354,-0.08768892893606509,-0.48430503891232135,-0.06157545035560111,-0.0243197734311113,-0.5423121923601049,-0.08077799144040775,-0.07752015713259056,-0.4625979148865302,-0.01447724142583314,-0.11748048798780801,-0.6650903188830135,-0.047630410613829915,-0.13888761817923662,-0.7865212426660095,-0.06525574076131066,-0.15212567697490073,-0.8922161161573882,-0.0763646035647909,-0.011820510381888834,-0.4643130199617153,-0.030320981700879015,0.015601673437451334,-0.7217637848227132,-0.07571824037209603,0.03853923746260186,-0.8746485303917987,-0.10093956008211127,0.06684966004262115,-0.9916949800328443,-0.10987351605297045,0.04747779082789458,-0.4151553522858613,-0.049713670742505704,0.0446249691061424,-0.5557440064055106,-0.11472733985435059,0.005028330923824617,-0.4145021899345313,-0.11245977890680524,-0.011380933005688437,-0.2947771764378533,-0.08851434693268818,0.10106911922710851,-0.3374214993975524,-0.07084034256402093,0.07518844730036627,-0.43196918692552655,-0.11669976746586522,0.04030031648212245,-0.33328329050441585,-0.10344015492190045,0.02530549910989939,-0.23750892951710018,-0.0798249321877303,peace
122,1766181938.005074,0.0,0.0,0.0,-0.09074830792619085,-0.11504881053473145,-0.026625421181682072,-0.12865360559762384,-0.31046671479461346,-0.04124330391497184,-0.08930260167806392,-0.47490527835811913,-0.0626550901583901,-0.024631577845465522,-0.5296368646056926,-0.0821049387154253,-0.08118313891063594,-0.46314829627088344,-0.009982687008095549,-0.12106428299102427,-0.6671044508267827,-0.04186120469760022,-0.1413900047854856,-0.7886836292730313,-0.058692253792089456,-0.15321636133010832,-0.8947160249595166,-0.06904704056177673,-0.01525453733457633,-0.46649108461567756,-0.0253516424863639,0.007445823529934418,-0.7217592612019296,-0.06923313920075058,0.025422314097019935,-0.8759383588316043,-0.09394980570195231,0.04907679468836436,-0.9935108309571098,-0.10260456614609921,0.044561710576387276,-0.419563572479736,-0.04500812135958778,0.040042760053568556,-0.5560266651641701,-0.11009080747793883,0.002932838326699933,-0.41223617159043674,-0.10965334380412335,-0.01263045953080104,-0.2904171652031259,-0.08656048700474632,0.09863070447458616,-0.3436094780602049,-0.0664674817171208,0.07257374665513257,-0.43819525398115644,-0.1117341080329884,0.03880804936851356,-0.3382546095134253,-0.09928986451434749,0.023402722011113566,-0.24085795291060696,-0.07641761407070588,peace
123,1766181938.104929,0.0,0.0,0.0,-0.08839064933883617,-0.1112146960612231,-0.023927581201699317,-0.13113221691746874,-0.3000878143965355,-0.037862674337233955,-0.09337186891772521,-0.4530813489949652,-0.05939927892475209,-0.02669407031973283,-0.5016215828257359,-0.07949723597994753,-0.07718501918322729,-0.46634871494990926,-0.008379361680677207,-0.1185766576976134,-0.6706994568860308,-0.039551286745321254,-0.13974494663665143,-0.7890100930137965,-0.055760582907687775,-0.15312530998906634,-0.8925617755774375,-0.06566340742780599,-0.012983829239424283,-0.4717284452726485,-0.025869329330888407,0.0032717633238557387,-0.7272816682752894,-0.06843420464159158,0.013320515362500798,-0.8793165369068379,-0.09198624862753137,0.028949186504827192,-0.9946106696236936,-0.09955682031592164,0.0457274881176324,-0.4252140384472645,-0.04770522534273912,0.030445056814203675,-0.5586974577721668,-0.11275850447459525,-0.0035755055992731035,-0.41189648803105305,-0.11343240519497115,-0.015178658183302402,-0.2906420445828784,-0.090767339990746,0.09788144241096076,-0.3459342298042174,-0.07106839470041725,0.06424753095617687,-0.43987536840949276,-0.11614314851979475,0.03059714757756342,-0.3360811642206677,-0.10416815598191598,0.018234749117816237,-0.23787215015114946,-0.0816828063299731,peace
124,1766181938.203817,0.0,0.0,0.0,-0.08744670702670795,-0.11062629797823274,-0.024227050316911813,-0.13453828335468881,-0.29768205481528287,-0.03904577954449892,-0.09535683066265131,-0.44872163969920587,-0.060843834207795065,-0.024396693725228492,-0.5039461801763897,-0.08092323347387852,-0.08117781971165906,-0.4662077489826482,-0.010381308992985956,-0.12328379304194657,-0.6698126845287671,-0.04195424607386786,-0.14597922532529403,-0.7890777077717681,-0.05861171186017426,-0.16031148722620436,-0.8916930706929135,-0.06834718733234585,-0.017355615110162006,-0.47520832898318077,-0.026085041156226868,-0.0045783996128321205,-0.7290898001614959,-0.06670175282590621,0.00371353216447813,-0.8807189174836799,-0.08870990571916647,0.018612844567309106,-0.9952426707535162,-0.0956325693920303,0.041918862055710354,-0.43200629254623385,-0.04602891151832913,0.02324621223965273,-0.5560420486422978,-0.10761769515179942,-0.009404375365704052,-0.4101160323986109,-0.1075646990714229,-0.018458824064557875,-0.2879673297855769,-0.0854262237800683,0.09540278396040293,-0.35583078612235963,-0.06765915900244782,0.05809991967023056,-0.438238131389172,-0.11000206528225222,0.026495484173496706,-0.33566718266011203,-0.09788963349665444,0.018522696949710243,-0.23872705201129135,-0.0758433327700932,peace
