frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
87,1766186088.954697,0.0,0.0,0.0,-0.13015608456828193,-0.22998855059407314,0.05765571967093577,-0.17080497723788746,-0.4389661450405218,0.0751872758968294,-0.13798582678373056,-0.6351608391640532,0.0797448635718453,-0.0776884152183789,-0.7387324395004524,0.08781708960582235,-0.08440562033619005,-0.7537950607028416,0.05077984942352188,-0.015394578123694313,-0.9968118578837232,0.0782887408686168,0.007551044126043571,-0.9116476461560323,0.1044587831295855,-0.0015428580504972488,-0.8093225106639377,0.12253730495686906,0.020724971833659844,-0.7511808674197761,0.019865186060639677,0.09300084983424046,-0.9489892868017238,0.06430782584193756,0.09772657364652701,-0.8578135494788969,0.08665023652316797,0.07764808076099534,-0.755428389374954,0.0925862488579687,0.11656415309694236,-0.6914464901831914,-0.004723807815821224,0.17298633408580474,-0.8775223098384126,0.038188307368009995,0.16565309602963232,-0.7959430940755867,0.0653100286819581,0.14269489636845228,-0.7007991400723669,0.07007196134382322,0.19804062441940096,-0.5970698450187133,-0.02513679343481401,0.23835556513002437,-0.77441542316961,0.017212661489814714,0.22157729826615286,-0.7029091960085223,0.05717492101206817,0.19843468773099981,-0.6130925997883682,0.08009374578561695,fist
88,1766186089.054303,0.0,0.0,0.0,-0.16973515447629697,-0.3109286987805367,0.03641281489011034,-0.20596162835973492,-0.589622141220555,0.04151809606414146,-0.15380759386187623,-0.7869490709139385,0.03769845785895534,-0.06603570391864019,-0.8407363790490315,0.03619144024116235,-0.1374540405667508,-0.8874658452773221,0.019186621157339673,-0.07269420282849309,-0.9965596946512393,0.03980361631508727,-0.06120426710110137,-0.8739588804666222,0.057601353056189616,-0.07608534994512249,-0.7501122689900859,0.06703598849169176,-0.007368587275871706,-0.889136830731191,-0.004402873205453673,0.03942051390512373,-0.911137502296451,0.0352662593863166,0.027574075804479403,-0.7889484005846396,0.04526748658289144,0.0071649434660447575,-0.6779214937724539,0.04065381036520646,0.11785626539260448,-0.8168523290786165,-0.020007566851577077,0.130807609438221,-0.8276304668376352,0.01620576132111231,0.11275732608907076,-0.7130285803733319,0.03247488414409558,0.09253795961194151,-0.6044439913712487,0.03083153830916844,0.2189371079679976,-0.7146105659399432,-0.033267987518376785,0.2227055743806619,-0.7236687431658902,0.006175519988445634,0.19719569257149508,-0.6135450092208926,0.042279340509425126,0.17553030419732796,-0.5151286321967908,0.06491515134779399,fist
89,1766186089.15414,0.0,0.0,0.0,-0.1962426731172929,-0.2666141826319371,0.02134432150575488,-0.252727791113763,-0.5445570624644596,0.016050604132812996,-0.18706367706662505,-0.7532833742639261,0.005463269022312678,-0.08407572681207706,-0.8112976447579564,-0.003130344131055585,-0.1799536677631566,-0.9272958044820727,-0.0035092160902652314,-0.11327654261673786,-0.9934715254104836,0.013518620172392595,-0.10129340124917088,-0.8638733289171616,0.02384698520835859,-0.11917322853215766,-0.7577159780008307,0.025071423476960585,-0.03205019292870103,-0.9340407851665076,-0.02324005402808232,0.01293504985018348,-0.9161656057634526,0.013440689360876137,0.00329069899171035,-0.7832644670825025,0.020129722784798125,-0.017220168421447475,-0.6714293340592467,0.011865406123604049,0.10466141375584426,-0.8595111235567849,-0.035106279251297924,0.12488501951663215,-0.8274947127797834,-0.004149652407982184,0.10822690447815629,-0.699910862103731,0.009712721226070337,0.08494170619741795,-0.5900805524120308,0.006318946994653061,0.21600069734442523,-0.7508519662449719,-0.0459436544490322,0.2358342212797179,-0.7219432866984631,-0.014283784242042371,0.2152303962679242,-0.602782074636373,0.016887491757483233,0.19064050408145364,-0.5111887988048568,0.036477660918359245,fist
90,1766186089.253608,0.0,0.0,0.0,-0.2166979367334477,-0.23972223259192224,0.01448790890690775,-0.2926666061147684,-0.5170877233099584,0.005646568259063031,-0.2333200351536617,-0.7432690660353957,-0.007423726296387139,-0.1343275707605104,-0.8135782935514695,-0.019103806051095136,-0.1912881083097243,-0.9540527551734747,-0.009519120455035595,-0.11654062825807351,-0.9931835278321919,-0.002182202560554705,-0.10704294813673076,-0.8615984680824229,-0.0017286084008100693,-0.1286490967227925,-0.7585311153938978,-0.00872459181663331,-0.03764713968760477,-0.962861145101048,-0.03166896644139823,0.02053446197961807,-0.919850188279802,-0.005803610658359562,0.007876564746459435,-0.7839463279190441,-0.006354889722555212,-0.014758823692969193,-0.6711921002894151,-0.018725492712428585,0.10384491710329484,-0.8877442906494663,-0.04743360562496749,0.14067968353437355,-0.8286713071676305,-0.03141675298394539,0.12051985484444812,-0.6946776759069898,-0.02088936933480364,0.09360360492731146,-0.5888590473914539,-0.023854993830410145,0.22198800419876363,-0.772592760558455,-0.06269520891692743,0.25620897720660224,-0.728189700490283,-0.04674637751074006,0.23602548351274907,-0.5997120185313907,-0.02046544373575579,0.2096651733704237,-0.5100623474349331,-0.001666091343424513,fist
91,1766186089.353656,0.0,0.0,0.0,-0.23087230779711126,-0.2046100937001012,0.00877479860340039,-0.3266706730771807,-0.4846003049899462,0.004310198900722258,-0.28204625100704234,-0.7516688038558499,0.0005045598772032357,-0.18991040931210285,-0.8495987622762388,0.0003857521421630071,-0.22419803263735222,-0.9621005354595824,-0.015859507783993892,-0.14595324599599876,-0.9892893824333038,0.0020415160944228087,-0.12713278444276532,-0.8501382812221077,0.014185317609857126,-0.14734773890180336,-0.735013558014394,0.015095679766433846,-0.061184122689226614,-0.9826186123292566,-0.03120109910958283,-0.002944376614834682,-0.9213959340271995,0.003918488641035472,-0.006268337781575215,-0.7763523148968657,0.008422128741448577,-0.02381932008272681,-0.6551046488111798,-0.0007654212109258968,0.09029867323441569,-0.915629208663054,-0.03918646794444711,0.124643156352324,-0.8356177441260485,-0.016285875093387112,0.11063137160199635,-0.6989909321117775,-0.004410581535045696,0.08899388379145888,-0.5851806047960088,-0.0075116177102515546,0.21910869174374176,-0.8005031872865582,-0.04667318175263865,0.24298123674653743,-0.7447882496766044,-0.02857126676227867,0.2257580420628832,-0.6120131044390251,-0.002802614154311448,0.20432358784987675,-0.5134405524714633,0.016040041774771027,fist
92,1766186089.453577,0.0,0.0,0.0,-0.22770442449057768,-0.1830021121074296,0.007386802684192746,-0.33339896967369115,-0.4551147950877056,0.0016599914928946337,-0.3096281053178142,-0.7357289619901906,-0.0024719570039855934,-0.23899582788692944,-0.860013700762049,-0.00223869803575121,-0.2380931755732808,-0.9683563276589353,-0.025075065760652694,-0.15399948345723302,-0.9880188200383192,-0.010147430462578141,-0.12871949726447476,-0.8405555824914157,0.002469266128853389,-0.14866686266914195,-0.7133020969002577,0.004465516337932051,-0.06886555906109902,-0.9954150072669139,-0.04126287188812769,-0.009607179784004407,-0.919170159096889,-0.011657267475784017,-0.009472793163016035,-0.7658919725430006,-0.010533939606986701,-0.028544516634292638,-0.6372517766905149,-0.021139492026580275,0.08952637106154802,-0.9328650871680269,-0.049221944464175375,0.12255288108989347,-0.835498520804381,-0.03171926587397482,0.11433627019296776,-0.6955403103434667,-0.0211877789024942,0.09229766268723696,-0.5787677836848583,-0.023976640165156722,0.223499986038487,-0.8191098727907584,-0.05624185747000643,0.2475216610681888,-0.7438935479675058,-0.043990600128046356,0.23348358141731923,-0.6090059709117855,-0.01968307078461596,0.21074469986578467,-0.5066056276716723,-0.0003447179761168253,fist
93,1766186089.552638,0.0,0.0,0.0,-0.23145299807371417,-0.1516092863202868,0.021580394046739195,-0.3424994138753603,-0.42767174551976933,0.03659732036080062,-0.33937455440999176,-0.7183911331396702,0.0550693320295006,-0.27872841261018294,-0.8408909844071089,0.0788877375073981,-0.24450716865361374,-0.9457266187614443,0.012311275943990434,-0.18281869064974454,-0.9813979047144443,0.05861295907230396,-0.15767329368234417,-0.8495959139405211,0.09013738328720579,-0.1700849957857083,-0.7283973078578481,0.10340406656074094,-0.07232093938728845,-0.9812006888892977,0.004376933074324197,-0.036184173518782045,-0.9019125947971007,0.07011497552771649,-0.032573101192186545,-0.7509677741030774,0.0853838339966177,-0.04259823897047471,-0.6315996090026469,0.0793053910050514,0.08120462736734,-0.9136560386621795,0.006260701737170557,0.09482667838734134,-0.8241788395319412,0.050495643413420756,0.08650164215813791,-0.6968661636085197,0.06364703918276061,0.07666487077694494,-0.5792484153766665,0.0573463767811648,0.2164697785989987,-0.7953297040842064,0.010937584955987893,0.2154026639963943,-0.7350168064607352,0.043717779554787894,0.2054488273241207,-0.610393977403753,0.07146001748006184,0.19539082024164142,-0.5101972132339889,0.08915824148096287,fist
94,1766186089.6551092,0.0,0.0,0.0,-0.22966538093108518,-0.15706159321418442,0.02624843411873515,-0.34733480695605,-0.43184853452784033,0.04566951040372571,-0.34619321689477117,-0.7161103078463558,0.06687619055887781,-0.2773776319287075,-0.8269282441502878,0.09247463438420496,-0.24954598300464984,-0.9174971505956703,0.018333191406903624,-0.19422199447570862,-0.9789987617561104,0.06196161184056144,-0.17104174633708363,-0.8575430823336682,0.09255863933054986,-0.1807663392411558,-0.7295206406152954,0.10644010643961385,-0.0763863860768287,-0.9614408142106375,0.00864315002966613,-0.04362092379935066,-0.8967814942766409,0.07021710047493915,-0.04323885054084794,-0.7458651156943502,0.08385802803994138,-0.05137910650181761,-0.6205717686795682,0.07882399051105042,0.07814713949898473,-0.9016891131942901,0.00866498792719141,0.08730325222953211,-0.8193303957616568,0.04999885669308231,0.07350341429240588,-0.6917109828504036,0.06086135035490685,0.06412081106837746,-0.5713793493090028,0.05454585285384722,0.21479035278149514,-0.789485064817021,0.012140545048144168,0.2050091067954065,-0.7255289741075388,0.04156433213607394,0.19413488274744667,-0.6015343837686622,0.06733863657016066,0.1905224873027382,-0.5018970854939191,0.08493634787830691,fist
95,1766186089.754518,0.0,0.0,0.0,-0.22973182629388794,-0.15964504498407334,0.018891050269972464,-0.3411187018158714,-0.4242767398398184,0.03278276984988297,-0.34304359338164647,-0.7080319774766897,0.05024698395220564,-0.28648872455550467,-0.8394795878832525,0.07307956015419292,-0.23662542406440204,-0.9127767506538322,0.007721423975398529,-0.19410813832431859,-0.9797267025905014,0.049574377125793184,-0.17255021248736319,-0.8693038847883907,0.0808910217096806,-0.17642996570656358,-0.7496533844612363,0.09567869280617247,-0.0636159886403742,-0.9502707631371601,0.001090982030572312,-0.04642521800583945,-0.8955117115152399,0.05814727741465165,-0.04680766498091405,-0.7532192278779168,0.07214684565347634,-0.04905028723687754,-0.6319350592669751,0.06774457112025838,0.08743229789492589,-0.889250470653872,0.0038309816457069118,0.08439373697650618,-0.8165385007102797,0.04198072855542692,0.07114576420770301,-0.6965724189422503,0.05524613412421789,0.06615640132900583,-0.5783197664880895,0.05129377284530808,0.2177459404831049,-0.780671828165538,0.00941414157810848,0.20090693031955664,-0.7280961750407188,0.03942760693769461,0.19069656324725603,-0.6121797565904009,0.06709522917139811,0.18902050699089573,-0.5133677805938565,0.0857830116541994,fist
96,1766186089.852025,0.0,0.0,0.0,-0.21665492122299287,-0.1552590405757497,0.01000056837671787,-0.32319995094917225,-0.4153921367159182,0.012117707324252635,-0.32928851556362665,-0.6933365666737931,0.01810144336882437,-0.2896221956597434,-0.830333069495887,0.029171833487450394,-0.24294105725838427,-0.9018278527458101,-0.021913850926388145,-0.18082161382266274,-0.9835048827451311,0.00465720850442565,-0.15285678873955924,-0.850319182906427,0.029200674814169048,-0.16711296284017665,-0.7198782290832739,0.04135642555347985,-0.07092072559980718,-0.9387369191675241,-0.031194175637141008,-0.031099289731414872,-0.8917762914887415,0.014683110551264481,-0.028751626557941605,-0.7441840941655778,0.026748860680350994,-0.04012886238433707,-0.6184493376650301,0.021905543314467573,0.08640309899786205,-0.8791688820297214,-0.03126621046240753,0.09728225711154245,-0.8084196373040172,-0.0016001685541187345,0.08973335810024473,-0.6809083529748275,0.011971659638330039,0.07888541020700435,-0.5594595662969531,0.009210477481993733,0.21915325845694247,-0.7737059235043408,-0.029296357527659734,0.21326890453577915,-0.7110320603100162,-0.006337602580555815,0.20457224090088383,-0.5889808111746592,0.02064673656937584,0.19803387505701672,-0.48579771834014795,0.04000782549919496,fist
97,1766186089.953294,0.0,0.0,0.0,-0.21947804374834826,-0.17351503694908327,0.007223791819110254,-0.3222021411983753,-0.4484429257106505,0.010009992139870449,-0.3152989797447276,-0.7225573079065609,0.01657951822316012,-0.24558011997596635,-0.8371652681788908,0.028244426869233664,-0.22888337148126392,-0.8752646826043747,-0.02187708784484122,-0.1935273441283727,-0.9810834384857549,0.004738544458624031,-0.17328317730344076,-0.862842439630004,0.03017548643840636,-0.18128273463928984,-0.7317173050739987,0.04307810541081852,-0.06106402209515331,-0.9098887138726476,-0.02794402660940743,-0.038868626780156235,-0.8794540245128653,0.01563089041168035,-0.0394521002655718,-0.7401487309669456,0.02913728378829083,-0.047709888285046416,-0.6176206689537284,0.02649242600581348,0.09106033575859525,-0.8543403484880896,-0.02565735580489083,0.08976975314215561,-0.7977160219217587,0.0033158072043527565,0.07632725923075512,-0.6808803368217241,0.016186250130209436,0.06551821598684947,-0.5613795786406826,0.013681513459590502,0.21730363179829734,-0.7561678236977218,-0.0215000180335412,0.20039785572547011,-0.7103825645440823,0.0019060302699695241,0.1888423180340723,-0.5989435810828757,0.02788594200414202,0.1843123216782173,-0.5008809926976058,0.04651885160810312,fist
98,1766186090.0535161,0.0,0.0,0.0,-0.2143464709291734,-0.1709395072023379,0.01616438734115386,-0.3165307341744984,-0.43542627882035856,0.02256166170713073,-0.3159410787793263,-0.700288639885861,0.03132433766114218,-0.253331742764064,-0.823072214357505,0.045203871940141534,-0.23722369764565795,-0.8561963316017589,-0.015879414525301276,-0.19817942687562645,-0.9800387699810632,0.015777328584169796,-0.17490512619376924,-0.8717566884920647,0.04844227687529958,-0.181208661479217,-0.7426041233125903,0.06722790656749952,-0.07430771166624273,-0.8959766419173592,-0.024003369607684562,-0.04385034629035647,-0.8739333039237809,0.025644653498014827,-0.04173918628102301,-0.7363220725450335,0.04335777925751381,-0.04951101582025977,-0.6195665194636039,0.042894199299097324,0.07478972183446914,-0.8435513013386312,-0.022944968368560324,0.08063128432588927,-0.791553090786574,0.011156789234599835,0.0718612595953162,-0.6754712387532059,0.02469840937374183,0.06143770621836087,-0.5606701088873771,0.021414104588954277,0.19819990952480743,-0.7480418213951593,-0.018993074630584077,0.19210287051235275,-0.7087547644410858,0.00899015857255277,0.18331503478249186,-0.5974608429725182,0.035585904495036666,0.1757807594462563,-0.5006986931853854,0.053665126300248556,fist
99,1766186090.1520588,0.0,0.0,0.0,-0.20954354263155994,-0.1641384692054043,0.019120270134415095,-0.3109113854906252,-0.43273044182430975,0.02953528035642675,-0.3145432320564744,-0.7041512234428549,0.040822534136684595,-0.2653995057018596,-0.8335893487612723,0.05681616847168159,-0.22567366968977148,-0.8502581326814685,-0.003719379868490326,-0.18772654145057466,-0.9818825078754251,0.02579702237218987,-0.16763016603260214,-0.8723496251387687,0.05375423146040099,-0.1765074634461482,-0.7459552122565414,0.06966853410574791,-0.0690944665107807,-0.8830974859482361,-0.01448329179936542,-0.044921379355000485,-0.8858989748913774,0.031219991404419143,-0.04453061649965102,-0.7536955005470763,0.04607539985207776,-0.05242331628647837,-0.6349279009175659,0.045446964605610755,0.07572065580442337,-0.8328980652844403,-0.016840923938775187,0.07511122493780899,-0.8049181326182324,0.014178667523350152,0.06541056125459596,-0.6891682160797443,0.02731540476174278,0.05502539032903666,-0.572839630628022,0.025659803623851837,0.1947217666255011,-0.7414373999214895,-0.01636184315225886,0.18134494195408715,-0.7176794915770632,0.00981162472499422,0.17175291314120247,-0.6069399013055415,0.0368262767384864,0.16725274052766922,-0.5083949516858506,0.05595071627344463,fist
100,1766186090.25473,0.0,0.0,0.0,-0.20344706408624855,-0.18834714607570882,0.02417507294481215,-0.3041876505433153,-0.4582487069532612,0.03523074357524238,-0.30736069044159786,-0.7205198572565011,0.04590744999742403,-0.257625755573778,-0.8432247404364901,0.06086005547679083,-0.21529043550658808,-0.8777800025071378,-0.002257563124116697,-0.17247079806573465,-0.9845708042297135,0.02956611697575104,-0.15225874830826264,-0.871522360478008,0.05878463546967349,-0.16207298215310928,-0.7493975218551003,0.07436852916250254,-0.061186392981803964,-0.9035371538814462,-0.015802196425123007,-0.030931135959798458,-0.8871293216885097,0.03252454454180862,-0.030472867528543127,-0.7485822864352881,0.04916129320586964,-0.039674790430856324,-0.6295471954133331,0.04853391434371788,0.0823717941675329,-0.8445806790065367,-0.020157285808190192,0.08727435520496712,-0.7994700210012881,0.013446192427238008,0.07733931000993927,-0.67674905822722,0.028696710073469404,0.0646565837786689,-0.5606988758528216,0.026869299380487825,0.20151365369417343,-0.7430474757586624,-0.02149301098851302,0.19965956929955536,-0.709845257931127,0.004117296005304295,0.18909463280580086,-0.5932754902733848,0.03146548217727903,0.18055036530132426,-0.49619965770154045,0.05036088787273543,fist
101,1766186090.353177,0.0,0.0,0.0,-0.20429398871470594,-0.20181229461541522,0.03612426959622695,-0.2983446316065378,-0.4709222245612574,0.05296466067925985,-0.29629418692893283,-0.7318123668722841,0.06734479350883667,-0.23937633820099907,-0.8470691614157201,0.08488510398440621,-0.20664468932821492,-0.8703944703671763,0.009661354452010272,-0.16413001386549644,-0.9851694189870535,0.05002553789039815,-0.14708799719644375,-0.8684306400402356,0.08475344722350722,-0.1587701077422778,-0.7480339055215549,0.10341547651781556,-0.05294741687861281,-0.8963075974366828,-0.007039617373833547,-0.022565932639444907,-0.8898532203725216,0.050212042143694464,-0.024919634740353133,-0.7543811938031497,0.06996092476471989,-0.035391073904502156,-0.6369650434679073,0.07035731539413259,0.09108924678855314,-0.8344049213144585,-0.01291736800762476,0.09377804351839242,-0.7991597411367559,0.02916131796123168,0.0814329258452588,-0.6788376150191424,0.045902780555565056,0.06871766045820997,-0.5638761453965974,0.043532339132632186,0.21136377789169275,-0.7298745851681298,-0.014563275161447634,0.2039194459656704,-0.709390612823982,0.019481038716732568,0.19076875051377257,-0.5948424908947058,0.05070814848227414,0.18214322610016506,-0.49494688007674,0.0710035195517953,fist
102,1766186090.453741,0.0,0.0,0.0,-0.20968296746142592,-0.21267709043301328,0.029586225600431337,-0.30255869676048,-0.49026502286709683,0.044362386780809455,-0.29504584071038636,-0.748198749474539,0.05716044308230063,-0.23008337215949087,-0.8568006199888464,0.07319287290408007,-0.20565186666866395,-0.8774365979352735,0.011591616599015952,-0.17180730102493202,-0.9838294811800626,0.0506142596063343,-0.15935771037736893,-0.8616924525030645,0.08121701888945712,-0.17132845392938909,-0.7415271025010096,0.09670269263773286,-0.050709961647565666,-0.895275414705245,-0.0014711219430811034,-0.033124939261188924,-0.8943460283492524,0.05386723047949094,-0.03934864999358759,-0.7608964946305058,0.07039830796824707,-0.04823470719354963,-0.6415619416277395,0.06857306268738524,0.09204558305459527,-0.8293826921252505,-0.004754684648262692,0.08311527452621159,-0.8049264579508939,0.03595903036514765,0.06886884133462591,-0.6875851669915903,0.051099729488008956,0.05945382891723173,-0.5670476936860682,0.04811386635767187,0.21209553253351132,-0.7255472753613,-0.004498085579138849,0.19547568801876233,-0.7154954993430152,0.030087777938705314,0.18132057742161542,-0.605594396811152,0.0614163322178613,0.17616692454756933,-0.5043410667524315,0.08163104809248051,fist
103,1766186090.5531719,0.0,0.0,0.0,-0.20747205055857695,-0.21150522003674951,0.027199885852496296,-0.2942738896083128,-0.487659050872336,0.03846372955479442,-0.2820494384185268,-0.7413592707010793,0.048224597856767366,-0.21772028229664656,-0.8500180730468972,0.061277644773958716,-0.20538844318797855,-0.8775242260373852,0.000501919801068759,-0.15564161285422265,-0.9871476774789525,0.03626501338819966,-0.1384254114290188,-0.8607906742496187,0.0672561569680894,-0.15457759471547158,-0.7377120908970315,0.08328037687542032,-0.05107341247598939,-0.8947217889943271,-0.013625033289916015,-0.018102503936339942,-0.8835056572648811,0.03924747985429381,-0.022245336960333453,-0.7494028533880347,0.05616674921380748,-0.034511724703709085,-0.634072888125837,0.0547214213360948,0.09306902400285413,-0.8259846351284692,-0.01782976793822156,0.09778098048796595,-0.7922127059063013,0.019790554595563687,0.0844920777066786,-0.6721252716202124,0.03452933650844166,0.07091070268213949,-0.5580778930460947,0.03172947894515123,0.2129206599927905,-0.7180442807162412,-0.018517913122312397,0.20978571297638673,-0.7026870497738028,0.012730304341752008,0.19655998593345278,-0.5882907417357093,0.04305342188718063,0.18768244015495772,-0.48942829663579346,0.06320126744350826,fist
104,1766186090.652163,0.0,0.0,0.0,-0.2044247938498181,-0.20376569466166802,0.020224653004370416,-0.29223813396212767,-0.4854309864451287,0.027307921083534914,-0.27523307207265335,-0.742881359089286,0.03337779644608986,-0.20123107216834732,-0.8472618397565082,0.04325044713306269,-0.20977902839352802,-0.8762043408802597,-0.0027547238557971893,-0.16149563256663674,-0.9864483600093077,0.02896193530911409,-0.14271736240841937,-0.8646600466326785,0.05706462642109396,-0.15619709806918497,-0.7458673141904423,0.07134801776142113,-0.055091671966513496,-0.9002479418190332,-0.014815612373422753,-0.022028557129383335,-0.8909232132982677,0.0328334501687746,-0.02590809239012216,-0.7565463650010035,0.0470003074135353,-0.04021564970925673,-0.6407767931277155,0.04513014794170272,0.08895059445484288,-0.8382943486198022,-0.018028323782436097,0.09528374379211142,-0.8006549612442728,0.015412179147236206,0.08311160727554244,-0.6821006033689357,0.02702230118310312,0.0668208038433282,-0.567888469682284,0.023511868295039824,0.20849684577529387,-0.7381568054568673,-0.018535026900455224,0.2058180520942797,-0.7111811108208921,0.00998469971866821,0.1935256467399649,-0.5992947514929503,0.037050572323952646,0.18223357095427498,-0.5017159494841431,0.055598495076063646,fist
105,1766186090.751486,0.0,0.0,0.0,-0.19661837461603016,-0.22484507535985543,0.02512100458816208,-0.27412855560412996,-0.5018967444328178,0.03154187666146144,-0.25300136683210034,-0.7436870203180417,0.036141496696288626,-0.17368043137106695,-0.8402835961530513,0.044143342450350155,-0.20509790831080127,-0.8746379459307208,-0.008140831631307924,-0.1497706251881523,-0.9884712489239629,0.022211480847773243,-0.1274954965516847,-0.8686631548880022,0.05286391032755005,-0.14292673649546828,-0.7492062472493746,0.06951661340519334,-0.0511755009909711,-0.8992427077483944,-0.022960108013870027,-0.008051810806804208,-0.8835729362418066,0.024013412326822955,-0.010577407502653093,-0.7512850944296692,0.040280295438908376,-0.028792017322819517,-0.6366348288959525,0.04013110235786356,0.09419029866809843,-0.8402570448704858,-0.02826924758598184,0.10874545378229407,-0.7852102163883762,0.0055806647743752765,0.09696152160144528,-0.6690148167024512,0.015941457951458075,0.07686263067970255,-0.5586580118041421,0.011471541637399389,0.21312015797304884,-0.7407460626674042,-0.03037264731236332,0.22300368479165406,-0.6906010094281422,-0.002040228525317313,0.2127314557958967,-0.5787695871442764,0.022288045891785447,0.1986483115389674,-0.4835049827354538,0.03898174826139623,fist
106,1766186090.8525639,0.0,0.0,0.0,-0.19417347168281046,-0.2172676343663295,0.016281757391985213,-0.2742714417459267,-0.4975085940455401,0.017994537290939052,-0.2529875953424028,-0.7481716169832934,0.01889369941607754,-0.17523682663743603,-0.8572719063613964,0.02446244312414473,-0.2106957652661612,-0.8665821945878968,-0.012026569250353543,-0.15066294089691404,-0.9885407815993976,0.009370237731513669,-0.1266818284871439,-0.8715606696088298,0.033310268558950556,-0.1428800544061862,-0.7468975542757735,0.04668689092390389,-0.059158820509416975,-0.8905337314816972,-0.025226576415695746,-0.011513190536982859,-0.8881656904361385,0.013098408801555817,-0.011850414569605205,-0.7549355690608448,0.026271928908390026,-0.030646233848547467,-0.637733167071245,0.02550655389263577,0.08486920597036847,-0.8331259709693895,-0.03073440284937742,0.10499760748309085,-0.799964660503007,-0.004762815374423007,0.09473469293971624,-0.6810039362009888,0.0070190590387682935,0.07403993608381632,-0.5661269486236106,0.00544228268612307,0.20481339511658872,-0.7359144075054218,-0.033991357209158087,0.2129337161418319,-0.7044012216104604,-0.012017205205206112,0.20166176077425305,-0.5891327005120601,0.01290921529156356,0.18673065100026082,-0.4896494006185915,0.03136893129600922,fist
107,1766186090.953711,0.0,0.0,0.0,-0.19282323880806837,-0.20748328462343396,0.016909998850577923,-0.26935136407503774,-0.484371108033557,0.018096042500943203,-0.24978278790421646,-0.7337352152759177,0.018874003440934792,-0.1710452068977929,-0.8452963438056044,0.024214617463859268,-0.2080834592556261,-0.8496388203952911,-0.016901282612266217,-0.15559239541999828,-0.9878094540364463,0.004846545541405629,-0.13497551007651445,-0.8735216638072669,0.029921126571945508,-0.14899493403201294,-0.7506504533112621,0.04468925204664637,-0.05593903442865703,-0.8739061198918593,-0.028646945245945726,-0.023297914273291868,-0.8827865680049951,0.0137361684178142,-0.02472383461509415,-0.7564560824343802,0.03182798648935649,-0.03676746335409142,-0.6404584115829524,0.03321988319364822,0.08765183885346199,-0.8162424779016465,-0.03250363701920857,0.09129416356101136,-0.7932207455957865,-0.0013652319431243527,0.08072571781290765,-0.6805758387860914,0.013398969635989046,0.06708608295419291,-0.565636122215464,0.012438530282920255,0.2054958737928312,-0.7237490021846528,-0.034071420826538724,0.19818031854735524,-0.6980744502975169,-0.005703664113883974,0.18447970171460748,-0.5896801322730983,0.02173150284725734,0.17395429596518355,-0.4919162790792185,0.04038128523903355,fist
108,1766186091.052472,0.0,0.0,0.0,-0.19770857820935991,-0.21219109000446668,0.02306057657242227,-0.27180377645159837,-0.4823446801370086,0.025561133134935254,-0.24291850316491145,-0.7272917484680038,0.02577875567873903,-0.1573487821111581,-0.8241786416060315,0.02988727517672603,-0.2133469063418417,-0.8438808568358063,-0.010018655539255713,-0.14430914679603038,-0.9894417455589477,0.013412766167512583,-0.12127861049057811,-0.877190480401708,0.0389299064114705,-0.1365819668732024,-0.7618099116143052,0.05308547971298402,-0.06560614186389718,-0.8722699173866866,-0.025020172155370436,-0.010345835909870985,-0.8772796492263186,0.01992617657538181,-0.009322697869505545,-0.7522131552563007,0.0375450926825627,-0.026760680155637907,-0.6442903147885398,0.03776887853508535,0.07654043059106061,-0.8166682924185941,-0.03162119256502478,0.09897278843244892,-0.7824652402276904,0.0022615059390184195,0.0911482496666764,-0.6689111479039818,0.01621298702291518,0.0728346520454184,-0.5621264128589487,0.013602354694458708,0.19517325565886462,-0.7245933421774342,-0.03573177236449891,0.20689020301306363,-0.6863365380369257,-0.005033959641898814,0.19610005860857727,-0.5764588425680863,0.0221321980039481,0.18162215369878335,-0.4857189676905852,0.0399387471112366,fist
