frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
85,1766185977.507479,0.0,0.0,0.0,0.08357889139259499,-0.10642076862326565,-0.04237001432593769,0.1329028543458272,-0.3022879778774339,-0.054197740698093966,0.12069755113563899,-0.47250083363842665,-0.06746839736479877,0.061078295172292935,-0.5539453036997436,-0.0773691431656937,0.07686217504571818,-0.47360297424777126,-0.005999359068374206,0.11780242742943771,-0.6533626841200643,-0.033120218684686356,0.1455288891210091,-0.7528702063305929,-0.05087944517858119,0.16387882275835913,-0.8463910558788936,-0.06218875471650787,0.016387567827730536,-0.4961451300260005,-0.011007074938225692,-0.004898682217625103,-0.7439107936881534,-0.050996537791820756,-0.01418878945088548,-0.8835560967174807,-0.07377690111187715,-0.02979463928865008,-0.9961171459024505,-0.08284268892796458,-0.03980058763380002,-0.46028316213609366,-0.022851226310636245,-0.017727011940599228,-0.6200982672126374,-0.09445893912275187,0.029484645864766432,-0.47775788188014584,-0.10172955580724935,0.04790480624565056,-0.36398091427970275,-0.08355958475120759,-0.09079400798649352,-0.39202654079823124,-0.03708498675384221,-0.052445960967462596,-0.5043769621606163,-0.09525619608992517,-0.01332211806445033,-0.40960932587449783,-0.09388204476742555,-0.00024364487364921157,-0.3156811612136993,-0.07811149618346781,peace
86,1766185977.605709,0.0,0.0,0.0,0.08368908226949391,-0.10240671602697106,-0.04537989703617332,0.13477076124935125,-0.2977390734960994,-0.05856547151900868,0.12304932998268546,-0.4713318644763465,-0.07261591471673615,0.06383009602018917,-0.5584679406928588,-0.08298815144575257,0.07806128229607835,-0.47091606201988423,-0.009236723719556283,0.11999088828053425,-0.65488423954849,-0.037516665672528496,0.14788468884984246,-0.7544597743252224,-0.05550234125487212,0.16644829052324553,-0.8482103922504567,-0.0668002368969203,0.017077255189991532,-0.49381918097992344,-0.013166959300471718,-0.003537003815819879,-0.7432680387739056,-0.0538251709562392,-0.011789556795653477,-0.8825281934736658,-0.07596252214584663,-0.026513982422730693,-0.9960542583894927,-0.08469311117348799,-0.039735911344466475,-0.45915701704416345,-0.02434482315261867,-0.015062212516366715,-0.6224421261523508,-0.09661730137459454,0.03131264999276799,-0.4785070871796251,-0.10290293355542994,0.048706596831026586,-0.364445382004221,-0.08426534729451332,-0.09175877475607563,-0.39261873397201613,-0.03827637053391332,-0.04973521340886143,-0.5045530288059052,-0.09712431707551511,-0.013104247988650496,-0.40862260437940945,-0.09573332002939328,-0.002808981270908281,-0.3157769249481103,-0.08010058251104778,peace
87,1766185977.706149,0.0,0.0,0.0,0.08219884729225098,-0.10510331402870822,-0.04459862691904597,0.13245571692542876,-0.29935381689146556,-0.05770549853696113,0.12065478005224207,-0.47282879906395475,-0.07162690392299306,0.06204749403756451,-0.5600281940460917,-0.0819160052474203,0.07411644987027687,-0.46602067552905413,-0.009175368936284952,0.1163153878875621,-0.6530294050209449,-0.03624324174278957,0.14504045404204968,-0.7527209879736867,-0.053185046253618466,0.16444536344538344,-0.8465746612929126,-0.06382398887452316,0.01434501240321119,-0.488910147094042,-0.012915778812201413,-0.005959712517556419,-0.7412161662760419,-0.05204735338667823,-0.01488157646862988,-0.8816239541682535,-0.07383662659022884,-0.029981556294344777,-0.9961333972645396,-0.08257942320200594,-0.04169836236339296,-0.4560599881902942,-0.023587690257746183,-0.017354411780515836,-0.6217537917361144,-0.09443980146104346,0.02917855170850245,-0.48042835196461614,-0.10126057223924916,0.04750896500044373,-0.36724248267002363,-0.08346488807727044,-0.09303788337665707,-0.3912465426995957,-0.03688570591829567,-0.05133052391038251,-0.5009179647188688,-0.09562190765821722,-0.013897998449514663,-0.40384522269495127,-0.09505945719152514,-0.002564437394440765,-0.3096449241489183,-0.08006627192472215,peace
88,1766185977.8135948,0.0,0.0,0.0,0.08204461420326095,-0.10438076539881207,-0.04528735896346579,0.13268377739145304,-0.29704753916324494,-0.058925204686067795,0.12126276540646681,-0.46773828802884676,-0.0734677153578613,0.06388004519183506,-0.5557373613289132,-0.08436343716269246,0.07558009543322024,-0.4701130546371516,-0.009967454847031225,0.11665139985071792,-0.6554369618588372,-0.03865257849569047,0.14541883961939386,-0.755225600236957,-0.05676891867267704,0.16491457746006438,-0.8481792057993598,-0.06794557343811729,0.014607453977289207,-0.4920910934873109,-0.013906419856010323,-0.005881744854112303,-0.7419300235551366,-0.054778160908915546,-0.01522934094796072,-0.8821328882305576,-0.07753298873618324,-0.031168758735282007,-0.9957560472656773,-0.08659331852248246,-0.04221856769124289,-0.45784045923263667,-0.024993407413464813,-0.017678941747725274,-0.6197509102943226,-0.09724066845479098,0.029661157169940108,-0.4788173522777862,-0.10463942214689681,0.04827754026223993,-0.3665332058823474,-0.08675081084131847,-0.0941025117964421,-0.3917110954007582,-0.038779122874954594,-0.05288413593326406,-0.5009300078746224,-0.0977930078562394,-0.014898416945500098,-0.40627376546035376,-0.0972369519196096,-0.0035022083610826834,-0.31438183024024613,-0.08209917288384475,peace
89,1766185977.906315,0.0,0.0,0.0,0.08090918314092752,-0.10316141689011514,-0.04494090539703018,0.13058573715742022,-0.2972817385663848,-0.058352159727978865,0.1191859505694149,-0.46832897680344404,-0.0725172249005531,0.06055610771367033,-0.5525842757877459,-0.08300515559018666,0.0720204184873586,-0.4695870389740501,-0.010072590540007842,0.11299423309730905,-0.6539215822555883,-0.0381693970581334,0.14171158828166114,-0.75305773170047,-0.056016878501912074,0.16135085826104176,-0.8450190468177453,-0.06698069499223396,0.0112471395853023,-0.491537592922631,-0.013687267046259293,-0.00921999589341752,-0.741856885826642,-0.05351332747427144,-0.018290161737872714,-0.8816052168012545,-0.07604237011291415,-0.03374264120753021,-0.9958115904081892,-0.08497476433066962,-0.04562343593427589,-0.45709730388868025,-0.02420073136198698,-0.02044332424710041,-0.617640599977344,-0.0957844522600711,0.027095640230844265,-0.47849552230380377,-0.10381104968750085,0.045824024300641204,-0.3670474779097097,-0.08635784875479519,-0.09741472495896764,-0.3901443725805395,-0.03729173658642045,-0.0544987536199883,-0.4954565602267063,-0.09618389497174909,-0.015263158918254941,-0.40128856047913025,-0.09618632658747808,-0.0027229312658350563,-0.309719280282446,-0.0813010513835225,peace
90,1766185978.005811,0.0,0.0,0.0,0.08131895371233248,-0.1061532792344014,-0.04339100755582138,0.13180075367834523,-0.3002667382648472,-0.05628437751134869,0.11991567704532147,-0.47026971989562205,-0.07037978739249721,0.061772891777472354,-0.5543086820702224,-0.08082539632456315,0.07266052120547185,-0.46772372403670553,-0.007982624905997849,0.11292368290696067,-0.6533815630670764,-0.035961186314060055,0.14092916263135954,-0.7517581826622212,-0.053884919622630895,0.16053651666840044,-0.8428618244457547,-0.06486329380130958,0.012721539762440736,-0.4899710692218937,-0.012232979335938646,-0.007881204343664825,-0.7398603412368326,-0.052109024478280926,-0.01662756622602918,-0.8804342523120929,-0.074406848615093,-0.03115811970309247,-0.9960447657705885,-0.08321055316233107,-0.04290378581454674,-0.45576564545065407,-0.023400521836382603,-0.018195103827240783,-0.6216479200189802,-0.09372661240762867,0.02745712112347702,-0.47823294594229127,-0.09946892941745776,0.04478026303922884,-0.36420864254987123,-0.08070725606134511,-0.09378714926928768,-0.38867864401878827,-0.03721584804126308,-0.0536069059710933,-0.5014764724026824,-0.09397291487848328,-0.014970727825340792,-0.409783804022718,-0.09199191932293098,-0.002335429531975396,-0.3198816878808158,-0.0760579309911252,peace
91,1766185978.106163,0.0,0.0,0.0,0.08132530672194725,-0.1050940970017667,-0.04516080617785261,0.13119434109661943,-0.2980138338881627,-0.05881015239885586,0.12004495848481223,-0.4681720904101959,-0.0732904307853703,0.0623155321438382,-0.5539922082010188,-0.08412990850352807,0.07285028856274448,-0.4706640240762844,-0.009836157500004326,0.11438204028650253,-0.6545044837993726,-0.03853144184619936,0.14283484283072312,-0.7536744200239366,-0.05684149729785935,0.16177865881480916,-0.845678671719166,-0.06805362520410105,0.012326270115425584,-0.4922161401313111,-0.013541558052372817,-0.008057897491628184,-0.7412952560881236,-0.0541314493516761,-0.0173923344444845,-0.8815964320284727,-0.07703420911029359,-0.03320235025208164,-0.9957341028647857,-0.08608832865027963,-0.04422288351742528,-0.4568351463112952,-0.024317692114752966,-0.019809105991802578,-0.6147854033002889,-0.09633257898416353,0.027951263339307798,-0.4767355999309067,-0.10447819426517657,0.04687688384918059,-0.3659201899531227,-0.08694604822995324,-0.09614065423716041,-0.3892226683124073,-0.03770895946849505,-0.05515434358923663,-0.49529836883292233,-0.09634791819207586,-0.015472394552064731,-0.40281077340699334,-0.09604314399900399,-0.002291413193000076,-0.3122232297970185,-0.08094567406929984,peace
92,1766185978.20595,0.0,0.0,0.0,0.08144305942785174,-0.09974752644316548,-0.045096261293468415,0.13347299257040957,-0.29478804425414923,-0.05856612998934148,0.12322801616122961,-0.4633822558668408,-0.07268212996980758,0.06448242188239413,-0.5457693923401993,-0.08307772002446574,0.07374122258298503,-0.4709595926503714,-0.011544111288282732,0.11499442619058006,-0.6553439722034523,-0.03957928299741439,0.14312879898207467,-0.7541492175290216,-0.05729844918343257,0.16251457306383332,-0.8450264447357994,-0.06818740440478323,0.013013452104871948,-0.49239061169391735,-0.015251602252884069,-0.0075897498146778415,-0.7418695076184727,-0.055037643352295,-0.015872833445688832,-0.8822756798879863,-0.07733159585289898,-0.029969177259279806,-0.9958316206435366,-0.08614657126589181,-0.04311463006558529,-0.45598292723210204,-0.025777397081065107,-0.01782009469352683,-0.6150405503535509,-0.09637335069962405,0.02932454478217103,-0.4760361526397167,-0.10331147580315861,0.047653256824278685,-0.3656695157464534,-0.08546883297060638,-0.0938065969147012,-0.38741408267463695,-0.038987009742112735,-0.05234311127733152,-0.4957034648321759,-0.09673370495543328,-0.012930628135345026,-0.40113687348281063,-0.09556066030666956,1.3839209193911728e-05,-0.3100240627912816,-0.08007993998903361,peace
93,1766185978.306151,0.0,0.0,0.0,0.08265763441896952,-0.09979755817239264,-0.04368427696255563,0.13254161796388725,-0.2960624667065443,-0.05620091656709778,0.12275702639327862,-0.46386254402853694,-0.06940442337954678,0.0679198010166866,-0.5507892449646827,-0.07920961550362603,0.07642939603191809,-0.46979560873442194,-0.011746911480125896,0.11658375791759674,-0.6524772626177385,-0.040005630205823414,0.1442908573342393,-0.751853016230762,-0.05776567010859136,0.16280281743868524,-0.8444997997928216,-0.0684925889134356,0.014715455804263705,-0.4908045402056096,-0.01642746418040825,-0.0067980510123783425,-0.7433741180146957,-0.056170864769287274,-0.01629073339847279,-0.8825268682310361,-0.07820078073174803,-0.03187786246204967,-0.9957448247938557,-0.0864641300257175,-0.04222189398313866,-0.453938158286773,-0.027714606151663518,-0.017914241298059762,-0.6127537089838087,-0.09944098467846423,0.030137043295670202,-0.4734757495249043,-0.10663773867108021,0.04945643978982121,-0.36331309856269867,-0.08843694564873793,-0.09262988189390868,-0.3845174786076447,-0.04136792242923815,-0.05288616209517556,-0.4939329810618676,-0.10007289513829447,-0.013457624182896605,-0.3987774318225808,-0.09836094307335978,-0.0002634238185650132,-0.30711247195526065,-0.08212539019894378,peace
94,1766185978.405888,0.0,0.0,0.0,0.08208315530273254,-0.10269232255946749,-0.04251649064816188,0.13128107723938978,-0.2969952316652435,-0.0543034221942626,0.12042904635490223,-0.46518624086636406,-0.06738950026181185,0.06468003710349994,-0.5529261410368352,-0.07692132416291933,0.07451260374438948,-0.4724781836887197,-0.007716889198030847,0.1145118674537877,-0.6573426965824994,-0.03466691012949356,0.1417899949520316,-0.7552798130630202,-0.05150973140027557,0.15965667312394313,-0.8472494813060123,-0.062010195381121014,0.013680771014652496,-0.4937715812235414,-0.012632767888400313,-0.008470199337614677,-0.7448887157491,-0.052138836781044695,-0.017473295663651755,-0.88317351444313,-0.07387387696292491,-0.0332263504723163,-0.9960686738131656,-0.08211703040400609,-0.042433623298501026,-0.45687535908083265,-0.024343033936115824,-0.02067298882804429,-0.6189903971091777,-0.09521533765638698,0.027175120007431053,-0.4769233167343833,-0.1016616840549256,0.04612093427891378,-0.3655176425298189,-0.08332193176868624,-0.09321153621739164,-0.3869810208092966,-0.03848979270389906,-0.05486475218850404,-0.49572972158178785,-0.09667128366689443,-0.01599752031720253,-0.40094181881707674,-0.09547080122376686,-0.003034597527663937,-0.31033252181175464,-0.07988836406227033,peace
95,1766185978.5052328,0.0,0.0,0.0,0.07943262858657799,-0.10236623387008915,-0.04384792546818767,0.13013114472676607,-0.2958059120830589,-0.05717426026526869,0.12045026062815266,-0.4633897828849463,-0.07139800114612303,0.06346532381814013,-0.5476916281698267,-0.08186690631189526,0.07193767265893393,-0.47234888536842295,-0.01104836255171934,0.11213585730593384,-0.6569250265380113,-0.03885635087604906,0.1396744040899456,-0.7546743994818297,-0.056339769190151455,0.15816862712164861,-0.8457863850516498,-0.06713666203497579,0.010703644341566579,-0.4931209264173407,-0.015561902370782721,-0.011110637597708384,-0.7437713804281524,-0.05549510459634277,-0.020620449056854617,-0.8824568397385631,-0.07758676916363039,-0.036026280610491235,-0.9956369332572298,-0.08607673460066151,-0.04583654561261817,-0.4565468773062597,-0.026676566712824788,-0.021796586580312277,-0.6166072275654416,-0.09729740372568833,0.023755573085297244,-0.47187746420294224,-0.10278767764052166,0.041398266038964945,-0.3606925355344394,-0.08389567002798273,-0.09615768328139725,-0.3870589354397448,-0.040428500819022196,-0.055196812910560444,-0.49055557194410315,-0.0983401237559581,-0.017142077071322714,-0.39111721111781056,-0.09632960017435035,-0.004705705280469146,-0.299182942695303,-0.0800295950904601,peace
96,1766185978.6053839,0.0,0.0,0.0,0.07914005782832459,-0.09863183667064557,-0.045305938946196674,0.13094246584192537,-0.2963158618358829,-0.058995930301949995,0.11939036411959758,-0.46536613498569757,-0.07264883140683605,0.06082780249994201,-0.5491611400811139,-0.08244479038157884,0.07239337971563191,-0.4624147930170218,-0.01494747884000354,0.11157661496276719,-0.6519655222487262,-0.041887015638564416,0.13823140198595618,-0.7504522100974599,-0.05797436516320656,0.1567623990437978,-0.841296360677894,-0.06769117520091998,0.011729894665756321,-0.48445902877838176,-0.01800389081039898,-0.010014433022405426,-0.7387034601871155,-0.056378354889309555,-0.01880693128819795,-0.8792840898491963,-0.07672040210712727,-0.03250941881366787,-0.9959185588844629,-0.08419834771473972,-0.044233672575226105,-0.4516642742273608,-0.027476992894517365,-0.017592935581937908,-0.6175552231814926,-0.09734351521120373,0.02606071624217957,-0.4663423247955328,-0.10150030012630212,0.042014864693384994,-0.35295576304409676,-0.08203049730658618,-0.0935148053346607,-0.38650702552479427,-0.03960137544674218,-0.04977695779232736,-0.48788337101018575,-0.09772116852420605,-0.01367381292912965,-0.3801293565617263,-0.09535151868566061,-0.002619312079905128,-0.2850270545400601,-0.07893470510019908,peace
97,1766185978.7052622,0.0,0.0,0.0,0.08334457945574189,-0.09275459184594739,-0.04609183978710024,0.13796642125944372,-0.29457190955963625,-0.05832600393687177,0.124857219112832,-0.4623139612127391,-0.07015979646354358,0.06711753003597164,-0.5496515768240661,-0.07813800960374076,0.0770966566166924,-0.4728512857398192,-0.0130327709295415,0.11432603497308963,-0.6544361846215343,-0.03864692519140303,0.1401814216661845,-0.7518258242324888,-0.05381791655236355,0.15840425441654446,-0.8391318981960382,-0.06290774316821827,0.015264005764665573,-0.49266993693272787,-0.01571727069872267,-0.006693074680063007,-0.7437807622173221,-0.05399429524249397,-0.014855276392133947,-0.8839394592021628,-0.0750691083027262,-0.02825790508238001,-0.9962035311144671,-0.08234084888694093,-0.04094583467206936,-0.45726971173771286,-0.024936768715447366,-0.01362205569416937,-0.6143720990747735,-0.09754133181977831,0.032632799855651234,-0.4680961068071535,-0.10601567644842648,0.050607340533406285,-0.3570471493224588,-0.08840377943695571,-0.09014770877039643,-0.3905653720394327,-0.03638503216854039,-0.04378337588735793,-0.4860919551537899,-0.09811794436790792,-0.004068820081360021,-0.37692479021936404,-0.09881579676474318,0.009801212793755926,-0.2813287210123988,-0.08367703915718427,peace
98,1766185978.805546,0.0,0.0,0.0,0.08385396469963999,-0.10274157475595298,-0.04226132145172765,0.13577107697117222,-0.29859187801914827,-0.05592548694414062,0.12364121424200558,-0.4638550789351469,-0.0702907938602052,0.06102617885623817,-0.5409769110754872,-0.08161775401737284,0.07036937712060028,-0.4853202543906402,-0.012795932755456594,0.10437964974436112,-0.6598960111111183,-0.04020051017847018,0.12858031305203974,-0.7585887590089304,-0.05754615685656617,0.14596845365091646,-0.8458964835219431,-0.06741957816920024,0.006812522708801893,-0.4987934105856822,-0.017515322250439867,-0.01617461451060461,-0.7424908300326435,-0.05648919706752616,-0.026012431825162583,-0.8833234168841584,-0.07892222308610536,-0.041158433468272346,-0.9953868089825519,-0.08666650943686621,-0.05030750989697017,-0.45923764656926963,-0.02817418813601631,-0.018424586081332933,-0.5973566557212614,-0.10077935344349594,0.030671038342661088,-0.4638648167807745,-0.11237172943247543,0.05031777697333845,-0.3562953875164685,-0.09638700291161004,-0.10033738534740412,-0.38972678755612467,-0.040437195396449896,-0.050173667442664015,-0.4821640280996514,-0.09908795184258476,-0.00940998718383003,-0.37713289531357075,-0.09839250295708708,0.005573752314201575,-0.27834022865192704,-0.08223260767645633,peace
99,1766185978.9049962,0.0,0.0,0.0,0.08398989125213374,-0.0953280825510835,-0.04318875640006751,0.13716721270047133,-0.29292245021501007,-0.05888017927631703,0.1292766199885116,-0.45988918178312854,-0.07489852017736187,0.07048662111081916,-0.5402602434373708,-0.08745529628092458,0.07026252931077205,-0.46836819992959583,-0.016769383275434528,0.10067888035804087,-0.6505582063394846,-0.04601564916037484,0.1251579054603645,-0.7521727700978161,-0.06359150910211926,0.1444995259115141,-0.8434007948698629,-0.07364347829309639,0.007337214560385282,-0.48311398848057896,-0.021233893269964284,-0.01918430294805915,-0.7337337357632251,-0.06195428713800511,-0.028803754410899732,-0.8779536739514914,-0.08387177747937165,-0.04175448964353749,-0.9949128341234907,-0.09167886938095988,-0.0493048865489817,-0.4481322676828208,-0.03167684059461662,-0.014305352245010948,-0.6101987039620447,-0.10555972788103211,0.030734148214315873,-0.4739794543865609,-0.11401124181579911,0.04704151720636103,-0.3618024300924247,-0.09663637343019112,-0.09630803620350023,-0.3835643157678366,-0.043823553606109934,-0.04425401970017769,-0.47774885554436175,-0.10409835500025102,-0.008827119355148152,-0.36852634355282216,-0.10290242576067696,-7.684050904719717e-05,-0.2705328756076694,-0.08695054294050215,peace
100,1766185979.005453,0.0,0.0,0.0,0.08423112698879662,-0.08904522458731959,-0.040541005680778015,0.13779812776452297,-0.2861430885475968,-0.054411050771479286,0.13515864481386305,-0.4542895607740477,-0.06856301098098455,0.08072487168843145,-0.5384606049220558,-0.07956300655348858,0.07468953432336674,-0.46908722809861425,-0.01313872890387918,0.10543268601353091,-0.6430715540367035,-0.04068822131360029,0.12702547717739587,-0.7437312292966556,-0.05793725920441758,0.143344104798441,-0.8341805034307489,-0.06826158294580326,0.008101525429906282,-0.4878725604833982,-0.018315005206350835,-0.021460993102810313,-0.73699693533169,-0.05721643186351481,-0.030839092141085735,-0.8792604561080994,-0.07978106697909891,-0.04284338760483783,-0.9951487303286818,-0.08856324668706725,-0.05188713577243773,-0.45470523158198933,-0.02917860546002783,-0.013293728720993365,-0.6114056024810011,-0.10140700108655602,0.040060687651801104,-0.4892387781171001,-0.11371816058851368,0.060878378153771326,-0.3845762836878862,-0.10032573006046126,-0.10153274403524619,-0.39067527898284493,-0.041299731634176357,-0.04118940197791013,-0.47385639696539306,-0.10127406913529997,-0.0034897672028486046,-0.3659311801713013,-0.10281325171430901,0.0046800584368349935,-0.26992691124121765,-0.08963147130590378,peace
101,1766185979.105741,0.0,0.0,0.0,0.08522569706302958,-0.10038916045877565,-0.04099782239297225,0.13664312528910386,-0.2892371692126201,-0.05341532748513641,0.1340628514271892,-0.45356002908911547,-0.0661430975649437,0.08154815297948,-0.5410095963118476,-0.07560213626370435,0.07457149227278063,-0.45861278745796796,-0.00602842609936153,0.10210891949957411,-0.6331274590862215,-0.027264263740342663,0.11970336108875029,-0.7373280532546451,-0.041117924008197936,0.1332839727482018,-0.8349418495896743,-0.0499922610450223,0.010944907809982482,-0.48113091548700193,-0.010044776137984915,-0.02289173779233016,-0.7358860794523354,-0.04278377182721851,-0.03367771453962095,-0.8786772215463231,-0.061026584122058365,-0.0439355975659425,-0.9967516186550731,-0.06749721457227108,-0.04717801360010399,-0.4530048821459492,-0.020475072995729485,-0.008288450803759582,-0.6270116308509969,-0.08914226735559735,0.03894488690044595,-0.4947420215808673,-0.09909263836404925,0.05531510400804893,-0.3816703529095095,-0.08419209019938573,-0.096802887911562,-0.39629021065844733,-0.03249778336188748,-0.04042026693212221,-0.4983432236949294,-0.0918500248947144,-0.006509767621463497,-0.38795517113544437,-0.09351614073122494,-0.00041686315377561644,-0.28731326687477327,-0.08049849815501721,peace
102,1766185979.205555,0.0,0.0,0.0,0.0804948938973861,-0.10809407548094177,-0.035255092393390315,0.1296200895950049,-0.28495939932517,-0.049253669651799205,0.1301904554486148,-0.4354793082792811,-0.06709564500549672,0.08756058693940301,-0.5329711893639973,-0.08078121427093476,0.058734440772543126,-0.4825064178456325,0.005765474680829819,0.08791208654978146,-0.6516554883382193,-0.020046091651391443,0.11068180332383347,-0.7488144088215433,-0.03666614933592753,0.12968704190174365,-0.8309270696116628,-0.044542175839656854,-0.0005007651170159667,-0.4948313628940504,-0.0025225750903604496,-0.025751107230616493,-0.7410767561566721,-0.039160516715887085,-0.03258951202246252,-0.8830434019877131,-0.05941926376532492,-0.04116883569530747,-0.9970201168943664,-0.06523812900012385,-0.0552404202332115,-0.4633584818671256,-0.01814527878369248,0.0016288902981251331,-0.6187680279570499,-0.08815578706588577,0.045674291596329374,-0.4734804629620113,-0.09534441360070514,0.05730471239952695,-0.352782086051528,-0.0758778450263225,-0.10122690874086858,-0.40432233196548123,-0.03536295632031684,-0.03719047030406194,-0.5093617084514673,-0.087406976629709,-0.0016110928494983757,-0.4080716611428515,-0.08255456317551027,0.004578181784844937,-0.30949943255161333,-0.06419593874674039,peace
103,1766185979.304479,0.0,0.0,0.0,0.0885989263429242,-0.1130929204628596,-0.04055747916848359,0.14617587210789593,-0.29106739838695267,-0.0576630919029196,0.147008571750365,-0.44670353799328233,-0.07774242340003092,0.10410039555576102,-0.5555244936194902,-0.09321546746635484,0.07083449196148227,-0.47680770787244764,0.0027204039304146964,0.0959137429495232,-0.6441510889461123,-0.02566944703926646,0.11821504901534109,-0.7382763950577135,-0.04469009306133522,0.13599137159129965,-0.8207978764737481,-0.054220634386592095,0.009638800826705329,-0.4918466421543792,-0.003759516462929467,-0.015626558268414293,-0.7428456699625419,-0.041295185035409764,-0.019256244985385234,-0.88497182334809,-0.061551024659514446,-0.02509682026666284,-0.9974094202388789,-0.0674136338676865,-0.04651261364888476,-0.46251841367926066,-0.01852512706528204,0.007673356136799207,-0.6279784627693928,-0.09063814240192848,0.05609502445558208,-0.4897420109038936,-0.10004709603420749,0.07221752032533549,-0.37392643088357624,-0.08245376485946432,-0.09258720519272594,-0.40460428505211415,-0.0354205890027887,-0.016521644630780277,-0.5023252439786852,-0.0932909588166011,0.024139241979138724,-0.39364862997085603,-0.09374822033378828,0.03360939877212606,-0.29180867465743116,-0.07870378250162974,peace
104,1766185979.4047801,0.0,0.0,0.0,0.08263276688218497,-0.10963354198287459,-0.039419472031548004,0.14055762937931715,-0.2902195447425823,-0.054953580712970664,0.14511496152182263,-0.4422408987121404,-0.07370415028113655,0.09993800733231209,-0.543464033243748,-0.08807027421572822,0.06353480596259437,-0.474993716137795,0.0006402805172058826,0.09018271882714493,-0.6398352071971196,-0.030841589988444457,0.11467079192604691,-0.7280483551114361,-0.05215847622859863,0.1341632331173521,-0.8052965134588127,-0.0625418485068043,0.004103622172805575,-0.4927460097685564,-0.006200742433894203,-0.019890380896707405,-0.7390604139427925,-0.047157094978083444,-0.023938756961834645,-0.8826462009433553,-0.06961511276626409,-0.03138136163115396,-0.9965784561927535,-0.07646300278332356,-0.050796961462064034,-0.4662615289379158,-0.021252391974040934,0.00411683091961292,-0.6272683425858178,-0.0959336325073065,0.053708756313816435,-0.48221717092456867,-0.10624744265016814,0.07017146741401793,-0.36541914177459606,-0.08824599772236165,-0.09734185959672567,-0.4110456126808518,-0.03828870568066896,-0.021978306374182657,-0.5060735304658432,-0.09785175744794686,0.01902122439051936,-0.3933393924169303,-0.09867446712570371,0.02866623034297758,-0.2928838328386828,-0.08301896377124213,peace
105,1766185979.504472,0.0,0.0,0.0,0.08810242940639375,-0.11125267377023168,-0.03983606377099807,0.14538179014249353,-0.2849490872341093,-0.05581190073008487,0.14709929456997742,-0.4448241749952318,-0.07499180173518813,0.10268138887241501,-0.558238275160296,-0.0901962136858332,0.06907123965823055,-0.4661308681549248,0.003789336479447457,0.0960798060402735,-0.6336238754539744,-0.0219307811957444,0.12119444414145485,-0.7269977351059373,-0.03806115979077529,0.1413415277728406,-0.8128028032782589,-0.04581531991724542,0.013349613075316905,-0.48785728354986596,-0.002978482899493967,-0.009924075943450772,-0.737406586327917,-0.039467821261550275,-0.015455354065100981,-0.8799163106307779,-0.05840030277449128,-0.024115735610995108,-0.9977070234204745,-0.06323864888972244,-0.03959263524403071,-0.46373691616218926,-0.018113736959827157,0.01621361233758267,-0.6264514391564346,-0.09088459848452692,0.06748779654233983,-0.48088984240231286,-0.10152739996605759,0.08551154884103834,-0.36472784964663063,-0.08418355605451329,-0.08529286653074541,-0.41273012598653375,-0.03517523765292388,-0.011511474284372969,-0.5105351907770502,-0.09523370668246005,0.029706550277855962,-0.3971412310341858,-0.09802912702649913,0.04013314797004271,-0.29319885397081463,-0.08422116972413828,peace
106,1766185979.604689,0.0,0.0,0.0,0.0847986752797517,-0.1149339737887338,-0.036024586979754296,0.1414244904003335,-0.2890461435478504,-0.050481659187758016,0.1486848232802165,-0.4476689559072442,-0.0695286733941453,0.1078601967834712,-0.5593480673238934,-0.08445350222545622,0.05743551146280671,-0.47075574127311154,0.008109742478267824,0.08319316727987075,-0.6487377187761378,-0.01898445451083931,0.11104835003195059,-0.7443572611606207,-0.035978212263789534,0.13305672343092992,-0.8297056342343364,-0.04410073316228668,0.00462871537152752,-0.48912684929567807,-0.0003303667745705184,-0.015386109632515426,-0.7429656086219372,-0.0391271060446699,-0.019533558869739596,-0.8829013058896676,-0.06040695108828353,-0.028697659477422144,-0.9973795383965574,-0.06641160085698777,-0.04538684153691683,-0.4642222142125387,-0.016825208260735258,0.011110461954309798,-0.6347121516371816,-0.08967315186015601,0.06390723601762953,-0.4931728254998127,-0.09985849450700465,0.083008177347119,-0.37859317215789573,-0.0818384837009086,-0.08966134236645791,-0.4105770128447757,-0.03506501042642471,-0.01773293451302286,-0.5163214655694923,-0.09284581533365116,0.02644750540827369,-0.4107729643706081,-0.09404257335726358,0.039191453523851276,-0.3091678701834609,-0.07892358730851143,peace
