frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
86,1766182421.404209,0.0,0.0,0.0,0.07835952010719745,-0.18089260399395723,0.12737225378874087,0.09093767722081864,-0.34661696766706995,0.19851909342622806,0.058099262711828095,-0.4748150541032735,0.26009023312948637,0.012133041177831917,-0.550801860503179,0.31582388214281426,0.11141792565782715,-0.5076676140143953,0.07777227506286304,0.09169268123264084,-0.7613437735186903,0.12660295418229378,0.0697875156465842,-0.8904448172268453,0.15280996047980783,0.05455220755038391,-0.9845377929701613,0.16646137949934053,0.03964907063473212,-0.4976308231245957,0.049225160483046794,-0.018077059307364397,-0.6705163648959526,0.12903390161554096,-0.03680098403110771,-0.5635416247399905,0.1729558804259042,-0.026055939956606905,-0.4847011063448794,0.1881319853718719,-0.03698809657049593,-0.4626254313169167,0.036433654932165625,-0.09074641390705986,-0.6088130831059897,0.11874551099111601,-0.09988729291824747,-0.5097495550539397,0.15520756517946,-0.08361855123468465,-0.4451729543214156,0.15694092309505656,-0.112928261374185,-0.43694469951722664,0.03609475922405956,-0.1449714748985017,-0.639936572414516,0.07858704886023485,-0.15986478103274956,-0.7327907058545795,0.0947922249843171,-0.16248239042790394,-0.8279725498692858,0.0978806468855416,rock_on
87,1766182421.503828,0.0,0.0,0.0,0.07812937567554962,-0.18522357001400636,0.12080697828739341,0.0940019271432158,-0.3553054731970651,0.1850692516310172,0.06239376820903777,-0.4906671456460675,0.24102965470094365,0.016434608617108843,-0.5739929206734222,0.2913700813241446,0.11341575970136293,-0.5068417599327714,0.060672080343152114,0.09552934540022985,-0.7628579058515103,0.10773628503089536,0.07177537329377663,-0.8945996402069434,0.13621623668567337,0.053180215665731626,-0.9870005292380379,0.15166350894522768,0.0403745677259382,-0.4948139362064867,0.03302686298724538,-0.019012299904802927,-0.674123783784226,0.11327146026106129,-0.038957745311408526,-0.5666060261891674,0.16298357186522305,-0.028136290849941036,-0.48866302498891556,0.181536674842954,-0.03706444190983903,-0.461064989380375,0.020978416706623607,-0.09060744293675316,-0.6130502465256863,0.10551463292405205,-0.099422451903539,-0.5140576127987695,0.14772948253373205,-0.0833537284309856,-0.4488182988066513,0.15176603704795125,-0.11423543099040635,-0.43513696206400354,0.020255805654655408,-0.14567254830632775,-0.6344677015615147,0.06266509574960415,-0.16062346775329073,-0.7295693875628285,0.07938285020418459,-0.1649132358217866,-0.8272546876522096,0.08220015889810219,rock_on
88,1766182421.60429,0.0,0.0,0.0,0.07761064188685605,-0.18483930364686327,0.12326164329195959,0.09281630839038409,-0.35443010387338236,0.19284207896625816,0.06304808258410766,-0.48967549285248246,0.2534617954016044,0.018917092397183897,-0.5689112810253706,0.3085882860486735,0.11105907908926342,-0.5053591728580014,0.0695893663500613,0.09230569676952412,-0.7602573684399841,0.11131423901943825,0.06705150792624144,-0.8949744354450186,0.1345052132229048,0.048691516827082296,-0.9879209149314641,0.14711016970303908,0.03920142406184281,-0.49544497247834063,0.0417160272699202,-0.021751745117453303,-0.6774598068580278,0.11640020970126647,-0.041918413623002276,-0.5727224936903694,0.1622910002034389,-0.032166207630319396,-0.49366757249959387,0.18012095363806566,-0.03756299501090651,-0.46200987338569127,0.02872137383819472,-0.09268669074286034,-0.6146266283410997,0.10701473946396793,-0.10116009854438884,-0.519361531550914,0.14674775776435534,-0.08439558888964234,-0.4549175410650797,0.15207305343008815,-0.11555164224899533,-0.43198462607851806,0.027390951005161923,-0.1476630584740848,-0.6364123551987663,0.06489454542223566,-0.16254551103161,-0.7324588659792969,0.08019687171286882,-0.16570503804349526,-0.8281386617587633,0.0840954946562869,rock_on
89,1766182421.70358,0.0,0.0,0.0,0.07401316051109308,-0.2043010662373775,0.13167497028389016,0.08678926016384075,-0.3761195365952075,0.19917407175373059,0.06038421108905189,-0.500944342025156,0.26133555848177203,0.017135158582151176,-0.5921151509520269,0.3178983995681638,0.11104333304309111,-0.5253839009096851,0.04738304629008091,0.09352959559489109,-0.7655583464229597,0.11062599497794866,0.06955962223160109,-0.8944422912118148,0.1510568935625228,0.049247884893966025,-0.9837920299584796,0.17241777061441352,0.04116554581224222,-0.5007827239070349,0.01965144326726852,-0.02022420337734304,-0.6748690845219774,0.13290413891144162,-0.04211739494720605,-0.5571754305044838,0.20554478566668388,-0.02995866327636682,-0.4792277066736905,0.23149358877841414,-0.03714173974587149,-0.4646184650918047,0.009693995358685509,-0.08888213762251035,-0.6060033398043284,0.12620449740116305,-0.0959157228449672,-0.5002441254649611,0.183150547613468,-0.08095667615476078,-0.43196465984156013,0.18575595074140408,-0.114361465457284,-0.44106091558928606,0.010961157783371344,-0.1457132857313967,-0.6326957406014109,0.06662255462654765,-0.15686460514890035,-0.727921003505183,0.08662347888052302,-0.162230745598792,-0.8258107604723024,0.0862112203861754,rock_on
90,1766182421.803461,0.0,0.0,0.0,0.08327355624090899,-0.192878055104766,0.09551579875546287,0.09576623078000884,-0.37287988329537775,0.15106057797504804,0.06253367399812564,-0.5135867762059398,0.19645769958866316,0.018102363655607166,-0.5886454478184264,0.236338289628151,0.10494476441548803,-0.5183405414187049,0.06474702403122713,0.08631458656350659,-0.7707909667551319,0.10077971274461064,0.06350380979730182,-0.8994825464953737,0.12750548339515372,0.04575006963610656,-0.9885526890855608,0.1437724313976704,0.029459239704483976,-0.5202503749924974,0.039409267496545886,-0.02065394610786946,-0.6892025349558826,0.09187897459557404,-0.037003101725898116,-0.604579005199478,0.1304871900633269,-0.02985277175972186,-0.5318014112636119,0.15014200385682022,-0.04562532363381222,-0.48283799549373846,0.024886618587943863,-0.0862880849683525,-0.6314124801623354,0.07613722805371691,-0.09161324231429332,-0.552685777098386,0.10879572452404195,-0.08048867104302243,-0.4965921016080387,0.11829482073375028,-0.11958927977283143,-0.4360311886115296,0.019591220093883695,-0.1454590502859642,-0.640165602208657,0.04085774530668644,-0.15680383983328539,-0.7372586869117361,0.052165499151993124,-0.15904206032778428,-0.8277492706480482,0.05750492951969646,rock_on
91,1766182421.9029498,0.0,0.0,0.0,0.07955296736654782,-0.1924288923103901,0.120503958587325,0.09276354046312275,-0.36958606792832,0.1907826243808396,0.055536428906642274,-0.4961317937847047,0.24665535693903853,0.005224314359515465,-0.5574602335202368,0.29655231279784994,0.09705552668376258,-0.5410213725908144,0.11232597373198133,0.08153111510194316,-0.7748073772416769,0.17008264654848487,0.058775898458446205,-0.8910906171122477,0.20730762042340015,0.04206311531223386,-0.9719938218892593,0.2312113849691241,0.018753715934571983,-0.5448332624397872,0.0825889844547431,-0.03658825869374656,-0.6675752904017287,0.15376503551539428,-0.05384553773738076,-0.5739866945473665,0.18835584754437004,-0.044835703251137525,-0.4912100435851886,0.20459994027020387,-0.057397377876504244,-0.508399036409313,0.06666121627968337,-0.10546716910347734,-0.6157228492218777,0.13433065486257856,-0.10904424285436361,-0.5241118031500254,0.16202167359839786,-0.0939389962451916,-0.46125045139754767,0.16727279119600025,-0.13036317666719144,-0.4674758584777568,0.06277152528591233,-0.1559359473065722,-0.6451086458207135,0.10444614313410742,-0.16672289776814794,-0.7348880426140871,0.12392309055795071,-0.1681128990454891,-0.8279246083646717,0.13418855135936936,rock_on
92,1766182422.004931,0.0,0.0,0.0,0.08491430045394549,-0.19858610386132747,0.11292825688216916,0.09178024888070499,-0.3806832929915693,0.17768697136060915,0.05157311715834343,-0.5146506179274396,0.2297337943763183,0.00016625879082725388,-0.578409772092441,0.2758637027953272,0.09921178555879492,-0.5501841944821458,0.09839541247958229,0.073566045862735,-0.7900353062283357,0.15075577753972005,0.0497401589590068,-0.9042046011643755,0.18468281749797635,0.02975891022987203,-0.9779329870442746,0.20678849124792506,0.018467445735682906,-0.5500082351204473,0.07126781421964504,-0.03524249518637618,-0.6892068016857855,0.13922695420959239,-0.049469956302816906,-0.5929874816353076,0.1720610899505956,-0.04162893989801411,-0.5112268945895927,0.1867708332569273,-0.059790335834817174,-0.5071584366208562,0.05788836608760055,-0.10904765048475996,-0.6224185639634828,0.12226686315741955,-0.11130447866163841,-0.5295521723561486,0.14829888311889503,-0.09670801039894121,-0.4656285581816735,0.1524173054518378,-0.13456914578303783,-0.4599785859499597,0.05654358429919757,-0.16015616811634037,-0.6607386455615167,0.09552674970398285,-0.17451031483382876,-0.7545304459330961,0.11479633949954475,-0.18129416174023386,-0.8475848744340747,0.12495039599852656,rock_on
93,1766182422.10235,0.0,0.0,0.0,0.08093307029675753,-0.19616352875731138,0.1324043909533203,0.08768791574920924,-0.37741776010944766,0.21048608160577081,0.04874671914097449,-0.5085637664384809,0.2763587494165192,-0.002310999562543773,-0.5700984982241512,0.3366184899995342,0.09680723301104698,-0.5572787569612431,0.11667496131993405,0.07604029401997,-0.7865951444514753,0.1854787244648458,0.052935159507881566,-0.8962891889515064,0.22471071747198593,0.034250353607605824,-0.9679661082147156,0.24873384696380058,0.015908847414943885,-0.554483419713235,0.08976619447284405,-0.03541097726511075,-0.6790545731651824,0.1852019530348604,-0.05151505750267772,-0.5783725072889788,0.22440114994957297,-0.0457617327816229,-0.49569456006270773,0.2372834287788125,-0.06335935725040065,-0.5153523769214939,0.07930833844718517,-0.11346692536629431,-0.613936018408104,0.16969197967744254,-0.11592454661796821,-0.5147396138765988,0.19615688253450514,-0.1009301140384595,-0.4495817760684005,0.19354726937726457,-0.13773373458742266,-0.4775051935797346,0.08259126507134396,-0.1624815312672476,-0.6690046811505591,0.14093047994840144,-0.17428694210817613,-0.7565162830047749,0.16432087641615634,-0.17696291931624275,-0.8475035152130166,0.17313261329988947,rock_on
94,1766182422.205564,0.0,0.0,0.0,0.07816413854048178,-0.19600425550688771,0.1413192623300931,0.08550655581873981,-0.37281438344568,0.2208999297465978,0.05064424136378653,-0.5087686964031096,0.2851299345042594,0.004981280845460958,-0.5752799368909964,0.3429152200957013,0.09789277769722891,-0.5500525995607493,0.12967304068375873,0.07793000703325755,-0.7833776833777102,0.1957267685847127,0.05453002620811593,-0.8956251169945628,0.22725521998910642,0.035098840488955944,-0.968828394681833,0.24523379264398518,0.018441980101137616,-0.5557285592304858,0.09846398423142534,-0.034927099707236356,-0.6857932675178369,0.19525970283365346,-0.05054287306349967,-0.5865092032477076,0.22954046322595384,-0.04451491795733403,-0.50817511982059,0.23735623188806448,-0.06090478860935746,-0.5209024287357399,0.08407058353823399,-0.1126539710521238,-0.6197553451564863,0.1793170765721345,-0.11552407745460264,-0.5233769061027159,0.2053768944170241,-0.10115066440854788,-0.4583467469419207,0.20058559599131007,-0.13672774510686242,-0.4809140975944961,0.08359342419165733,-0.16170252637661792,-0.675377076031668,0.14900349830597195,-0.17777725069874692,-0.7597320640138814,0.1762526476701228,-0.18383540344817384,-0.8429956133875599,0.18655401827153434,rock_on
95,1766182422.30338,0.0,0.0,0.0,0.07707163991201449,-0.18801600443201988,0.15249429545757137,0.09025220959947763,-0.35732725346030964,0.23635923648295729,0.060832749420647314,-0.49060277138352365,0.3051018346409705,0.021330019482028756,-0.5690605142947848,0.3670823585180147,0.10188459814417959,-0.536925374544373,0.12728967907519756,0.08337460441042484,-0.7768959967010537,0.20272996396243556,0.05964556050662306,-0.8884531773421988,0.24269697745906182,0.04176673389042244,-0.9631947095306537,0.26553999975952075,0.02466708790300202,-0.5419923257623862,0.0940881806713681,-0.028876297474738216,-0.6746784016438352,0.20407995099519863,-0.046831608900812234,-0.5686104460615543,0.24763925575800394,-0.037843237277460216,-0.4871336293679179,0.2587301057287709,-0.0545743898989232,-0.5098725231586126,0.07968420564173795,-0.10309750524295987,-0.6053984340707439,0.18780244973947766,-0.10912922326152151,-0.5058737472756875,0.21928716722098815,-0.0962099878368657,-0.43903406037908205,0.2137351536251219,-0.12922142115328758,-0.47884956095001996,0.08014118061403862,-0.15515660309319218,-0.6693416104092019,0.15268902364032697,-0.17207139962767867,-0.7516404713728787,0.18176810297416687,-0.18039404532271064,-0.8310293599160747,0.19085015509472592,rock_on
96,1766182422.402831,0.0,0.0,0.0,0.08098336324666586,-0.19488974799402511,0.1555153792724294,0.0953019102332952,-0.3652321134592891,0.24872910943319615,0.06731551918535064,-0.49702083320236173,0.3289402571820117,0.032604706475436764,-0.5798118237103482,0.404065920320215,0.10052361692129497,-0.5446231363804123,0.1336332065665863,0.0842415688315035,-0.7808683054420931,0.20418591416839646,0.05883533885775512,-0.89396764432647,0.24045417528320165,0.03974072621848532,-0.964188810076053,0.2622224498469812,0.025337473928292935,-0.5432773004536271,0.1055507262645702,-0.028422650166770005,-0.6835687841376661,0.2180073536061092,-0.04350099836526462,-0.5794925034797487,0.2717416271704368,-0.03703967244838113,-0.5005529907499887,0.2915617300125337,-0.05504048764717952,-0.505188595709379,0.09457163058461965,-0.10200555765151093,-0.6114879214899994,0.20324157400899423,-0.10600332631397645,-0.5171458483318098,0.24536778653359773,-0.0929741227138604,-0.4526162222475054,0.24965158637638996,-0.13085401280154005,-0.4631553311721505,0.09829406512694937,-0.15698519686859927,-0.6585445992079152,0.1619318227707517,-0.17139220192540522,-0.7462846177012132,0.18882227194015996,-0.1758433852112153,-0.8295763344973509,0.2001358078144098,rock_on
97,1766182422.5031319,0.0,0.0,0.0,0.07863347829137074,-0.1844908317034974,0.15661091136920688,0.09441080307593702,-0.35440574834733024,0.2442587244932316,0.065147647471126,-0.4902288330358021,0.317060698204635,0.026619974311353423,-0.5685457794145048,0.3832381064164687,0.10342497145302058,-0.5363173176964028,0.1318356892395634,0.08686410700747871,-0.7728677282818035,0.20830300628834347,0.06290196207977787,-0.8859054423430575,0.2483441600763992,0.04487602228582447,-0.9614841945887196,0.27117206010185374,0.02579701797130768,-0.5410403280508643,0.0997548652896255,-0.02685820552370647,-0.6747749279886716,0.21349443926346093,-0.04311478918656153,-0.5690990777305064,0.2612127569960526,-0.034603050303166086,-0.4909761519646592,0.2750219776984658,-0.05396289845605771,-0.5089300497877445,0.08645243521684484,-0.10173311703549937,-0.608289044313777,0.19713343802129546,-0.1054481390378612,-0.5110734648766404,0.23220018360691813,-0.09151647361786353,-0.4455452333893573,0.22914146262751997,-0.12924702434211607,-0.47774639639391414,0.08832468585878447,-0.15407433874251547,-0.6668731488974411,0.1603717585900992,-0.16999667962001216,-0.7486835316231922,0.18947718089640145,-0.17731526497479758,-0.8306773483875216,0.19906983231728778,rock_on
98,1766182422.6031091,0.0,0.0,0.0,0.07960596284564542,-0.1928810215299641,0.14863689073992642,0.09443308128499095,-0.3693427525990626,0.2306362231891721,0.0655025109937116,-0.5030162126828677,0.2993156582030398,0.023232520362399357,-0.5779004027438974,0.36121909534131197,0.10640748123739419,-0.5468562801564453,0.11720915296936882,0.09048958645621356,-0.7782766367231383,0.19706388444890688,0.06631943902430595,-0.8888135420738444,0.2428019113315262,0.04688425552880789,-0.9619603914878626,0.2691357869032425,0.028793118489587228,-0.5501108670827878,0.08546093616597913,-0.024416690058935046,-0.6811240675843232,0.20104406716861095,-0.04356417453380881,-0.572461427036249,0.25023308073884376,-0.036708469123498795,-0.49138227635826426,0.26436510792335105,-0.05135236246442747,-0.516350488473701,0.0728120808668252,-0.09939348200555774,-0.6114135132126082,0.18313142290210108,-0.105575119559201,-0.5098079410069775,0.21596611243405311,-0.09392983884405481,-0.4422701672029897,0.21075303520087474,-0.12706165907016376,-0.4835294517838556,0.07494087718778977,-0.1513055450405991,-0.6790320828213334,0.14586249471676024,-0.1657709620977567,-0.7641491769749397,0.1738243397981773,-0.1734153664738222,-0.844766703295898,0.1820694362490561,rock_on
99,1766182422.7044601,0.0,0.0,0.0,0.08303875726400323,-0.19192004094229614,0.12658083367869755,0.09864247890306507,-0.37926801310263164,0.19660553144736062,0.06580534326705606,-0.522902885683044,0.2549285264342385,0.021589168157726192,-0.5975130982431487,0.3075479255211528,0.10835935263711255,-0.5487832540619351,0.09927125187938655,0.09019167421998926,-0.7935727096660962,0.17213732960042388,0.06549396544068202,-0.9028974906942331,0.21811070091895604,0.046005877435183695,-0.9679999423835028,0.2466973262663257,0.02502833494061694,-0.5561678712129459,0.07188308908005342,-0.024294934097252346,-0.69014073436093,0.17113494309691257,-0.04281615336013253,-0.5854783714420028,0.21210924685644214,-0.037193151678896,-0.4988154931563563,0.2247846846023637,-0.055814540848073975,-0.5238323052842226,0.06196202913994958,-0.10337900964882968,-0.6220671646862355,0.15760789747114234,-0.10837192297829501,-0.5218213125771358,0.18268440235199365,-0.09657491966065712,-0.45418554431643693,0.17661345132507772,-0.1317206770194587,-0.48843906933339126,0.06528415098821035,-0.15206250069693295,-0.6890951045743404,0.13381378017011544,-0.16657666182579361,-0.7766883845190705,0.16169476417756512,-0.17495741304498796,-0.8586602340752117,0.17102943734266493,rock_on
100,1766182422.8038971,0.0,0.0,0.0,0.08323702478802425,-0.1919929423335083,0.12835277259953948,0.09925248278167807,-0.3812253054491859,0.20161621577385613,0.06615092243363842,-0.525389946542597,0.2629157285885594,0.02312228364613056,-0.6028042873764896,0.3197404970237929,0.10953270502136365,-0.5505627841527635,0.09944520569873924,0.09148641240726268,-0.7975531690822782,0.17066954147243488,0.0645701528315705,-0.9088104144754698,0.2238839623099899,0.043859300025610407,-0.9647820957524411,0.25936821223270784,0.027663661363086556,-0.5566337642861354,0.07187720087369058,-0.026600234539877227,-0.7023789816547165,0.1643514090106352,-0.04768227498986142,-0.6075634156228132,0.21572042794400684,-0.04178026256527957,-0.5237358416039145,0.2397132142797882,-0.053259240456724935,-0.525259515328794,0.06071599198778525,-0.09971814283649025,-0.644888459825314,0.14881064910427175,-0.10688232213535266,-0.5570332420995565,0.18434745172207684,-0.09653971974993526,-0.49332835602081787,0.18895842712228733,-0.1319166088020032,-0.4926937282572156,0.06265268043658458,-0.15339264946996714,-0.6880507519415903,0.11841369983711224,-0.16767796061175308,-0.7787688188141829,0.14267388949387935,-0.17470281565950782,-0.862292096295741,0.15322947367851544,rock_on
101,1766182422.9036632,0.0,0.0,0.0,0.08689101316350353,-0.19726218604523457,0.11378759018885903,0.10258924348134606,-0.39410547141177593,0.17916996520150236,0.0651004742412473,-0.5354269258222208,0.23108281905250336,0.02139550686830614,-0.6087431322468834,0.2781347611728269,0.10919832675480187,-0.5620043237511664,0.0986773062957825,0.09105185749901934,-0.8112889983027202,0.15948799511229309,0.06429626576312897,-0.9191855378413719,0.20616916845659658,0.045439168192903626,-0.9703193305153233,0.2375198493226023,0.024387672614546347,-0.5756465688265833,0.06959181632657316,-0.023359679993333528,-0.713445443607607,0.14234471847145916,-0.039793543851540256,-0.62317575715275,0.1813195937521134,-0.031585641587352956,-0.541265077774277,0.20036794025670598,-0.05680732688869162,-0.5403729721383743,0.0546630886855938,-0.09691444637640773,-0.6575275702854021,0.12370007060480079,-0.10100810495338727,-0.5725944157959356,0.1518928471721997,-0.08814569457526635,-0.5107715204856879,0.1561755919840823,-0.13501773798687766,-0.4894194570401947,0.051381582955384704,-0.1573227783758195,-0.6930380220302552,0.09424027576701687,-0.16830436638198437,-0.7906086030090599,0.11442520766372709,-0.16993248442531061,-0.8741735422579588,0.12431041754445468,rock_on
102,1766182423.004411,0.0,0.0,0.0,0.1023667483639581,-0.19331915906601307,0.10133075958835928,0.12337847957961397,-0.3922606238546913,0.1653241965664219,0.09070206453261,-0.5405065525353488,0.2199739791245246,0.05337502635282062,-0.6245393751461541,0.2700021386451184,0.11434180653399498,-0.5610350632285266,0.07623875084691441,0.10248992466966209,-0.809476305489863,0.12932794140320333,0.08119115647009621,-0.9219954895753738,0.17300890981798867,0.06480633663638101,-0.9770476855050494,0.20292352988502374,0.027761093895578067,-0.5741172729649798,0.05518624165974002,-0.008071854383615394,-0.7130304437111807,0.12324282754357353,-0.018317452326250146,-0.6242862210062143,0.16757161815125685,-0.012283560528395809,-0.5440326770839946,0.1910344736113073,-0.05281106107878178,-0.5357252027761957,0.04676752882079891,-0.0803753474423485,-0.6573096388070278,0.10822471714892615,-0.07983384593226785,-0.5718159851461535,0.14098291433659035,-0.06900643650311637,-0.5092401754721306,0.15033375248106606,-0.12742083390388748,-0.4850930020026682,0.04913705422260721,-0.1481352946431635,-0.6948114575502806,0.07814578400843869,-0.15626293404060837,-0.7972963902723964,0.09248962268811094,-0.15597751943965088,-0.8887863089264951,0.10087280300041612,rock_on
103,1766182423.10303,0.0,0.0,0.0,0.10279726181270397,-0.17659830916608893,0.10371655977968758,0.1270790130389643,-0.3761383390520126,0.17144543066395435,0.09171719812935003,-0.5234867256894624,0.23061928458362843,0.052700334912480475,-0.6020252564718056,0.28374625236153966,0.11296696482022134,-0.5399875292230774,0.07667392630530219,0.10660500872811599,-0.7840322791061288,0.12679601446186178,0.09003447647446768,-0.9073928320053336,0.16385238000564978,0.07872797666891472,-0.9790390918396381,0.18784132223617758,0.02789816933670268,-0.5616785669514421,0.05802907472064763,-0.0014506975167921596,-0.7086170240318316,0.12659886986861407,-0.013373579770863243,-0.6149996575422687,0.16932667673647647,-0.011216848594081464,-0.5309047560456971,0.1905176325970583,-0.05036478722718102,-0.5282910830912053,0.052349285538594505,-0.07763066041793636,-0.648398378173591,0.11483092598450394,-0.07743094958912994,-0.5588398548787241,0.14491363750642505,-0.06682453099185642,-0.4919589578135306,0.15117930661818815,-0.1242511125622096,-0.4791495246904636,0.05810733351656925,-0.14483444761875486,-0.6854882262582488,0.08505170598325949,-0.15408735158430015,-0.7862649344118668,0.09558274710530527,-0.15643917740284782,-0.8764776200018205,0.10035711447611043,rock_on
104,1766182423.2027688,0.0,0.0,0.0,0.09838581186079776,-0.16511740242047612,0.11734107524818048,0.1319719871363549,-0.35850366789538385,0.19719504539298074,0.10047360340433603,-0.5103108743687097,0.27175808863255546,0.06397894004157885,-0.5901034287355796,0.34234150043203554,0.11024890182082342,-0.534022898143146,0.09370116683842893,0.1084611485839213,-0.7763586558242764,0.15820137245167043,0.09424178018301559,-0.895942635923162,0.19630929656152474,0.08255660178186296,-0.9719849513917513,0.2200674027887946,0.026619312188279173,-0.5490606837083348,0.08227991657586069,0.001365228280495642,-0.6880505800333166,0.18114903934248264,-0.006010963356259591,-0.5943833234210649,0.2294750912968014,-0.0045221687199721635,-0.513546813298758,0.24807451211260176,-0.05006632811810964,-0.5197881739232681,0.08608723743206871,-0.07617493935822801,-0.6258027686461799,0.17830458382072326,-0.07300288303445075,-0.5348920614904387,0.2105490594095029,-0.06303311756676096,-0.4666023351744267,0.2117569055414506,-0.12084933557239419,-0.4866953643158602,0.10250447490499445,-0.14211438560014603,-0.6786750127794489,0.1554359154204828,-0.15200869161366784,-0.7685572999497289,0.1748600666816085,-0.15573463712646515,-0.8586694445352487,0.1820407265570568,rock_on
105,1766182423.3030221,0.0,0.0,0.0,0.09812478714862971,-0.1764439682245871,0.12963640402190876,0.12966754362377828,-0.3591842695004538,0.20668722639606962,0.10717690689574118,-0.5107597565577985,0.27480550136216303,0.07015049762499848,-0.5975621454062515,0.3358282907887247,0.11331311413537344,-0.5406282914784543,0.10670052178416586,0.10682038236131333,-0.7645160939368228,0.1809255247921716,0.09661456926634948,-0.8822004518201094,0.2158515654619995,0.08584569081731434,-0.9687546277626912,0.23269075735075467,0.031580580530507885,-0.5502902495439931,0.08808610498804204,-0.006013428208197769,-0.6867240036007701,0.20092001250406727,-0.014001343697423688,-0.5871437658929198,0.24797351024226172,-0.009289922088849992,-0.5091546205807601,0.2602476250142356,-0.04720000629331849,-0.5166796388372843,0.08680661980939294,-0.08397250518612864,-0.6225248884149257,0.19636157249479186,-0.08051822631340898,-0.531797806377494,0.23276938843113884,-0.0685305064590256,-0.4640429316909076,0.22984613781828236,-0.12176142116278205,-0.4780864545794023,0.09829470715964318,-0.1424195003064784,-0.6758810281852424,0.1635349309607375,-0.15459383474313929,-0.7651176395995799,0.19024013095500414,-0.1611392457614932,-0.8552914404234433,0.19832499295836079,rock_on
106,1766182423.402705,0.0,0.0,0.0,0.09988485606121204,-0.17734819423635753,0.12499701015849932,0.13100904774536312,-0.360751508179222,0.20160814771877655,0.11376001374055926,-0.505438584142629,0.2718975519517057,0.0819774673750669,-0.5954742115138554,0.3379286771131574,0.11098912857877878,-0.5327750277580969,0.09145030383017365,0.10865632197486344,-0.7691348420895601,0.15531523565476843,0.09984822190377832,-0.8919275904292627,0.18917657903820775,0.09113800924371387,-0.9735787664342607,0.2093758553879514,0.03000361052766518,-0.5368713979890836,0.07952292599319245,0.007650766962447061,-0.6925559066604354,0.19166762812200266,0.002729892599764598,-0.5922695473014327,0.253506763189777,0.005393231183612604,-0.5177848252740304,0.2795743220982476,-0.046147376689379876,-0.5051622966305364,0.08315529546608796,-0.0677746047890295,-0.62598263130738,0.191743090363501,-0.06270554467055399,-0.5406008376721406,0.24183230533761865,-0.05554068092165726,-0.4721609872107413,0.2520732603637647,-0.11748209125371403,-0.47275426031014645,0.09871535934927048,-0.13848842339248515,-0.6704484294937204,0.16090462449325732,-0.14747315664386573,-0.7620026074776702,0.1900746165228876,-0.1513309925700185,-0.8484390761244303,0.20362832713996157,rock_on
107,1766182423.502431,0.0,0.0,0.0,0.10070929573501221,-0.17976033542717978,0.12460011981446596,0.129366524782833,-0.3646007268631872,0.20715153204479678,0.11134940281240706,-0.5085239908217537,0.2832866430973773,0.07423313210508807,-0.594384569091555,0.35529615053763997,0.10936692752382922,-0.5397737011859559,0.10397491491614572,0.1046592427747357,-0.7712221091026654,0.1740650992605754,0.09395994851424225,-0.8890383909626114,0.21191102034636283,0.08354560332687017,-0.9687044575514083,0.23373447774083517,0.027876572548987462,-0.5486354755943226,0.08991006582909049,0.003339527528604873,-0.696449617547604,0.20124077328875234,0.0009790103519721446,-0.5985658305115321,0.2570288281923273,0.006176259346096745,-0.5211107182774062,0.2791237521503978,-0.04908141460234624,-0.5167754638570917,0.09101992888301788,-0.07108073531107037,-0.6285695384403234,0.19660828343395473,-0.0667260471749481,-0.5377556072632379,0.23890040537384397,-0.05876838356948271,-0.47068955866522044,0.2443413880149352,-0.12143207531205599,-0.4800364080711975,0.10412855350221302,-0.14288063624512015,-0.6804622851708078,0.16262546312446693,-0.15157240994195212,-0.7734817363504235,0.18720425519240935,-0.1550324973914195,-0.8597222467177199,0.1975763069435553,rock_on
108,1766182423.6034298,0.0,0.0,0.0,0.10348319397480774,-0.17753788212220892,0.10940204274570131,0.1319628290225147,-0.3637004309673782,0.17543177611631372,0.11353563158866822,-0.5138220454256929,0.2336882093165352,0.07208257372971205,-0.5956622676674493,0.286697317196881,0.11160193727312887,-0.5279382606637311,0.0850022671309848,0.10748699159241829,-0.7725489466821193,0.1485243251339866,0.09811225168253344,-0.8930182905284882,0.18358939480086975,0.08671898775144517,-0.9753325369357596,0.20299325003019084,0.026058581148934088,-0.5441501338589402,0.06977717078720645,0.012463269650593497,-0.704832987926099,0.16976096316437025,0.011266606835927786,-0.6138101262852067,0.21834020095636095,0.015398588953371454,-0.5420892537312383,0.235650234051435,-0.049935323469361324,-0.5125028965055496,0.06916241977964291,-0.0573634448703231,-0.6375820651465587,0.16522474752568383,-0.05199614485072967,-0.5543395679226681,0.202001655979408,-0.04772411147407328,-0.4893640668809994,0.20368373974829967,-0.11919372595939544,-0.4748066666779077,0.07931159057500556,-0.13991978491820503,-0.6844908950034532,0.13794698902974625,-0.14837620214184272,-0.7741956651582064,0.1632588455327689,-0.1505833018937814,-0.8537038929428706,0.17250221395422488,rock_on
