frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
90,1766181889.952301,0.0,0.0,0.0,0.0467764159144817,-0.2013874894054603,0.04809052508839219,0.09463301905023075,-0.3995711221014183,0.06371557898428418,0.1338727743116207,-0.5463291346347164,0.06815340925161212,0.16360630626186895,-0.6681026785327894,0.06824471619904987,0.15593236188264628,-0.4611635647894921,0.011120626579225601,0.22743775116222742,-0.6700519994881006,-0.01902066603865359,0.2727191598939806,-0.794116814173086,-0.04057225434327694,0.32117194864773074,-0.8948383124993492,-0.05828527923554588,0.15970199667447976,-0.4275869881388109,-0.031969359187069626,0.2405144309102525,-0.6722605941647153,-0.06516979158525889,0.2953013432481612,-0.8146195449141256,-0.08733152103738269,0.35231817152290285,-0.9297708583257239,-0.10676168330915796,0.1423240000760145,-0.3792441343217135,-0.07227218899686981,0.2185847500892486,-0.5952037604735438,-0.10122268754475194,0.27302539436563833,-0.7219564033928763,-0.12032730138683954,0.3253976065114893,-0.8078854003022861,-0.13809369127930132,0.11206634296951547,-0.3268321584753711,-0.1082819139025771,0.15548452545494004,-0.4631976310069365,-0.14915254315363474,0.1930140817427069,-0.5595928477160483,-0.17556397311421465,0.23235594514902386,-0.6397751352547805,-0.19625085836861594,clapping
91,1766181890.071127,0.0,0.0,0.0,0.027552468128478776,-0.2385068564935484,-0.004314660925872818,0.12401210964684445,-0.3997196512211293,-0.026532671036026252,0.1958959753377775,-0.4884760334273597,-0.05407688775870746,0.2537695793462616,-0.5779035823973339,-0.08975124812863083,0.22055011986070885,-0.39466822559613024,-0.06356768578792533,0.33197290970770993,-0.5622849650100163,-0.13087838909218638,0.42263722214288674,-0.6947807855191234,-0.1820457627408446,0.50455827234814,-0.8007713306061178,-0.21875641879382085,0.23126745837449517,-0.33096346339137755,-0.10427057679984508,0.3624064459491493,-0.5126485819453837,-0.17168652063441464,0.4717400030652321,-0.6581053744089049,-0.22889292724159901,0.5726737301857941,-0.7742189620688202,-0.26949916053332507,0.22092686478218904,-0.24935948286240825,-0.14411619786430085,0.3493388853790682,-0.43156190670459177,-0.21135152072894084,0.453761697066659,-0.5475919130722894,-0.2582127802110531,0.5497221275981015,-0.6387967777787121,-0.28904505014403986,0.19150636975137103,-0.15249937012025544,-0.18220167630190087,0.28198626410952554,-0.2652404077030083,-0.24627668266096128,0.35959128423148584,-0.3497457075827658,-0.2788093975075182,0.43558710983991006,-0.4163503511805911,-0.30049970147648636,clapping
92,1766181890.07142,0.0,0.0,0.0,0.024344520279590193,-0.26537768291624947,0.006000584414351985,0.11169222696574622,-0.4457031745991665,-0.006259242852882613,0.17589914761143338,-0.5481531636734787,-0.028498545977801666,0.21364889976470755,-0.6416593499393116,-0.05495493701864924,0.23230582360762278,-0.526971608736925,-0.013438892189260844,0.34914331806164633,-0.6880093909170869,-0.06502986208350606,0.42838352060783824,-0.7735229498178515,-0.10552511466873211,0.5010857940513516,-0.8348139353717474,-0.13411410186769618,0.23803988108143748,-0.4599862755430169,-0.053835423376671444,0.3660115451337634,-0.6440162109720657,-0.1049359259900843,0.46316944133698373,-0.7426661231128155,-0.14609702264933058,0.5525232654368458,-0.8148504144672104,-0.1753192607605342,0.2271081412650894,-0.36647137118783507,-0.0967738274735269,0.34724096717482444,-0.5311291804928726,-0.14598831232787665,0.43368348102297666,-0.616182434907833,-0.17496289556862865,0.5100316169049239,-0.6801544987319145,-0.193955027289054,0.20337154824033898,-0.2511667720049342,-0.14007472334641877,0.29107255018144995,-0.36955417263612705,-0.17837631992366038,0.3551406193065319,-0.44427436480941634,-0.1934349852855315,0.4139300979671964,-0.501772290428494,-0.2050728903391383,clapping
93,1766181890.132266,0.0,0.0,0.0,0.03874647783046033,-0.1770454817885824,-0.01161670347189034,0.12908846782525277,-0.38158028964758506,-0.01846229846184745,0.21722164878906447,-0.5335089794217397,-0.02652364996452255,0.2812847159789911,-0.6579395759144573,-0.03623244987184663,0.22251239656505628,-0.481140104179586,-0.021841305701837423,0.33221502921105783,-0.6616519088202877,-0.06494458732009993,0.41020338510894944,-0.7766379480234176,-0.09879626786247585,0.4795982897746934,-0.8542731331980017,-0.1227041024089491,0.23054664761500263,-0.45214778237955816,-0.04331669306597796,0.3516864767340329,-0.6518702364227484,-0.08395819893643942,0.4387941052669808,-0.7669358671138438,-0.1185094672681487,0.5162043533830085,-0.8444837498799296,-0.14275945410781885,0.2150250927276975,-0.3981214817390439,-0.06810434166470021,0.3225630692849472,-0.5937247197819875,-0.11009101036011336,0.4001761251738926,-0.7050573142737672,-0.1399914845055299,0.4707314705653003,-0.7811259678461342,-0.16117542977197238,0.17890629591962695,-0.33293293703847215,-0.09347059648235856,0.23181599188956126,-0.4643306143052048,-0.1377926838268845,0.27363463777805613,-0.5512275128866054,-0.16091982067848837,0.3153322327770907,-0.6215583965501744,-0.17621253023244646,clapping
94,1766181890.221587,0.0,0.0,0.0,0.13072899234291338,-0.1450203071092233,0.021842309620212642,0.2512146491096107,-0.29913905413237024,0.02153156911240849,0.3360179332755798,-0.41893656582988187,0.011703969750363242,0.3928702230519035,-0.5162395950249185,-0.0025984059207719485,0.2797016902791433,-0.3968828835381153,-0.0147278468453768,0.3871711514209754,-0.5797275856728614,-0.0627802990813865,0.46541449903171733,-0.6981567824232009,-0.10123613699081019,0.5390050061655597,-0.791742631965955,-0.1288049844285932,0.26447203730259944,-0.3808301908298169,-0.054237605381682714,0.3933847368155529,-0.5755239763230809,-0.09968565301109479,0.48444911572938604,-0.6992017033672466,-0.13813830796474524,0.5683395822969586,-0.8055911527237566,-0.16737088709727188,0.23872652507343348,-0.32724807123906213,-0.09241009258057689,0.36067164182957917,-0.5041906761612098,-0.1320592327145895,0.4393580682770865,-0.6088493381305453,-0.16025312864190117,0.5045918282785282,-0.6896240114279043,-0.18224921866007943,0.20204224059548365,-0.24604273761694787,-0.12907822017564197,0.2748258862425755,-0.3365106861603858,-0.16714389321776546,0.3313694221881884,-0.4046316932385333,-0.18780757089058067,0.38384253447704686,-0.46059395167702943,-0.20449948941490556,clapping
95,1766181890.339197,0.0,0.0,0.0,0.05476295009354294,-0.29979944790418395,0.07091278620173212,0.13389002810347778,-0.45364033930120906,0.0741962255683352,0.19683194622600275,-0.5594833224239911,0.055509278557919955,0.2516497288316693,-0.6833052411837334,0.02450114856888922,0.22042046288266942,-0.4873059965389022,-0.03408023250609831,0.3275623314544036,-0.639989814415389,-0.0983667096786666,0.40398638164610284,-0.7439289267054551,-0.14225355035644047,0.47433219411153293,-0.8174866342045739,-0.17841302518780341,0.20957684979393829,-0.4154450865031855,-0.12220377351161131,0.3343149015650637,-0.587657449815138,-0.2146170245565844,0.42700700550073617,-0.7001248454908325,-0.2840226341505299,0.513142861222097,-0.7902651410755279,-0.33491104905284297,0.18650687667839372,-0.3224190418172072,-0.20299005914759297,0.29631683078122595,-0.4685990786674537,-0.29269047165524953,0.38331312688400915,-0.577444303101099,-0.3550851129251523,0.46038022267376993,-0.6681056688230633,-0.39894055930186717,0.15528545930465856,-0.2192717755110442,-0.27429359938544123,0.23977397433825812,-0.33790266809362357,-0.35957183698703316,0.30368782561685687,-0.4159328808316265,-0.4123393943342418,0.36220035190708916,-0.4758158973807605,-0.4533892975979958,clapping
96,1766181890.423243,0.0,0.0,0.0,0.02165096896736275,-0.2874885071192676,0.01803347602387178,0.10105618333768578,-0.46192119663945946,0.02473678804169912,0.16507607587737377,-0.5890242012968476,0.021557280465938532,0.2070789384577851,-0.6935928270093266,0.015719839348149797,0.19730838106543946,-0.4974061936924769,0.04809544982862975,0.2809520264973408,-0.6775706107015785,0.027575596683080975,0.351850788276319,-0.7969542692214285,0.0002913788233418429,0.41659462507044465,-0.884041653341075,-0.020477586895860923,0.19981334869970052,-0.4770771116403589,0.019128520056198355,0.29346244604051075,-0.6891145517528698,0.0021408167894475453,0.36280291996384595,-0.8091461339243394,-0.025644896379399533,0.43280492915416724,-0.9002266710247095,-0.04766376061144856,0.180347124699951,-0.4493192080474598,-0.013258322192618605,0.26017930262580446,-0.6571372625997354,-0.03011735946264445,0.3208089883247423,-0.7701620909084904,-0.047533848368442655,0.3798733920573745,-0.8484130080152166,-0.06191989672580824,0.1373110705721095,-0.4308756306282952,-0.04617264984369924,0.1852367612650752,-0.5792456813785168,-0.055820514394766284,0.22475337890746094,-0.660217146130468,-0.059035357360862774,0.26432282898577547,-0.7242830921988271,-0.06385759490958189,clapping
97,1766181890.520213,0.0,0.0,0.0,0.0002008478150554007,-0.10754410681575896,-0.111360348815817,0.05810798866836101,-0.26262219652796276,-0.13587141725495602,0.12705350260446868,-0.41356534801302797,-0.13443488036576118,0.17148503834482992,-0.5463518172255416,-0.12649978757448158,0.06444101175011283,-0.5213673040296901,-0.07963639787975883,0.13784984362484887,-0.7076273403355346,-0.1011241421597928,0.19503228099490605,-0.8247413133267911,-0.11956635984301858,0.24480055905041195,-0.9101578900197465,-0.13201983212103607,0.09265510608304879,-0.5299601883371049,-0.026895035597340647,0.15402033101112203,-0.7300125704409539,-0.044532326315468676,0.20681117469943788,-0.8561096833010231,-0.06259291511954611,0.2578386561442312,-0.9632931792551793,-0.0747360568814399,0.10779429614456744,-0.5077235796460952,0.01626187442197103,0.17222396730482573,-0.6671584951790388,-0.011233596295755967,0.21509169539156098,-0.7424442941535595,-0.03498319526451329,0.25662193022746915,-0.8104144676227476,-0.04893711648951606,0.11283598416577732,-0.46917213974531274,0.05108865799468899,0.14759737904140088,-0.5697411869273795,0.021299937682278947,0.16375005971202525,-0.5957228761995635,0.004205531072722139,0.18046181156670674,-0.6154476437166511,-0.0042327490995663075,clapping
98,1766181890.6383638,0.0,0.0,0.0,0.13181343689558736,-0.11361602739255904,0.015613661448088715,0.19207137000827995,-0.2999737409787714,0.01496643518172567,0.2216211919483935,-0.43466689849466894,0.0031963825652037195,0.2543743398282972,-0.546772693644188,-0.011081718932731832,0.1752763983939318,-0.48276823994829254,0.012490896508054935,0.24074246574520497,-0.6557121685446404,-0.023282545692871828,0.29466092397544147,-0.7829847682628241,-0.05744308708464102,0.3411590744464149,-0.8942844394468531,-0.08422438953269674,0.15626491925908678,-0.47292344824153854,-0.023494074749521494,0.23178108766729907,-0.6605069614419417,-0.05631540325310897,0.29330693798212293,-0.7984422008575086,-0.0885743154073758,0.34951624849890445,-0.9299445621382079,-0.11419940185845426,0.13650493613064382,-0.42940997897612554,-0.06188439159483128,0.21258113510462506,-0.604109733138333,-0.09317562021680627,0.27045453485786,-0.7255312941967407,-0.11448621679809892,0.32019818442066433,-0.8406307997181003,-0.13145762526707333,0.12299213591424894,-0.3570437394074252,-0.10050996336756991,0.17680241084142442,-0.47232707875424834,-0.12814975547278434,0.21511230212447205,-0.558890057048526,-0.1400391254830365,0.24922182525400224,-0.6381188519388281,-0.14971446057525,clapping
99,1766181890.638721,0.0,0.0,0.0,0.0234833486373096,-0.2958198821095799,0.024988202084443117,0.12253160509505054,-0.4585860679945843,0.01966370068939473,0.20403274660518636,-0.5679012017069021,4.7650358738252435e-05,0.26583824603511347,-0.6690531635629667,-0.024468190648549056,0.21927742846513032,-0.5109135526932612,0.008620284357070256,0.34543494985715806,-0.6576369058356021,-0.03487404903069963,0.42492181342917207,-0.758715856866671,-0.06916244287082916,0.4971269272496521,-0.8317116692815203,-0.09597875997013405,0.22093388855826565,-0.45884517001997593,-0.040706463703352125,0.3636085970470712,-0.6362902038712074,-0.08497051502994041,0.46196206262138384,-0.7423599200091219,-0.12369957831715553,0.552472480725963,-0.8191896647696789,-0.15395600402401155,0.2067501317485185,-0.37696666190845685,-0.09155200618648493,0.3319751450591659,-0.5314475232107729,-0.13713882181957288,0.4219902559989072,-0.6269709552830691,-0.16578657928249566,0.5029553727687267,-0.7066781473802183,-0.18765931560065022,0.18128760653125814,-0.27648940215852885,-0.1410100291075537,0.26264229437468656,-0.375429762441461,-0.17639983943960866,0.31774473044409607,-0.44406911829265994,-0.19102908648663558,0.37253233433175625,-0.5089486326649367,-0.20502444350666094,clapping
100,1766181890.718442,0.0,0.0,0.0,0.027880650656215245,-0.1744568796413016,-0.02102846667685107,0.10406858599405418,-0.358794115230282,-0.05399988942156542,0.18127788780111326,-0.47909336523937934,-0.08541190262119332,0.241470943769504,-0.5671205987045439,-0.12156058901737155,0.17716014567758825,-0.44467234172406916,-0.12881253142715327,0.3015437026319092,-0.6161085239482611,-0.2076795690762326,0.3755953792465966,-0.7438252262943902,-0.25468031766781185,0.4338465293306968,-0.8525822123598237,-0.28694535164851187,0.1666009455118842,-0.3890464036291638,-0.16028843435602885,0.31327846512378305,-0.5621001647134647,-0.2500925997841252,0.3997170350736782,-0.6987259223856302,-0.29482524668993554,0.47239421874329,-0.8202452956431049,-0.3225544249785948,0.15534528536697007,-0.28914579944596097,-0.18946379999938823,0.2886592799363971,-0.45908852439049724,-0.2679634707998781,0.37215358401195464,-0.5821565200744957,-0.29683500802273716,0.4448168605016838,-0.6878399034926822,-0.3124565665322086,0.1452666941593797,-0.15708252392065325,-0.21789319030849677,0.23334973018382368,-0.25857457305510206,-0.2851924385441692,0.29485585571947465,-0.34517435039847105,-0.3101496840958709,0.35257227473708425,-0.42847464931466467,-0.3249539350276097,clapping
101,1766181890.718745,0.0,0.0,0.0,0.0022786394403981635,-0.217915283656583,-0.00263592154184682,0.03824211407939541,-0.4009115269695543,-0.005507687865437082,0.08864012079595941,-0.5442519606205493,-0.011281000640666073,0.1175947624352586,-0.6601775916492779,-0.019958128605710217,0.12797075454137116,-0.4513714013911212,-0.008451540079495829,0.16464126220430855,-0.6692310226364665,-0.041042959971031974,0.1919886401420807,-0.8119580583679494,-0.0702992442976022,0.21788536858365495,-0.9299945080564397,-0.09279519390683975,0.1289433185686695,-0.42341933146837324,-0.027557444220169272,0.17185385111868676,-0.6801558590836676,-0.05748013194666999,0.19942563841158165,-0.8392479678761493,-0.08156158042109374,0.2280999304355459,-0.968347576493011,-0.10135774679525827,0.10872924997120001,-0.3877144416083701,-0.049620137555997076,0.15225021671833408,-0.6264609890512537,-0.07861264769512119,0.17555405852927847,-0.7778913197538123,-0.10105405786605998,0.19938988851018777,-0.8885625025164016,-0.11907639586696675,0.07201762066002716,-0.3472418485775009,-0.07277792342264573,0.09692937448677257,-0.4867364819552327,-0.1064247511969326,0.11518340380134377,-0.5891980147582213,-0.1285643479192514,0.13587815112480872,-0.6753313821056657,-0.1446997093405296,clapping
102,1766181890.798839,0.0,0.0,0.0,-0.0159023839944078,-0.3117826943835495,0.030378964258150204,0.027783961020799844,-0.5087060818185506,0.03003149368732489,0.06362265258097913,-0.640104702626441,0.019285088643714147,0.08260392683054395,-0.7362695448332764,0.004094010076912879,0.120878795081832,-0.506196576085103,0.0004074030635999039,0.1700897088347071,-0.7050928246000413,-0.03705497820842987,0.2069919813498227,-0.834644844545261,-0.06607944909138302,0.24446714991825272,-0.9418343467865379,-0.08865922344831832,0.12753459339800183,-0.4482857395006085,-0.04235634199094663,0.18774527662305973,-0.6797063101423545,-0.08129065522157712,0.2377871840022135,-0.8248875892193552,-0.10845178414403327,0.2876369899465079,-0.9488094362779054,-0.13048224264058228,0.11163355204803121,-0.3841606280590968,-0.08515466972142308,0.16857716823604302,-0.5993285910690112,-0.1235339543977879,0.21482001153999983,-0.7339790967037734,-0.14666348355656011,0.2620632282300038,-0.8437862391958623,-0.16590989135234174,0.0770463083836534,-0.3227800884078819,-0.12529445818592397,0.11086215117869547,-0.4507507314069462,-0.16636855934815378,0.14033712122796418,-0.5437510639556685,-0.18903435977438918,0.17363243110274224,-0.6257415055587584,-0.20768007619499806,clapping
103,1766181890.9059122,0.0,0.0,0.0,0.08019770858193354,-0.14982953397786122,0.036275467633897204,0.14549605569006513,-0.33739783878459034,0.03570559324117728,0.21559921259870782,-0.45368200476143095,0.023068339039450693,0.27501995425425957,-0.5184499815642395,0.00773821912370463,0.07407967202542533,-0.49358506766382265,-0.008391323265183234,0.15754218462476915,-0.6984172221331262,-0.036402908860693715,0.20168640686525915,-0.8264075030558284,-0.053955912086279534,0.24024754789168626,-0.9347244457909332,-0.0713265570517131,0.06492989558567695,-0.46747256001070947,-0.056637295888516695,0.15433013429290046,-0.6987751126150183,-0.09138794908339477,0.2040957150798336,-0.8394134502672177,-0.11424562775070213,0.24759236522339198,-0.9596752647408037,-0.13312177480695964,0.07472420460336578,-0.4039590802749162,-0.10204680806430413,0.15372166380468572,-0.6373785290633951,-0.1333202579729464,0.19587757696951336,-0.77236712215281,-0.14976616792327077,0.22987011488313275,-0.8907538625124725,-0.16598174415478997,0.1057140068573387,-0.32319195129621375,-0.14492655820617437,0.14701396056389116,-0.4667871742368369,-0.17531090373228822,0.16603939179229535,-0.5762353074507305,-0.18983242466098904,0.18751318132671982,-0.6766251073809658,-0.2038075920510277,clapping
104,1766181890.906208,0.0,0.0,0.0,-0.008382366272861888,-0.28002161834644645,0.021176035082101252,0.04744993862247499,-0.47111416858615884,0.01807097680745578,0.08429169163418804,-0.6000528269346368,0.007703120456882176,0.10195704660042239,-0.7083642951589696,-0.006044724069173055,0.12444399872442331,-0.5144623794696438,-0.014677902233309689,0.17930253475070615,-0.7186323226927273,-0.05976933013517618,0.23028506755994863,-0.848616921072822,-0.09465942076182161,0.28013128383670716,-0.944734280316862,-0.11846063847284635,0.1265323027390617,-0.4615255902855382,-0.052511072387992706,0.19018466735690195,-0.6888565166103119,-0.0912371693472458,0.2469797962452886,-0.8271192340284556,-0.11974045750086164,0.30487418079889717,-0.9418160079327506,-0.14154271822957998,0.11092751031957365,-0.3888420774875328,-0.0901027898410844,0.17743973852779954,-0.5946488756813554,-0.1263088189411231,0.2314509677671768,-0.7132989171253744,-0.14513263755898373,0.28551041948003825,-0.8147340231785234,-0.16081419311252654,0.07889348373168115,-0.3065354179191507,-0.12588129149502525,0.12015436588650832,-0.416009968857879,-0.164122783073449,0.15794637253863256,-0.4973608481652933,-0.1802921983474994,0.1977641565375291,-0.5751033860747818,-0.19293592771047807,clapping
105,1766181890.984766,0.0,0.0,0.0,0.03862468441480025,-0.19315960822051156,0.025576043785583924,0.07544800203780196,-0.39444181525253036,0.031949803853782974,0.10613929921595142,-0.5472275529165833,0.03229672364494986,0.11676980216577589,-0.667413372687411,0.029542163133167286,0.09583543579238538,-0.4947153287755408,-0.027777742223977546,0.1434556672646806,-0.7010621216484556,-0.06574588984050829,0.1663565068130852,-0.8332435355512553,-0.0898149591427392,0.1878946373394573,-0.9449144374268581,-0.10817208350303367,0.09405244566433188,-0.46578626290158465,-0.06322859885697558,0.14657153269522988,-0.6868089203445457,-0.10745045205269042,0.17662112131285007,-0.8318647753074949,-0.13552917184270322,0.20462409408301255,-0.9662538277379134,-0.1564689122558772,0.0887711399710598,-0.38769497062559066,-0.09526611427017026,0.13295141880095637,-0.5837677337944762,-0.13730386694892735,0.155283772853322,-0.7121678655412423,-0.1610036376254577,0.18012482509737662,-0.827151047620694,-0.17949017850581472,0.08659895025467755,-0.2809267811392532,-0.12371320392702921,0.11104819387789637,-0.3700465672585871,-0.16948429778950347,0.12313839379729664,-0.44390589537201003,-0.19194731616008717,0.13850888491328597,-0.521349693841481,-0.20815564701941555,clapping
106,1766181890.985065,0.0,0.0,0.0,0.016603716337093705,-0.21376951024903046,0.00851185741302088,0.02671238647233591,-0.4098197026000968,-0.0004592761313885312,0.04353563168559954,-0.558554041829572,-0.012377067287742264,0.044109321279770373,-0.6804128757001354,-0.029466536802676448,0.030893964984288737,-0.4839287965124419,-0.04840920521767602,0.004406372320484857,-0.7083769998415618,-0.09268534435156915,-0.006393038137335705,-0.8489080573593056,-0.12482600536212847,-0.009262238241384455,-0.9687251786648393,-0.14934781565731245,0.0243067824661004,-0.4297778389683969,-0.07756949437438206,-0.011128562747101467,-0.692875628717784,-0.11573588810149266,-0.02282630228920625,-0.8518122786652274,-0.1394629051474597,-0.025120590582642963,-0.986432885506612,-0.16223168099936125,-0.0005647580124851186,-0.34608929463985044,-0.10602199387675902,-0.0346296225285011,-0.5959669332446403,-0.1448001833212193,-0.04829202799151508,-0.7496388388632771,-0.16976863146109483,-0.05097404094676112,-0.8754742009336192,-0.19154264065066878,-0.0384928606658452,-0.24375837695028368,-0.1324376520517494,-0.06560213842329947,-0.39949451212146303,-0.1811630497883203,-0.07654788579579176,-0.5225307164915022,-0.21119877203718002,-0.08205848366257888,-0.6377422912049596,-0.23413707165989267,clapping
107,1766181891.064218,0.0,0.0,0.0,-0.0801789860782376,-0.24139746773847492,0.02238885887157505,-0.08123324132290213,-0.4147471787818322,0.012679159248588236,-0.07237595264124241,-0.546453569292657,-0.006080411634226909,-0.06311277044628462,-0.6616653513155789,-0.02943863931163848,0.035638823468885174,-0.4828244931441151,-0.022849792829381165,0.025559277576286264,-0.68281567377126,-0.0658703680594559,0.03317123499715523,-0.8102528883229769,-0.0987496734196977,0.04351498829528596,-0.9294602948627582,-0.12435116005980078,0.04855819374486912,-0.44002050976512314,-0.06333774676075535,0.026455351627960068,-0.6843437098163891,-0.11327524666020732,0.033032218614165186,-0.836364417538686,-0.1501130268403107,0.046692914252115914,-0.9828083562454103,-0.1786267243523182,0.036106597388603376,-0.37433240838292564,-0.10238915784325124,0.019290668454420522,-0.6053672440552095,-0.15127532250951267,0.02686639389618371,-0.7522283272582174,-0.1812273104078775,0.04178748567044813,-0.8859292882188149,-0.2028668956840424,0.0032066254981742612,-0.30437560777818756,-0.13821780589477378,-0.01168738763907426,-0.45537037840791034,-0.18565949451771868,-0.01727350069136338,-0.5653859225431841,-0.21257256092382945,-0.015621703833393922,-0.6776277310998806,-0.23320774568184277,clapping
108,1766181891.253474,0.0,0.0,0.0,0.00015477062968842354,-0.18722137051346827,0.01025362175761673,0.00018988261301207485,-0.3773817797041068,0.0066302004394534495,0.006810869678436489,-0.5206473294139169,-0.004549841509746007,-0.0002897139445928674,-0.630564832058189,-0.0183824135127745,-0.026995450228806738,-0.43932936555166224,-0.0019371836147765913,-0.016527002123144414,-0.6445178104906175,-0.04019871259410019,-0.020002500600318985,-0.8046042982570273,-0.07244824091197057,-0.028780336102540844,-0.9421556265346739,-0.096247852663199,-0.03027005685618891,-0.4156285095937126,-0.0352805130920872,-0.018216919968923984,-0.6452093615776922,-0.07206734670474746,-0.017030380769910734,-0.8202009664293374,-0.10452775401378558,-0.020207133452900813,-0.9915883288649546,-0.12784466283902143,-0.02183879854095926,-0.3787763186582124,-0.06959201200368915,-0.022176771421535776,-0.6020096508806748,-0.10549511053151098,-0.028404525650894092,-0.7635824924982222,-0.12778602262029712,-0.038673524864982795,-0.9163067402179305,-0.14297839527686385,0.004647233993721079,-0.33530287344280274,-0.10391412935088719,-0.004192221168732392,-0.4740589115044398,-0.13512578992881352,-0.014708660995893404,-0.5758743640789521,-0.14593301255850724,-0.02466020940185047,-0.6769509151596549,-0.15360514124341604,clapping
109,1766181891.35274,0.0,0.0,0.0,0.02822327465756021,-0.20690536480408628,0.0013560757139009646,-0.026265553789461823,-0.3958370935017423,-0.00041186318812747193,-0.0808355542287533,-0.5247550192603754,-0.008784758375929253,-0.11901982437402382,-0.6424352219437987,-0.01985858090140748,-0.0921224346083724,-0.49303005297266866,-0.007764543862863945,-0.14572756684864574,-0.6844367895073401,-0.04811894172248118,-0.17930921474134617,-0.8252516911511251,-0.07893551962397258,-0.2081967374083728,-0.9483461224825509,-0.1014818919312737,-0.10754556724861351,-0.4628107987597446,-0.0362296147366008,-0.16695199933638963,-0.6792468907288822,-0.07601667695649926,-0.20020884573275038,-0.8338002939733472,-0.10848071991018228,-0.22578716224220796,-0.9652898392688856,-0.13128474233840018,-0.1139116652241449,-0.39023452312622225,-0.06745153463130692,-0.17391246929167858,-0.5850293672654939,-0.11123721859311671,-0.21053097144061328,-0.7154768458239118,-0.13903621349108397,-0.23940705623600195,-0.8296349787336749,-0.15570601737623246,-0.11156692992017726,-0.2823805590706158,-0.09799757706765415,-0.14842213641020538,-0.41247212966292923,-0.1417690559308168,-0.17216284389467093,-0.5186454361331415,-0.16418487188691533,-0.1940644664997396,-0.6196639237488278,-0.17797893089139513,clapping
110,1766181891.453064,0.0,0.0,0.0,-0.043794985498675866,-0.1756316953041746,0.03905250237587614,-0.08307329369863253,-0.3591072957508954,0.052235561596009596,-0.10773187849922139,-0.5038407976741275,0.05716310788784581,-0.13381065674914464,-0.6050194183617924,0.05894196677476277,-0.08337442691344696,-0.4522306296858993,0.001175259456577751,-0.09354401115250217,-0.6587210447808685,-0.027228026393729225,-0.11516837126215097,-0.7988747544509442,-0.05025968116819462,-0.13764210889422482,-0.9203349378489833,-0.06803540635385395,-0.07470676464099724,-0.4408407338489771,-0.03556653314704412,-0.08757387133524532,-0.6787986606088116,-0.06616316541517604,-0.11235002111028569,-0.8373632699244445,-0.0897326628986964,-0.14067745681740487,-0.9840898672266517,-0.10852182437288017,-0.05820717836989449,-0.3968725031490963,-0.06816593530040861,-0.07301298391035278,-0.6143109024254287,-0.09442237813552865,-0.09831448545020795,-0.7553787091898524,-0.10725040570809398,-0.11898222610213811,-0.878183936451646,-0.11791291506694068,-0.030814004450193354,-0.3381667166391485,-0.09731511567966802,-0.04295159854819739,-0.48960709175456707,-0.12486437207938343,-0.05592086588903437,-0.5868711945986426,-0.13423303824408142,-0.06838221830840105,-0.6780259838022025,-0.14110159001976355,clapping
111,1766181891.552664,0.0,0.0,0.0,0.03645330892721595,-0.1923654517973461,-0.011938648145351114,-0.009534466395583833,-0.38490887941308316,-0.02146305815129794,-0.058347552356593654,-0.5018906982875686,-0.035213956082046804,-0.09063745876163089,-0.5964409065952279,-0.05071219007057789,-0.10079334259543078,-0.5013498914678445,-0.02118069213674742,-0.1480676145680647,-0.6941171203464833,-0.06223923112118964,-0.1782346267428245,-0.8316650214619801,-0.09527588145251811,-0.20484914061118242,-0.9497569700515538,-0.12026815516762936,-0.11889949722189874,-0.45733926770857863,-0.047038071949843406,-0.1729952694133284,-0.6680824980746751,-0.09095173619754311,-0.20135575490904972,-0.8247845473357811,-0.12780713427400026,-0.22671278751193089,-0.9617401018761655,-0.15380925987011565,-0.12340392759808282,-0.38134725485290155,-0.07654156872014878,-0.17505580553267333,-0.5824602625071602,-0.12262616832507038,-0.19686100557410918,-0.7249054944807128,-0.15309226642157137,-0.2179666741024242,-0.847775827496101,-0.1729512581702674,-0.11526269896037057,-0.28419032216777423,-0.10700474724762145,-0.1454730955148005,-0.4236516852459593,-0.15072573727656083,-0.16170196032122072,-0.5296604738311959,-0.17303945550732694,-0.17642374498219507,-0.6271553830392775,-0.18809640114487683,clapping
