frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
84,1766186058.2169962,0.0,0.0,0.0,0.1161032534971278,-0.21156630493245357,0.014795271958786648,0.1477454142362253,-0.37201017837922307,0.004993871718626813,0.1709393747212466,-0.48704958187682834,-0.020929147190978607,0.18046213907839379,-0.5951458142547073,-0.045061092610033215,-0.025568560088016414,-0.576562374457972,0.0167081053093875,-0.0020441904742094065,-0.7555061133735955,-0.00970601841898544,0.004742200477059369,-0.8897302209265495,-0.02887541410486131,0.005858368135441647,-0.9990201254054155,-0.0438687651722435,-0.04986421555122344,-0.5568416844120009,-0.015937156624120184,0.11530479357058261,-0.6282304043860508,-0.06601269220710157,0.1741988383116618,-0.5013046966480952,-0.07912597191365246,0.18365671321909194,-0.4015012668208089,-0.07644382785648066,-0.03812790876055197,-0.5051650140778347,-0.04961244541750819,0.13411599447178424,-0.5667622530654163,-0.09746661089907543,0.17823222307533373,-0.43472976291553955,-0.08585104298296907,0.18115125466590176,-0.33352243990715746,-0.0648855782342572,-0.0066362638954985936,-0.440462888364743,-0.08412988489084818,0.12343779181058709,-0.4984388035549652,-0.10658371899092248,0.16080776414914422,-0.41582468400219735,-0.09089417800354818,0.16962555777361293,-0.3415954305268843,-0.07191392755724478,pointing
85,1766186058.318917,0.0,0.0,0.0,0.09921346269595901,-0.19927567939434238,-0.00018251171164961063,0.12989298859255147,-0.3703441524224895,-0.017716285774340427,0.15025269749326983,-0.49381545696527335,-0.047512432893343524,0.14878177036399057,-0.6254687606546389,-0.07486937779888048,-0.03331504703666556,-0.5746256494745653,-0.00021407811573128486,-0.00858850671588218,-0.7469725791252192,-0.036880258447720665,-0.009955122136711668,-0.8809793222080524,-0.06303496689999473,-0.017921631779255286,-0.9964493905521885,-0.0822643737139049,-0.07315485745693394,-0.5579224400687343,-0.027718780061136847,0.08412594042324327,-0.6229265918916215,-0.08753561405425703,0.1605157372301143,-0.5033712897268557,-0.10460992776758087,0.18770394584355446,-0.3955882460680244,-0.10319509568995527,-0.08179512390662919,-0.5042957467413196,-0.0575114143623211,0.0796636439839261,-0.5673910383129548,-0.11263260948519159,0.14392238521849873,-0.44129323537281184,-0.09933010481830566,0.16715233860999176,-0.33195348250884954,-0.07535852048742761,-0.06902772289940798,-0.43450342342031256,-0.08973092988166173,0.05411797066484779,-0.502765841684056,-0.12193887538397336,0.10399833319064684,-0.4224976739382912,-0.10718318097958252,0.12449311915180082,-0.34094347926881563,-0.08609582088901348,pointing
86,1766186058.418185,0.0,0.0,0.0,0.08644169742576072,-0.15917382358874155,-0.0233483525855522,0.12567737251679484,-0.3418043596212072,-0.047540762423065784,0.1412030876511304,-0.48795285856855725,-0.07910212293987494,0.12733241631327588,-0.6188095759359659,-0.10726100587318815,-0.020554970671308355,-0.5683505504886608,-0.017891299070858895,-0.017873850262209112,-0.7452716005831242,-0.06080944068626643,-0.027531732073826243,-0.8757620070655416,-0.08807389667965634,-0.039398219200395136,-0.9935279895509928,-0.10653597656472726,-0.0694313796668088,-0.5562140289505382,-0.03436524693437259,0.05932106386283922,-0.6441928106220111,-0.10652347664293575,0.12901020364976742,-0.5094008290677793,-0.12495646149343961,0.15405354876565516,-0.3850715979355376,-0.11940148722408041,-0.09871188238751664,-0.5122556397258876,-0.05522753179301082,0.0416894503521709,-0.5813298014111024,-0.12310191533508044,0.09896941687727881,-0.43431686743906606,-0.11004162926983349,0.11837588390412652,-0.31040049473451564,-0.0806794652820789,-0.11288115294015237,-0.4436229463976631,-0.07990330249390681,0.004542570856390182,-0.5034223917439382,-0.12239204838662658,0.05828104329414312,-0.41199263888443804,-0.11115404333865242,0.07978095390160353,-0.3246142144675291,-0.088529839224064,pointing
87,1766186058.518373,0.0,0.0,0.0,0.08639862980531451,-0.1610966567221529,-0.028396155005824934,0.13704761316059447,-0.350456565098245,-0.05029693177058925,0.1439532843022874,-0.5048441391517603,-0.0785022392284341,0.10460371047937636,-0.6258735669281701,-0.10346472241452857,-0.022059529064329304,-0.5757000219355353,-0.014665431240994632,-0.03304937467113315,-0.7482823765084076,-0.05518821773607388,-0.04403838135130945,-0.877278507878701,-0.08201643878655807,-0.05645099991139916,-0.9933648168409783,-0.1001979304750995,-0.07679576294902117,-0.5640422509120989,-0.027264906142672178,0.032452944445981666,-0.6406900365254277,-0.09617371013446147,0.09569785182947048,-0.5131283065636185,-0.11695360227545085,0.11537217267057737,-0.3957194530765299,-0.11412012759090882,-0.11693015263200299,-0.5189766039053575,-0.044902458779077434,0.004676270236020056,-0.5731109545418188,-0.11177902127442624,0.05500860539643565,-0.4280063832643269,-0.10323737329846318,0.06700656116734253,-0.30747835396898143,-0.07745334790882528,-0.14644624799011483,-0.4454485999917388,-0.06655036616324876,-0.037411699920310945,-0.49973596152365785,-0.11046738279577299,0.021423016789194994,-0.41272934294854563,-0.10264852836823576,0.04679765763634837,-0.32787489742233705,-0.08219109282383064,pointing
88,1766186058.619452,0.0,0.0,0.0,0.07985238714846148,-0.15113786917561367,-0.020233235194994717,0.1221758266812852,-0.33711826059361544,-0.04112353975877308,0.14701040531698462,-0.48687806605783307,-0.06939271958771018,0.1412184079294031,-0.6175422195445225,-0.09483185955743943,-0.00893055173902936,-0.574472099141835,-0.019155228704286254,-0.014007776098461207,-0.7509987062773252,-0.0584110437213906,-0.02269675324085253,-0.8798223892923163,-0.08305146570970505,-0.033428579728010464,-0.9944193327328371,-0.10006358350842158,-0.0626104266077928,-0.5653251066551312,-0.036467386204743574,0.0560806246167101,-0.6348938253333655,-0.10729216956890335,0.12792886193125386,-0.507436059560011,-0.1259156392138325,0.15527224717856727,-0.387578807087031,-0.12077386337520812,-0.10175116404331239,-0.5170765724564778,-0.05736363261130087,0.02909686830865787,-0.5584879989791356,-0.12280836202201514,0.08315790874190976,-0.41480820238737154,-0.11211213403469054,0.09861915009865808,-0.2986431964181027,-0.08528556355669309,-0.12783094269811648,-0.4449510686110798,-0.0818549800419143,-0.014092334214863228,-0.4982510859967135,-0.12494785755645396,0.04028685029170234,-0.41430122742649045,-0.1161015252341891,0.05976259333831722,-0.3315149072248358,-0.09518541526182092,pointing
89,1766186058.717391,0.0,0.0,0.0,0.08738239747524945,-0.14066799502142954,-0.02074659147075298,0.13058897187597426,-0.32273545676339915,-0.04186249717292874,0.15443401577040738,-0.46828704034975277,-0.06869654809978482,0.15550839435098385,-0.6058803263388044,-0.09311000450336193,0.006981098303931777,-0.5684569417493668,-0.028417587750864507,0.009823422084294786,-0.7433023786983655,-0.06779686166821204,-0.001187867995929977,-0.875459530778406,-0.09384396026998967,-0.016201181943112583,-0.9934721217536937,-0.11291884254569846,-0.04899812372058888,-0.5612309189305548,-0.04545550141608723,0.08146940812046148,-0.6083846352071457,-0.11601808491846505,0.15209671534515637,-0.4779724396783054,-0.1341023370327436,0.17808188429949454,-0.3607952998074755,-0.13001180005391128,-0.0865437661229634,-0.5084575684452678,-0.06503769568954147,0.05233652073003318,-0.5259290322351715,-0.12521095472265917,0.0983478919867487,-0.3814690005676664,-0.10954872256416825,0.10844663266873857,-0.2660997861550342,-0.08210664800566564,-0.10873317299805588,-0.4294722973354947,-0.08897764726558928,0.004175665398375437,-0.4689500765898125,-0.12834361241367737,0.053222356046511515,-0.3835211690590669,-0.11580770016660424,0.07116840367660056,-0.3003677742814823,-0.09365918219215955,pointing
90,1766186058.8182578,0.0,0.0,0.0,0.08816502393443923,-0.13265200559680068,-0.017201029017541707,0.13358932661434286,-0.30080049506832635,-0.03822519985920857,0.1630515136384375,-0.43738142892108767,-0.06577024658805508,0.1619531074633246,-0.5624824326182074,-0.09056245619747802,0.016762496270942093,-0.557277616218222,-0.029512943910175872,0.016758892576141854,-0.7411073133358781,-0.0719015841827281,0.007599381502374174,-0.8753626027493051,-0.09849027506548211,-0.00403019207984738,-0.9930680138850042,-0.11747202794832769,-0.042627114775958055,-0.5503041064102794,-0.0498282834692618,0.08699400330910154,-0.5848414669139208,-0.12236884105835506,0.15352442569504543,-0.4437699689705815,-0.13873106819090686,0.17799396385051885,-0.32336944458615363,-0.1335908254971233,-0.08199540834405991,-0.49657139527605454,-0.07272735395388352,0.05821237404803205,-0.48523498226583245,-0.1381611776428878,0.09665145491189225,-0.3353550632146388,-0.1219210932409716,0.10131751893924182,-0.21813786263200216,-0.09347582384331943,-0.1061781824858043,-0.4153401504143853,-0.09948224836697916,0.0160933802389077,-0.4297717768885328,-0.14339707591052517,0.06729404531411456,-0.3287202106255486,-0.1299800021381075,0.08355319551383326,-0.23685779582606412,-0.10652789964020411,pointing
91,1766186058.917515,0.0,0.0,0.0,0.10398611096835533,-0.13428119941953978,-0.016800982470201817,0.15061283005879086,-0.2911149566396171,-0.04161341691210226,0.17980792488561376,-0.4142198365122038,-0.07185092571264856,0.18379528057100486,-0.5303833590694926,-0.09908446697968945,0.019112245983468234,-0.5431339062098005,-0.04669885176664787,0.032663173130924296,-0.7389014348822238,-0.09259641960208562,0.03463512259567249,-0.8745608216819136,-0.12255902640795482,0.029706438926103387,-0.989153730696541,-0.14384861673107835,-0.03316543802968319,-0.5309523516847066,-0.06667728543337521,0.12261107714130423,-0.5416933103445115,-0.13994073710559307,0.188798713386616,-0.39319954805795015,-0.15556735239851457,0.20742526621596674,-0.27493652649072103,-0.15138379122321036,-0.053141353981217346,-0.47004739978172905,-0.08752254034407769,0.10325439792437542,-0.4372620541078634,-0.14476726875084678,0.13119894306381807,-0.2989171632004886,-0.12397767352635175,0.1236392304896938,-0.19250743457832917,-0.09693258627159418,-0.05476300497147136,-0.38870031938781124,-0.11268965997977774,0.07711000262039328,-0.3804013130780094,-0.147033895568447,0.10525376128584421,-0.28161405810542467,-0.12849870770356864,0.0982377429720823,-0.19794314311586267,-0.10490312165087434,pointing
92,1766186059.017468,0.0,0.0,0.0,0.09283715560448003,-0.13292805969460542,-0.0039389399748957265,0.14405020053266326,-0.27323780171622264,-0.030048755180078338,0.18432368947952404,-0.3829104680878292,-0.06517748540047759,0.21405342661585344,-0.4895305984344262,-0.0990294007868776,0.022150021807437796,-0.5452564218532212,-0.041096835472011185,0.046116204362393096,-0.7332414090096332,-0.08429949074943976,0.058906657598394016,-0.8701344926246442,-0.11454636436321554,0.06488369332679238,-0.9885189528034954,-0.1364565362617547,-0.023941832088880174,-0.5357563362553293,-0.06847094594052758,0.14189112587400174,-0.5057470487862449,-0.1359407689525397,0.20477101149248259,-0.3448524351655244,-0.15209321205325502,0.21854508391366886,-0.22664113385654067,-0.15031639170926211,-0.041831656942700565,-0.4662340973353651,-0.09506431140822984,0.12434220754523316,-0.400181843469935,-0.1532634308673602,0.15573292575638623,-0.24234386792406468,-0.13456533854933364,0.14905522500414864,-0.12900911837666457,-0.10835300005425993,-0.04266489672628217,-0.37246717285956477,-0.12396539083792726,0.09656504613303571,-0.35847281163417194,-0.15942973910289898,0.13593625867027392,-0.25213624639251436,-0.13890692191734194,0.13817615243856116,-0.16109177384603854,-0.11292585830144686,pointing
93,1766186059.118355,0.0,0.0,0.0,0.09808334661693864,-0.13033241387920105,-0.0005679805113048394,0.16422428216214138,-0.2680561958345554,-0.026444358905738697,0.21659253921484795,-0.3695118773209308,-0.06407088082959664,0.2501709504643267,-0.4717504506485583,-0.10041050055268817,0.060290355845701415,-0.5655638394512672,-0.02428535348167994,0.10049985392477452,-0.7378729107010319,-0.06907854793684512,0.12520643308150842,-0.868857675566186,-0.09861862196358141,0.1417417552904446,-0.9826652776300777,-0.11949153504489704,0.014154497245850535,-0.5541749005688288,-0.05530248558337554,0.18605754934012833,-0.5118703012525783,-0.12798914413094228,0.24562904725532986,-0.33765222455867744,-0.14377885769114543,0.2557912730530265,-0.217396981779167,-0.1389695466627814,-0.004621923516778206,-0.4805291023608292,-0.0871703302700734,0.1750977701436832,-0.3990243560442317,-0.14878385855883414,0.20235007262401916,-0.23987447426063913,-0.13113155309946078,0.18743308606572173,-0.14189402351408165,-0.10390192745579463,-0.005656181578721122,-0.37792019222246503,-0.12134823140814627,0.1485453362272102,-0.33466056024833324,-0.1553946532629177,0.17214691089094938,-0.23261700329993465,-0.1376484608419863,0.15288480395559442,-0.165463713706398,-0.11422833399259413,pointing
94,1766186059.219678,0.0,0.0,0.0,0.10296925800987274,-0.1290766693084497,-0.0035139559709617906,0.16830941988621248,-0.25982280391959817,-0.03094363466235622,0.2257782780977648,-0.35964090441819613,-0.06876173953627444,0.26910755149529,-0.46438651395357605,-0.10462211806846938,0.06350332574839876,-0.5557180830775563,-0.02924188457466431,0.10929757238391619,-0.7336177429195142,-0.07618481957214925,0.13847904589454632,-0.8668892450955628,-0.10578017251626153,0.15801773909328698,-0.9794149800144493,-0.12560529867462478,0.022744918780887993,-0.5436087045682062,-0.058204406081372256,0.20173718331427315,-0.49899742842566264,-0.13104707352982378,0.24653514924462733,-0.32259065495750716,-0.1435905080527216,0.2437984466733131,-0.20959223738437685,-0.1370398563425302,0.0063518762863348285,-0.47140173480511016,-0.08835189542706723,0.18879293674028463,-0.38873246350490975,-0.152933697747071,0.2014945227003298,-0.22611004065589047,-0.13168402378810282,0.17757304298881546,-0.13516448968117428,-0.10143191639219072,0.005729697361000913,-0.37236984386262556,-0.12058629539222097,0.1653844025676193,-0.32132417960296433,-0.15599262752407497,0.18220878152549883,-0.21103068761598895,-0.13508264908508152,0.15954249272777477,-0.14570126852724566,-0.10913600721390648,pointing
95,1766186059.317296,0.0,0.0,0.0,0.10152302176816165,-0.13560659839603698,0.0026205498791102445,0.16585508305849095,-0.27745118347464814,-0.020514439742423743,0.225169054216471,-0.3785445640675406,-0.05515703812675729,0.2695968676115472,-0.47596151574318923,-0.08787239907801112,0.06522851201233525,-0.5641261528090608,-0.02144901363781263,0.1091230987707399,-0.7338485464213155,-0.06557916648113779,0.13345902249208874,-0.8695309214971967,-0.09514966022476812,0.15279413532399821,-0.9814296336544186,-0.11597338658306655,0.021059257288509235,-0.5535589058130544,-0.053793125386602594,0.2014738124236394,-0.5021575679629962,-0.12589303320368736,0.2586786359939343,-0.33347840864142453,-0.14028375142427787,0.2727571691429157,-0.21702837090056176,-0.13513271461698803,0.0021750247012790112,-0.48024946786653994,-0.08685292937108274,0.1866035839627931,-0.38890725002639004,-0.14875528274407973,0.20098369389818568,-0.22391000938152836,-0.12602230128980538,0.18082340722127344,-0.12524625233466494,-0.09539482073305891,-0.0003544944678226591,-0.3799059344190901,-0.12210581914049541,0.16087974105313224,-0.336564823410142,-0.1578341074553178,0.1791228417315611,-0.23239348767787335,-0.13626118642298876,0.15766031211243156,-0.16796846046084674,-0.10980944415624282,pointing
96,1766186059.421248,0.0,0.0,0.0,0.09720740822509541,-0.13781817709969907,0.004205907836125681,0.15482025281089737,-0.28031412011533835,-0.0178623700354965,0.21015303060272747,-0.37941674535101316,-0.05206108169941093,0.2543323341408623,-0.47848060237023765,-0.08387987960321315,0.05284647824824819,-0.5602152436599984,-0.014879788363200731,0.09788372772714274,-0.7340457303894556,-0.05708724155593429,0.12141745130302892,-0.8721485617907623,-0.08693133322224866,0.13744961350769214,-0.984561652263661,-0.1083787647024822,0.009916077756035027,-0.5493157985871533,-0.04778828543033776,0.18837741908928937,-0.5015748643144441,-0.11867565388602944,0.24872121013709475,-0.3393325338272378,-0.13516182686752998,0.26257544829158436,-0.22453418015568424,-0.13165107941704668,-0.006806919903866945,-0.4779759959730159,-0.08135487822711324,0.17586537553354936,-0.40092549345669404,-0.14078121567086613,0.19437560567419201,-0.23703020305576789,-0.11832250243029968,0.17498769143692572,-0.13841890743085927,-0.08842755513986607,-0.006757353234432774,-0.3810437712751898,-0.1171103428908938,0.14977410032676963,-0.34388939247452255,-0.1506053738086737,0.1660970241548101,-0.24067114046143687,-0.12803523513777876,0.142756964637356,-0.1791585496459918,-0.10115203281088976,pointing
97,1766186059.519373,0.0,0.0,0.0,0.10416575103670038,-0.14463668423541537,0.009411999567797763,0.16145170083367616,-0.29449714701669444,-0.007575433812996449,0.21191075774371476,-0.3990355748636804,-0.03704272197278304,0.2502968193810129,-0.49719577523427977,-0.0653805168476262,0.043354035240795244,-0.5855829486572087,-0.0069367839069012,0.09347490786186667,-0.7429204971067243,-0.044452647353436577,0.11673993840220219,-0.8771600936375699,-0.07245285707178153,0.1347333911158622,-0.9865051944014306,-0.09302910693656977,0.0016622068585606471,-0.579335512619527,-0.04099449030750074,0.17924327599870601,-0.5367850480720865,-0.10696451232850557,0.23456236418029855,-0.37236655268267427,-0.1219401867755086,0.24746720701031732,-0.24555409769972977,-0.11698339697809887,-0.013540503229239758,-0.5100562330178304,-0.0752657703347576,0.16254136685613915,-0.4306308994802965,-0.134197495987515,0.18079517682462398,-0.25877979101358617,-0.11448229523239663,0.1677727617709234,-0.14257676284804865,-0.08527130445262233,-0.011732622372014502,-0.41131114804081387,-0.11094039916480505,0.13880867375518682,-0.3779484756567452,-0.14625377026641834,0.161603415400795,-0.258703014513088,-0.12525966517311382,0.1507733765181027,-0.16959316148740888,-0.09824407632010435,pointing
98,1766186059.617404,0.0,0.0,0.0,0.10947772248269635,-0.14524202170647244,-0.004258678549092783,0.1657389197276791,-0.29191633873187856,-0.027734032471996087,0.20894147599788657,-0.3991991400093689,-0.060028055345244,0.23449805993792253,-0.5114308279871055,-0.08953356412578767,0.0371519441113405,-0.5623643496871653,-0.02370762216067646,0.07619809355969817,-0.7368973154855241,-0.06514924440455346,0.0958401055440449,-0.8690522783500827,-0.09468718023448702,0.11119323905635846,-0.9869911705393812,-0.11612274912977946,-0.008770458805765371,-0.5515860140758285,-0.05077358978014006,0.15966306658421736,-0.5370023824421424,-0.11910181633657176,0.22616209421869807,-0.38263165402441535,-0.13581626577838113,0.24711324292473183,-0.27061869223387375,-0.13356285511921764,-0.027884760136326545,-0.48882369661590197,-0.07854799132714049,0.1363093242962775,-0.44387977352229224,-0.13721662907585555,0.15995438236159165,-0.2885064557888872,-0.11721398652411172,0.14748672857784462,-0.18627202550609748,-0.08957998795391943,-0.028620491318323792,-0.4054398428935975,-0.10891216141249856,0.10757307260032965,-0.3975359332003324,-0.14527660856395314,0.1318912816134217,-0.2846918467136011,-0.12475833186398415,0.11903918152293363,-0.1997859616202348,-0.0988850279659581,pointing
99,1766186059.7176828,0.0,0.0,0.0,0.10389587410183664,-0.13967485096299884,-0.007658589088785873,0.15476489046927144,-0.2917774222279279,-0.02912632537526046,0.19257959875493083,-0.4091053051439467,-0.05879622253535356,0.21543129921178622,-0.5299214253116038,-0.08560997800576153,0.03401945659909684,-0.5527415587784671,-0.021847725024597413,0.06337268413184628,-0.7325246889653088,-0.062468043684602834,0.07505594958646039,-0.8683872743129992,-0.09072357581199841,0.08273385618456387,-0.990294195214137,-0.11168041890150936,-0.013229284246732228,-0.5457423424651959,-0.04686507771611318,0.1445634915367913,-0.5576918058972443,-0.11595439417420364,0.21057142533048664,-0.41193377533324804,-0.13318669308900957,0.23020363223813728,-0.30487891107969173,-0.13040671896094627,-0.03506311899133904,-0.48819563485191053,-0.07329542578724085,0.1234587524320044,-0.4629052995606575,-0.13377470252792684,0.15102242014769587,-0.3089848260736775,-0.115256610951876,0.1389418518781799,-0.20730738159379292,-0.08727169469550732,-0.03946696866775125,-0.4060848024321928,-0.10250948702002467,0.0882306704607061,-0.41609136854472106,-0.14154930424725642,0.1193135484155283,-0.3139547601324499,-0.12359775316262815,0.11208665942981343,-0.23401831629219502,-0.09864002744973047,pointing
100,1766186059.8169951,0.0,0.0,0.0,0.09979606551264092,-0.14912146962086217,-0.002834200268000872,0.14594006621625927,-0.30377331406058367,-0.0231391319390098,0.18377549526710452,-0.42240762534447934,-0.05323840401438366,0.2016683324669664,-0.5452135968835135,-0.08046799069212986,0.0244028559177039,-0.5605372439243973,-0.015629574049976,0.05486562158376266,-0.736140852084131,-0.05483253459871402,0.06365117693818095,-0.8735512292255465,-0.08315634653747006,0.06671695052384922,-0.9922663358825541,-0.1046726668572482,-0.02387314981157043,-0.5524642113254422,-0.04272526448927395,0.13353480967576944,-0.566450027352435,-0.10969184404395231,0.19465770767144228,-0.41695402324774017,-0.12621163063666505,0.20955255723426372,-0.30274882188245833,-0.12312634291427056,-0.0449138397949972,-0.49494526626514956,-0.07098853874016531,0.1130562637713675,-0.4777847227224339,-0.12855651520869044,0.1474316994393477,-0.3260401423016398,-0.1088471729239925,0.140937428972197,-0.21913391277850736,-0.0804750570777152,-0.04732400685732044,-0.41424087353624706,-0.1019911634266959,0.08206499023564091,-0.4269997810107397,-0.1390302894563418,0.11601308342698119,-0.3293453064154799,-0.12137627576203851,0.11066484055089969,-0.24962646317956927,-0.0969403934517503,pointing
101,1766186059.917805,0.0,0.0,0.0,0.09958788969990291,-0.1497933964201129,-0.0034827094768101695,0.1500734960382397,-0.30189517941243277,-0.02263050846643415,0.1897055412433115,-0.4191197748416215,-0.05166091824057636,0.20510016830266808,-0.5434076999332855,-0.07784262763426482,0.030673471634710184,-0.5529298906730077,-0.01506467187531897,0.05840376107089748,-0.7354967368288324,-0.05442465895097655,0.06624467051523776,-0.8734367412335263,-0.08180289593661218,0.06799832654416255,-0.9924224266961477,-0.10234234010282701,-0.016194167061434697,-0.5487294217810386,-0.04281448491925045,0.13684583856878382,-0.5728203814931145,-0.11252045356788345,0.1976310445320525,-0.4302239559199645,-0.12970132451213282,0.2142897941510696,-0.3131370177466642,-0.1261900284260053,-0.039153961811716355,-0.4948081090834459,-0.07208128482165216,0.12062398624918162,-0.4757094679159262,-0.13217919784228802,0.15066052604938393,-0.31912600558525056,-0.1127956292261278,0.1435860026559829,-0.2096173941453377,-0.08367736521983195,-0.043717927889625544,-0.41431185378819313,-0.10421107366705143,0.0842996458085048,-0.4265228470549424,-0.14235325251177977,0.11635669676496863,-0.3286423003903631,-0.12488789204156923,0.11281503447939271,-0.24873076800140725,-0.10027834642881861,pointing
102,1766186060.019818,0.0,0.0,0.0,0.10948400849070111,-0.14824685941069948,-0.0026183341869995087,0.1617829146129293,-0.29482742592042266,-0.022910120674149343,0.20032409090565007,-0.40973718481210886,-0.05360422542172962,0.2174753391679143,-0.5335460257018297,-0.08178136195891335,0.03960895628210827,-0.5486174973797171,-0.01698134217323189,0.06503236700997865,-0.7324139983724743,-0.05700720557638245,0.07656974610122586,-0.8724764468879863,-0.0845590478088783,0.08195773543523373,-0.9911004358199154,-0.10489449804399611,-0.005221411536274298,-0.5448527190020889,-0.04554700066576992,0.1529855300339128,-0.5670371742099887,-0.11556090525232288,0.21203311121043006,-0.4238430888432675,-0.13262945463239184,0.2249661050089124,-0.3076438753349162,-0.12884935727645577,-0.0258179280571755,-0.49122582481075744,-0.0753910415757532,0.13580081173500969,-0.468792146560808,-0.1361286396872298,0.16155566164621188,-0.3124790941407417,-0.11757833316588392,0.15035959110807462,-0.20187967522389777,-0.08897598770490024,-0.02801828259405913,-0.41198662873606284,-0.10785530897743678,0.10443749935101673,-0.42251827613661463,-0.14598259393887492,0.13512291476216193,-0.3202837917612913,-0.12803902837979161,0.13005340569986415,-0.23511301862933048,-0.10311117801811795,pointing
103,1766186060.117104,0.0,0.0,0.0,0.1116292266700754,-0.1652914235342989,0.003138071889732086,0.16022339955202144,-0.30994514294131115,-0.01758740646688792,0.19912865515210673,-0.4222777260629788,-0.04958719034419326,0.2229770250366069,-0.538680689975744,-0.07917635901550582,0.038812246246035596,-0.5519158781955599,-0.01521501296203514,0.06901988426032504,-0.7332765749766205,-0.055121857685861204,0.08447212402280148,-0.8738560132002686,-0.08439777342442166,0.09324294897113965,-0.9899141567197943,-0.10665699598668514,-0.0002941152937736837,-0.5359691887057483,-0.04723957209887183,0.15926818919978591,-0.5586943313403748,-0.11239329432088221,0.220783032955918,-0.42600872986542876,-0.1290264957110687,0.23749471366742475,-0.3205306361070481,-0.1281593763610961,-0.009498955320041356,-0.4703220722196948,-0.08000846591566767,0.15150906599936878,-0.4522904301868452,-0.13245222952647703,0.17742095770016744,-0.3124269925435658,-0.11038243851554619,0.16603549836669634,-0.21219934111346966,-0.08367502216513009,0.0013139607178557341,-0.38343976294485577,-0.11562508005929756,0.13334721087084966,-0.395151226493489,-0.14628560290641068,0.1606140388390301,-0.30778518285468465,-0.12523580733464906,0.1536751124123893,-0.2370952449209994,-0.10112552182330138,pointing
104,1766186060.2353432,0.0,0.0,0.0,0.019155487721370608,-0.17587351984094327,0.02526962617491186,0.08800228673105964,-0.31809033684421556,-0.00929214941414692,0.16776237814441677,-0.41411613965428723,-0.052383358428195505,0.24033288109337594,-0.4653911987723374,-0.09922830421672044,0.007979318465159034,-0.4821580363480119,-0.10405419989448844,0.06153154419545538,-0.6891936225631332,-0.16963275989634655,0.08870659000056759,-0.8440225365234302,-0.20038389565739717,0.10510214563101437,-0.9703187573287056,-0.21779588646214945,0.005642342146604409,-0.43718300625733353,-0.14839647984890683,0.2064915817540653,-0.44468934428767787,-0.2188667165853449,0.25437342953792513,-0.3051825446571969,-0.207731212981929,0.24609627192866726,-0.20366623279686655,-0.18917709316695727,0.02237014949114002,-0.32314667580217227,-0.18686625610883434,0.21324436146264758,-0.3015974804967044,-0.252042591712856,0.23820688791159714,-0.17141274922687116,-0.21585546553778878,0.21288968110869305,-0.09456926055055849,-0.17959776885677162,0.05266530495678392,-0.1932636317273952,-0.22141434620773612,0.2006120897241751,-0.1983522943133936,-0.25078557089548137,0.21596691248712857,-0.1110529915200851,-0.214701764888619,0.18896239031158346,-0.04873468582032144,-0.1839093587810508,pointing
105,1766186060.235639,0.0,0.0,0.0,0.057950171032946744,-0.1816332685892059,0.032482129673747216,0.10645498941565942,-0.33427314013678,0.017261437831286162,0.16596619563723028,-0.4455744310035038,-0.011263243483350324,0.21629394868058846,-0.5284238993507192,-0.040764668807551765,0.015236707448497066,-0.5415563892472354,-0.024389464613460327,0.053650982223809734,-0.7385576723190009,-0.05558141147554897,0.08209494418617697,-0.876847962818617,-0.07613388768414057,0.10560926492688091,-0.9901647273336882,-0.09176326010886174,0.005804217528130351,-0.5161462450433042,-0.06371054509607524,0.17207286596626936,-0.5156885462388576,-0.10346233721465645,0.2116706905384045,-0.39220205193564045,-0.10795058135548967,0.21005748983420724,-0.31179489442198877,-0.10753977792035106,0.022736304232754998,-0.43655738939295,-0.09817365611311937,0.1837474011621262,-0.4205355194754666,-0.1270548838975919,0.2031500252464124,-0.3120792143467651,-0.10412802814754848,0.19074329701775908,-0.24496354436271217,-0.08647284276210386,0.05347894321183388,-0.3433602121655005,-0.13154766125745823,0.17257102877509042,-0.3424410629270625,-0.1370307683270337,0.18776262734453877,-0.2645699176610778,-0.11043836953171814,0.17831280846865633,-0.21356633535260575,-0.09010433641958912,pointing
