frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
44,1766181691.478337,0.0,0.0,0.0,-0.0705337738848764,0.2641450190090773,-0.07388763472418851,-0.20753804512783666,0.5305788985506059,-0.11391602757469968,-0.31296936300498784,0.7476521703118865,-0.15344996336080016,-0.3733435773693241,0.9119097602533716,-0.17039707272049515,-0.4338763593250543,0.3228786852956942,-0.041309420797566054,-0.57323638905342,0.336098412102283,-0.1260762247464222,-0.4083930639673397,0.29580560941336337,-0.148696689177428,-0.3714475352796766,0.2824054957691534,-0.1528102381836674,-0.4338127018542131,0.1062914138406434,-0.03812467497695273,-0.547849011966249,0.10299807586388925,-0.128746066960626,-0.36271609223167306,0.11912775560791262,-0.12662581051277957,-0.3693796756273289,0.13794408306643116,-0.10610895905343445,-0.41527858438237625,-0.10525431554307019,-0.05113660586804816,-0.5383005353614987,-0.1286677349484556,-0.13852567995342205,-0.37509991867454634,-0.08423690861200459,-0.08651197244988718,-0.35851613937042737,-0.06742154285287967,-0.03107596253250687,-0.38842967785154836,-0.29980364423361505,-0.07153334345707303,-0.5012196265322276,-0.3368886936789193,-0.10966094151083773,-0.394516455431098,-0.2710875719093018,-0.06463239924731276,-0.359055787658305,-0.24953246097962634,-0.019574991939299676,thumbs_down
45,1766181691.5786712,0.0,0.0,0.0,-0.06100783228065475,0.26704862933829177,-0.07745077339250182,-0.19372372165656385,0.5313699842194479,-0.12199725297680578,-0.30412807032584827,0.7493041841495314,-0.16641863461024198,-0.3667597638097075,0.9110716356120739,-0.18824385895265705,-0.4320056223158164,0.3368528342074996,-0.04414635979426018,-0.5788261498103906,0.36069832676461444,-0.13286178460388692,-0.4122851188236692,0.3167094532051179,-0.15801648273260568,-0.3653243942398463,0.2998836116788574,-0.16226968658191035,-0.4365736534484199,0.12641551316676966,-0.040761185031855156,-0.5568604421043594,0.13022386808845623,-0.13194957327327247,-0.36920552948161595,0.13563526918635235,-0.1289715789250066,-0.36781019992896036,0.15460513076749358,-0.10689073810090943,-0.42150270661127326,-0.0837614754877246,-0.05433521161384697,-0.5496155840453234,-0.10077306222015543,-0.14188049131324998,-0.38364132889781905,-0.06805147841207274,-0.08921460633562457,-0.3607209486515916,-0.04886060171790857,-0.03260523589539368,-0.39485123277619816,-0.2807583601392468,-0.07589931306878417,-0.5128743872464351,-0.31383560626622614,-0.11528586129321498,-0.40576958172784916,-0.25659507704846235,-0.07079473938161573,-0.36652313742643833,-0.23404018843943467,-0.025324335496862707,thumbs_down
46,1766181691.678665,0.0,0.0,0.0,-0.06453085867511109,0.272147135496763,-0.07028613422072305,-0.20563951447699835,0.537735734432392,-0.10465877001753329,-0.31543968407791956,0.7518180228644714,-0.14009443862902216,-0.38116628351299064,0.911677477003472,-0.15348108104088337,-0.4338206482786222,0.34665513414060606,-0.023036856899578823,-0.5917676766803667,0.35463710901205775,-0.10483109499971942,-0.4305931559965169,0.31925745195320654,-0.13146869603621786,-0.387708023911013,0.31280677596996803,-0.13900491534404455,-0.4415473214707762,0.13492438157095932,-0.020617280601932155,-0.5750455627399608,0.12892676383095955,-0.10890297786886688,-0.39356389663970937,0.13667432268680896,-0.11073469073969179,-0.3858391221442549,0.1580098314464229,-0.09203465515424374,-0.42792840820544925,-0.07171377434322317,-0.03510565090207552,-0.5626522581942143,-0.09540045383128909,-0.11769843473589536,-0.40308177108753085,-0.062165301667819965,-0.07115874510029767,-0.37681490883832486,-0.037868483298022886,-0.019467578672762248,-0.4037704137751101,-0.26782212349550294,-0.057113505963293114,-0.523277816306238,-0.30881180857385265,-0.0924873300068028,-0.42024014710806373,-0.24964064206107975,-0.05169802589288042,-0.3816948514634359,-0.21780957610695173,-0.010130673754119707,thumbs_down
47,1766181691.778501,0.0,0.0,0.0,-0.06653893996453125,0.2779214194112336,-0.06930783203087738,-0.20632409935545024,0.5397928070687217,-0.10523982166692132,-0.318377809674337,0.7500003329224653,-0.14314044194310008,-0.3848472257576281,0.90906254158031,-0.15968064479517963,-0.43779261978504086,0.3314979275648403,-0.016096208688819346,-0.5998527869558522,0.3366793797182026,-0.09860075326833477,-0.4455336601916779,0.3049136225332707,-0.129969799051137,-0.39850304734155956,0.3025216312107303,-0.14066465215519253,-0.4447007049251602,0.12573282979919126,-0.015678133947783317,-0.5871861274865015,0.12070839807122558,-0.10130506583503145,-0.4113762075305087,0.1280101067176854,-0.10596866677032131,-0.3988009645688312,0.1520783868641191,-0.08977477975166931,-0.42940182693511153,-0.07674393630694983,-0.03270107707112951,-0.5692104321455551,-0.1022414499438993,-0.11114898176445592,-0.4163461295771191,-0.07103595169555696,-0.06724640734872028,-0.38805153706704154,-0.042859919591466664,-0.01865214046669103,-0.4018203719387762,-0.2690225105356448,-0.057700256100817415,-0.5228064217655076,-0.3125851390586676,-0.09114628623228303,-0.4244786486043988,-0.25612057929371435,-0.051675498682925584,-0.3841561287934706,-0.2224724260434172,-0.011790092940550551,thumbs_down
48,1766181691.877888,0.0,0.0,0.0,-0.08642022361172033,0.28375785660503416,-0.0599892002152451,-0.23847348491946918,0.5305084047356864,-0.0923328498970508,-0.35614544324945074,0.7398981436520279,-0.12911929032605388,-0.4284058207668405,0.8917439709812831,-0.14581201237079944,-0.46906375950910917,0.29580932328621745,-0.005049395409657269,-0.6418422002736472,0.29943797961570445,-0.09103303151178334,-0.4949521752479927,0.2859266443724731,-0.13366355072788894,-0.4271009683520487,0.28887091240234647,-0.1511745322978717,-0.4728667690516443,0.0918057562451894,-0.008567785954420773,-0.6279461213453441,0.07898536153047635,-0.09112670041828914,-0.4606031539833654,0.09532630079774973,-0.10282529561323407,-0.42980080628168643,0.11587169348581386,-0.09329181254512303,-0.447840530750336,-0.11428453589150837,-0.028729719683697967,-0.6021165158561413,-0.15677869683168977,-0.10233215049477484,-0.46330091437700893,-0.11673834561629956,-0.06443273507990191,-0.42212894528664746,-0.09185250080505794,-0.021290899796503573,-0.40597865989945325,-0.31011499642629176,-0.05612017896412637,-0.5323634845680076,-0.36437132716047005,-0.08574950789325815,-0.44853187080500706,-0.29586238035929896,-0.048078516562127416,-0.40624889938915476,-0.2585841931533712,-0.010400897466678778,thumbs_down
49,1766181691.9798982,0.0,0.0,0.0,-0.0849688564562003,0.3046888853969729,-0.05783971372984463,-0.23683467279228948,0.5597524959558307,-0.0980766462305526,-0.3650872203823013,0.7592689731084475,-0.14402923988812646,-0.46011412956758213,0.8709043033078988,-0.1726866591606009,-0.4585238826986441,0.2775744863697054,-0.034113943533889614,-0.6543735644813923,0.25137473800902993,-0.13087087411674442,-0.5113090401574079,0.24613908303830875,-0.1802720030550099,-0.4201806504925833,0.25375079450214166,-0.1995893199218728,-0.4556187500373688,0.05982588060810434,-0.041597738329416316,-0.6368614451516251,0.02492030679085094,-0.13321960363173282,-0.4742969066727168,0.045622751102694765,-0.14941323669157172,-0.41668917897762525,0.07826446534530106,-0.1423646334550484,-0.42453485680563546,-0.14875319267879084,-0.0633618761658765,-0.5933825089575492,-0.20852137940645488,-0.13864155636810602,-0.45688258235105034,-0.16428491997502795,-0.1000880950782733,-0.39766227189010883,-0.11934957981551678,-0.05664542237706007,-0.3780732591034743,-0.3422498437772129,-0.09195292376012391,-0.5162427724443898,-0.4136360602194358,-0.12261920471079259,-0.4381764842848164,-0.34543404579141024,-0.08409436937378299,-0.3877249537389303,-0.2891816499722531,-0.046274893468546865,thumbs_down
50,1766181692.077933,0.0,0.0,0.0,-0.1046562382852247,0.34183413514628713,-0.06131868818717744,-0.24334872198304702,0.5807079835180993,-0.10565642440195035,-0.38165230710390907,0.7542792321387408,-0.1564330766980338,-0.490971941677734,0.8500143214519544,-0.19084602645004,-0.45596128613931297,0.24417449646503953,-0.022327945811775003,-0.6571280590618643,0.19048071678983602,-0.12224631417775927,-0.5369262257493825,0.2118117190702324,-0.1810326755631249,-0.43485549508127813,0.23038270796179555,-0.20419838731291068,-0.44153939539405646,0.026852910521908836,-0.02691036272053013,-0.6395852901621191,-0.02417511710314411,-0.11532092798035183,-0.4953408888744413,0.018662333961284572,-0.13573391701370743,-0.4154242068461491,0.04573688092424767,-0.13138115040607548,-0.4073773741233563,-0.17266852226734916,-0.04785002052096652,-0.5885126718439169,-0.23140951685572902,-0.11677448815199651,-0.4685537355139488,-0.17097275890298405,-0.08092732790808643,-0.38982877268568866,-0.14307667075168184,-0.03866671895989325,-0.3566903618203839,-0.36517792744909316,-0.07727074408048186,-0.5023438854554946,-0.4318010326005519,-0.1025436600602974,-0.44036159902648453,-0.3532495407388895,-0.06520495171377777,-0.3829879582881572,-0.30719130578975157,-0.027944576938569842,thumbs_down
51,1766181692.179143,0.0,0.0,0.0,-0.10942169945890122,0.32223172479041223,-0.06236220161235185,-0.2570357028225146,0.5580689545541303,-0.11142683679806728,-0.39916844902348486,0.7323694764558675,-0.1662120623078552,-0.5177280455655854,0.830113214152281,-0.20705004835693278,-0.4710499343924896,0.20246504211792102,-0.0372773658252087,-0.675211130001913,0.1420784396674967,-0.13273835847164445,-0.5577794225622208,0.18293042661973544,-0.19234073035179813,-0.4529380883593427,0.20289836299959585,-0.21928394497120363,-0.4531227100024964,-0.014354512748441649,-0.04466000092077757,-0.65282099880519,-0.08496257161946014,-0.13350424258754318,-0.5126587158017337,-0.012971650357243424,-0.15826430627665677,-0.4191312427391906,0.024948709466968304,-0.1580942769430421,-0.41179759794802545,-0.21367173013727217,-0.06637075404101411,-0.5964286007504364,-0.290887803887228,-0.13315359003215513,-0.4813662215400964,-0.2101477709519071,-0.1011883260174701,-0.3933533301039188,-0.16879869408247528,-0.06404722766428954,-0.35455419182895237,-0.403364554413869,-0.0962231994860529,-0.5001306716544744,-0.4727805437338285,-0.12435027467886041,-0.435786583430444,-0.38346779250590957,-0.08879987306035998,-0.3703172802893657,-0.3308709891571721,-0.05406342661094435,thumbs_down
52,1766181692.2779741,0.0,0.0,0.0,-0.09585141273570223,0.32779917531863517,-0.06876706270969038,-0.24203701302144795,0.5721838921215512,-0.11339926747686963,-0.38665815051379776,0.7398045307086045,-0.16145893400017938,-0.49999285899407664,0.8445455974120467,-0.19170256870177424,-0.45144585009456845,0.25189324977080724,-0.024262137442548577,-0.6471822959831481,0.1917107002841229,-0.1140195982768291,-0.5281612660061966,0.2210263059746991,-0.16587103760363445,-0.43802181838807064,0.2491157629413599,-0.18791884738948755,-0.43837739647004925,0.035326409854903366,-0.027659489713431334,-0.6271571520358528,-0.03305371871253529,-0.11623118390127625,-0.4829949747821954,0.020861085605098563,-0.14040973628229075,-0.4067274136041439,0.05912459868570368,-0.1367831326276075,-0.4000005062781261,-0.16280781554730264,-0.04688333360694932,-0.5667388629633024,-0.23590869242116877,-0.11669823349085412,-0.4495757839922147,-0.17375612728608908,-0.0884646636654783,-0.37800312558141225,-0.13451068563497745,-0.050993440035636196,-0.34437081005234677,-0.3527951433557371,-0.07442800560319508,-0.46703283036106324,-0.4183300415125224,-0.1037828717783339,-0.4071508362264659,-0.343680653388972,-0.07323115395896851,-0.3566209898681105,-0.29741168646611493,-0.04059726435445788,thumbs_down
53,1766181692.378599,0.0,0.0,0.0,-0.09801879305337642,0.3216166884058836,-0.06981562372916925,-0.23990938062473205,0.5761122932416877,-0.11449443982607013,-0.3818976551378669,0.7452900321862549,-0.1624668138142421,-0.4968083685562021,0.8460566512734627,-0.19331215111435543,-0.4523426333703781,0.2612439243814175,-0.022327594063070565,-0.6462900032509526,0.20743751004843977,-0.11265483833202396,-0.5369462269659029,0.22962818541234004,-0.16836985444692626,-0.440337091007931,0.25474032991863976,-0.19309985718227934,-0.4406270039172654,0.043463580894327974,-0.02648502641946776,-0.6335255084946824,-0.023964779895942718,-0.11608081178678789,-0.4978056486551769,0.021712192131401627,-0.14475634643596252,-0.41368795112661016,0.061723423081228496,-0.14419139705905118,-0.40349276510308196,-0.15477551550117077,-0.04678529889083747,-0.5735943666217733,-0.2292220027022393,-0.11877707800285588,-0.4634930595823857,-0.17137853841357045,-0.09569054128540908,-0.3859219103381898,-0.1280020837105591,-0.06123728606282607,-0.3478416719921818,-0.34793621101795774,-0.0754182097418709,-0.4755023591349012,-0.41956236857144186,-0.10874095058996121,-0.41953657596935046,-0.3477464221466632,-0.08192568198020914,-0.36704091324186777,-0.292115638171268,-0.051597361323912856,thumbs_down
54,1766181692.4792352,0.0,0.0,0.0,-0.09450461253710285,0.31921727159732954,-0.06702476225310414,-0.2356192045244212,0.5676716411524513,-0.11338785693669068,-0.37553704022915574,0.7429305647576478,-0.1640678526812712,-0.49155099584514744,0.8480785429190242,-0.19783933765555559,-0.44900222246499444,0.26562477960948094,-0.02775078958371274,-0.6528931457198045,0.21544481531630358,-0.11889267204206948,-0.5363313170855575,0.24062330948379215,-0.17336900368305896,-0.4357171213280529,0.2605360555190182,-0.19660589344764218,-0.4382084683607661,0.04691782507846102,-0.033028494906298625,-0.6403604992049806,-0.01982392668092028,-0.12263984739909266,-0.49703054558344933,0.028133914643114342,-0.14867399618528915,-0.4097864798718526,0.06469368194244794,-0.1464083343169769,-0.40294380403390506,-0.15186747074856166,-0.05356724387406172,-0.5845599191401921,-0.2236243914699264,-0.12212756102812915,-0.4680610938541551,-0.1625513019379456,-0.09338651564443397,-0.38574645108429506,-0.12011142702795068,-0.05618209731788229,-0.35131978251086116,-0.34650366315143377,-0.08243079043251579,-0.4880702401343659,-0.4165853094772247,-0.11038798836723628,-0.42741881203528315,-0.34123924679726353,-0.07842185024979456,-0.3706643715230424,-0.28607474443822434,-0.045590283671059315,thumbs_down
55,1766181692.578433,0.0,0.0,0.0,-0.07995622734616176,0.3225071479817253,-0.0701375800019404,-0.21682412724911646,0.5687390599501099,-0.11726579021339834,-0.36205883340341805,0.750877288022363,-0.16763527740218798,-0.47906751432547884,0.8547648059201371,-0.1996783495482609,-0.434700665714288,0.29374825878988536,-0.024002548910697676,-0.6266620186103097,0.25549867276818344,-0.11485282318723107,-0.5048620662308606,0.2584093515743291,-0.16757748193137698,-0.4125628217418777,0.26698834382355385,-0.18979390424402584,-0.43003541335208617,0.0803364388042881,-0.024594599067573504,-0.6160989355096776,0.026051583859433222,-0.11324321565325993,-0.46493095268652057,0.06062673898295098,-0.1345284111963805,-0.39289444286705855,0.10116151043080607,-0.1290515131213686,-0.39881097574005014,-0.11639963758712754,-0.04120433746793557,-0.5728912275735576,-0.18409196467384853,-0.11084057886372214,-0.4510365396275125,-0.13201121993306886,-0.07630255873775639,-0.37882182098657485,-0.08413444087428673,-0.034448482048510164,-0.3518472720989935,-0.3044222817777327,-0.06635212965903128,-0.4845897357017218,-0.3744089984824852,-0.09481502819635573,-0.41988387512874115,-0.3042303645853743,-0.06053175121608865,-0.36784259091271676,-0.24613272211335438,-0.025140713942375287,thumbs_down
56,1766181692.6784298,0.0,0.0,0.0,-0.06292709766190495,0.32529684847584833,-0.07923248021316402,-0.2047943284489031,0.5870903297715868,-0.12319255909683424,-0.3470453648351731,0.7693194327241181,-0.16746190238814143,-0.45867116462047924,0.867855160985135,-0.19091407045359088,-0.42046015624092414,0.31052276442083593,-0.029467680650082186,-0.5963830264522029,0.2781973363494133,-0.12424883110382158,-0.451077911251259,0.2869186265457333,-0.1679504385662351,-0.3782213400263203,0.30163023931899285,-0.1836821662217699,-0.4197519301679987,0.08975982245310474,-0.026459414888026132,-0.5809902148521654,0.06309749088848228,-0.12192810014060737,-0.40931557883984476,0.10814985277903497,-0.13511483615382128,-0.3641340659910576,0.13925269542178287,-0.12233403488216182,-0.39628152572539094,-0.11269912748093067,-0.041546594743376575,-0.557564699953332,-0.15342703646799155,-0.12947994758168982,-0.40766513994706943,-0.09672209717264486,-0.08799735067489839,-0.3509782499891154,-0.06591337456150272,-0.03687511585704532,-0.3578272721305078,-0.30498685495473016,-0.06474080866942139,-0.48572169721886815,-0.355590650611944,-0.10802039597042792,-0.3955763858086,-0.28114087466254245,-0.07084911242358599,-0.34542597454350854,-0.2365641548962336,-0.02966752094977616,thumbs_down
57,1766181692.7775161,0.0,0.0,0.0,-0.08227443572577581,0.2841703289555737,-0.09160928114912707,-0.24080720931537639,0.5479915751844113,-0.1288916708746526,-0.3760074332657889,0.7361397111761318,-0.1614958555575456,-0.4662852474652999,0.8683804356821527,-0.16880013898305507,-0.43136464650117673,0.2836469075468682,-0.029526669076229,-0.5563406821900959,0.2719067110858569,-0.12359754909156194,-0.39275568924343823,0.2793192431857934,-0.15315511082780517,-0.3610529622969739,0.2761799438344867,-0.16221946677960242,-0.41754331879337514,0.068246267890683,-0.021498522024008197,-0.5356234837359692,0.051766219293710496,-0.12719689433506806,-0.3436213262043693,0.11779834965880606,-0.1304763441143054,-0.35354561383987504,0.1286029369362256,-0.1091368474716084,-0.3949944087875492,-0.13173442271735877,-0.03512203581444523,-0.5091246823180219,-0.17683838823364148,-0.14228404235921785,-0.3386806916528245,-0.08574822611484971,-0.09539735374243638,-0.33230007757333824,-0.07126186701306218,-0.0378790271636045,-0.36657548834414094,-0.32724065919657064,-0.05770489424629912,-0.4615798101552717,-0.375932458109292,-0.11036666171528879,-0.34937738142751024,-0.28985711556223215,-0.07189906203817621,-0.32138531017717914,-0.2684183470715154,-0.028996556200650864,thumbs_down
58,1766181692.8782039,0.0,0.0,0.0,-0.08852182293093319,0.2735988610052644,-0.10157044057687438,-0.24942380306984113,0.5144160607995615,-0.15189784677936896,-0.3691270070773432,0.7035003029846003,-0.1901546645894982,-0.4675704262193911,0.8588702075095156,-0.20909295343836615,-0.5274665878688001,0.22895150227755318,-0.06091226874614324,-0.4414434448709155,0.2774916338365901,-0.1363796315819143,-0.31151323090740446,0.26332834606976685,-0.17204356360063275,-0.32059988306772913,0.22427581559312876,-0.196729695183987,-0.5238337023593888,-0.01799322007222102,-0.05517070457119674,-0.41127252187349755,0.03652291366928653,-0.14136573068943178,-0.2675259174240547,0.09184525180846749,-0.1595527566563895,-0.29729808872058483,0.07845529801037078,-0.16173077412951098,-0.4662412831793808,-0.24584215675849405,-0.06485784629562844,-0.3685624091213142,-0.2038567754423965,-0.16304068049803536,-0.23899051798886325,-0.10835288669221434,-0.13929274038901493,-0.2655566799080544,-0.10334972616218531,-0.10810026334545528,-0.3936961586047394,-0.4467005162812322,-0.08401521457592835,-0.3534372658079808,-0.4348328852098444,-0.15170672149447956,-0.2523149945956085,-0.3280138346833552,-0.13273469431429616,-0.25022271269317603,-0.2913453770826888,-0.10522262867440728,thumbs_down
59,1766181692.9847848,0.0,0.0,0.0,-0.05664553261562574,0.2757455601968815,-0.0908475915713185,-0.17627828336991705,0.5255003853646303,-0.15024021188789377,-0.2701934801294964,0.7201208921497195,-0.19505017220616724,-0.34230897366081997,0.9117745462083184,-0.22691792224919383,-0.42421344098865577,0.27620163159448063,-0.12032136488396593,-0.24000375115916547,0.29836010886561026,-0.19290648535678542,-0.1397744178820577,0.3001907641682636,-0.23024235469750995,-0.1508239577342244,0.29476440629655043,-0.2571543690778595,-0.4313428210536732,0.011655219866401395,-0.11727336799492694,-0.2252212414388012,0.07172383584892308,-0.18485311881284203,-0.11892619042218686,0.12703650617477774,-0.19685819512495753,-0.12362305699767047,0.14217189795417817,-0.20506302148316122,-0.38831294649433795,-0.22219921107988477,-0.12189303166732099,-0.19158724980831993,-0.1497854557721286,-0.2000124766346093,-0.09966179191501172,-0.07577385814471134,-0.18403287902230145,-0.10947767774580967,-0.04889024869995774,-0.16758502793770305,-0.3229442521855975,-0.42080102688979026,-0.13497963535729307,-0.18878043610228587,-0.3637925799183236,-0.19340479590878856,-0.11069954779950304,-0.2776723981546151,-0.18337653989027305,-0.10706371604322427,-0.23194773720356526,-0.16725308630771168,thumbs_down
60,1766181693.079757,0.0,0.0,0.0,-0.02433816832451267,0.287557449759399,-0.0950294928477497,-0.1416154153062124,0.5687215270695221,-0.14692615890913446,-0.21829426819614495,0.7565942824571882,-0.18081683000905938,-0.28543455909012905,0.9365712797558636,-0.20337490113946563,-0.31849752213901894,0.31261492487933107,-0.16330930679759373,-0.08837877836397985,0.3300300834096783,-0.22284066412288348,-0.0002802377359053249,0.3262112454593873,-0.2442012877909464,-0.012564291225712563,0.3133920157378164,-0.26133010832484443,-0.32776198408451723,0.04781084815002073,-0.15332019565058624,-0.07308800749935507,0.0892489824018098,-0.20188742932690887,-0.006132895066543457,0.12575773188503128,-0.2057913341006124,-0.020856004876385663,0.13301067969732455,-0.21780029577981974,-0.29664436792563253,-0.18083215652215792,-0.14575183068575423,-0.080584666334113,-0.13709935125817616,-0.20954318145965473,-0.0118690860731782,-0.09070578449954626,-0.1913263626165457,-0.01947562444754859,-0.07526456549144667,-0.179249194036472,-0.24867985308976415,-0.36527334694179103,-0.14697611180950837,-0.13298418286011557,-0.3696185288447761,-0.20603607430813817,-0.06690496305165333,-0.3355292998778846,-0.19675793355755525,-0.051848322432197315,-0.3247352069572364,-0.18386710998064426,thumbs_down
61,1766181693.1790311,0.0,0.0,0.0,-0.030829633727012383,0.26678799284785604,-0.12816573811848112,-0.1857679535369717,0.533507665464194,-0.18336609397696285,-0.2993711299440252,0.7101597059044945,-0.2116455365756082,-0.40421956723508135,0.8868915148313242,-0.22367383035232927,-0.35146009936700146,0.2951013739831312,-0.18964474171839912,-0.05912514081252821,0.34852646555547123,-0.26531905528168986,0.020870095025585345,0.30622907785395226,-0.2914783179821283,-0.0014724671735609257,0.261124430304284,-0.30807324682308046,-0.3633521035143077,0.025524512354853444,-0.16360572262543244,-0.0393752021449999,0.07560124784542128,-0.2375470288890218,0.013620321355438562,0.08090851114916295,-0.24685994429652164,-0.01966677263435066,0.0837460534783094,-0.25608474507029066,-0.3363324490550003,-0.2207039655469128,-0.14410267850266842,-0.06636280149027611,-0.17029427048479537,-0.22684996405589367,-0.013720770560697534,-0.1417581284649165,-0.20425949174097408,-0.04113010884864193,-0.12341292761710906,-0.18305568008181422,-0.28843043885828923,-0.4243316400595102,-0.13699529712045447,-0.1365869886062427,-0.42263286673527756,-0.20759719355961495,-0.0750668728453855,-0.3791008401255902,-0.1997266290290258,-0.07962667588646483,-0.3543401110292537,-0.18335591980194488,thumbs_down
62,1766181693.277774,0.0,0.0,0.0,-0.030771928938805537,0.25574015847153103,-0.12034668949708209,-0.17972389203703665,0.554272958788049,-0.16678738769395712,-0.28300401056280683,0.7443532062999751,-0.18761915431314127,-0.38818971178202966,0.90228780028778,-0.18757791212833128,-0.3120004496058826,0.37530983282450425,-0.17169378912126546,-0.04990608834515194,0.47823122738038343,-0.253113127757353,-0.01615586471805386,0.40842882958946003,-0.27859591949001783,-0.08545948118664425,0.3326951689985295,-0.2940580885836186,-0.32928244740379875,0.10673726542695736,-0.14804923283982785,-0.000955074890516119,0.21069635763956598,-0.22240925534331363,0.0025388855044947405,0.1511555136571063,-0.21970033232434846,-0.08259259575597602,0.10655077601745576,-0.2168670426667092,-0.3008305989554456,-0.13853582029502656,-0.1346749493522333,-0.0057377843625427884,-0.04307317173965103,-0.2178300926609155,0.011062593290612297,-0.07295548737658182,-0.18106292709683966,-0.0593153959319379,-0.10469896040050881,-0.14612058981401294,-0.25355017077880143,-0.35528190821848343,-0.13506097205015707,-0.0563542624212173,-0.28146587082462454,-0.21091432839473712,-0.020052144009852193,-0.2591023653096992,-0.2079325737916115,-0.058308007129146015,-0.270756742433357,-0.19165358800422344,thumbs_down
63,1766181693.377264,0.0,0.0,0.0,-0.02088002288102893,0.2619020618689288,-0.12690086043745988,-0.11807238149779388,0.5563453300215667,-0.18083128584923547,-0.20189979054728774,0.7467950378155853,-0.2089775701440092,-0.30872756242066063,0.9254730706446506,-0.21951511955525693,-0.22474285730860166,0.3934015701733847,-0.1842341514540478,0.06915756099460776,0.4620685760828198,-0.27254950815251516,0.08403988226489598,0.39907960116482855,-0.308207777487567,-0.0023359700600314964,0.33605795917625214,-0.33092621525690086,-0.2420861894006987,0.1209048773050587,-0.16142486697318661,0.10762550722732457,0.1862819111624388,-0.23702635078219939,0.09505554788202317,0.15029789760358006,-0.2403871129252387,0.0007870293392220812,0.12222425636387842,-0.24572929417576714,-0.22212839360900238,-0.13117077874961863,-0.14869522673191077,0.10456948904843032,-0.06547592723702948,-0.2310103425725541,0.099207834517905,-0.07079949306130538,-0.19640713040061095,0.013530206512583864,-0.08357348434116443,-0.16715792070379346,-0.18516766209096952,-0.3581065161136932,-0.15111931552856253,0.05213238969921751,-0.2879507565021526,-0.22244964848687548,0.07868207091914538,-0.24066640713963955,-0.2174697731867384,0.034772586815228816,-0.23421369990289234,-0.2042534210450647,thumbs_down
64,1766181693.4770172,0.0,0.0,0.0,-0.01971849569587234,0.2813943634282788,-0.12633209078668314,-0.10982732327810339,0.5737599758005988,-0.1782309793992948,-0.19496416690183338,0.7577538975506785,-0.20676707095648136,-0.3050247715075544,0.9271680709220854,-0.2175298991618923,-0.22037898307087495,0.37722306714269266,-0.16673133419510763,0.06409615272674773,0.4723144519621866,-0.25432430697753466,0.08490570371965905,0.4123966180919476,-0.2904525815013131,0.0008063798043007592,0.35451501033666827,-0.31196676122031447,-0.2276599569685954,0.11647604187366337,-0.1470330816437001,0.10542174584770204,0.2080941046199106,-0.22440207865052375,0.09636753941434996,0.17476284711566809,-0.23454437919366666,0.006048316968656533,0.14127379346382882,-0.24450054318696204,-0.20172718397919798,-0.12190816421675961,-0.13939436453964638,0.10653408154123625,-0.024847941204541014,-0.225553528783528,0.1068455248283081,-0.03366578801392711,-0.1999750777417506,0.030639086589137148,-0.05840398126170022,-0.17585277798185153,-0.16084111804120194,-0.3359963810218011,-0.1466977481001855,0.05493433976017443,-0.2496434765014941,-0.21666769177653444,0.08343240431953577,-0.19695763146534503,-0.21414969555318378,0.05271020372899268,-0.19014690079458071,-0.20388478178212135,thumbs_down
65,1766181693.5778718,0.0,0.0,0.0,-0.012913270074392988,0.27002937020399675,-0.12892966767807412,-0.0900927147355136,0.5743056097961181,-0.1820677215698494,-0.16433362440876229,0.7662818378543521,-0.2120291997629225,-0.27060222779768195,0.9362319371545063,-0.2241521674284061,-0.17837746806011992,0.3992591632041251,-0.1707315199503186,0.09859353358806186,0.5029661780115903,-0.2595794681303907,0.1044852138896358,0.4375424671556843,-0.2934900177794913,0.01570331102337316,0.3758344278006694,-0.312076178526152,-0.186603081502486,0.13456867170074752,-0.15022438360192597,0.15377885938678484,0.2273899311956108,-0.22809436539023634,0.12303713998645359,0.1846365316457498,-0.23480183315770745,0.021079246823143338,0.14744926777373857,-0.24018150455215012,-0.1617956779909239,-0.10759867432403761,-0.14234119967120368,0.15618783647388632,-0.00926799377977427,-0.2277084701592479,0.1362367724471172,-0.024939228496893086,-0.19479280068596447,0.046312873385513646,-0.05369766257635546,-0.16348954669446636,-0.12205944354612973,-0.3242566570916946,-0.15049042435317833,0.11289664411233243,-0.23158548548945,-0.22302620938619233,0.1298395748718206,-0.18436245521529088,-0.21904200673760046,0.08864894890120842,-0.1817110131299811,-0.20513025371386165,thumbs_down
