frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
105,1766181753.145786,0.0,0.0,0.0,0.03941739921179259,0.2680553771867425,-0.07554645412717026,0.08543304559269078,0.49809058814052326,-0.17077260847030445,0.1142493533808168,0.7273833595686565,-0.2487891520572236,0.14246832620586056,0.9357367405331175,-0.3226445853327739,0.05771807414274768,0.19847052066705897,-0.2969830986521573,0.3133739383324031,0.2331179901980668,-0.38743486627109625,0.3443757104166108,0.2849440899320134,-0.3955949197847159,0.28908401789392235,0.29860375220058333,-0.38017992981030135,0.05886666060984627,-0.04381880705378124,-0.2844671009622572,0.3650937252762894,-0.007448895323319183,-0.3583263441440357,0.378066364837076,0.1006941080638013,-0.3313390830128866,0.30785267326836646,0.13991105881203028,-0.3079562119241693,0.06956589813462476,-0.2455312115658887,-0.26422729313646953,0.3543503001309509,-0.19920399141823628,-0.30614327989449225,0.37152615949299644,-0.0696060024107106,-0.2634827937093686,0.31529019356065036,-0.013343421822416636,-0.234791319595168,0.08135757613998164,-0.4039286645655843,-0.24708898596021342,0.3025815130533743,-0.38153458263297985,-0.27029667427930126,0.33202082254127746,-0.2736316944843152,-0.24261083311716958,0.29588453644823187,-0.21464253354024304,-0.22437973910522344,thumbs_down
106,1766181753.253046,0.0,0.0,0.0,0.05351373343853352,0.2659448657590776,-0.10506859824411868,0.12460204367018367,0.5300809313099293,-0.17169675637431545,0.18219618125906373,0.7355729988957741,-0.21854031374074512,0.21976688597001015,0.9384651127243173,-0.26643150720284364,0.11084954769699315,0.18146255220458882,-0.20700128362046533,0.3742058878983632,0.2532273504927438,-0.27933135594223035,0.394114118388443,0.28320650930156616,-0.34064021446927994,0.3355109244649397,0.2982510821228157,-0.38740306496978477,0.1153146756672295,-0.09783819731223868,-0.192840670532914,0.430495830145655,0.03353609005830209,-0.23611966506691362,0.43374205242496455,0.08769839299862753,-0.2524701973142524,0.37162418858068147,0.10732720784360002,-0.28364235661659976,0.12746093435251482,-0.29813258166393813,-0.17791350520514462,0.4200987762921893,-0.1513213277196446,-0.22417184671316934,0.4195626480025103,-0.10401694162696831,-0.19791350643894423,0.3645841108334633,-0.09941743643734462,-0.18953880289249403,0.14271735071254735,-0.42479308184891507,-0.17462041963756703,0.3876360933031372,-0.33563732495440907,-0.2155657029501088,0.4090134226859941,-0.293987903478291,-0.1931874665360304,0.3841597730454247,-0.29560894373614016,-0.18033283204939993,thumbs_down
107,1766181753.25333,0.0,0.0,0.0,0.0351342696557002,0.27183537860335055,-0.07898460759077203,0.07271735134275632,0.4922020556389409,-0.18139365150143438,0.09623639372321885,0.7162574623174269,-0.26679671060128696,0.12320175196938786,0.9296729242921169,-0.34717370601734404,0.04605414455458385,0.20704755506515105,-0.3051690258931398,0.30192361790476796,0.2375892379944358,-0.4011479992720101,0.33601868278468444,0.2878382952457128,-0.41032635483735763,0.28080779067852346,0.30239437680243453,-0.3944274019607482,0.04870410230344083,-0.038726394522507715,-0.29287576151134737,0.35671014160693293,-0.004149820848257676,-0.37167676075110523,0.36816880998440255,0.10432060460464879,-0.3420247580281921,0.2946122452320436,0.13850123577615647,-0.315168089173492,0.062228626661873475,-0.24464650908285648,-0.27338762375644843,0.3472939535961973,-0.19750698569969097,-0.31713723215793055,0.36290366932020207,-0.07057018574069446,-0.26903912822398396,0.3035870381568139,-0.02135355145119646,-0.2356100879821991,0.07607074192720698,-0.40702369823821205,-0.2575897668040314,0.29719279760778866,-0.37836707101440337,-0.27959384933423703,0.32461095015920755,-0.2736507403478847,-0.24809152966588255,0.28663885207732875,-0.22435120920422288,-0.22647841149835204,thumbs_down
108,1766181753.3130739,0.0,0.0,0.0,0.017596746365085764,0.26972977194745257,-0.06798546283539844,0.024676611495243313,0.5041858409999715,-0.16008842774211268,0.012330432357215572,0.7396359255912589,-0.23877428303204828,0.005843602240144933,0.9486775339904786,-0.31619106378043516,-0.027415004797731173,0.25664040099359325,-0.27631517087329116,0.19809717394598966,0.27132792960363056,-0.36830869038100117,0.2561596320919217,0.295110208306497,-0.38722285882559804,0.22663329329904444,0.31642572567588545,-0.3796406784173451,-0.028250708950834206,0.012845225553142013,-0.267245798404896,0.26029386503640267,0.030595151540503306,-0.3428330352067332,0.29361602158255645,0.11607416104299628,-0.3211212472862813,0.23493451811594596,0.16557212788032336,-0.2998280495727315,-0.012007342158051578,-0.1918089360422868,-0.25114283454951114,0.25626465749608857,-0.15406488660931544,-0.29747418703382655,0.28909964801086585,-0.0460120935331615,-0.2631063458243646,0.24427193734879116,0.01831160803508112,-0.23671929298699573,0.00587467401299752,-0.35220135720920687,-0.23749940889488796,0.20744794982327375,-0.3377509441870243,-0.260126900238819,0.24338632152436385,-0.24341085557125422,-0.23454620208585195,0.21518046277959285,-0.17615410518235902,-0.21714066663062823,thumbs_down
109,1766181753.402113,0.0,0.0,0.0,0.021676894349159034,0.2645187349791829,-0.12155983668983603,0.023033316115203595,0.5312187012508058,-0.18779214123187865,0.018232734610423393,0.7432984446663752,-0.23275308219294483,-0.013524947671133977,0.9626824060939048,-0.2702955064142636,-0.04698353756803529,0.2428963434621645,-0.1885435990300182,0.18599105443090033,0.250075624212756,-0.27777745257180037,0.2022464542414304,0.28212929879809273,-0.3300189063066168,0.14594558764352114,0.28437509498399177,-0.3640495663147177,-0.06688377934026,-0.016585700948387728,-0.16885107942990396,0.2292422660041126,0.002064259829615102,-0.23384368037030842,0.23617782126943915,0.097128099649378,-0.24165435546862188,0.16356369800841972,0.14421575160188715,-0.25460826369108713,-0.058548060292324726,-0.22918552715834564,-0.15776813814037546,0.21954090163392434,-0.18878509320779388,-0.22607377758296174,0.2148398227355138,-0.08199867245053358,-0.19127476739252897,0.14969622099990934,-0.04551070334257232,-0.16586837700329268,-0.03862839315172167,-0.38578026944789623,-0.16138527449573192,0.19212150503991296,-0.34451240196119787,-0.22441724086301437,0.20084796746904138,-0.24488038630293665,-0.21444179013504178,0.16157001235888419,-0.20230997100350204,-0.20113064379806475,thumbs_down
110,1766181753.499679,0.0,0.0,0.0,0.0337472688209256,0.273260985578398,-0.10590028584891033,0.011026190919543915,0.5316499790005339,-0.17639331852980622,0.001218185554579787,0.7459051712466716,-0.22628286583517865,-0.021724216433075347,0.9632479248043315,-0.2677339981782625,-0.08199675324091515,0.2912575653292909,-0.22076660959514133,0.11838296097877603,0.1817499364002539,-0.3040076508782123,0.1440416888990942,0.21493243283530278,-0.3387555324231438,0.08858215208917329,0.23137099105231593,-0.3667901250875418,-0.1188913255937632,0.024364336300879,-0.20578003047079751,0.1584016346523678,-0.04023631597186381,-0.2793178063107747,0.1860338009414418,0.07082391601059809,-0.27824850740023305,0.12030957811898564,0.11946339208794457,-0.2870586787491169,-0.12555966887360026,-0.18978325048084016,-0.1937948032445844,0.13963535280608577,-0.22443422458686663,-0.267163355771893,0.16232419769553058,-0.10702026852944285,-0.23930804186946933,0.10591948338471935,-0.057934115153057374,-0.22406250453338483,-0.12033861561680809,-0.35776934344555816,-0.19388516335293976,0.08753402345963977,-0.3689926836924229,-0.26614959628601415,0.11883727972461042,-0.27555564258335236,-0.27209771583846215,0.08023644177005226,-0.20935223157912777,-0.27416618601827325,thumbs_down
111,1766181753.598967,0.0,0.0,0.0,0.03124210660913081,0.25166213072698224,-0.1042602137328345,0.010041686803467523,0.5175847524884789,-0.1694759888916175,0.0014217205494313687,0.7412774427070544,-0.2162552132557874,-0.02301045353992756,0.9657785951119594,-0.2583451649469304,-0.06553347007924003,0.2751887992414971,-0.1958375984815766,0.10944343910504846,0.20939254404400623,-0.2821685488579824,0.13028794006564196,0.21694782563987952,-0.3373561464907638,0.07788758214484985,0.20130094064196855,-0.3791104956145764,-0.1065311600341891,0.005900796544781933,-0.18078765249995787,0.16983933445478763,-0.02784537856496049,-0.24921088618761417,0.19930771133111283,0.07643339744026795,-0.25775222286156796,0.13844112063938455,0.13060539063224305,-0.2735317745494248,-0.11404846205930563,-0.2027839591015551,-0.17007456856951414,0.1473802828447073,-0.1972075248467289,-0.23287062966953634,0.16638696354684315,-0.09640045861176041,-0.19819498485321774,0.1147650471957898,-0.04848783379435902,-0.17856404986446134,-0.10976766176422934,-0.35257622395086635,-0.17276918071624317,0.09076489072378902,-0.33210041805124063,-0.232718868471131,0.12471862698033263,-0.247092294727985,-0.2235495947488702,0.1013124598245056,-0.183660686702427,-0.21436936001078444,thumbs_down
112,1766181753.69982,0.0,0.0,0.0,0.029415990394571465,0.2483577799652483,-0.11258404481317466,0.0077165161231315975,0.5077383381132239,-0.18755393734387607,-0.0015347252420270141,0.7275532336923843,-0.24307843921322728,-0.02125435033886079,0.9564351133131064,-0.2911702708269136,-0.07749247898839473,0.27226368630692727,-0.21956945855897136,0.10364234607418467,0.18298861457513813,-0.3177690006041458,0.12479045922723499,0.1962875914793439,-0.37021683900654184,0.07059058904171689,0.1941844338048728,-0.4079599271721749,-0.12042387104551627,0.006266935823517095,-0.20338567647871883,0.1617007564917488,-0.0571154672152211,-0.2844545252189193,0.20676507520900683,0.05570750706144204,-0.2843630490763564,0.14127048504042983,0.11082026929315758,-0.2905610823957298,-0.12899564589425624,-0.20119721675028507,-0.1927142181795457,0.1406478758757796,-0.23358234602318514,-0.268221716017725,0.170949176152105,-0.11912116048086685,-0.23029608118703146,0.11882424659303399,-0.06925810949140211,-0.2059815038116895,-0.1258617194554673,-0.3546901983128039,-0.19600277404150634,0.08801715573087783,-0.369599381062501,-0.2666548938835706,0.13053164090344432,-0.27019791622108796,-0.2624362864830829,0.10750737622727624,-0.19878451805899036,-0.255203146028258,thumbs_down
113,1766181753.800225,0.0,0.0,0.0,0.03724118859340759,0.24156124685309607,-0.116639217565052,0.026162495443867298,0.5094665119216023,-0.1944001321596582,0.025012270815553253,0.7322020626094288,-0.24909734344780543,0.003507263717797256,0.9553881554280631,-0.295332307018682,-0.05027397220207558,0.2593735497038527,-0.2470403574368229,0.12725849061389988,0.17371656685591455,-0.3497492535320609,0.14172082046176934,0.18210579192348172,-0.40230368717159587,0.09464925239075105,0.1707368945028896,-0.43848153104033555,-0.09726979695834934,-0.02360869785861093,-0.22684389953500667,0.20703462901110758,-0.08822144544015563,-0.31261750822437373,0.23916619100410505,0.03890173743236633,-0.30618966499824446,0.1724218205006167,0.10909054242896923,-0.30690273316775274,-0.10552204560998003,-0.242451956312022,-0.21104507019234175,0.18185142787990477,-0.26857338785153545,-0.28886127776946685,0.19931592091180572,-0.14022634101692003,-0.2397324878964958,0.14521009151476139,-0.08150053217579784,-0.20639353103378702,-0.1023892905039752,-0.4006790878537468,-0.20968023950558487,0.1253429973228221,-0.40458400397395283,-0.2897571927675047,0.16115115722577558,-0.29827260274671175,-0.28426202979300225,0.13207689722830945,-0.22598707189175918,-0.2725020639794008,thumbs_down
114,1766181753.899672,0.0,0.0,0.0,0.052068493861642515,0.25454562731772673,-0.11416706955209743,0.06793133528100266,0.5281899502069624,-0.19722794218725448,0.07971978831177425,0.7411869343820977,-0.25810892636011945,0.05586634960365826,0.9487603604573499,-0.3110188569955227,0.008647802102748263,0.283323176612908,-0.26199065663514154,0.19311435725109002,0.19815393605012122,-0.3721025965936039,0.1936547569268354,0.21350353850660547,-0.4282044914986368,0.1325355536000334,0.2147129642392502,-0.46504514874219055,-0.026521943565273237,0.008868817126383188,-0.24407512323130703,0.2651288061237792,-0.04280746478309725,-0.3281222956392405,0.2645171975324278,0.0630905363106148,-0.31637247274153973,0.18394993868749246,0.11660389565946506,-0.3145503125848858,-0.03329270116929967,-0.20362942318134544,-0.23029048094257457,0.24291640924349314,-0.22831372639091996,-0.3121668896660466,0.2346916387619143,-0.11547911846977889,-0.2614196835662827,0.16431583932265717,-0.06589737785559957,-0.22458358242676602,-0.03193579135848277,-0.3680813475265145,-0.23037857734804765,0.1790621362036413,-0.36420679443468595,-0.3126567676012731,0.18629687759176475,-0.2787731239263977,-0.3057300469918704,0.13825084308736965,-0.22953356607564937,-0.2918963254357118,thumbs_down
115,1766181754.0021062,0.0,0.0,0.0,0.04399175889370153,0.2413819998836301,-0.10910968399094731,0.09815818199155087,0.5175082677158218,-0.17495930865611195,0.11834729263157315,0.7384253037584024,-0.22178718327287372,0.09830530369876533,0.9593937488066291,-0.26438551778691716,0.04149431218581647,0.21991671988936107,-0.1917480932191045,0.29198392593689393,0.1962999242468789,-0.27236756700229475,0.29438134102945707,0.22447205934086825,-0.32332874657096194,0.230368351852924,0.23572269034882037,-0.35875230302705285,0.020874424728836664,-0.04020281765373489,-0.1777655925273187,0.32035333786555725,-0.047662696264339895,-0.22939144943964768,0.30163001082553825,0.029253326390237373,-0.23329118474937027,0.22013099373945183,0.0724212176555177,-0.24838167838364028,0.017275515694022046,-0.24660468116994536,-0.16898980358994523,0.2992058463316634,-0.23692641340784787,-0.22350463067388981,0.2744392443921727,-0.14259896859581322,-0.18102015526516932,0.1986772772884582,-0.10746140085609023,-0.15390418614862267,0.02565810933008297,-0.3986763511651714,-0.17446851983595119,0.25752191990009043,-0.3891812192782003,-0.22611778247442793,0.24983801505349976,-0.3043922348104698,-0.2073945599242578,0.1975508767175974,-0.2679456879039537,-0.1905778243266915,thumbs_down
116,1766181754.100341,0.0,0.0,0.0,0.040408697918438374,0.2526999829254782,-0.07242074076457576,0.07450664582187835,0.4939766426573717,-0.16906406578092692,0.06999156312184625,0.7362844597942304,-0.250123775270894,0.07061531539120194,0.9424434082221935,-0.32682395801216424,-0.007293413425308832,0.2530619509944627,-0.31365839426849795,0.21576256573616523,0.19000447330314832,-0.428707548085756,0.277658271824877,0.20271962649187664,-0.4480303554243782,0.25061529696042056,0.24875932479250254,-0.433592762242125,-0.02734213695755578,0.014613088641419228,-0.30523492486889586,0.2693945616526511,-0.05517331292424442,-0.4160548187569092,0.3121283312403096,0.03165844986001307,-0.3835297298004445,0.25294356450894456,0.10982229321573905,-0.3398298320040914,-0.02869510551329569,-0.1855178756143031,-0.2902007964980978,0.2422337561077728,-0.2260908139387068,-0.36632888210615244,0.2821336144605216,-0.11708235833526813,-0.3141272853428889,0.2437844523265319,-0.037078244305595406,-0.260465328057929,-0.02817112025873112,-0.34234898279175546,-0.2774912534670606,0.1849310843838533,-0.3954891606736268,-0.322803854488232,0.23448777838277773,-0.29995703333833956,-0.2930584857697848,0.2171078919718306,-0.2129082981396025,-0.2615984583291614,thumbs_down
117,1766181754.198965,0.0,0.0,0.0,0.05605164211319784,0.24888080268882976,-0.1086236930963159,0.12164885626547314,0.5070477781674179,-0.17823968451837235,0.14461868527394744,0.7247231350972166,-0.23041069420478177,0.12086141245951297,0.9522256684153398,-0.2804617538796525,0.08348680751172032,0.19684296899928172,-0.20045120936431618,0.32973146441929896,0.15080953993739263,-0.286358427370859,0.3275048389235995,0.20228343689238376,-0.3483260541318398,0.26530303936288946,0.2305229365335327,-0.39280643666370463,0.053323836591589506,-0.07589004240662416,-0.18864415710301335,0.3641886832546253,-0.11248746885694781,-0.24303429351367128,0.3419870779000426,-0.00472772058722648,-0.2512386957180181,0.26289120149271117,0.05372505726602058,-0.27075237372635436,0.042058060942376414,-0.2904662226189749,-0.18084206762719243,0.33946443294104484,-0.30482462266106725,-0.2384390026863414,0.30821202885593735,-0.1936789970722086,-0.19594490274481124,0.2290963498676868,-0.14903553446218631,-0.16911114973719904,0.04441049106979737,-0.44878370726175293,-0.18790854946475322,0.2891951444562291,-0.455888319988124,-0.244078606643631,0.2773109749749315,-0.3618708348402065,-0.22566939574497658,0.22249655734754056,-0.3178368840222976,-0.20888487012496554,thumbs_down
118,1766181754.301396,0.0,0.0,0.0,0.03381637206079875,0.25323325372242783,-0.06764896019548117,0.06901232212423115,0.49649679527571944,-0.15706454764283895,0.06047607239469485,0.7374298008261441,-0.23163646475921718,0.04810761607463305,0.9515572770221233,-0.3036847145015005,-0.012113494262618681,0.2713239644157195,-0.29474617311471446,0.20465186385137962,0.21637575317228747,-0.40496174152634484,0.2684064290906601,0.21637234276488454,-0.42790109663253156,0.24947416626662117,0.25730200617042065,-0.4180418134551022,-0.03095599516381246,0.0359421472031937,-0.2861865620944681,0.25487911633508237,-0.037344779559871165,-0.38909826559568533,0.2933506945008819,0.04248821958867558,-0.35861931821939486,0.23747662585570214,0.12417825377626632,-0.31823474022906917,-0.03278615619252135,-0.16260849780434236,-0.27115916459067413,0.22787305502534458,-0.2064114976549959,-0.3439938201759993,0.26245390400958435,-0.1053547829483809,-0.29576530515893235,0.22488567455667313,-0.021998219079273892,-0.24542919247092804,-0.03213490479485765,-0.3208890521980692,-0.25797626887871833,0.171949194432082,-0.37336089841808495,-0.3028721167296041,0.22049811722465434,-0.28241542778782786,-0.27594372744846807,0.20674394416863362,-0.1953463626280382,-0.247191946797318,thumbs_down
119,1766181754.3985028,0.0,0.0,0.0,0.05524762162481254,0.24040326676333237,-0.11809358369572866,0.12264050914048141,0.5148084827454725,-0.18218943799546383,0.14140888030218832,0.7285454469512974,-0.22369084316157942,0.12478122703801758,0.956260991061654,-0.2645648547193486,0.07778063568443318,0.21860149707520146,-0.21737011446953572,0.31715052758932477,0.17854997723345095,-0.27931329783873926,0.34057875350834993,0.22466843475196707,-0.3102026772655175,0.30935729070017304,0.2647925165351962,-0.33383220632257876,0.054166786194183685,-0.04005735573433067,-0.1981673032924113,0.3496436524843058,-0.053826757561440966,-0.2381106481855525,0.37894939566309727,0.06074700117016804,-0.23443857098139512,0.34772244852213413,0.13873878366686887,-0.24794293187981978,0.050127786033043714,-0.23930900174857328,-0.18165446945695618,0.32546632295625644,-0.23636532128157436,-0.22540207803679327,0.33926518549410273,-0.1145547745027338,-0.18021600982589564,0.3045607494949532,-0.0529056709011991,-0.1559415619047578,0.05959205693496706,-0.389263527211001,-0.17962364915101986,0.26802271823429324,-0.39097653746317446,-0.22575462219820186,0.2980259560443518,-0.2950483149012539,-0.20201674241263431,0.2942959066301662,-0.24105787109973328,-0.18440431743154123,thumbs_down
120,1766181754.5002959,0.0,0.0,0.0,0.047260993073100624,0.26735777408783307,-0.055596205069491166,0.07811020088203456,0.5071149386687347,-0.14134656429998443,0.07076141707280577,0.746457492670074,-0.21268891321000447,0.06292239749064198,0.9568033066306385,-0.28384538804550935,-0.0038420673564637056,0.2445403532208797,-0.30001775177557444,0.20626862354448391,0.1534883193391681,-0.3999644826153281,0.27587385582175356,0.2175464926082808,-0.4150969300426253,0.2581946146827076,0.289002235624676,-0.40076427844505363,-0.018353857004510518,0.01724023759045674,-0.2965793915511998,0.25945046817117295,-0.05603931669753321,-0.39019754480636754,0.3151517081031392,0.05679976226490314,-0.36358579411259323,0.26408219674272354,0.14342835137936213,-0.3293793029963939,-0.016868052604588644,-0.17910058734788817,-0.2823890439219337,0.23747512893985123,-0.239272031062233,-0.34668925974617526,0.2886048888369464,-0.11768293550245826,-0.29966660485181834,0.25315428640648374,-0.020072198389969136,-0.25341287015948605,-0.009621873031839541,-0.33926433272091355,-0.26901128270500607,0.1792908385275188,-0.3948408120519832,-0.31683125219584946,0.23791643898694442,-0.2936900190992625,-0.293035631334583,0.224706213434078,-0.19383778480427763,-0.2650035668196208,thumbs_down
121,1766181754.598867,0.0,0.0,0.0,0.04115077728196161,0.2568474090901798,-0.12275010817895404,0.08341984072035113,0.5115330438267885,-0.18820354636893538,0.09423777890751366,0.7287100519125177,-0.23105348041774587,0.07385491001401012,0.9602315519703241,-0.2692597609511778,0.018549327251415067,0.20623412330748866,-0.20500519734392764,0.26068250445714414,0.1564846972894159,-0.2707004893520698,0.2699326604181618,0.18254484462287449,-0.2999341313529668,0.2131975583238573,0.21584296948234916,-0.32025527068064014,-0.00457046697046284,-0.06151090929579621,-0.18337496977381942,0.29633832332490734,-0.06639912593041762,-0.23180062774163368,0.3038237857654509,0.011918303999178453,-0.22847927252494624,0.23283783081097686,0.07153050676411536,-0.23815602830536,-0.005330771227056277,-0.26638733631202505,-0.16695061996324015,0.27474239586065485,-0.24877022112703687,-0.2214087050148104,0.273457655912258,-0.1572828963454576,-0.17629227238629008,0.21190219366533478,-0.1147290198442991,-0.14761458605056935,0.00864638910027584,-0.4123258046678924,-0.16493210211786363,0.2320800764848136,-0.4064343320718038,-0.21522406125065388,0.24754993775340248,-0.32641893180132286,-0.1935538847704731,0.2149650851003649,-0.2888538525239755,-0.17562158755960672,thumbs_down
122,1766181754.70047,0.0,0.0,0.0,0.04326374683454672,0.17081556119461797,-0.15783062401730888,0.059185018824986474,0.34713757331522366,-0.3086721865568098,0.05411517859249965,0.5651742555394863,-0.4355456784974541,0.030166536213512153,0.8293640001157054,-0.5578936595848308,-0.031275116606927215,0.02263473962384557,-0.3670369644419928,0.19523634015486688,-0.031567711765843484,-0.45200125737273616,0.2417492254741752,0.034754741623912726,-0.45852676468852027,0.2152921840409877,0.07757194778591438,-0.46017982865337564,-0.04598715152196385,-0.14766329079959484,-0.33660099274118604,0.20872754273946745,-0.2120585881321213,-0.4133442806920204,0.25067239099090594,-0.09136277669471715,-0.3890740858549785,0.21457414170538416,-0.017786997866750295,-0.3780089745169106,-0.04136126153270623,-0.28483700814590823,-0.30570195096172337,0.19329635530483474,-0.34627064297084614,-0.35810377643088526,0.2245633305624835,-0.22214306778191156,-0.32776090599322855,0.1867898136322561,-0.15300321412670526,-0.31323932930979675,-0.023982441313870746,-0.3924452922337681,-0.2875888365471717,0.11983474039743156,-0.4796420418196829,-0.3106950034680612,0.15098243255277338,-0.4125006427047812,-0.29476969164142647,0.12603080061343674,-0.3617009669290402,-0.2923977527029732,thumbs_down
123,1766181754.799765,0.0,0.0,0.0,0.017324646117681603,0.19392866866010328,-0.16489704164932378,0.013970790040510012,0.40206583586486894,-0.3007665660728428,-0.006254241854455361,0.6196668797745216,-0.4109183425895677,-0.03954241063468702,0.8595503882376816,-0.5095189180409776,-0.11218387782837655,0.0856105467571689,-0.32729343852753146,0.13013029984750712,0.003913782163990967,-0.42165926120435254,0.17448744778002884,0.08314824008166237,-0.42342565058195614,0.12343313351409155,0.14530844387313643,-0.4220778875418511,-0.11871872402616288,-0.14640321409429866,-0.29523959395688604,0.15978871107332557,-0.21646152520509485,-0.3839229292868413,0.21242504098950005,-0.055617448227992014,-0.35530378021122144,0.14731614016000621,-0.006834689538755518,-0.33840381715251716,-0.1047490740744018,-0.33508490930962825,-0.26908451513155623,0.1497814395684787,-0.3692758858679207,-0.3597405424610117,0.19284173654908993,-0.20590950504489877,-0.3397588482583966,0.1293125711923354,-0.14882576017468618,-0.3242404589967578,-0.07950665410647899,-0.49388644603747206,-0.25533223022533375,0.07796382900698635,-0.5101546574181742,-0.3212651836397785,0.10683201621870111,-0.40654795227020263,-0.3274419707148533,0.056304992999145,-0.3602163131356238,-0.3331192564068021,thumbs_down
124,1766181754.89953,0.0,0.0,0.0,0.009993147098720014,0.21695558803407405,-0.13291189665698877,-0.0042249729714483215,0.4600207178710608,-0.2454883352165777,-0.028765549808094665,0.6875374975836777,-0.3402619168979546,-0.06924611588196311,0.9028365382930391,-0.42437148886123766,-0.10593830704123793,0.20852534812182782,-0.2871475956182109,0.0883790659669416,0.12365775084619224,-0.40349470103429513,0.16763949468424924,0.1828460546547825,-0.43080098278007745,0.14149995592356873,0.23003995447415537,-0.44176665898404466,-0.12425148625115927,-0.041438352148777176,-0.2723006342143983,0.1347682298827906,-0.10898018832067448,-0.3800363137142006,0.23118443694315208,0.01649847274291452,-0.3700905340743403,0.17775248364344323,0.06408444958693188,-0.36266646949004433,-0.12126624156351798,-0.25888520422843614,-0.26166114755666947,0.1193446846192067,-0.30775061335875614,-0.37250335506423643,0.19811976110012458,-0.17564342746675823,-0.3457712851560175,0.1508518541878646,-0.0982004056725095,-0.3200675781065553,-0.11382947753724733,-0.4459984903426173,-0.2618157669119765,0.06080011114519655,-0.47293561244754856,-0.338202892143532,0.12962057676511077,-0.3655883972001049,-0.3300494854692747,0.10540624421367681,-0.27625037739347524,-0.31915694053461013,thumbs_down
125,1766181754.999281,0.0,0.0,0.0,0.04782759594397365,0.23968162485578443,-0.10691043108200772,0.053298062937953354,0.5227522086592352,-0.19004020575539193,0.04626744801342556,0.7515264445898551,-0.252105210352669,0.010008663585475744,0.952081014087291,-0.30568213763278435,-0.011233495337224541,0.31273927594513906,-0.25685336609721937,0.17674765859928435,0.2352305513131504,-0.3625739591117223,0.18718615611564274,0.26322044414987583,-0.4120351122218593,0.12636768000161155,0.2652257532143471,-0.44535621634599204,-0.039992975105564654,0.05252067795566888,-0.24281731185140362,0.2274171062157843,0.015251709843112627,-0.326269932544973,0.23021660640622482,0.11144752176111283,-0.31938183371889234,0.1565785383385717,0.13978375560689474,-0.323692374288034,-0.04392211704992326,-0.15231233237647057,-0.23146067789940047,0.2101477852110231,-0.18397544320152232,-0.31495600300407295,0.2068816120227428,-0.06476845767655895,-0.2809592414853798,0.13864974425561863,-0.021944521279575777,-0.2582227138785138,-0.03761551079533699,-0.3222501415546708,-0.23164304136452432,0.1526929579186441,-0.3254804168200403,-0.30784065150308637,0.1638905553329579,-0.2388498551925359,-0.3091179856477065,0.12197307510175852,-0.19134359271581577,-0.3063967348622624,thumbs_down
126,1766181755.0989041,0.0,0.0,0.0,0.03745703622502905,0.28058837587007773,-0.11323274092553193,0.06165165171024702,0.5383632217735154,-0.16752181164948934,0.05389503400438588,0.744770474182942,-0.20163576257658894,0.02595830592338069,0.9724866747558185,-0.23150774020744785,-0.026088663112693658,0.19906141312543185,-0.17721245635037722,0.2036773422220337,0.1560626635992961,-0.24027238173878723,0.23515181552476325,0.20120026367169574,-0.27385574387097605,0.1990287143455818,0.24433579336175787,-0.2966732699496626,-0.04711908774063509,-0.0647004479895259,-0.1577377783574895,0.2609860412567486,-0.0864334584541564,-0.20520826849899093,0.28407897061907184,0.008461685146378095,-0.21030402299455328,0.23156443822648076,0.07970597645339765,-0.22560891316725323,-0.045647204717295026,-0.26632178144013907,-0.14356908867268786,0.24328125771159337,-0.264013305973403,-0.19487864730659107,0.2508408068781796,-0.16746701996713614,-0.15736697930317414,0.19903236376297578,-0.11117993883769203,-0.13353181318417626,-0.031148653317794994,-0.4116666170717507,-0.1432640156256381,0.19327737850936488,-0.42287879511962373,-0.18721512623845038,0.2201125664441711,-0.34101922447369054,-0.16466645273917838,0.19997259966036082,-0.2913392675593517,-0.14596341668361731,thumbs_down
127,1766181755.199181,0.0,0.0,0.0,0.012473925153396744,0.22162460207826556,-0.11784186436794454,0.01702237844443333,0.47446327704689867,-0.22139673238225124,0.007976898541111277,0.7071669295063431,-0.3113069332319443,-0.030810343906608702,0.9187543147815775,-0.3936257509088939,-0.05959554067067328,0.22549904076647498,-0.2650549531967961,0.12793731117434962,0.16034542878974312,-0.38176333034363547,0.20707691088201116,0.20629575736511915,-0.41753014208160216,0.18659372384656495,0.2361818988323327,-0.43436136992556257,-0.06800468931335647,-0.028718622859531882,-0.2576805263250339,0.17750243282136688,-0.08684384818470439,-0.3585318454401606,0.27139616932934985,0.03701826814315019,-0.3483874527786115,0.22128249644232062,0.07520612378335712,-0.3430650131945893,-0.06405296282920789,-0.248808109021514,-0.2545424829487546,0.1673870415555215,-0.28628988227358054,-0.36027588223887047,0.2449031542150227,-0.15247626027394667,-0.3294931727831999,0.2025396887047248,-0.08520624835544996,-0.30244634184429037,-0.05962199289911136,-0.4369795826832696,-0.26205268068575416,0.11457524136780851,-0.4505952392160662,-0.3355022989174714,0.18397332767525784,-0.3361098467582596,-0.3215657059203709,0.1669225758908239,-0.2503975332838924,-0.30764555320491144,thumbs_down
